replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
685800,0.30336493,0.38774747,-8.592523,15.772723,24.155085,203.33527,-4.0345197,15.927552,24.175648,202.9151,-3.8318105,15.969372,24.404531,204.86769,-3.764444,7.5301547,5.5130076,25.092611,-3.9841843,0.057439387,1.5726839,6.3760715,-4.872073,-0.9705271,0.41907832,0.25635993,-2.6489673,0.005452129058539867,2.7631778717041016,685800,1372,500.0,0.0,500,500,0.006020946470829847,0.006256102610083532,0.06174293218765856,0.00036742304813738305,3.010473235414925,1.6111156370763817,5.979389109715264,1.510363217732423,-0.16171056,0.5792249,0.99999887,-0.9999824,5,3.010473235414925,682500,1365,500.0,0.0,500,500,0.010183076143819187,0.0134014888792143,0.036341361259296504,4.353244749646379e-05,5.091538071909591,6.344562224682709,16.6346842157622,0.16679871389036607,5.091538071909591,6.344562224682709,16.6346842157622,0.16679871389036607,-0.027929466,0.46662852,0.99889845,-0.9963672,5,5.091538071909591,0.034291498363018036,98.34311119187623,100.31477326154709,0.02481445111334324,0.029543433338403702,34.43692756909877,233.18346140533686,62518.96413488779,272
688300,0.30267876,0.44209996,-5.7251635,12.29564,14.487604,91.0685,1.2930107,12.324501,14.523101,91.36625,1.3916464,12.284154,14.437451,91.12572,1.3238969,6.7208886,5.3729076,30.159672,-4.7767696,-0.23789321,1.4331304,4.631784,-5.128141,-0.9469679,0.38744208,-0.023681998,-2.5199099,0.0054274690337479115,-1.4559134244918823,688300,1377,500.0,0.0,500,500,0.11061994298015418,0.1435635387005607,0.35545677827815725,4.136225731339315e-05,55.3099714900771,61.13044396991041,166.22576995749998,3.179389717720396,-0.07038035,0.5882344,1.0,-0.99999976,5,55.3099714900771,685000,1370,500.0,0.0,500,500,0.03892207553649783,0.06814225431471853,0.3514880133595129,0.000128033850822451,19.46103776824891,17.33443184905582,50.661988781440606,1.9651012022797103,19.46103776824891,17.33443184905582,50.661988781440606,1.9651012022797103,-0.10713271,0.5350977,0.99913484,-0.9993823,5,19.46103776824891,0.0340699115768075,105.09184046648443,102.35769193898886,0.02548666950315237,0.02548372745513916,34.43143819179386,241.96601090580225,62760.9350457089,273
690800,0.64743507,0.6260808,-6.9653053,13.961441,19.69945,173.01164,-6.233813,13.917812,19.88564,175.35042,-6.3759074,14.260487,20.007053,173.94295,-6.1224036,7.1150494,4.9816003,23.278917,-5.6229715,-0.2335252,1.4220572,4.2268004,-4.0363803,-0.970444,0.40532935,0.4233871,-2.6160662,0.0051854802295565605,0.6053860187530518,690800,1382,500.0,0.0,500,500,0.009216922862038134,0.011084403334102688,0.06372127365875105,3.147994309671275e-10,4.608461431019064,3.1328885670513604,10.862402751114876,2.840168917216403,-0.13977091,0.56936496,0.9995409,-0.99974746,5,4.608461431019064,687500,1375,500.0,0.0,500,500,0.006037564279006877,0.01043351086782049,0.05820822294620756,1.3989130703195852e-05,3.0187821395034398,2.854985098072049,8.599999931833075,0.5649889011788908,3.0187821395034398,2.854985098072049,8.599999931833075,0.5649889011788908,0.01669834,0.5295703,0.99996436,-0.9997562,5,3.0187821395034398,0.0340161332860589,98.10885300952941,95.75346830394119,0.024961892515420914,0.025144376792013645,34.608682084828615,228.5551258008927,62989.49509657081,274
693300,0.28754637,0.30489704,-6.09313,13.22093,14.82341,73.12353,-4.9384327,13.089485,14.719045,73.08158,-5.286927,13.276415,14.917298,73.32274,-5.205897,7.2655764,5.561268,27.208168,-2.185065,-0.03940538,1.5130864,4.98771,-4.353059,-0.9274221,0.42111778,0.25500333,-2.324761,0.005277235992252827,1.392682433128357,693300,1387,500.0,0.0,500,500,0.0059534039754045275,0.007402328007002733,0.06151137880554574,0.00011737258189121743,2.9767019877022625,1.1544385683969611,4.9405888568252045,1.6016199318276216,-0.070293404,0.5804685,0.99984837,-0.9999691,5,2.9767019877022625,690000,1380,500.0,0.0,500,500,0.030148448689247778,0.023252207997636255,0.08122389554434735,2.7831712164938517e-05,15.074224344623895,8.587012394265324,26.11734258164784,4.836000558628576,15.074224344623895,8.587012394265324,26.11734258164784,4.836000558628576,-0.050237313,0.48682395,0.99999326,-0.99999136,5,15.074224344623895,0.03441140241920948,101.11995382700115,94.7076375791803,0.02526205312460661,0.0254803616553545,34.87411604169756,230.7868612650782,63220.2870256044,275
695800,0.4254405,0.28659466,-6.1646657,12.4670105,14.007815,98.87147,-5.082122,12.503054,13.992869,97.846115,-4.697025,12.641517,14.227384,98.65801,-5.080823,6.458802,5.3734474,38.644073,-4.8444257,-0.15389273,1.3855441,4.0562963,-5.090214,-0.9362017,0.39461237,0.27884054,-2.398621,0.005457947961986065,-2.819695234298706,695800,1392,500.0,0.0,500,500,0.012856922057905533,0.014962437154155538,0.07169502041596586,4.96453538365582e-06,6.428461028952763,6.362375333307584,14.713692656139331,0.8135048257153947,-0.117170244,0.5788625,0.99997544,-0.9999812,5,6.428461028952763,692500,1385,500.0,0.0,500,500,0.02410816963975341,0.025566267014203295,0.0694642490189267,5.833707042309788e-05,12.054084819876698,11.255479953635849,29.409233738087803,1.637795076439069,12.054084819876698,11.255479953635849,29.409233738087803,1.637795076439069,-0.109519586,0.48779914,0.9982958,-0.9965153,5,12.054084819876698,0.034046443179249763,99.35446899291128,95.71046722587198,0.025085173547267914,0.025798029266297817,35.00127426814288,230.15114013291895,63450.44325118419,276
698300,0.19456969,0.25686425,-10.29881,17.244755,20.711245,130.60043,1.1273711,17.165524,20.647913,130.03767,1.1226633,17.262463,20.659067,130.01865,0.8367664,7.164591,6.373914,36.616035,-4.327034,-0.23151612,1.466237,5.786258,-5.57571,-0.9679554,0.4055075,0.5807153,-2.222269,0.005481627769768238,0.8569740653038025,698300,1397,500.0,0.0,500,500,0.017087053806119957,0.01594419837319701,0.07845091805726323,0.0,8.543526903059979,2.336819177960846,12.03125680272072,5.539654794974894,-0.16553733,0.5787017,1.0,-0.99999934,5,8.543526903059979,695000,1390,500.0,0.0,500,500,0.07067369326389313,0.11513990629731921,0.3546918416380135,7.385003861830608e-05,35.336846631946564,48.991610287316114,131.95764039728707,1.615860427783845,35.336846631946564,48.991610287316114,131.95764039728707,1.615860427783845,-0.13765983,0.52223724,0.9999622,-0.9999982,5,35.336846631946564,0.03417160827666521,102.93828711286187,100.24554903805256,0.02577344886958599,0.02546022180467844,35.0994538012892,238.36869523115456,63688.81707562972,277
700800,0.42213064,0.251701,-6.954106,13.229197,21.974098,233.37845,-1.7692115,13.204566,21.929972,233.58171,-1.9987953,12.994598,21.7251,231.63959,-2.0002658,6.441883,5.4681706,35.626854,-3.66145,-0.31202003,1.4392715,7.356703,-5.5046773,-0.9314464,0.4156647,0.85264623,-2.4299846,0.005577113013714552,-2.8962366580963135,700800,1402,500.0,0.0,500,500,0.012427427171822356,0.011568702660683923,0.05594822124975998,0.00017819022460788814,6.213713585911177,3.5936664371548397,13.1135473751239,3.402486839798452,-0.17650445,0.5349892,0.9999977,-0.99999106,5,6.213713585911177,697500,1395,500.0,0.0,500,500,0.015426598654631746,0.009808533004182005,0.05377871720586061,0.00104384904321696,7.713299327315875,4.24746854949059,15.035464386644698,2.7729049119868345,7.713299327315875,4.24746854949059,15.035464386644698,2.7729049119868345,-0.25005496,0.4765989,0.9999426,-0.9999685,5,7.713299327315875,0.03368469513952732,97.49012669082731,99.77281431108713,0.025488456711173058,0.030369591899216175,35.052487248554826,232.40497099421918,63921.22719462402,278
703300,0.3499282,0.45551372,-11.044855,17.2461,24.523846,136.72841,-8.020917,17.216866,24.559256,137.06433,-7.8960776,17.335869,24.617626,135.91306,-7.7163916,6.3426228,5.7213807,31.293713,-4.6194944,-0.13764127,1.443467,5.1474066,-4.7767043,-0.95724213,0.43190378,0.24149752,-2.9841955,0.00540277361869812,-3.432006597518921,703300,1407,500.0,0.0,500,500,0.030137012981766895,0.02550846501068599,0.35339952221692095,0.0,15.068506490883442,11.124182226452616,34.80920078294608,2.7124980526003535,-0.07209773,0.5431689,0.9999967,-0.99997675,5,15.068506490883442,700000,1400,500.0,0.0,500,500,0.021193506741527385,0.01686930257991372,0.05650893103238133,0.00011440737383400235,10.596753370763693,6.938287928841807,19.1378061261999,3.275252304575828,10.596753370763693,6.938287928841807,19.1378061261999,3.275252304575828,-0.10671977,0.5413969,0.9994427,-0.9997142,5,10.596753370763693,0.034116022288799286,101.92208218108863,102.06076024286449,0.02556972298771143,0.025541839189827442,35.12060737609863,239.1886773845181,64160.42116817925,279
705800,0.30930334,0.2503769,-8.252362,15.102394,17.118998,97.25511,-2.6878736,15.083757,17.159838,96.26747,-2.642582,15.148272,17.199945,98.05814,-2.6072323,7.010416,4.968027,25.869524,-3.412202,-0.15585363,1.4738971,4.9473047,-5.562039,-0.92685664,0.37722635,0.2175374,-2.3928597,0.005231765564531088,0.054711878299713135,705800,1412,500.0,0.0,500,500,0.008497897471988664,0.007320143894894907,0.04050679144375196,0.00038374198109534244,4.248948735994331,2.8061631046826023,8.046881380281977,0.4143588051002241,-0.17223462,0.4849974,0.9957607,-0.99998313,5,4.248948735994331,702500,1405,500.0,0.0,500,500,0.07554670505098683,0.1314658402947845,0.3567047298726511,0.0001301099451371801,37.77335252549342,61.82566910196852,160.8347035328922,1.7695449840284212,37.77335252549342,61.82566910196852,160.8347035328922,1.7695449840284212,-0.083052285,0.49543923,0.9999793,-0.99999994,5,37.77335252549342,0.03410804271697998,99.67576356697828,94.0509326485917,0.025387607514858246,0.025468267500400543,34.93848219234496,228.75014232564718,64389.17641913984,280
708300,0.43419793,0.42119762,-7.2796335,13.98654,13.755199,73.69971,-0.13698941,14.034789,13.590317,74.5129,-0.39547232,14.151745,13.721665,75.81472,-0.29916656,6.9117365,5.01065,23.316265,-3.0374944,-0.2749138,1.4481083,4.4451466,-5.3742194,-1.0195525,0.40590063,0.0421232,-2.3693802,0.005164320580661297,-0.4648406207561493,708300,1417,500.0,0.0,500,500,0.07132024000847999,0.11957130897467462,0.35257396342146835,8.578977441876524e-05,35.66012000424,51.83601823562403,138.91782531973888,3.953513530290969,-0.1566179,0.54526126,0.99956703,-0.99997574,5,35.66012000424,705000,1410,500.0,0.0,500,500,0.03977381575401255,0.08347948281094945,0.3547583600981154,0.0007322217266249598,19.886907877006262,21.254016860967045,60.73500431405921,2.466861569822556,19.886907877006262,21.254016860967045,60.73500431405921,2.466861569822556,-0.16937508,0.54652953,0.9999897,-0.99997455,5,19.886907877006262,0.03413559217005968,99.26750615146011,101.89269514195621,0.024968639947474003,0.025323043577373028,34.86874531209469,236.11337388120592,64625.29486074578,281
710800,0.25393432,0.38354382,-7.045495,13.91367,16.549706,91.02176,-1.607895,13.756502,16.389715,87.78746,-1.5842113,13.736877,16.500996,91.88991,-1.7104292,6.9695354,5.131545,29.302706,-7.3589106,-0.24554023,1.4277664,3.8797083,-4.6195126,-0.9367278,0.3853042,0.20001882,-2.267772,0.005658033769577742,-0.15764391422271729,710800,1422,500.0,0.0,500,500,0.12496826540375587,0.15666243513245132,0.35324612584821663,1.498615734263353e-06,62.48413270187791,67.94231843659247,152.5953849729727,1.6572778877011671,-0.1882308,0.53427684,0.9991776,-0.9999963,5,62.48413270187791,707500,1415,500.0,0.0,500,500,0.010547277450478646,0.007107931240577478,0.048962524432328625,1.2644289097973882e-06,5.273638725239321,2.416589672836856,8.093415990625891,1.2530280324123324,5.273638725239321,2.416589672836856,8.093415990625891,1.2530280324123324,-0.05164052,0.526675,0.99982584,-0.9992557,5,5.273638725239321,0.03415652550756931,98.79939999058843,103.74477822799236,0.025019194930791855,0.03026581183075905,34.399401692673564,237.03302144352347,64862.33285566419,282
713300,0.14865178,0.26553646,-5.9480004,11.964409,14.177612,88.481705,-1.898387,11.936506,14.102795,88.64188,-1.8623686,12.005996,14.281371,88.72736,-1.8133502,6.1134214,5.4367504,38.451553,-7.035319,-0.21080032,1.4136952,4.765147,-7.3193946,-0.92310363,0.3585407,0.528375,-2.3958256,0.005465067923069,-4.6181640625,713300,1427,500.0,0.0,500,500,0.016987707576741368,0.023103102266608194,0.35336717028757186,1.4159784456069242e-13,8.493853788370656,6.469702913759028,19.028498230544734,2.0906844065842196,-0.039066706,0.55426985,0.9999929,-0.9999995,5,8.493853788370656,710000,1420,500.0,0.0,500,500,0.011383583411046835,0.009538490284156197,0.047388910443546886,0.00028997118560445404,5.691791705523419,3.8339931480802254,9.380533474375104,0.6997150966013261,5.691791705523419,3.8339931480802254,9.380533474375104,0.6997150966013261,-0.1112801,0.6166843,0.9987907,-0.999984,5,5.691791705523419,0.0341173280030489,99.97288846597075,98.59277010895312,0.0250515416264534,0.029495609924197197,34.52476000133902,233.1790830558166,65095.51688014623,283
715800,0.3540467,0.31607243,-6.562295,13.5398445,15.737964,83.48685,-3.1390104,13.758541,15.986426,85.07904,-3.317784,13.687534,15.945683,85.68835,-2.97721,7.1990895,5.8101153,32.990032,-5.768556,-0.050848402,1.5048199,5.2739367,-4.7086186,-0.9518033,0.38553962,0.053222537,-2.1712184,0.005154239013791084,1.0488295555114746,715800,1432,500.0,0.0,500,500,0.01024412936090933,0.03545601931492588,0.35151270686280045,0.00010859650029166891,5.122064680454665,6.4699915493404925,17.26470633831341,0.23637670144183195,-0.04922564,0.56343406,0.9997979,-0.99999857,5,5.122064680454665,712500,1425,500.0,0.0,500,500,0.013041985298716014,0.017165165216659613,0.0486230076967285,9.817712365083331e-05,6.52099264935801,8.265298189426726,22.22115487906351,0.09323973373656178,6.52099264935801,8.265298189426726,22.22115487906351,0.09323973373656178,-0.016412456,0.410413,0.9993684,-0.9997355,5,6.52099264935801,0.034546393901109695,95.58713545650244,93.20578822027892,0.024809453636407852,0.02495003119111061,34.955796581692994,223.83302613720298,65319.35485745873,284
718300,0.3600654,0.31303906,-7.4735293,15.206646,18.956806,114.25613,-2.0523653,15.303245,19.029484,115.01986,-2.1002545,15.280306,19.097555,114.8264,-2.1472015,8.019964,5.618063,32.47912,-4.881701,-0.23154114,1.6073484,5.065111,-5.8018627,-0.94130653,0.3559567,0.338812,-2.3132977,0.0054853144101798534,5.310318470001221,718300,1437,500.0,0.0,500,500,0.005834831929265964,0.009609060732664123,0.06284028054321149,0.00012392134645519137,2.91741596463298,2.431766938049916,7.506530529518723,0.5788130060723083,-0.046419553,0.6117917,1.0,-0.99999964,5,2.91741596463298,715000,1430,500.0,0.0,500,500,0.009064540340326081,0.009164854287206868,0.054151494400602386,0.0002755715481003507,4.532270170163041,2.958800314928939,9.611987745728651,0.5660394730501093,4.532270170163041,2.958800314928939,9.611987745728651,0.5660394730501093,0.013014965,0.5169358,0.9995252,-0.9991848,5,4.532270170163041,0.03450774401426315,100.62922590132803,102.99710404314101,0.025560559704899788,0.030558645725250244,34.771981968544424,238.48893886245787,65557.84866364207,285
720800,0.27542815,0.39237502,-6.6920137,14.106412,16.525736,94.73841,-5.092997,14.079838,16.510557,95.33108,-4.6388817,14.124905,16.518936,94.47891,-4.679874,7.653294,4.683632,29.382282,-2.8342128,-0.16444378,1.4815102,4.3909335,-5.035706,-0.9426297,0.35546693,0.36550456,-2.1040018,0.005587422288954258,3.388532876968384,720800,1442,500.0,0.0,500,500,0.012370114959584486,0.010978452252843073,0.05887651659911706,0.0002448541828336204,6.18505747979224,3.558008469175942,12.469344936618523,2.5129986609574546,-0.14724529,0.5979374,0.9999875,-0.99999547,5,6.18505747979224,717500,1435,500.0,0.0,500,500,0.010013217831143966,0.015101728804982567,0.06960066734306676,0.00015212379434226264,5.006608915571986,6.605786550822393,17.969599033393443,0.4752951080452683,5.006608915571986,6.605786550822393,17.969599033393443,0.4752951080452683,-0.05748041,0.52452797,0.999465,-0.9999974,5,5.006608915571986,0.03414356894791126,103.30443348363042,97.39897541422397,0.025666380301117897,0.03067017812281847,34.58878765068948,235.38267667591572,65793.23645949177,286
723300,0.25745493,0.3389697,-6.91107,13.50388,14.832289,76.58074,-2.163816,13.3792925,14.786384,76.178345,-2.4412057,13.545366,14.904503,76.301834,-2.43529,6.756303,5.746658,32.118942,-4.312649,-0.0852781,1.44647,4.8745418,-4.718554,-0.97099274,0.38735208,0.44061768,-2.4369974,0.005301198456436396,-1.2770960330963135,723300,1447,500.0,0.0,500,500,0.016639983477016163,0.01760139389790225,0.06521929831845227,0.0002126593697539092,8.31999173850808,7.076669761590231,21.29637352570273,2.182489493983572,-0.0017793704,0.5190554,0.9994948,-0.999868,5,8.31999173850808,720000,1440,500.0,0.0,500,500,0.07058741043687175,0.12272272517290381,0.35555534821694595,5.642246638931647e-05,35.293705218435875,52.667399804084226,138.7237159247164,0.272736243719509,35.293705218435875,52.667399804084226,138.7237159247164,0.272736243719509,-0.020403933,0.59447,0.99990404,-0.99986553,5,35.293705218435875,0.03425239399075508,97.00632195640355,100.41483102925122,0.02507912740111351,0.02989991195499897,34.45622844528407,231.9666128642857,66025.20827805437,287
725800,0.28481638,0.2893771,-7.0821457,14.236942,15.456545,79.7192,-5.073674,14.153837,15.211985,78.08623,-4.974314,14.097496,15.317464,79.49647,-5.2252316,7.3401275,6.377176,30.33934,-4.2597046,-0.14861786,1.5063472,5.590048,-4.422243,-0.9631178,0.37412283,0.18383592,-2.2418358,0.0050032432191073895,1.801812767982483,725800,1452,500.0,0.0,500,500,0.016046397470165116,0.020706202853291427,0.3531521965457531,0.00014961843709483392,8.023198735082556,2.8739802910161436,12.023046761146334,4.6291905159252815,-0.14893168,0.54465044,0.9998536,-0.9999811,5,8.023198735082556,722500,1445,500.0,0.0,500,500,0.015197614228324571,0.012523031820521915,0.048976639268097005,0.0002590067514604888,7.598807114162288,5.78437388024758,14.920850129820074,1.0614169488831156,7.598807114162288,5.78437388024758,14.920850129820074,1.0614169488831156,-0.08789647,0.51358724,0.9997067,-0.9998668,5,7.598807114162288,0.034195972606539726,98.03196987416595,99.94895529933274,0.024986159056425095,0.029439260251820087,34.42613270971924,232.49567927513272,66257.70892325696,288
728300,0.40054113,0.28780738,-8.113709,13.958553,16.278368,98.10283,0.96264076,13.943768,16.15569,94.33763,0.8950179,13.842958,15.947767,93.712425,0.88925356,6.0292425,4.7357235,22.577564,-4.4930587,-0.3105553,1.3813552,4.234662,-4.6793776,-0.93261254,0.36196834,0.10021955,-2.4922795,0.005604700185358524,-5.032377243041992,728300,1457,500.0,0.0,500,500,0.01015950858172164,0.01600099715195878,0.07260773623668597,0.00031854741247726586,5.079754290860821,7.018301803980662,18.96664623545158,0.3502016209198767,-0.14015365,0.53363127,0.9999197,-0.99995095,5,5.079754290860821,725000,1450,500.0,0.0,500,500,0.0212403205586522,0.01727573043710282,0.07248867328051083,0.0003066567724259062,10.620160279326104,7.9224925984101215,22.016604359052256,1.977099482802655,10.620160279326104,7.9224925984101215,22.016604359052256,1.977099482802655,-0.101124994,0.51064485,0.99679,-0.999148,5,10.620160279326104,0.03403401002287865,97.63815793767571,92.19294201117009,0.024876934476196766,0.02946629375219345,34.48606928996742,224.4055464770645,66482.11935654469,289
730800,0.8719647,0.38314897,-8.866194,15.38002,17.332092,120.4718,-1.5008218,15.306927,17.332117,120.330414,-1.7870812,15.248249,17.315706,120.19473,-1.7889243,6.64756,5.2791657,22.585335,-5.6043634,-0.10975749,1.4721526,3.985011,-4.348555,-0.90912575,0.3679415,0.19173425,-2.2916336,0.00571129797026515,-1.8202686309814453,730800,1462,500.0,0.0,500,500,0.0115447371570184,0.01043396279384551,0.07446974190716567,2.011965921044911e-06,5.772368578509197,3.27089429012331,11.279089075805155,1.8695845938255693,-0.07767112,0.5726514,0.99957323,-0.9998893,5,5.772368578509197,727500,1455,500.0,0.0,500,500,0.013076001504511041,0.01923424365325822,0.05631095388748606,9.792518707535391e-05,6.538000752255525,9.196169792942609,24.712961710975875,0.05882826740370113,6.538000752255525,9.196169792942609,24.712961710975875,0.05882826740370113,-0.009051726,0.56689566,0.99978495,-0.9990299,5,6.538000752255525,0.03420063108205795,98.0829838970676,101.52175828348845,0.02506669983267784,0.029809570871293545,34.6915277345106,234.3853468168527,66716.50956890639,290
733300,0.69772786,0.8294064,-6.7916,14.039434,16.01499,84.42296,-0.57224435,14.101424,15.95237,84.226006,-0.20095754,14.376604,16.58793,87.34126,-0.5347065,7.5120816,5.362978,26.08938,-4.822727,-0.12075381,1.4875402,4.2330704,-4.5363474,-0.91755116,0.37304863,0.09993529,-2.4813123,0.005667895544320345,2.649210214614868,733300,1467,500.0,0.0,500,500,0.028049489544394714,0.015654743064039998,0.07089581030281193,0.00023298409169445478,14.024744772197351,5.137241213759341,20.855522398373537,5.52043867587702,-0.12123902,0.54218733,0.9999187,-0.9998674,5,14.024744772197351,730000,1460,500.0,0.0,500,500,0.03374242520122844,0.027965138206534682,0.3512887190952496,5.573485240860654e-05,16.87121260061422,8.873817209415686,27.097207573554766,2.3730965096868886,16.87121260061422,8.873817209415686,27.097207573554766,2.3730965096868886,-0.15063985,0.5245189,0.99728084,-0.9975532,5,16.87121260061422,0.03410336095839739,101.37554013449699,103.35772300790995,0.025335139594972134,0.028229895047843456,34.46980022173375,239.2907317597419,66955.80519673228,291
735800,0.5270459,0.85662884,-10.970526,18.453276,22.629395,120.69892,-0.47890526,18.50476,22.461231,119.142006,-1.3825655,18.547138,22.558447,118.90652,-1.1289598,7.7723203,5.309157,29.93453,-3.4762046,-0.3896727,1.5461639,4.753864,-5.5596857,-0.93707997,0.40855643,0.025096774,-2.2936046,0.005815199576318264,3.975569486618042,735800,1472,500.0,0.0,500,500,0.019726430829661967,0.01660162659889404,0.3523971292285614,0.0001984399428386241,9.863215414830984,6.923087562252876,20.280096882217435,1.0422463195169538,-0.16899793,0.5447559,0.99998057,-0.9999975,5,9.863215414830984,732500,1465,500.0,0.0,500,500,0.02008036760146896,0.00938826871379871,0.06445937526586358,0.0005114975872863248,10.040183800734482,3.8144814098727657,15.174712605001274,5.235843595173452,10.040183800734482,3.8144814098727657,15.174712605001274,5.235843595173452,-0.13984339,0.55771476,0.99992764,-0.9999992,5,10.040183800734482,0.03426424507051706,99.49394206516445,99.279565137811,0.024922097101807594,0.02981699537485838,34.48272924218327,233.3452397827059,67189.15542029217,292
738300,0.40302777,0.6267629,-6.4897366,12.863746,12.3731985,78.510864,-3.589596,12.74854,12.320417,78.72048,-3.7951782,12.768976,12.377713,79.01765,-3.613468,6.5208817,4.6889505,26.0765,-3.3427718,-0.27741268,1.4299924,3.5110524,-4.76981,-0.9458409,0.3509289,0.037484765,-2.4484675,0.005826426669955254,-2.464857578277588,738300,1477,500.0,0.0,500,500,0.008572754921121133,0.00845871789776174,0.04889844917096567,0.00014509734473600042,4.2863774605605665,3.701349500194102,11.213748039448369,0.4720251135695572,-0.15467341,0.58786756,0.9991418,-0.99999905,5,4.2863774605605665,735000,1470,500.0,0.0,500,500,0.015744174856541667,0.013512848274037032,0.05042560648584687,8.975428909880901e-05,7.872087428270835,6.40850768519738,15.837802435203372,0.7839797467494154,7.872087428270835,6.40850768519738,15.837802435203372,0.7839797467494154,-0.050758965,0.6017432,0.9999545,-0.9999953,5,7.872087428270835,0.03437220957130194,99.73522973340005,91.9716689856723,0.02526884712278843,0.026531334035098553,34.628452465869486,226.42152357567102,67415.58186620101,293
740800,0.26765546,0.25066486,-9.149609,14.954277,15.323657,88.61949,-4.5371757,14.8533,15.23499,87.83439,-4.2062864,14.962347,15.368397,88.83427,-4.2474184,5.9350634,4.9985275,18.727785,-5.697192,-0.19318022,1.3670888,3.8728652,-4.825664,-0.9520644,0.35744527,-0.020228624,-2.1424456,0.005541973747313023,-5.532796382904053,740800,1482,500.0,0.0,500,500,0.01329101647284673,0.038914949897550725,0.3567327687106105,0.0002116998196635133,6.64550823642336,2.953295262032953,9.94569943390608,1.3165422905411879,-0.1340925,0.55568,0.99970734,-0.9999954,5,6.64550823642336,737500,1475,500.0,0.0,500,500,0.02661952029963875,0.013210064312059658,0.04934600638562066,0.0002589557884726923,13.309760149819372,5.290275295540213,20.669750516284203,6.691153729458171,13.309760149819372,5.290275295540213,20.669750516284203,6.691153729458171,-0.1830695,0.48789874,0.99503,-0.99949825,5,13.309760149819372,0.03396917413920164,99.17190507147461,96.02267267834395,0.025275427848100662,0.025223572738468647,34.90551305003464,230.18455897457898,67645.77129782084,294
743300,0.3653934,0.31215852,-8.718987,15.5988,17.826294,94.46487,-2.7506444,15.567938,17.833176,93.74317,-3.0447557,15.656603,17.91931,93.878296,-2.8217936,7.0470123,5.5321317,18.183678,-5.6112156,-0.10242698,1.4562302,4.2792516,-4.788434,-0.96957487,0.37061352,-0.0602026,-2.2310486,0.0056447917595505714,0.24335426092147827,743300,1487,500.0,0.0,500,500,0.016987674551184852,0.016760488802142072,0.07633942628511343,1.3525855169227439e-06,8.493837275592425,6.673598580984381,18.122594376489953,1.452147306993854,-0.122815624,0.52729124,0.9998976,-0.99998975,5,8.493837275592425,740000,1480,500.0,0.0,500,500,0.01664006249203262,0.024226599582412914,0.35162239260686534,0.0001763862074012801,8.320031246016304,7.054238929334927,20.15301571857921,2.319770915484202,8.320031246016304,7.054238929334927,20.15301571857921,2.319770915484202,-0.15013129,0.47477385,0.99956745,-0.9995722,5,8.320031246016304,0.03451482765376568,98.59395081270486,98.82054007984698,0.025310005992650986,0.02536617871373892,34.91615812573582,232.41584003064781,67878.19216040894,295
