replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.61375135,0.31256038,-137.82068,144.08078,14.499756,161.31427,75.32464,144.04266,14.628456,161.42784,74.987854,144.02617,14.672523,161.42482,75.23928,6.651472,6.4842143,32.935593,-8.026479,0.23293051,1.5773058,4.7831893,-5.9928503,-0.69295627,0.31233323,0.27483225,-2.1557763,0.010366861708462238,-1.5924164056777954,3140800,6282,500.0,0.0,500,500,0.9231511617833225,0.2569835191362824,1.0,0.0015821997069921001,461.5755808916612,47.22874857601996,485.67117264291437,367.1212812162531,0.18187565,0.5257766,0.9999027,-0.99988794,5,461.5755808916612,3137500,6275,500.0,0.0,500,500,0.9335863833515774,0.23702698256469296,1.0,0.003448637540990691,466.7931916757886,38.61869862767802,486.43707372454276,389.556623928534,466.7931916757886,38.61869862767802,486.43707372454276,389.556623928534,0.103224814,0.39385465,0.9993974,-0.99957764,5,466.7931916757886,0.0332968020811677,67.08717763330787,66.84309617895633,0.025227774865925312,0.030504501424729824,34.050665609538555,168.06996850017458,222786.63474341854,1254
1000000,0.45700282,0.27201438,-138.91884,144.53049,13.675567,207.00116,97.76893,144.41467,13.648138,204.19737,96.944565,144.37766,13.66545,205.1695,96.71489,5.9709044,5.9955616,21.551857,-4.5233755,0.2315861,1.4941111,6.6214466,-6.5700583,-0.7373172,0.24999823,-0.03309846,-1.8374448,0.01033512968569994,-4.70533561706543,3143300,6287,500.0,0.0,500,500,0.8319878540229405,0.3642893271530064,1.0,0.0005087722252509325,415.99392701147025,87.58766297402454,486.1121633315683,275.6361556113665,0.1401976,0.5530014,0.99958473,-0.99999845,5,415.99392701147025,3140000,6280,500.0,0.0,500,500,0.931857450589168,0.24105913237826282,1.0,0.0029052793586781434,465.928725294584,40.61706065801348,486.7453163024634,384.6998929978129,465.928725294584,40.61706065801348,486.7453163024634,384.6998929978129,0.27304384,0.39694667,0.9986149,-0.9992296,5,465.928725294584,0.03333491366356611,66.62574247736484,67.85544383805245,0.025174920447170734,0.030320201069116592,34.02352101635188,168.59353736694902,222955.23313649837,1255
1000000,0.561987,0.5963537,-138.49115,144.1762,10.717972,162.74641,93.73853,144.12424,10.624705,162.66792,93.39891,144.2268,10.695424,162.73087,93.89943,6.2060823,6.7612367,31.544044,-3.2483351,0.028106743,1.5440086,3.7512999,-4.320975,-0.74233025,0.29224062,0.22717732,-2.4930377,0.010664809495210648,-3.604788303375244,3145800,6292,500.0,0.0,500,500,0.9634306632705809,0.1692921017010106,1.0,0.003617852321994176,481.71533163529045,3.0223842802561456,485.37739445283023,477.83712887578884,0.06299482,0.5849499,0.99999994,-0.9999983,5,481.71533163529045,3142500,6285,500.0,0.0,500,500,0.878851715336636,0.3193771357755368,1.0,4.398809422506726e-06,439.425857668318,93.41467437649392,486.87141014285385,252.6049896986269,439.425857668318,93.41467437649392,486.87141014285385,252.6049896986269,0.058947343,0.434159,0.9974077,-0.9996574,5,439.425857668318,0.033482116647064686,65.67217516154051,70.00274071004242,0.02517541404813528,0.025411550886929035,34.077354094944894,169.83633904810995,223125.07440706063,1256
1000000,0.8857702,0.8691613,-137.3349,143.94968,15.153291,166.5066,74.856735,143.7843,15.071429,166.29233,73.99801,143.7076,15.176788,168.08775,74.433235,7.0787096,6.4547315,28.262865,-4.427709,0.07348918,1.5564446,5.2638836,-4.5560317,-0.69254875,0.26573497,0.22694588,-1.7598776,0.010517545975744724,0.35849857330322266,3148300,6297,500.0,0.0,500,500,0.8166304144467305,0.37954381210580745,1.0,0.0047710098361598745,408.31520722336523,154.9964464506804,486.6610109312654,98.32636015979533,0.15585585,0.58156693,0.9997553,-0.99999636,5,408.31520722336523,3145000,6290,500.0,0.0,500,500,0.813264028131972,0.38027989727572564,1.0,0.0036010549941303716,406.63201406598597,148.9529297200718,486.53736698767676,109.17382635720148,406.63201406598597,148.9529297200718,486.53736698767676,109.17382635720148,0.115684874,0.52191305,0.9999349,-0.99999803,5,406.63201406598597,0.03349453490227461,68.77959263138473,67.30246610380709,0.02548955474048853,0.02542183641344309,34.481276034377515,170.64774069562554,223295.72704497166,1257
1000000,0.5492767,0.46207714,-135.9577,141.80434,15.771345,164.64772,58.629562,141.89432,15.656353,165.11604,59.56821,142.06316,15.804697,165.24152,59.19445,6.3837647,6.215793,23.400063,-3.435975,0.098848544,1.5211766,3.6289423,-4.5453496,-0.75182134,0.2746602,0.036539435,-2.0603123,0.01061051432043314,-2.8010759353637695,3150800,6302,500.0,0.0,500,500,0.9235753421487325,0.25171438028439497,1.0,0.00314921396105718,461.78767107436624,38.16526534902614,486.35504477566354,385.90951489726376,0.060611196,0.7098434,0.99999857,-1.0,5,461.78767107436624,3147500,6295,500.0,0.0,500,500,0.9622330718069945,0.1735958519132196,1.0,0.002679622678920458,481.11653590349727,5.064881287685066,485.39675229775025,472.54310298701307,481.11653590349727,5.064881287685066,485.39675229775025,472.54310298701307,0.20331031,0.42901713,0.99999243,-1.0,5,481.11653590349727,0.033502232283353806,69.26519372779876,67.95783219952136,0.02539081685245037,0.030557495541870594,34.668594893068075,171.98107136506587,223467.71302903257,1258
1000000,0.5757528,0.6002809,-134.66109,140.42725,18.41854,173.13658,66.77873,140.2565,18.181713,173.21748,66.72609,140.27774,18.26657,173.11852,67.5096,6.1506824,7.329811,24.282738,-4.6027613,-0.028658006,1.5708863,4.7687263,-5.1550894,-0.7054778,0.28738415,0.38751233,-2.386119,0.010982672683894634,-3.831235885620117,3153300,6307,500.0,0.0,500,500,0.7768853430187999,0.4083006802876269,1.0,0.003474838381034674,388.4426715094,130.33280784222256,485.64410782326695,155.5565432591997,0.029602038,0.579851,0.9995742,-0.99992466,5,388.4426715094,3150000,6300,500.0,0.0,500,500,0.7766786954927057,0.4066535485853624,1.0,0.0001840479268144969,388.33934774635287,167.946659932462,486.45618471790345,54.52582871247183,388.33934774635287,167.946659932462,486.45618471790345,54.52582871247183,0.09067426,0.48550358,0.99998474,-0.99999225,5,388.33934774635287,0.033411137759685516,67.35399529244751,65.33098416402936,0.025665197521448135,0.025397364981472492,34.51989924814552,167.289352404885,223635.00753074605,1259
1000000,0.7509624,0.80375594,-137.11195,143.57343,16.45292,175.40195,74.35173,143.66576,16.364822,174.5902,74.83498,143.64746,16.253119,174.74014,75.77551,7.3266525,7.41803,36.348064,-3.7311792,0.06825592,1.6668074,8.080662,-5.29318,-0.73965776,0.26919088,-0.13647187,-1.9829528,0.01103556714951992,1.4722541570663452,3155800,6312,500.0,0.0,500,500,0.7892531922867702,0.39293945176258777,1.0,0.003064955662723513,394.626596143385,150.26839054796653,486.5857630957344,95.41165210808441,0.09038722,0.57664275,0.9999768,-0.9999777,5,394.626596143385,3152500,6305,500.0,0.0,500,500,0.8475073381776052,0.3498821612812526,1.0,0.0036708201090901627,423.7536690888026,70.25123060303999,485.94046760295856,286.28737179461126,423.7536690888026,70.25123060303999,485.94046760295856,286.28737179461126,0.13968761,0.4421482,0.99630207,-0.9999941,5,423.7536690888026,0.03320139180868864,70.58968045096844,69.9229325838387,0.025550291873514652,0.02563551999628544,34.23593039531261,174.83293063379824,223809.84555976372,1260
1000000,0.4336657,0.47286803,-136.84525,143.79062,15.733165,173.68675,76.5148,143.57866,15.921503,173.35788,75.8063,143.72064,15.833293,173.4125,77.5375,7.5424905,6.7328196,27.999323,-7.6523643,0.15580334,1.6412011,4.084448,-5.019364,-0.6942657,0.27081534,0.24234223,-1.8290546,0.011373539455235004,2.428271532058716,3158300,6317,500.0,0.0,500,500,0.8088340392258178,0.3853648046981665,1.0,0.0026905384974440405,404.41701961290886,156.4072212353988,486.33890937581094,91.69407352494586,0.13548298,0.5885597,0.9999942,-0.9999425,5,404.41701961290886,3155000,6310,500.0,0.0,500,500,0.9701159948650138,0.15700511277152754,1.0,0.003186816148514311,485.0579974325069,0.8355835752265417,486.2266239292197,484.03913610865936,485.0579974325069,0.8355835752265417,486.2266239292197,484.03913610865936,0.17305137,0.40578318,0.999778,-0.9980393,5,485.0579974325069,0.03325310070067644,66.81697062030435,66.43211422860622,0.0254112109541893,0.02532924246042967,34.1897749742493,167.52285337727517,223977.37356819212,1261
1000000,0.5955364,0.62216574,-134.207,140.77441,19.722023,179.45546,63.44042,140.92949,19.843792,179.92029,62.232883,140.92377,19.612913,179.93805,64.01529,7.2290773,7.633515,38.714794,-4.3547797,0.15799403,1.6635321,10.599897,-5.1407876,-0.78299946,0.26575947,0.67524385,-1.9055011,0.011020869016647339,1.0327434539794922,3160800,6322,500.0,0.0,500,500,0.9547142322736596,0.1854958755566802,1.0,0.002402451714185756,477.3571161368298,7.457184792010007,485.2162405398509,467.04941207298543,0.27264273,0.511579,0.99979246,-0.99988157,5,477.3571161368298,3157500,6315,500.0,0.0,500,500,0.9037201840804233,0.27959362122660075,1.0,0.0029254963592709638,451.86009204021167,56.53110626939526,485.76231219187946,339.31387982093844,451.86009204021167,56.53110626939526,485.76231219187946,339.31387982093844,0.26963592,0.462178,0.9999622,-0.99997836,5,451.86009204021167,0.03380731679499149,71.58199715707451,67.92351586651057,0.025410599075257778,0.030577750876545906,34.39883242268115,173.99414111301303,224151.37259562965,1262
1000000,0.6670647,0.49791515,-139.24625,144.46536,16.038658,187.61649,76.52946,144.61555,15.877409,187.31898,76.62432,144.65504,15.882161,187.12843,76.40178,5.928775,6.4470057,21.052437,-7.283784,0.032914005,1.498257,3.916825,-3.7537816,-0.67879045,0.255285,0.23396015,-1.8433015,0.011689350008964539,-4.765521049499512,3163300,6327,500.0,0.0,500,500,0.9341334306551565,0.2177786524929556,1.0,0.0032762981287508164,467.0667153275782,19.234906301790346,485.61476471877967,431.12149634336845,0.021436915,0.6978867,0.9996461,-0.99999845,5,467.0667153275782,3160000,6320,500.0,0.0,500,500,0.9369953054459962,0.21544837553469337,1.0,0.003978936355200598,468.4976527229981,19.832304754060345,484.20562226425415,430.2727847509964,468.4976527229981,19.832304754060345,484.20562226425415,430.2727847509964,0.03275177,0.57331795,0.99764526,-0.9999865,5,468.4976527229981,0.03334986697882414,72.09649283718318,74.48449399229139,0.02548174560070038,0.025536405853927135,34.5417084665969,181.20706331450492,224332.58461495582,1263
1000000,0.76465595,0.4611243,-137.60556,143.74655,23.757814,192.54517,46.240902,143.61316,24.118704,192.60007,38.4848,143.45035,23.95043,192.27567,40.757683,6.867216,7.2928157,30.015936,-5.01809,0.041310664,1.6251794,4.2863784,-5.54882,-0.69956523,0.2605732,0.076254904,-2.2841692,0.011634220369160175,-0.5913469791412354,3165800,6332,500.0,0.0,500,500,0.9695138910031901,0.15686273172123164,1.0,0.0031061274034961017,484.75694550159506,0.4624188002763898,485.37887458474654,484.2569869488343,0.12061356,0.59260607,0.9998274,-0.9991421,5,484.75694550159506,3162500,6325,500.0,0.0,500,500,0.9693991269543963,0.15744413986197442,1.0,0.0027845121738699252,484.6995634771982,0.6981362898754273,485.2461509847602,483.437465520955,484.6995634771982,0.6981362898754273,485.2461509847602,483.437465520955,0.038991127,0.4541997,0.9977884,-0.99720764,5,484.6995634771982,0.033232612535357475,80.18976823799312,73.04592155478895,0.025805287063121796,0.025703839026391506,34.56495125964284,187.88538279104978,224520.47523723356,1264
1000000,0.45466232,0.37832746,-138.82047,145.27882,21.460476,198.94809,74.51577,145.1907,21.384907,198.55708,75.32147,145.28358,21.398499,199.2518,75.42386,7.3033676,6.354885,22.372969,-2.4055352,0.04912409,1.636671,4.3173814,-4.2882977,-0.7329317,0.26330316,0.4735883,-1.5733,0.011654786765575409,1.350581169128418,3168300,6337,500.0,0.0,500,500,0.8165771580737832,0.3780443758709142,1.0,0.0033994042498008315,408.2885790368915,141.97351211481498,486.32479908640704,125.11577140542987,0.15162417,0.60936713,0.999783,-0.99999744,5,408.2885790368915,3165000,6330,500.0,0.0,500,500,0.8711072753766497,0.32860588870466395,1.0,0.0015806727190105217,435.55363768832495,101.11577229147628,486.5189754067837,233.32313140271324,435.55363768832495,101.11577229147628,486.5189754067837,233.32313140271324,0.20582002,0.49322185,0.9983429,-0.9992127,5,435.55363768832495,0.033148471266031265,68.90139965619892,66.80161956138909,0.025692115537822247,0.03128559794276953,34.250821098685265,170.0439665010199,224690.52441701386,1265
1000000,1.3633165,1.0510355,-137.80426,145.28053,22.817259,200.33531,64.10707,145.22618,22.83048,203.15555,60.741993,145.66904,22.943508,204.34166,57.87457,8.386073,8.199046,38.741856,-4.3222666,0.06471948,1.7334856,8.011944,-5.993971,-0.70291394,0.30395573,0.5768069,-1.9021838,0.011781974695622921,6.155586242675781,3170800,6342,500.0,0.0,500,500,0.9380193837403218,0.2236705746227453,1.0,0.002653537758389541,469.0096918701609,26.8799155601774,485.80808013802977,415.57259139009625,0.028480774,0.61415267,0.9993057,-0.9999077,5,469.0096918701609,3167500,6335,500.0,0.0,500,500,0.9663213064904969,0.1622800232599403,1.0,0.002964074582233429,483.16065324524845,2.6743883047648227,485.5034788295802,478.0749871146604,483.16065324524845,2.6743883047648227,485.5034788295802,478.0749871146604,0.15031764,0.42780578,0.99730015,-0.9995893,5,483.16065324524845,0.03333619702607393,77.29059014189988,68.7604161053896,0.02548535168170929,0.025587446987628937,34.30041422136128,180.43582946434617,224870.965332143,1266
1000000,0.6356909,0.7261775,-140.2797,145.77722,20.232107,193.10449,69.51646,145.83109,20.092375,193.90689,68.482445,146.13109,20.25396,194.127,72.021416,6.2655816,6.3778553,30.188839,-4.291583,-0.09172289,1.5561442,4.2187295,-7.2793155,-0.71611196,0.28827977,0.17414486,-1.8277357,0.011199559085071087,-3.299010992050171,3173300,6347,500.0,0.0,500,500,0.9686689715407254,0.15672948984525667,1.0,0.00204537715736421,484.3344857703627,1.6229028965603782,485.91820804189865,481.31086280905464,-0.004311384,0.5663699,0.9995396,-0.99976414,5,484.3344857703627,3170000,6340,500.0,0.0,500,500,0.9676911224005366,0.1585064105964553,1.0,0.002472956160262486,483.84556120026826,1.7027688778991985,485.16669493613887,480.660437270509,483.84556120026826,1.7027688778991985,485.16669493613887,480.660437270509,0.02286242,0.5444293,0.9961722,-0.9992976,5,483.84556120026826,0.03303349111229181,74.8768070153892,79.11407163180411,0.025464828126132488,0.03058983664959669,34.492906981147826,188.57287378422916,225059.5433092378,1267
1000000,0.7261211,0.9192378,-139.66998,146.45831,19.297398,202.22424,75.62004,146.36908,19.11878,201.70728,75.75432,146.51883,19.344873,202.27922,74.624725,7.597151,7.175063,29.001472,-3.65581,0.07528078,1.6565558,4.4946556,-4.6937966,-0.7113797,0.28703895,0.06727445,-1.831778,0.011541860178112984,2.6646223068237305,3175800,6352,500.0,0.0,500,500,0.9686565287492099,0.15740190997634187,1.0,0.0032010590565803754,484.328264374605,1.2057415979745147,485.99161726185184,482.5681637004211,0.06948408,0.6082513,0.99921477,-0.9987938,5,484.328264374605,3172500,6345,500.0,0.0,500,500,0.812432262607668,0.3833916864413872,1.0,2.098745661351544e-06,406.216131303834,157.3921075226181,485.9745601574056,91.43402296651713,406.216131303834,157.3921075226181,485.9745601574056,91.43402296651713,0.12370328,0.5383048,0.9979222,-0.99674755,5,406.216131303834,0.03316767793148756,66.58163004182279,69.22943131159991,0.025621666572988033,0.030955429188907146,34.375745804049075,170.27655193116516,225229.82500230707,1268
1000000,0.69170237,0.5838822,-138.50494,145.47096,20.306984,204.65506,62.443398,145.27707,20.293165,203.6951,62.954494,145.3885,20.300188,203.7051,61.76322,7.508601,7.0883126,32.09186,-6.362241,0.12601593,1.6385427,5.9163804,-6.67036,-0.75451213,0.2862115,0.112154245,-1.7511691,0.010909896343946457,2.298069953918457,3178300,6357,500.0,0.0,500,500,0.9525351109977921,0.19192065438996347,1.0,0.002732267759316638,476.26755549889594,12.451370124326855,486.93248144114125,454.7619957753358,-0.012639814,0.6058001,0.99996924,-0.99991614,5,476.26755549889594,3175000,6350,500.0,0.0,500,500,0.9688939208202937,0.15587454191289085,1.0,0.0020452117982729845,484.44696041014686,2.598401268293472,486.5884346466478,479.46673251178737,484.44696041014686,2.598401268293472,486.5884346466478,479.46673251178737,0.0378352,0.5069167,0.99786854,-0.9992003,5,484.44696041014686,0.03345230594277382,74.5534991370514,79.23326779901981,0.02505884040147066,0.025374729186296463,34.772607676684856,188.64326048828661,225418.47337305825,1269
