replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
635800,0.01532846,0.010176064,-32.210407,38.247204,3.2189293,41.04374,18.188192,38.208572,3.2001026,41.00789,18.390633,38.17376,3.2080588,40.906563,18.356306,6.058733,5.279666,26.23692,-4.0639076,-0.12076758,1.3622769,3.5266206,-3.7395012,-0.95193535,0.34613383,-0.21948206,-2.3728757,0.0025524399243295193,-5.619265556335449,635800,1272,500.0,0.0,500,500,0.4340892475028869,0.07668961681165248,0.4666705235196596,0.00012707749337158693,217.0446237514433,1.6036805275679251,219.59163255873966,215.15596209783328,-0.08036766,0.67886156,0.9994935,-0.99917245,5,217.0446237514433,632500,1265,500.0,0.0,500,500,0.4401124909621094,0.07622546172305704,0.46744094859308793,0.00016790317187000535,220.0562454810547,0.8771746351389507,221.18926238572084,218.6702796676124,220.0562454810547,0.8771746351389507,221.18926238572084,218.6702796676124,-0.019595066,0.6612786,0.9977736,-0.9939066,5,220.0562454810547,0.03553879726678133,74.08157763443887,74.04365572612733,0.025412223301827908,0.02592730149626732,34.119719203561544,182.33183088619262,46212.915583695285,252
638300,0.024179354,0.022855181,-30.25993,37.138935,4.809208,41.123436,8.352477,37.155823,4.822797,41.150223,7.900243,37.212715,4.826247,41.158764,8.065067,6.9565005,4.9071517,21.102848,-3.41538,-0.084794685,1.471316,3.8147497,-3.8123138,-0.95298797,0.3426809,0.07741916,-2.0181315,0.002539451466873288,-0.25994133949279785,638300,1277,500.0,0.0,500,500,0.44586245904217814,0.07879824571603271,0.47707918784823133,0.00011397337283374345,222.93122952108905,2.4769060918251204,226.47207445066047,220.44165816353197,-0.031055113,0.6416182,0.99981683,-0.9996293,5,222.93122952108905,635000,1270,500.0,0.0,500,500,0.4539999795373822,0.07928644963603144,0.48382717813097154,0.0001538327108872207,226.9999897686911,1.7072677937529295,229.43687952757884,224.08202113192317,226.9999897686911,1.7072677937529295,229.43687952757884,224.08202113192317,-0.046693716,0.61958385,0.9954965,-0.9972109,5,226.9999897686911,0.03565512876957655,72.15147292241454,73.5347688710317,0.025406968779861927,0.025816460140049458,34.094891293905675,179.8680116450414,46392.788522246294,253
640800,0.01752928,0.025041187,-31.52742,37.77416,4.1012154,59.622105,18.502998,37.80561,4.104628,60.132523,18.68389,37.819153,4.0553412,58.703064,18.399197,6.3287477,4.6779184,22.578741,-7.0367975,-0.07128431,1.4121697,4.14248,-3.9517393,-0.97499543,0.3526344,-0.022935152,-2.4427848,0.0027001413982361555,-3.9700939655303955,640800,1282,500.0,0.0,500,500,0.441138263791278,0.07804085698630091,0.47574073530996863,0.00015740289405670864,220.56913189563903,2.551227461744337,225.00350566634683,217.46867113217706,-0.016064562,0.6465725,0.9999245,-0.9994987,5,220.56913189563903,637500,1275,500.0,0.0,500,500,0.44371019384799326,0.07839529014670461,0.4689217733768776,0.0001293742490875617,221.8550969239966,0.6761867619573081,222.51168068888592,220.74010835795747,221.8550969239966,0.6761867619573081,222.51168068888592,220.74010835795747,-0.013056754,0.64134574,0.9974604,-0.9977365,5,221.8550969239966,0.03540877066552639,72.33454315923154,73.0736228749156,0.02559114806354046,0.02573650423437357,34.01682333648205,179.51172579359263,46572.305127978325,254
643300,0.029240616,0.03492117,-31.088968,37.757572,3.839547,41.08188,18.183407,37.860016,3.8396392,41.15481,18.284151,37.75385,3.8607666,41.101006,17.351028,6.7870035,4.979379,23.107216,-3.9801903,-0.18972225,1.4620111,3.411281,-3.8798018,-0.8799047,0.3431529,0.014024377,-2.0715287,0.0025509092956781387,-1.2716686725616455,643300,1287,500.0,0.0,500,500,0.4433143196574432,0.07745742499928535,0.46663819982310484,0.00010981020274280066,221.6571598287216,1.6399167294669272,223.94456439059127,219.86865472102562,-0.020173425,0.6683342,0.99898404,-0.9992176,5,221.6571598287216,640000,1280,500.0,0.0,500,500,0.4458965892357866,0.07771161670094882,0.47403812331202805,0.00016304594066847823,222.9482946178933,1.9193745354560368,225.36967307807905,221.00881231270196,222.9482946178933,1.9193745354560368,225.36967307807905,221.00881231270196,-0.02932551,0.63673294,0.9979594,-0.9967526,5,222.9482946178933,0.0353401368483901,71.74722710158676,72.66372374258935,0.025243127718567848,0.025695237331092358,34.025845143944025,178.5230744900182,46750.83316729218,255
645800,0.013772348,0.024263667,-31.74054,37.981796,3.7287145,42.62824,17.409359,38.02879,3.753038,42.640034,17.354792,38.043194,3.7098277,42.63247,17.855059,6.310649,5.6525946,26.831444,-4.28321,-0.1312811,1.457352,4.4873047,-5.3013024,-0.86299103,0.32419878,0.47522402,-1.9023769,0.0025273326318711042,-4.122082233428955,645800,1292,500.0,0.0,500,500,0.44496981264466606,0.07780802512951265,0.48866862493388313,0.0001115455596902194,222.48490632233307,3.5595117728640253,229.27558991581844,218.87855091059652,0.014075638,0.6520625,0.9994822,-0.9993383,5,222.48490632233307,642500,1285,500.0,0.0,500,500,0.4503512100903694,0.07915706509803352,0.4821715389944228,0.00016194835010909357,225.17560504518468,3.2421064392224683,228.83256936343514,219.78826321937044,225.17560504518468,3.2421064392224683,228.83256936343514,219.78826321937044,0.0118021155,0.6481309,0.9968629,-0.99514246,5,225.17560504518468,0.03551291488111019,72.53408689796925,73.36603516060859,0.02685010153800249,0.025557375513017178,33.98497319314629,179.97301564365625,46930.81110752933,256
648300,0.03313569,0.024226323,-30.325699,37.86738,3.3824015,43.087532,26.522678,37.878326,3.3827934,42.870033,26.46918,37.98069,3.4123755,43.25755,26.708149,7.625591,4.8915334,21.707119,-1.7108161,-0.18758903,1.5645839,5.330318,-5.2494617,-0.9303597,0.34762305,0.22297943,-2.3879666,0.0023851206060498953,3.778231620788574,648300,1297,500.0,0.0,500,500,0.3922435748732349,0.10781387142402288,0.48445885065429906,0.00013529677434666725,196.12178743661747,34.298277305353366,226.50086428412664,132.27201687606603,-0.06245817,0.6765361,0.9998887,-0.9999227,5,196.12178743661747,645000,1290,500.0,0.0,500,500,0.40310060110235374,0.15965980948031736,1.0,0.00012326541288209104,201.55030055117683,40.759508976068524,257.42472796892946,146.76601833926108,201.55030055117683,40.759508976068524,257.42472796892946,146.76601833926108,-0.089845754,0.6447307,0.99599046,-0.99994755,5,201.55030055117683,0.03534320183098316,74.4532163804397,74.0884300339967,0.025146975181996822,0.030837160535156727,34.02603563666344,182.65900938864797,47113.47555281501,257
650800,0.029534034,0.016989615,-30.492598,37.35714,5.407424,41.286602,8.688465,37.438194,5.4137335,41.441803,8.631147,37.44884,5.401951,41.42983,8.789363,6.934176,5.3410797,24.606768,-5.463423,-0.11360141,1.4804043,4.6594734,-4.701719,-0.927322,0.33884576,0.11113191,-2.0861032,0.0024467683397233486,-0.39576876163482666,650800,1302,500.0,0.0,500,500,0.43899738464851334,0.0846556492058583,0.493900920457234,7.117708656247514e-05,219.49869232425658,8.210952792296416,227.15597787834852,207.64463576798812,-0.056869507,0.62997305,0.9997757,-0.9994263,5,219.49869232425658,647500,1295,500.0,0.0,500,500,0.3581561763514131,0.10673665889659051,0.4869831287268344,0.00012639161583762447,179.07808817570654,36.87954165984393,229.5841239122631,125.17143480428814,179.07808817570654,36.87954165984393,229.5841239122631,125.17143480428814,-0.016865956,0.61588776,0.99500394,-0.99742323,5,179.07808817570654,0.03604736551642418,73.93014646787196,73.76211689040065,0.025370643474161625,0.03063074592500925,34.06937552522868,181.8536876384169,47295.33409949113,258
653300,0.014720448,0.016503265,-30.65741,37.745064,4.55845,43.50673,10.706291,37.796074,4.5623984,43.629143,11.113562,37.733936,4.5769777,43.561626,10.912301,7.18797,4.523975,19.979338,-1.8396845,-0.18311213,1.4387064,3.99384,-4.215757,-0.96455395,0.3670286,0.45086372,-2.4392262,0.002533363178372383,1.123755931854248,653300,1307,500.0,0.0,500,500,0.42506057863946844,0.09520268444455632,0.48181289230401836,0.0001325709900262996,212.53028931973412,28.047052135032427,229.30869175796093,156.5151370447303,-0.022806564,0.6251161,0.9984148,-0.99978966,5,212.53028931973412,650000,1300,500.0,0.0,500,500,0.34744172832749126,0.1078215280872185,0.4790009894690318,9.020147140511149e-05,173.7208641637456,44.116082628201056,228.00619865031913,136.57932324015277,173.7208641637456,44.116082628201056,228.00619865031913,136.57932324015277,-0.09078822,0.57960624,0.99479413,-0.99696976,5,173.7208641637456,0.03512543439865112,74.17491532955319,73.61421720962971,0.025778011418879032,0.02592561300843954,34.24514668993652,182.1211082879454,47477.460179150105,259
655800,0.03239168,0.023084953,-31.62293,38.217712,3.673874,42.383556,17.687801,38.17318,3.6274436,42.653126,18.314526,38.173767,3.603479,42.749565,18.76986,6.6193113,4.5417404,21.460443,-1.2677145,-0.092541866,1.4140563,3.3616219,-4.401828,-0.95301515,0.34209606,0.078395724,-2.2953892,0.002563199959695339,-2.27107572555542,655800,1312,500.0,0.0,500,500,0.40054927776712407,0.12175246327501588,0.4782765046470968,0.00014960108582711253,200.274638883562,37.89500454409334,226.2542957224892,124.9430164614774,-0.028661964,0.6383089,0.99999946,-0.999857,5,200.274638883562,652500,1305,500.0,0.0,500,500,0.3696131429272254,0.09258252648758764,0.4829545452867726,0.00010302951260509188,184.80657146361273,29.909626626244172,224.1117716295934,152.16562593914148,184.80657146361273,29.909626626244172,224.1117716295934,152.16562593914148,0.009043067,0.59569335,0.99852616,-0.9996641,5,184.80657146361273,0.03532608598470688,73.68564604781568,73.94116216339171,0.025604096241295338,0.02589725237339735,34.496787559241056,182.21042320504785,47659.67568181269,260
658300,0.02118966,0.062277596,-31.05806,38.520645,3.089034,49.17715,27.04919,38.579132,3.0624888,47.948532,26.863613,38.50192,3.1080265,49.8454,26.74407,7.5307503,4.5316496,21.001307,-1.686937,-0.013345729,1.4857183,3.9186852,-4.1266713,-0.99046797,0.3267761,-0.30020165,-2.182868,0.002452586777508259,3.190617084503174,658300,1317,500.0,0.0,500,500,0.4277281620312366,0.08954571389550382,0.4823420587704629,0.00013436248744074352,213.86408101561832,23.455273917352965,227.20308855904486,167.12140864178602,-0.058033008,0.6747502,0.9998717,-0.9999105,5,213.86408101561832,655000,1310,500.0,0.0,500,500,0.4242938363828609,0.09232818130748335,0.48302107336324684,0.00013124047974718124,212.14691819143044,26.69523222285322,227.51801546761692,158.83849885549247,212.14691819143044,26.69523222285322,227.51801546761692,158.83849885549247,-0.057848778,0.6796803,0.99769,-0.998727,5,212.14691819143044,0.035269223153591156,72.60883442033082,73.45617313031107,0.02562385331839323,0.025912835262715816,34.63448350597173,180.78629696834832,47840.46708382759,261
660800,0.05023926,0.057207413,-30.664555,38.222157,3.6226823,43.698334,14.793357,38.168568,3.6263351,43.917797,14.6813755,38.21495,3.6207294,43.919125,14.588369,7.5957794,4.950502,30.169592,-1.1207954,0.010291762,1.5132152,4.0487494,-5.444181,-0.94624484,0.3654404,-0.019634485,-2.0663755,0.0025802995078265667,3.5511634349823,660800,1322,500.0,0.0,500,500,0.4439764530265953,0.07935141660557854,0.4767334207251185,0.0001314905560062708,221.98822651329766,3.3267376090820604,226.44509567752945,218.01206994774498,0.022900628,0.6702472,0.99892956,-0.9990169,5,221.98822651329766,657500,1315,500.0,0.0,500,500,0.44707914098015133,0.07842970318982194,0.4767507401259871,0.00014942957092349955,223.53957049007562,1.779851526210036,226.24108235872654,220.87239865467436,223.53957049007562,1.779851526210036,226.24108235872654,220.87239865467436,0.016741239,0.6597666,0.9971833,-0.9946933,5,223.53957049007562,0.03537994064390659,72.39713104441762,73.29609667230397,0.025791147723793983,0.025769058614969254,34.753908296115696,180.53407615981996,48021.00621230248,262
663300,0.032600965,0.03233055,-31.9891,38.227287,4.946555,45.974686,12.491241,38.293793,4.9541078,45.20372,11.723695,38.286972,4.946465,46.041504,11.758289,6.295454,4.3529983,24.279255,-3.7133598,-0.12588823,1.404928,4.18336,-4.4816427,-0.8901573,0.3453869,-0.006450534,-2.3311033,0.0024900194257497787,-4.224106788635254,663300,1327,500.0,0.0,500,500,0.25282800523896076,0.07937621027078884,0.43340284840821264,0.00016592357392196792,126.41400261948043,16.600787398541073,138.79384913016537,93.54071962605524,-0.06781274,0.64906603,0.9999785,-0.9999931,5,126.41400261948043,660000,1320,500.0,0.0,500,500,0.28776104243220907,0.061336028848411064,0.4249386885298305,0.00010101547283973955,143.88052121610457,8.885335722212215,159.5725349131726,132.1833397951433,143.88052121610457,8.885335722212215,159.5725349131726,132.1833397951433,-0.06690153,0.55409557,0.9984221,-0.9999115,5,143.88052121610457,0.03508859779685736,74.97015328146517,76.15965943410993,0.025803071446716785,0.026153971441090107,34.617588381282985,185.83444673754275,48206.845831739716,263
665800,0.018783294,0.029233573,-31.06879,38.152138,4.124827,43.543633,14.407926,38.050655,4.1063414,43.4787,14.348601,38.110435,4.135877,43.62699,14.065982,7.062528,4.8394556,22.77725,-3.023674,-0.13871412,1.4715178,5.330841,-4.090222,-0.89191204,0.34200403,0.07653403,-2.1138673,0.0024627659004181623,0.3755674362182617,665800,1332,500.0,0.0,500,500,0.2996049483249736,0.10595762555725183,0.47813005487791993,0.00012137440372827058,149.80247416248682,25.407013040658597,183.4812020951899,115.0705104077688,-0.03461765,0.7440797,0.99998,-0.99999946,5,149.80247416248682,662500,1325,500.0,0.0,500,500,0.307250837493624,0.0944253849171359,0.466215591056935,0.00011540101168468611,153.62541874681202,29.35417073840734,209.47434556416619,126.26038482499757,153.62541874681202,29.35417073840734,209.47434556416619,126.26038482499757,0.021282114,0.68628186,0.99983335,-0.9999999,5,153.62541874681202,0.03568040579557419,76.05955863650888,77.489063359797,0.025724376551806927,0.026010951958596706,34.4608275545761,188.09686528518796,48394.947823650204,264
668300,0.020984082,0.022285603,-31.52567,38.68254,2.994524,50.671932,28.10906,38.687256,2.9903316,50.940926,28.425226,38.633923,2.9905822,50.9033,28.018843,7.2338862,5.398352,25.30439,-3.8532324,-0.0935359,1.4642228,4.3146114,-4.9325476,-0.92347306,0.34039256,0.050132275,-2.0759058,0.002478061942383647,1.4033362865447998,668300,1337,500.0,0.0,500,500,0.35669689494748974,0.09792252429926995,0.46853251043071287,0.00016364466744513544,178.3484474737449,35.50009943297961,219.36515646152716,135.79627403767813,-0.05929728,0.67358685,0.9994377,-0.9997659,5,178.3484474737449,665000,1330,500.0,0.0,500,500,0.36866534244277566,0.07943024773561978,0.46427195495821827,0.0001380827576438938,184.33267122138773,23.196826656946687,221.15437745936467,158.77039541001474,184.33267122138773,23.196826656946687,221.15437745936467,158.77039541001474,-0.11966225,0.6622631,0.9974337,-0.99497986,5,184.33267122138773,0.03570638503879309,74.33528232760727,75.88087748829275,0.025554216466844082,0.03024054504930973,34.38149144034833,184.6891524028033,48579.64217694197,265
670800,0.019917049,0.018049702,-31.32998,38.07058,4.2858315,41.547195,18.08473,38.044174,4.296191,41.52288,18.44306,38.1044,4.3040414,41.559055,18.24491,6.791799,4.9961534,26.61669,-2.7073338,-0.1236927,1.4589535,5.94036,-6.5052643,-0.9590909,0.33024195,0.43745995,-2.3120813,0.002369942842051387,-1.2584798336029053,670800,1342,500.0,0.0,500,500,0.31932560621775957,0.07729940900371586,0.44250920686263956,0.00014247158262935668,159.66280310887976,15.796832089460384,177.22753282298675,134.13037077332808,-0.089351304,0.6738797,0.99997044,-0.9999984,5,159.66280310887976,667500,1335,500.0,0.0,500,500,0.30180450999899117,0.07181742874225185,0.4456534501654371,0.0001445040695515111,150.90225499949563,19.336311259437526,180.809137368853,129.2189913768919,150.90225499949563,19.336311259437526,180.809137368853,129.2189913768919,-0.078710735,0.61536217,0.9978237,-0.99894667,5,150.90225499949563,0.03519979026168585,75.22129654884338,75.94489975273609,0.026036673225462437,0.026233956217765808,34.55950870551169,185.81317542679608,48765.46050163824,266
673300,0.051008265,0.05706091,-32.505287,38.716255,3.1544235,43.210407,21.449184,38.759666,3.1826887,43.23411,21.058205,38.757156,3.1448762,43.064568,21.367437,6.2769475,5.011284,25.038675,-5.019687,-0.10013347,1.434418,3.774497,-4.8005543,-0.8972159,0.35174793,-0.08063614,-2.0775054,0.0025667615700513124,-4.312976837158203,673300,1347,500.0,0.0,500,500,0.44396857102479836,0.0801067910257863,0.49176325850655733,0.00015047790413168626,221.98428551239914,3.7057885633418213,225.95223563644342,215.88896670537798,-0.015962351,0.6685826,0.99968964,-0.99936616,5,221.98428551239914,670000,1340,500.0,0.0,500,500,0.45289648369303015,0.08186466785630768,0.48749151808025715,0.00013484578326010809,226.44824184651512,2.9591502848737328,228.57433124546216,220.73329601512404,226.44824184651512,2.9591502848737328,228.57433124546216,220.73329601512404,-0.0018962743,0.6400446,0.9939272,-0.99662113,5,226.44824184651512,0.03505037911236286,72.07819197513163,72.5376505907625,0.025876721367239952,0.02596092689782381,34.45128579903394,179.1540163923055,48944.61974005401,267
675800,0.05202471,0.055834446,-31.234644,38.15103,5.033227,42.16192,6.5235424,38.155632,5.1119604,41.92516,5.7049236,38.22432,4.994886,41.936146,7.01316,6.9740577,5.529222,25.300812,-4.179088,-0.025353704,1.4934114,4.1939473,-5.2474027,-0.8946356,0.3572317,-0.03526908,-2.3333077,0.002415755996480584,-0.15631699562072754,675800,1352,500.0,0.0,500,500,0.25547038666607375,0.1068143867975988,0.4664764653887572,0.00010174889593679974,127.73519333303685,47.3633761052258,222.3125019132356,100.85912271204708,-0.06907974,0.5372059,0.999721,-0.99934435,5,127.73519333303685,672500,1345,500.0,0.0,500,500,0.35909650175924396,0.12984667439095016,0.483460921351722,0.00016414486648440709,179.54825087962212,55.19868193484187,228.79972399360398,107.18584845471071,179.54825087962212,55.19868193484187,228.79972399360398,107.18584845471071,-0.03958952,0.62368387,0.9999824,-0.999988,5,179.54825087962212,0.03523411974310875,73.091318952851,74.59677548054606,0.026103388518095016,0.03029847890138626,34.47940258029848,182.25913300085813,49126.884069714695,268
678300,0.022387244,0.018187087,-31.65419,38.513588,4.2963557,41.71634,7.8837814,38.521706,4.2721486,41.667423,7.609505,38.513622,4.2919054,41.704792,7.815708,6.9290295,4.741798,20.683882,-5.6504297,-0.029540103,1.5114627,3.4996338,-3.885377,-0.8813752,0.34049413,-0.12506509,-2.2448564,0.002543459180742502,-0.424029141664505,678300,1357,500.0,0.0,500,500,0.27939528605401587,0.05172591926248617,0.34517839433179964,0.00011936657667903763,139.697643027008,8.602063086193926,149.52758798136466,126.96362718256098,-0.019745579,0.6015489,0.9997543,-0.9992205,5,139.697643027008,675000,1350,500.0,0.0,500,500,0.29632662625074846,0.053280264025341466,0.45319816983345834,0.00011491795081435394,148.16331312537417,4.654187174477043,156.94197879198563,143.28389169338894,148.16331312537417,4.654187174477043,156.94197879198563,143.28389169338894,-0.0037315683,0.51188743,0.9960531,-0.9941311,5,148.16331312537417,0.03554087970405817,75.32100588269532,76.70728930737823,0.02555090095847845,0.026955293491482735,34.521529604680836,186.6378718689084,49313.527141888626,269
680800,0.014660949,0.013741624,-31.864807,38.669075,3.3686228,41.595394,25.268326,38.688183,3.4122133,41.69034,25.2002,38.694542,3.3938236,41.648182,24.972982,6.8585787,5.6368384,26.463915,-3.2992225,-0.07786496,1.5012536,4.1969714,-4.162964,-0.90420735,0.34675866,0.09975481,-2.3787794,0.002260880544781685,-0.8615297675132751,680800,1362,500.0,0.0,500,500,0.3733333827205548,0.11677562968931222,0.48855299670335917,0.00012033742658175818,186.66669136027735,46.95918955393512,228.23004470568267,127.61411011477632,0.0072762365,0.68384576,0.9986641,-0.9998089,5,186.66669136027735,677500,1355,500.0,0.0,500,500,0.31528040091043175,0.09758589969742139,0.48848786323830534,0.00016241959938397398,157.64020045521593,36.67481599344816,228.2858051458,124.11720376063234,157.64020045521593,36.67481599344816,228.2858051458,124.11720376063234,-0.018255213,0.64796233,0.99002504,-0.9993291,5,157.64020045521593,0.035549684427678585,74.61594243627042,75.14917738828808,0.02560343313962221,0.026059696450829506,34.444389584474266,184.2967222230509,49497.82898345031,270
683300,0.020400101,0.023672087,-31.48262,38.886097,3.4927797,45.346916,14.455596,38.951103,3.511901,46.796276,14.683493,38.922447,3.4559956,45.824932,15.230724,7.4907866,5.0790696,31.115274,-3.183471,0.07071185,1.4888312,5.518263,-4.4853497,-0.93208545,0.35926375,0.74761,-2.3421624,0.002380304504185915,2.9647767543792725,683300,1367,500.0,0.0,500,500,0.34712194045925254,0.10328382740530957,0.4819045232289705,0.00010638652154511662,173.56097022962626,39.088287474920016,221.43066214328462,136.38647359986282,0.027896551,0.6766803,0.999077,-0.9995203,5,173.56097022962626,680000,1360,500.0,0.0,500,500,0.3573987585963409,0.09874982526769913,0.4797176844560048,0.00013096529505950542,178.69937929817047,37.2087901413002,224.27747159731248,143.57282696005976,178.69937929817047,37.2087901413002,224.27747159731248,143.57282696005976,-7.208688e-05,0.6592747,0.99803114,-0.998322,5,178.69937929817047,0.03522340301424265,74.30729895085096,75.39371103607118,0.025384344160556793,0.025831489823758602,34.191624720580876,183.97907394450158,49681.81319018081,271
685800,0.011544743,0.015980732,-32.3446,38.80069,3.3779893,43.17071,22.970844,38.728245,3.3731747,42.853226,22.67716,38.766907,3.3624806,43.448254,22.78976,6.4552813,4.407837,23.024124,-3.4864688,-0.056449372,1.4260658,4.050036,-4.1231337,-0.91112703,0.32865593,0.06473231,-2.0033283,0.002537069609388709,-3.255532741546631,685800,1372,500.0,0.0,500,500,0.2983384453911697,0.09886577935293346,0.4976584865740384,0.0001589588252794884,149.1692226955849,41.18898173551608,231.45058704953786,125.83205657668911,0.046510104,0.68322974,0.9997772,-0.9998193,5,149.1692226955849,682500,1365,500.0,0.0,500,500,0.41000098677383523,0.11224498634361817,0.4921122570555765,0.00012201302277963358,205.00049338691764,38.69139989143844,231.29381483761756,128.92662873514217,205.00049338691764,38.69139989143844,231.29381483761756,128.92662873514217,0.022140924,0.6600326,0.9943144,-0.99895144,5,205.00049338691764,0.03526178188621998,73.37094119004905,76.35791040863842,0.025513055734336376,0.030137381516397,34.020245728082955,183.84000954590738,49865.65825529676,272
688300,0.041282523,0.028285854,-31.980337,38.385334,3.850639,41.8744,18.097097,38.339714,3.8667264,41.82886,17.53402,38.303917,3.8715975,41.81123,17.991291,6.4311953,5.0945144,28.352282,-3.8458903,-0.1675379,1.4295073,6.0889764,-4.5758038,-0.94524246,0.3258596,0.19994116,-2.4056342,0.00238014105707407,-3.4357264041900635,688300,1377,500.0,0.0,500,500,0.41353740049651316,0.10417440479593992,0.48928040930174294,0.00014962001862888331,206.76870024825652,36.4391173375194,229.8806886198866,134.07616095043147,-0.030520543,0.66617334,0.99947166,-0.9996836,5,206.76870024825652,685000,1370,500.0,0.0,500,500,0.4501382616762415,0.07888801600362574,0.4826434812704651,0.00012509568716161505,225.06913083812069,1.4393836639782307,227.76629805757167,223.5439794908725,225.06913083812069,1.4393836639782307,227.76629805757167,223.5439794908725,-0.023598177,0.64666045,0.9957325,-0.99574584,5,225.06913083812069,0.035355533473193645,72.53697370924056,73.52537314407527,0.025602590292692184,0.02996575180441141,34.11280867829919,180.26607940718532,50045.92937976774,273
690800,0.030054387,0.022345886,-30.606396,37.884438,4.563397,46.317425,16.555511,37.863564,4.5233274,46.506115,16.614136,37.818367,4.560832,46.95141,16.223484,7.3385005,5.2405343,27.602863,-1.8533474,-0.1068678,1.5167549,5.4761715,-4.080504,-0.89687485,0.348276,0.045918822,-2.0342484,0.002540956949815154,2.0225534439086914,690800,1382,500.0,0.0,500,500,0.30442459563106894,0.08493091320095962,0.4641584930537987,0.00017029385348073646,152.21229781553447,32.42880710481663,216.32944089729617,127.56088130659958,0.047453728,0.67076683,0.9989615,-0.99991924,5,152.21229781553447,687500,1375,500.0,0.0,500,500,0.3358749512546563,0.09034827937204129,0.4701630443552849,9.196189005918466e-05,167.93747562732815,33.22913325455883,222.09343878915098,131.09536556158793,167.93747562732815,33.22913325455883,222.09343878915098,131.09536556158793,0.056192495,0.6035948,0.9961005,-0.99777454,5,167.93747562732815,0.03554142452776432,74.11060803104192,75.66624160669744,0.025767694227397442,0.030770656652748585,34.183963305316865,184.05289271846414,50229.98739604466,274
693300,0.026871674,0.011331478,-31.149223,38.62607,3.5250034,43.17217,23.864113,38.574528,3.496227,43.018,24.12418,38.612564,3.516916,43.111374,23.791737,7.5008836,4.7931685,23.706911,-4.180306,-0.21130909,1.4393966,3.4795418,-4.6507487,-0.92916995,0.32641956,0.0776459,-1.857683,0.002454067813232541,3.0105316638946533,693300,1387,500.0,0.0,500,500,0.419050294096689,0.09311837662214788,0.4822253888514318,0.00012398407073703892,209.52514704834454,28.124318396102275,228.57216533411707,153.91340875379385,-0.058441736,0.67535347,0.99823517,-0.9998137,5,209.52514704834454,690000,1380,500.0,0.0,500,500,0.4567433460112883,0.08007746169809637,0.4827980170757053,0.00012845019577672047,228.37167300564414,0.19629569957559154,228.6967155573066,228.1055415298443,228.37167300564414,0.19629569957559154,228.6967155573066,228.1055415298443,-0.00428148,0.66240364,0.9955858,-0.99531734,5,228.37167300564414,0.0352368513122201,73.4118118789047,73.97854038979858,0.025386364199221134,0.030984957702457905,34.26285956893116,181.74482001084834,50411.73728752136,275
695800,0.022613047,0.014405741,-31.70178,38.371834,4.2194424,43.08751,17.914986,38.429718,4.221587,42.98167,17.768202,38.429466,4.2225456,42.934925,17.379265,6.738396,5.453833,32.539333,-2.554254,-0.06733106,1.4599904,4.9677825,-4.7927794,-0.91906106,0.33436596,-0.06835616,-2.133753,0.0023413707967847586,-1.5845391750335693,695800,1392,500.0,0.0,500,500,0.3172995653126183,0.07827702081105962,0.4553328468039902,0.0001421443881952546,158.6497826563092,28.311590404771653,215.11129788584591,141.96971777505453,-0.10022671,0.62040615,0.9990583,-0.9991363,5,158.6497826563092,692500,1385,500.0,0.0,500,500,0.28212931743915476,0.09764854979993413,0.47325530985707287,0.0001187516994354444,141.0646587195774,42.224812391332996,224.7664235039696,112.23150466884574,141.0646587195774,42.224812391332996,224.7664235039696,112.23150466884574,-0.09386478,0.5745698,0.9990726,-0.99375486,5,141.0646587195774,0.03505285084247589,74.95725893042982,78.26978299207985,0.025760019198060036,0.026150686666369438,34.566131797619164,187.88013727683574,50599.622521860525,276
