replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
468300,0.5537251,0.95598984,-37.926853,44.46443,15.960639,82.05875,-2.2271557,44.735207,15.962314,81.705894,-2.4642432,44.226654,15.831153,81.491615,-2.122096,6.9270706,4.2645144,22.63744,-4.248277,-0.08736246,1.3436685,5.1010222,-4.417258,-1.2232268,0.53019065,0.23579907,-2.7049363,0.012065500020980835,-0.32217299938201904,468300,937,500.0,0.0,500,500,0.5042787774571023,0.40363761343770516,1.0,0.009850874365710341,252.13938872855115,186.58089606048088,481.8749192553619,60.42272814626352,0.16473632,0.5930429,0.9999832,-0.9997283,5,252.13938872855115,465000,930,500.0,0.0,500,500,0.5194526717444871,0.39268751563290527,1.0,0.011264277445481467,259.72633587224357,181.9683663636013,482.01626539390986,54.728002127252466,259.72633587224357,181.9683663636013,482.01626539390986,54.728002127252466,0.19042239,0.5418494,0.99972075,-0.9980196,5,259.72633587224357,0.03478382248431444,73.26468846574426,73.28177427593619,0.02491015288978815,0.031509471125900745,31.398009809665382,178.03567599784583,33108.61773748882,185
470800,2.0477731,2.4339094,-42.102932,48.567772,16.694061,84.07259,3.34135,48.81202,16.711128,83.896706,3.0671785,48.536312,16.668682,83.841064,3.4862592,6.8476586,3.4722636,15.009811,-1.1049708,-0.17280243,1.2304891,3.2975585,-3.4823914,-1.2851115,0.5493149,0.057919502,-2.7620106,0.012058960273861885,-0.6730269193649292,470800,942,500.0,0.0,500,500,0.8200764600853158,0.2989302098369008,1.0,0.009434533785425653,410.03823004265786,121.36880430607066,479.2348352491897,168.14063000276468,0.007429993,0.547681,0.99974555,-0.999757,5,410.03823004265786,467500,935,500.0,0.0,500,500,0.6846644142256099,0.3479382417332871,1.0,0.006157647459860656,342.332207112805,114.27182719041734,479.8705380272815,189.18479621212538,342.332207112805,114.27182719041734,479.8705380272815,189.18479621212538,0.2437558,0.58316284,0.9993587,-0.9987509,5,342.332207112805,0.03406601306051016,70.72197142057121,72.50238109845668,0.025270897895097733,0.025073722004890442,31.388900838792324,174.6976639907807,33283.32018537726,186
473300,0.82721215,0.7326622,-38.077118,44.19487,17.642899,80.4913,-1.3108629,44.342293,17.784575,80.73136,-1.5878974,44.28042,17.85815,80.16156,-1.6957512,6.502344,3.4629185,16.799969,-2.406911,-0.09487506,1.2695358,3.4396372,-3.018137,-1.1924438,0.5315756,0.3708024,-2.8734634,0.012592164799571037,-2.176870346069336,473300,947,500.0,0.0,500,500,0.40706508302950417,0.36294134198877176,1.0,0.007017578990958956,203.53254151475198,141.62561068225503,482.4448659534492,94.54529364570938,-0.07782553,0.53522056,0.99994475,-0.99997884,5,203.53254151475198,470000,940,500.0,0.0,500,500,0.5436088300484215,0.4176184414540965,1.0,2.340906603423873e-06,271.80441502421064,118.15008914376202,478.7048581778132,163.13014867889106,271.80441502421064,118.15008914376202,478.7048581778132,163.13014867889106,0.039837744,0.5668307,0.9999876,-0.9984876,5,271.80441502421064,0.03424775321036577,71.60387716721743,72.01527993194759,0.024867714382708073,0.029622438363730907,31.315948992967606,175.02384399808943,33458.34891146142,187
475800,0.4544157,0.37545183,-40.075073,46.914986,17.604849,86.93131,2.9201944,46.9328,17.657408,87.31783,3.299763,46.88832,17.69562,86.83031,3.1732364,7.091526,3.3275323,14.94108,-6.046509,-0.11133107,1.27309,3.3573227,-3.4294226,-1.2843944,0.5768915,0.065199256,-2.929535,0.012189273722469807,0.4034123122692108,475800,952,500.0,0.0,500,500,0.6191831812782155,0.3770064018605021,1.0,0.010108188397336527,309.59159063910784,167.88860623931035,482.26835710854203,91.50550507245646,-0.011238526,0.5650657,0.9996659,-0.9999982,5,309.59159063910784,472500,945,500.0,0.0,500,500,0.6764092924563776,0.42670419638326695,1.0,2.554826450396064e-06,338.20464622818884,176.09288755878524,483.80331939627274,101.73610943899097,338.20464622818884,176.09288755878524,483.80331939627274,101.73610943899097,0.10881748,0.5946434,0.99974406,-0.9996684,5,338.20464622818884,0.03369252197444439,72.904864131473,74.64367192331702,0.024904174730181694,0.02883514203131199,31.356912386603653,178.9928802801296,33637.346478579566,188
478300,1.3934774,0.9981756,-40.88829,47.75563,17.978577,85.97608,2.7755842,47.64322,17.973597,85.458115,2.6096547,47.684967,17.933113,84.96938,2.7933507,7.144767,2.9630184,16.569456,-0.1265412,-0.09862465,1.2948853,4.5875,-3.5539572,-1.2751386,0.5784999,0.4171195,-3.0518947,0.012645693495869637,0.6327599883079529,478300,957,500.0,0.0,500,500,0.4458688521418176,0.3058818422454977,1.0,0.011368234099653731,222.93442607090887,141.41085835018697,482.73470036635,95.62287295155214,-0.04563282,0.5021752,0.9997111,-0.99917346,5,222.93442607090887,475000,950,500.0,0.0,500,500,0.54916955452809,0.37779446872928923,1.0,0.009067310862017692,274.584777264045,169.5702227560969,483.637213745801,115.45107749419572,274.584777264045,169.5702227560969,483.637213745801,115.45107749419572,0.014554846,0.5405383,0.99950737,-0.99995315,5,274.584777264045,0.03424766846001148,71.90562288463116,73.84836224466562,0.025310756638646126,0.02981671318411827,31.328071925789118,177.17143219336867,33814.52271841187,189
480800,0.77462023,1.1208693,-37.654156,44.93325,17.78117,80.73656,-6.415298,44.895996,17.727655,81.51164,-5.934504,44.99168,17.929611,81.85004,-5.863227,7.640654,3.3541443,20.519772,-1.599929,-0.23200476,1.2893896,4.0982175,-3.8737736,-1.2574226,0.5843254,0.34535432,-3.032109,0.01243300549685955,2.8109524250030518,480800,962,500.0,0.0,500,500,0.3541078729100592,0.2467652649718218,1.0,0.0006366101986302237,177.0539364550297,42.91820267183511,247.37204401595935,124.94650937743059,0.039358325,0.5557593,0.99998707,-0.9999504,5,177.0539364550297,477500,955,500.0,0.0,500,500,0.7047511913807228,0.31485541469794776,1.0,0.011655051495071905,352.37559569036137,109.21783872537792,484.96571411855933,237.91691894736826,352.37559569036137,109.21783872537792,484.96571411855933,237.91691894736826,0.14737786,0.5301603,0.99973047,-0.99843234,5,352.37559569036137,0.034134150482714176,74.16858131345361,74.08092870842665,0.024867416359484196,0.029648312367498875,31.447421323508024,179.785581224598,33994.31331651937,190
483300,0.88407844,0.8637541,-40.060936,46.730072,17.915085,87.01022,-7.5554037,46.432083,17.93705,86.09954,-7.4864817,46.405693,17.998878,85.98645,-7.7644773,6.8078575,4.016289,16.62916,-3.8172123,-0.18693988,1.2667006,4.1622615,-3.5623138,-1.2264014,0.5741864,0.055698156,-3.1121612,0.012210605666041374,-0.8464834094047546,483300,967,500.0,0.0,500,500,0.603315342530415,0.3919722057487129,1.0,3.916748407088259e-11,301.65767126520745,150.47577939037475,482.9786475259955,129.59712443220073,0.12009728,0.67080885,0.99999404,-0.999836,5,301.65767126520745,480000,960,500.0,0.0,500,500,0.57576992149788,0.39961854594415336,1.0,0.0008485558868976086,287.88496074893993,178.57075550727376,483.0095862874614,51.654260563089686,287.88496074893993,178.57075550727376,483.0095862874614,51.654260563089686,0.20590785,0.5476768,0.9989005,-0.9980719,5,287.88496074893993,0.03420491609722376,72.06248099543154,70.5491495821625,0.025179474614560604,0.02959759347140789,31.474891368299723,174.17550393007696,34168.4936741041,191
485800,0.63304204,0.76192105,-39.205715,46.3958,16.40955,83.626,-1.821802,46.257324,16.298767,83.01976,-2.198545,46.451714,16.474232,83.847755,-2.1698697,7.466978,3.8899643,17.252678,-5.2617908,-0.20151356,1.3385177,3.8761542,-3.2831044,-1.2088664,0.5756714,0.16247535,-2.9046345,0.013191510923206806,2.021115779876709,485800,972,500.0,0.0,500,500,0.6306135357326801,0.4278472266722576,1.0,6.486169626087858e-13,315.3067678663401,116.43717420369552,478.86598149452607,127.38589680674713,0.13440427,0.58961123,0.99999994,-0.99993396,5,315.3067678663401,482500,965,500.0,0.0,500,500,0.6695503111962051,0.3548605087261178,1.0,1.8387405178701655e-10,334.7751555981026,87.24867996986147,483.81126190829747,239.09946355734698,334.7751555981026,87.24867996986147,483.81126190829747,239.09946355734698,0.09543184,0.5479438,0.9994131,-0.9991541,5,334.7751555981026,0.03467911668121815,74.08386914711446,73.03771220520139,0.02538362890481949,0.029323356226086617,31.638379203155637,178.8493466572836,34347.34795227833,192
488300,0.7647502,0.8249702,-40.064575,46.802208,19.76834,82.04014,-2.8610384,46.66478,19.86363,83.379944,-3.516569,46.52299,19.701439,81.109955,-3.7731187,6.855426,4.0513434,19.066364,-5.388987,0.06429055,1.2751095,4.2726297,-3.6277092,-1.2952927,0.59973025,0.23958313,-2.8201702,0.012919454835355282,-0.628733217716217,488300,977,500.0,0.0,500,500,0.7974801220076463,0.37714482138423366,1.0,4.440892098500626e-16,398.74006100382303,143.92530216821325,482.66001771481535,112.96388085595169,0.07937715,0.51016986,0.9999442,-0.9994748,5,398.74006100382303,485000,970,500.0,0.0,500,500,0.6932253914313729,0.3806358131541427,1.0,0.003839735431999151,346.61269571568636,157.70880651510458,481.9241039949076,149.98690692046978,346.61269571568636,157.70880651510458,481.9241039949076,149.98690692046978,-0.06760365,0.5680947,0.9998183,-0.99810505,5,346.61269571568636,0.03388012293726206,73.77763593383133,73.1568497614935,0.025217867456376553,0.02987587731331587,31.68866804614663,178.71212760917842,34526.06513115205,193
490800,0.5951489,0.52634317,-38.491276,44.727074,15.999265,77.96359,-2.6503208,44.665115,15.971722,77.889145,-2.4797313,44.63326,16.027084,77.8582,-2.9076242,6.497377,3.2100067,14.452133,-2.0976105,-0.062121663,1.2671195,3.5054073,-2.9954026,-1.2333347,0.55462855,0.07043922,-2.750094,0.011806691996753216,-2.231071710586548,490800,982,500.0,0.0,500,500,0.6341115008670452,0.3808908170526376,1.0,0.0024059034241019875,317.0557504335227,131.41370179709224,431.20935679819604,142.30154586044608,0.008333632,0.60000527,0.9999972,-0.9999633,5,317.0557504335227,487500,975,500.0,0.0,500,500,0.7037687092114634,0.4030923976542979,1.0,0.010189564613131658,351.8843546057317,172.9905971298231,483.9007006127555,39.94186630264886,351.8843546057317,172.9905971298231,483.9007006127555,39.94186630264886,0.09460081,0.48829317,0.99990135,-0.99966687,5,351.8843546057317,0.03444057051092386,71.59749995730817,72.02392593584955,0.025121775455772877,0.02636720146983862,31.980591385625303,175.68794682621956,34701.758111776784,194
493300,0.5659974,0.7688006,-40.22283,46.66516,18.08735,90.22544,1.314209,46.6071,18.092272,90.83486,1.4640541,46.54216,17.968452,90.29142,1.7726158,6.6641097,4.172584,21.996178,-7.428847,-0.11748236,1.2964172,4.017326,-3.3847373,-1.2214268,0.57559055,0.33025467,-2.8045971,0.012391291558742523,-1.4744771718978882,493300,987,500.0,0.0,500,500,0.7333895660790007,0.3249402389323692,1.0,0.009268406648834314,366.69478303950035,97.44673775536562,478.889641174947,235.40471037467478,0.14262074,0.5265813,0.9999383,-0.9998469,5,366.69478303950035,490000,980,500.0,0.0,500,500,0.47462824848456076,0.34145142552778507,1.0,0.009191041607351192,237.3141242422803,117.63650017717931,378.74863542237085,57.514155333743254,237.3141242422803,117.63650017717931,378.74863542237085,57.514155333743254,-0.06301226,0.45017934,0.99772877,-0.9988371,5,237.3141242422803,0.034705644473433495,71.29741121828556,74.86516520101577,0.02526164799928665,0.025216491892933846,32.09746862668544,178.34522883035243,34880.1084390115,195
495800,0.7114369,0.5958771,-37.895504,44.39974,16.161253,85.94099,-4.356669,44.4595,16.04064,83.99266,-3.944972,44.52122,16.081287,84.90897,-4.535411,6.8577633,3.4297676,15.892504,-2.422583,-0.17242892,1.2788116,4.005971,-5.0402617,-1.2439048,0.5476864,0.2640543,-2.9159226,0.012606745585799217,-0.6220505237579346,495800,992,500.0,0.0,500,500,0.6719112183336494,0.40994445872419816,1.0,0.010043814318570179,335.9556091668247,168.49692653681564,475.58005006007375,44.37502929729019,0.026444586,0.5305089,0.99994653,-0.99928826,5,335.9556091668247,492500,985,500.0,0.0,500,500,0.9128147509193197,0.24136065569393014,1.0,0.009943910278004637,456.4073754596599,38.09161684211801,480.16883266389004,380.9086815414055,456.4073754596599,38.09161684211801,480.16883266389004,380.9086815414055,0.3651568,0.5147502,0.99840105,-0.99705434,5,456.4073754596599,0.03342858236283064,71.17406417801976,73.0319953020662,0.02536434307694435,0.025294766761362553,32.235566039569676,176.52571321185678,35056.63915815856,196
498300,0.5317006,0.50757146,-40.45982,46.78498,17.552216,90.177605,-2.6043587,46.676037,17.69029,91.07637,-1.624557,46.753178,17.565369,89.287865,-1.4037308,6.522093,3.6715584,15.786299,-3.28767,-0.020807767,1.2784668,3.7712302,-5.529409,-1.2364722,0.5562693,1.0887868,-2.8652415,0.012576197274029255,-2.0912861824035645,498300,997,500.0,0.0,500,500,0.4495170322376694,0.27802082975229847,1.0,3.087664001021216e-09,224.75851611883473,39.81825134590745,263.5019202108592,153.41362086654925,0.06399344,0.5633188,0.99979895,-0.9997953,5,224.75851611883473,495000,990,500.0,0.0,500,500,0.4895157875547548,0.30484027729365154,1.0,0.003789523515620156,244.75789377737738,122.7660775502249,477.99977345917625,119.9506147809565,244.75789377737738,122.7660775502249,477.99977345917625,119.9506147809565,-0.07313553,0.51636034,0.9997852,-0.998156,5,244.75789377737738,0.03505285829305649,74.39468759298325,74.92539277952164,0.025238181464374065,0.0250945296138525,32.310696793720126,181.7161627355963,35238.3603792917,197
500800,0.68422794,0.58279663,-42.99081,49.473534,14.750218,79.79747,5.7595716,49.340515,14.660283,79.354706,5.08889,49.40614,14.677044,80.31769,5.3193636,6.7556467,3.5882041,25.790724,-1.1566004,-0.14492805,1.30407,3.4761672,-5.6488876,-1.2179582,0.5702784,0.50544214,-2.93227,0.012139962986111641,-1.077778697013855,500800,1002,500.0,0.0,500,500,0.6797651453398498,0.43438575882007563,1.0,3.0174825601155434e-11,339.8825726699249,155.7379579379318,482.1853219423368,143.8329492132067,0.10595434,0.59199446,1.0,-0.99999213,5,339.8825726699249,497500,995,500.0,0.0,500,500,0.8095059752083127,0.3308223606928443,1.0,0.011059076862215435,404.7529876041563,127.89168226393605,481.17302396297373,150.55132352053332,404.7529876041563,127.89168226393605,481.17302396297373,150.55132352053332,0.18505572,0.50228214,0.99954027,-0.99749523,5,404.7529876041563,0.03406599164009094,71.50013044755906,71.20998740382493,0.025181930512189865,0.024868551641702652,32.389622036367655,175.18385636154562,35413.549231492914,198
503300,0.43129483,0.48606718,-41.110302,47.89402,16.308655,82.78399,7.4141846,47.617638,16.285902,82.52769,7.999982,47.764977,16.311707,82.315216,7.3186955,6.912319,3.3840415,14.159319,-5.531956,-0.08173361,1.2792351,4.646434,-4.449611,-1.2893248,0.5778908,0.31556237,-2.675506,0.01206362433731556,-0.3872997760772705,503300,1007,500.0,0.0,500,500,0.37372209541799706,0.3091357304178606,1.0,0.0,186.86104770899857,21.313220608564993,225.79880611873406,167.4089844537309,0.0014041496,0.58286065,1.0,-1.0,5,186.86104770899857,500000,1000,500.0,0.0,500,500,0.5053000895258538,0.38504113035241355,1.0,3.2319825827976776e-14,252.65004476292665,136.12459475687106,478.47604192598135,124.21538618327877,252.65004476292665,136.12459475687106,478.47604192598135,124.21538618327877,0.06811811,0.5283772,0.9999373,-0.9999481,5,252.65004476292665,0.034075734205543995,72.08446499053389,72.74782396666706,0.025002972222864628,0.02585628442466259,32.290116956457496,177.2073409045115,35590.761375242844,199
505800,1.6539724,1.1541115,-41.702324,48.43858,18.148046,84.99282,-1.2088844,48.28489,18.182003,85.28833,-1.2260512,48.0353,18.066439,84.96191,-0.9781774,6.9039927,3.4371698,15.153212,-2.93402,-0.15276551,1.2361323,4.3001647,-3.5742521,-1.2872888,0.5770092,0.38902152,-2.8442225,0.012182841077446938,-0.4231097102165222,505800,1012,500.0,0.0,500,500,0.8046604112548633,0.35265810225931044,1.0,0.007726477854609954,402.33020562743167,157.57333536907296,483.17754271340846,87.19730430779227,0.23149496,0.51060677,0.9998698,-0.9992365,5,402.33020562743167,502500,1005,500.0,0.0,500,500,0.7078227509341372,0.38909420932723715,1.0,0.011147426475784655,353.9113754670686,155.53617949278075,482.25233191429277,126.18027326011949,353.9113754670686,155.53617949278075,482.25233191429277,126.18027326011949,0.29363838,0.5385561,0.99898654,-0.99973947,5,353.9113754670686,0.03473876044154167,71.14836244471371,71.74978032242507,0.02528213895857334,0.025061173364520073,32.372617804445326,175.35584264434874,35766.122162027285,200
508300,0.5158057,0.7094606,-39.064198,44.996613,18.172688,87.59183,-3.518056,44.926888,18.201248,87.53884,-3.364502,45.026764,18.204166,87.705696,-3.4694395,6.2532387,3.6093512,18.32144,-2.9706087,-0.12842155,1.2577446,4.3036337,-4.0630436,-1.2267702,0.5353628,-0.07655525,-2.9207177,0.012248668819665909,-3.2870824337005615,508300,1017,500.0,0.0,500,500,0.632110535765549,0.4503021361200178,1.0,4.1660995640945146e-12,316.0552678827745,181.77851788731613,475.8248661366466,87.92700818014357,0.13125257,0.5560415,0.9999086,-0.99996334,5,316.0552678827745,505000,1010,500.0,0.0,500,500,0.5091243802039267,0.44458589937580056,1.0,1.0456474402392106e-08,254.56219010196332,139.8152736439048,472.1784409432109,121.6834454872336,254.56219010196332,139.8152736439048,472.1784409432109,121.6834454872336,0.040293608,0.54730034,0.99999815,-0.9993089,5,254.56219010196332,0.033699228428304195,70.80432533472776,70.3559799361974,0.024967058561742306,0.025108275935053825,32.120441591367126,173.3645214252174,35939.49170521274,201
510800,0.5745362,0.81240726,-40.987137,47.150986,17.670727,84.403244,-0.3366064,47.10102,17.784258,85.60248,-0.10132176,47.10691,17.641666,84.036736,-0.3858866,6.477437,3.503104,16.506666,-1.9021082,0.006877563,1.2493242,4.6576195,-4.6549416,-1.2576147,0.54057807,0.22677368,-2.7950573,0.012691482901573181,-2.281592607498169,510800,1022,500.0,0.0,500,500,0.6305042169116741,0.4379962233816797,1.0,0.0,315.252108455837,145.51408591791176,482.86326335623886,110.3556941541833,0.12485972,0.6022691,0.999998,-0.9998249,5,315.252108455837,507500,1015,500.0,0.0,500,500,0.8045669837215739,0.3484755666835143,1.0,0.009127978171628717,402.28349186078697,155.90925886244347,483.4883518841238,90.51388316151686,402.28349186078697,155.90925886244347,483.4883518841238,90.51388316151686,0.12982745,0.5565287,0.99998415,-0.99920464,5,402.28349186078697,0.03445779159665108,72.90348494425416,73.31166849192232,0.02451593615114689,0.02462997566908598,32.100167860277,178.39892499987036,36117.89555056766,202
513300,0.6372217,0.77438915,-42.05989,48.398445,17.204317,86.77495,-9.238576,48.554634,17.163921,87.74287,-9.725811,48.320625,17.133694,87.55715,-9.939345,6.7072678,3.3486755,17.80251,-0.48674798,-0.18961765,1.2258152,3.279807,-4.398936,-1.2617476,0.54910946,0.30852437,-2.8232954,0.012700248509645462,-1.2780482769012451,513300,1027,500.0,0.0,500,500,0.6215690846145618,0.3304049391632336,1.0,0.008944408422658126,310.784542307281,116.88497489879003,480.04504145466586,180.95674014565833,-0.038042206,0.5339509,0.9998108,-0.999994,5,310.784542307281,510000,1020,500.0,0.0,500,500,0.6286248888447602,0.2982239287622394,1.0,0.010337156317116649,314.3124444223801,136.60041358080645,478.9248713316132,155.67396727413046,314.3124444223801,136.60041358080645,478.9248713316132,155.67396727413046,-0.025370996,0.47994304,0.99661183,-0.998891,5,314.3124444223801,0.03426338825374842,73.98945203796029,75.12414212524891,0.025299740955233574,0.025079340673983097,31.96150699444115,181.15974362753332,36299.06007413287,203
515800,0.5898341,0.47875428,-43.71431,50.649708,18.579292,91.61667,-4.993378,50.593338,18.614653,91.06739,-4.631065,50.75937,18.61648,92.04711,-4.7393246,7.1880407,3.2946289,16.827452,-0.8906868,-0.017736986,1.2502662,4.3599234,-4.542304,-1.297872,0.55599356,0.1442473,-3.11523,0.012407532893121243,0.8254619836807251,515800,1032,500.0,0.0,500,500,0.70714060042782,0.38394988314385453,1.0,6.213136671817665e-10,353.57030021391006,85.87203098642397,481.8292045979321,272.3610137496499,0.19915584,0.59875387,0.99997663,-0.99977154,5,353.57030021391006,512500,1025,500.0,0.0,500,500,0.6682264339392519,0.29611400199689974,1.0,0.008990626413359385,334.113216969626,121.7788551334995,481.91307621693414,193.52856667137928,334.113216969626,121.7788551334995,481.91307621693414,193.52856667137928,0.1370834,0.582802,0.9988326,-0.9990639,5,334.113216969626,0.0344057884067297,74.80441697407514,75.2186085479334,0.02488633617758751,0.02506139874458313,32.06754694413394,182.17492598947138,36481.23993326072,204
518300,0.6526534,0.67539525,-39.400597,45.996563,23.084839,98.319336,-6.8577623,45.76042,23.070957,99.015015,-7.840482,45.88395,23.06642,97.70337,-6.6502905,6.7084866,3.740823,18.04622,-3.3879042,-0.030724678,1.2848855,4.008924,-4.0815735,-1.2501458,0.5578004,0.14270973,-2.9987319,0.012166035361588001,-1.2851932048797607,518300,1037,500.0,0.0,500,500,0.6774703276573049,0.4551506393630564,1.0,6.024810280299182e-14,338.73516382865245,140.0684654127376,482.4745920431334,103.58506273374977,0.09039823,0.6300321,0.9999923,-0.9999874,5,338.73516382865245,515000,1030,500.0,0.0,500,500,0.6500176881831349,0.35973944382230505,1.0,1.2989664800579071e-08,325.0088440915673,131.02173719338873,482.89194504352685,167.83444188999752,325.0088440915673,131.02173719338873,482.89194504352685,167.83444188999752,0.047181267,0.5814869,0.99975383,-0.9987422,5,325.0088440915673,0.034311287105083466,76.4839187907055,74.85072151664644,0.025503267534077168,0.025438337586820126,32.02473212778568,183.4446253273636,36664.68956538197,205
520800,0.6178379,0.7506862,-43.105125,49.9831,18.34276,88.97961,-2.6308875,49.84887,18.35812,88.3725,-2.1368663,49.824905,18.294022,87.13412,-1.6782719,7.263543,3.9710958,26.274237,-1.6802002,-0.06327586,1.3060601,4.18443,-5.013428,-1.2866318,0.5256184,0.11356628,-2.779087,0.011938035488128662,1.1670863628387451,520800,1042,500.0,0.0,500,500,0.6703280646538401,0.4098527611542608,1.0,2.757587217535236e-06,335.16403232692016,169.47936338323137,482.32074585619836,102.72254129845523,0.05024211,0.52189803,0.9999997,-0.99976707,5,335.16403232692016,517500,1035,500.0,0.0,500,500,0.5376838265659231,0.4664236243499856,1.0,3.27969750123379e-12,268.84191328296146,174.09520954097454,483.7474514696247,91.01639628590556,268.84191328296146,174.09520954097454,483.7474514696247,91.01639628590556,0.12461155,0.60819256,0.9999835,-0.99997014,5,268.84191328296146,0.03388905059546232,74.72797167487442,74.5159365804866,0.025088977068662643,0.029741035774350166,32.21308316383511,181.5457104826346,36846.24023195077,206
523300,0.7852908,0.45650092,-45.92012,52.3296,19.261847,91.73359,3.8838162,52.685616,19.431707,93.815674,3.473466,52.836346,19.41708,94.64915,3.9246805,6.858616,3.7460368,21.203505,-2.5648508,-0.035527203,1.2363309,3.338134,-4.52977,-1.3432056,0.5703237,0.005940795,-2.8943458,0.01225602999329567,-0.6222835779190063,523300,1047,500.0,0.0,500,500,0.7868580947892159,0.31320246557056847,1.0,0.009101192134218363,393.4290473946079,83.41097904214858,479.1518909245401,253.43070446462022,0.09838891,0.50775886,0.9986332,-0.9997816,5,393.4290473946079,520000,1040,500.0,0.0,500,500,0.6735466967301299,0.27181576749080105,1.0,0.011602471792459507,336.7733483650649,102.9792369002869,475.51123030853734,237.8612975219336,336.7733483650649,102.9792369002869,475.51123030853734,237.8612975219336,0.05322873,0.49975818,0.996279,-0.99885154,5,336.7733483650649,0.03453418333083391,76.39962981734425,75.68667616415769,0.025601627305150032,0.029856817796826363,32.183953093364835,184.36025170329958,37030.60557049699,207
525800,0.5662868,0.6450094,-40.042114,46.073864,16.67475,84.627205,-4.303312,46.16361,16.607744,85.24755,-4.4562206,46.249393,16.762651,85.17107,-3.8892822,6.4023457,3.9722714,20.603117,-4.097757,-0.12876903,1.2459639,5.0953298,-3.604687,-1.2265531,0.54248965,0.06125629,-2.8883314,0.012611627578735352,-2.613556385040283,525800,1052,500.0,0.0,500,500,0.37850496015445434,0.2782633020265579,1.0,0.010488074122057827,189.25248007722712,51.63741512972959,267.39939395440524,136.91316425117705,-0.08676052,0.5039263,0.99988824,-0.9996702,5,189.25248007722712,522500,1045,500.0,0.0,500,500,0.5719528540089887,0.3412020774056279,1.0,0.007926574161221112,285.97642700449427,151.30426340883204,480.2451019869453,111.66307634481393,285.97642700449427,151.30426340883204,480.2451019869453,111.66307634481393,-0.0696596,0.4412417,0.99693465,-0.9977548,5,285.97642700449427,0.03370568994432688,71.76490702107549,72.82951745763421,0.025186154060065746,0.025158487260341644,32.162195378914475,176.8406701888889,37207.451354526915,208
528300,1.0146862,1.1611772,-42.76275,49.222656,17.54814,86.089905,-4.7224126,49.30076,17.421307,85.50413,-5.6223946,49.098164,17.416506,85.81481,-5.1014624,6.7842407,3.5052986,17.490044,-0.89130485,0.027453626,1.2457904,3.531108,-3.5655103,-1.3016853,0.5185201,-0.0645839,-2.6226368,0.01200189907103777,-0.9543653130531311,528300,1057,500.0,0.0,500,500,0.6820624267083054,0.3752693809897199,1.0,0.012590704976858743,341.0312133541527,174.54687535776367,483.4544953454008,96.21046846167899,0.08458747,0.6025169,0.9991193,-0.9998522,5,341.0312133541527,525000,1050,500.0,0.0,500,500,0.8275157020696355,0.329469823406347,1.0,0.00921201240386719,413.7578510348177,137.68965754913754,484.0467249989103,138.39448305231178,413.7578510348177,137.68965754913754,484.0467249989103,138.39448305231178,0.07392344,0.5613381,0.99956524,-0.9987293,5,413.7578510348177,0.034040614031255245,73.95877803768963,73.40555287431926,0.025012279860675335,0.02485368587076664,32.10382646881044,179.55206396058202,37387.00844823662,209
