replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,2.1477997,2.625566,-25.416082,32.327118,17.686628,82.399315,-21.68086,32.78838,17.49203,81.932175,-18.808964,32.074055,17.63677,80.866776,-20.29935,7.176903,5.1743746,27.833668,-6.8078384,0.0793277,1.4781965,4.748705,-4.390438,-0.8535335,0.3529158,0.46533394,-2.3535094,0.009502377361059189,-3.832444429397583,1315800,2632,500.0,0.0,500,500,0.2422861652487894,0.17348290717954015,0.4128248114993248,0.0018964291106160114,121.14308262439472,78.73749105610239,186.90927097543187,24.28217498021303,0.0904957,0.7869364,1.0,-0.99999464,5,121.14308262439472,1312500,2625,500.0,0.0,500,500,0.2033091901158418,0.14945161329075957,0.40450531608680246,0.0016578278349386921,101.65459505792089,67.93092275543441,184.17832242745496,25.59973915970709,101.65459505792089,67.93092275543441,184.17832242745496,25.59973915970709,0.043004088,0.7331301,0.99921113,-0.9992657,5,101.65459505792089,0.0331824216991663,78.62169599626213,78.93599332403392,0.024874419905245304,0.025250784121453762,32.11331407353282,189.75431101955473,98359.24909021799,524
1000000,1.34248,0.7954248,-21.97712,29.82618,19.488417,103.27558,-13.766821,29.779547,19.450785,102.56982,-18.52171,29.490124,19.54348,102.20295,-17.244446,7.878561,5.572117,29.097458,-10.352125,0.017884472,1.5067532,5.601713,-4.7410293,-0.83014613,0.339876,0.1979233,-3.117877,0.010416150093078613,-0.5543625354766846,1318300,2637,500.0,0.0,500,500,0.05673184760794234,0.04107988043161075,0.18724420551981444,0.001053331859959088,28.365923803971146,4.596483991051421,33.23850874519782,19.73957504246243,0.107418224,0.7527855,0.9999871,-0.9999996,5,28.365923803971146,1315000,2630,500.0,0.0,500,500,0.04497900330138469,0.03941715149648679,0.15227207242775237,0.0016638399997645152,22.48950165069235,4.061375661000427,27.3378858848987,15.074544924191695,22.48950165069235,4.061375661000427,27.3378858848987,15.074544924191695,0.09065265,0.74745333,0.99994886,-0.9999998,5,22.48950165069235,0.032487633638083935,76.20908575039357,78.40183961577713,0.02481746580451727,0.025178547017276287,32.106654074043036,186.80006308667362,98546.05397496652,525
1000000,1.7908051,3.239163,-21.820465,29.973944,17.62067,72.31675,-24.377928,30.289768,16.994678,74.42506,-16.42454,29.722872,17.517336,72.86336,-24.22376,8.385305,6.142166,32.061344,-1.9810703,0.15735888,1.5572666,5.0790777,-5.9011397,-0.8401885,0.3813174,0.43523622,-3.5546696,0.009971600957214832,1.7751580476760864,1320800,2642,500.0,0.0,500,500,0.36884447500300804,0.08277016073909453,0.4198144276288118,0.0021209851470683117,184.42223750150401,8.477435461610582,191.5298576127986,173.3969125892813,0.13317895,0.7330276,0.9999969,-0.99997616,5,184.42223750150401,1317500,2635,500.0,0.0,500,500,0.3392867335369468,0.11593094327272317,0.4133404132710282,0.0022158360717652215,169.6433667684735,26.884549432296822,191.69303116860277,132.83810056721794,169.6433667684735,26.884549432296822,191.69303116860277,132.83810056721794,0.14097059,0.6837431,0.9999988,-0.99996394,5,169.6433667684735,0.03246775642037392,79.04521099478006,80.38204844016582,0.02494305931031704,0.030722168274223804,32.10872088931501,191.6241133082658,98737.68288475461,526
1000000,3.4676888,2.8462484,-22.118637,29.51963,18.723135,117.063034,-13.888189,29.641169,19.16692,120.20822,-15.138006,29.905695,18.861652,122.24115,-14.5014515,7.6475363,7.0017715,41.157227,-5.493145,0.04050949,1.535509,7.470245,-6.596742,-0.88204926,0.34406254,0.17972171,-2.8159597,0.009231498464941978,-1.6513441801071167,1323300,2647,500.0,0.0,500,500,0.15249687860160754,0.17894045117740665,1.0,0.0013640545492257148,76.24843930080377,28.46431040222493,109.30055771351978,41.04921210441343,0.000936145,0.7558854,0.9999942,-0.9999996,5,76.24843930080377,1320000,2640,500.0,0.0,500,500,0.17063044788352028,0.18199204738355368,1.0,1.471130453325424e-05,85.31522394176011,56.179716760540906,187.96946355543358,34.23949743132905,85.31522394176011,56.179716760540906,187.96946355543358,34.23949743132905,0.04292174,0.72031844,0.9997866,-0.9999984,5,85.31522394176011,0.03245613258332014,76.47164599318057,74.54156185220927,0.024745010770857334,0.03052281867712736,32.09197972435504,183.1929115317762,98920.88059226517,527
1000000,1.8471069,3.3055553,-23.544518,30.547709,17.248055,79.36543,-14.852237,30.52652,17.225157,78.96697,-12.197748,30.802364,17.255928,81.29177,-13.73537,7.071066,5.5727234,38.394997,-4.453367,0.19301876,1.4286774,4.7125235,-4.6240506,-0.89145577,0.33772543,0.08750296,-2.2245035,0.009378178976476192,-4.337286472320557,1325800,2652,500.0,0.0,500,500,0.35913657876855576,0.08071960310002353,0.4060832422374472,0.0020173104229711148,179.56828938427785,4.515974241271421,186.442693668205,173.91929620673406,0.13128126,0.7362532,0.99999654,-0.99996716,5,179.56828938427785,1322500,2645,500.0,0.0,500,500,0.3464641734549172,0.08635270388384707,0.4086773325609513,0.0020407953207692187,173.23208672745864,9.700235010770383,186.78999795111787,157.26007248329628,173.23208672745864,9.700235010770383,186.78999795111787,157.26007248329628,0.10668257,0.7536238,0.99999905,-0.99999046,5,173.23208672745864,0.03261282667517662,79.93716693110764,82.13545597158372,0.024966380558907986,0.03064990509301424,32.096979909576476,194.25783192459494,99115.1432487024,528
1000000,0.78392667,0.9239516,-23.303322,30.610264,14.899711,68.82794,-8.743121,30.41623,14.932215,67.45032,-9.95701,30.331747,14.89692,67.98203,-9.747726,7.339103,5.317875,30.158583,-5.864545,0.10468252,1.5105257,7.118186,-4.2346864,-0.81976855,0.34901226,0.540709,-2.4710948,0.009434095583856106,-3.08201003074646,1328300,2657,500.0,0.0,500,500,0.2323244580825904,0.13019231354681482,0.4006678400502141,0.0014815154030284681,116.1622290412952,41.076162498589355,162.56016981172075,62.079521409558666,0.111716114,0.69375837,1.0,-0.9999675,5,116.1622290412952,1325000,2650,500.0,0.0,500,500,0.2740912289082203,0.11527571029456307,0.3846166360330219,0.002702447306267859,137.0456144541102,38.12899883842458,174.93819605912688,68.69227535700053,137.0456144541102,38.12899883842458,174.93819605912688,68.69227535700053,0.13443996,0.66110665,0.9999998,-1.0,5,137.0456144541102,0.03263894468545914,78.32566389348358,79.17783268168569,0.02459963783621788,0.030500948429107666,32.085195902734995,189.67643200885504,99304.8244632557,529
1000000,1.3890822,2.0817337,-23.721004,32.977272,21.399368,146.02122,-17.834599,32.91771,21.74985,150.87674,-19.600527,32.86486,21.532156,146.6674,-21.263626,9.303581,6.630103,27.787464,-3.6273997,-0.20291701,1.6199745,6.2428713,-5.2505574,-0.8745063,0.3645329,0.2010833,-2.7691102,0.010159583762288094,5.984138011932373,1330800,2662,500.0,0.0,500,500,0.16243524421355615,0.13318257718904575,0.4026081450797769,0.0025330688367487986,81.21762210677807,57.016074412529626,131.73362099726702,9.160596126686272,0.080847085,0.72658414,0.9999947,-0.99999994,5,81.21762210677807,1327500,2655,500.0,0.0,500,500,0.10987910288681933,0.11670911221242565,0.39743350612017647,0.0001766908332339775,54.93955144340966,45.44825922544254,132.24985210636427,6.659808680353096,54.93955144340966,45.44825922544254,132.24985210636427,6.659808680353096,0.03372957,0.71591663,0.9999995,-0.9999998,5,54.93955144340966,0.032246312126517296,79.03516913857311,80.5133510204032,0.024630448780953884,0.025106141343712807,32.123109959065914,191.75361302029341,99496.58292333223,530
1000000,2.7704837,2.5190327,-20.64842,29.192474,18.688686,88.79609,-15.646849,29.082413,18.795221,86.43688,-15.818801,28.993818,18.828798,84.02744,-16.736029,8.58131,6.6592245,34.555794,-3.527544,0.018539945,1.6167488,7.551301,-9.356778,-0.85189044,0.38407013,0.6738622,-2.7915616,0.009616978466510773,2.699711799621582,1333300,2667,500.0,0.0,500,500,0.1777812715968415,0.12817144679136802,0.3613241349928519,0.001883516537289316,88.89063579842085,11.176512449772718,108.24941640029208,78.44860699817373,0.058449402,0.69596744,0.99999946,-0.99999815,5,88.89063579842085,1330000,2660,500.0,0.0,500,500,0.21183825259196823,0.14018216896169847,0.3825247482020364,0.000878296138470848,105.91912629598417,34.07270420542367,169.22506952679308,75.62107777525362,105.91912629598417,34.07270420542367,169.22506952679308,75.62107777525362,0.10208354,0.6647968,0.99999934,-0.9999938,5,105.91912629598417,0.03256643004715443,78.0401733610779,78.56639801710844,0.02487259730696678,0.030632798559963703,32.094421843998134,188.78906504809856,99685.3768058801,531
1000000,1.9867455,2.4803019,-21.95572,29.296877,17.769846,77.85718,-17.698238,29.32529,17.88824,79.47301,-16.542671,29.431545,17.66811,78.5338,-17.969053,7.3309727,6.1265793,34.88209,-5.3059044,0.0710457,1.4802344,4.589012,-4.679742,-0.8596399,0.36775345,0.33154535,-2.2220626,0.009840579703450203,-3.0912647247314453,1335800,2672,500.0,0.0,500,500,0.35162371314276125,0.0786967272933732,0.39874108541261605,0.0011622296435634296,175.81185657138064,2.7902598898203452,178.40997487035463,170.71299128498214,0.0067078965,0.6638481,0.9998693,-0.9990013,5,175.81185657138064,1332500,2665,500.0,0.0,500,500,0.32762415056465477,0.1871231315944916,1.0,0.0008100707810603288,163.81207528232738,35.216839944039066,228.57655707764164,130.38193382699095,163.81207528232738,35.216839944039066,228.57655707764164,130.38193382699095,-0.032184027,0.68310016,1.0,-1.0,5,163.81207528232738,0.03267435450106859,77.20277135260403,80.3073650766164,0.02483395580202341,0.025290501303970814,32.13023618608713,189.72317142691463,99875.10482795164,532
1000000,4.029235,4.2728868,-23.885899,31.387693,18.672966,101.97431,-17.96628,31.10249,18.6632,100.94227,-17.177282,31.117815,18.917297,100.90353,-19.35181,7.4658604,6.262515,35.408073,-3.1724658,0.12896559,1.5537459,6.781913,-7.590749,-0.83246565,0.3635888,2.0,-3.1958976,0.009937330149114132,-2.463106155395508,1338300,2677,500.0,0.0,500,500,0.22641074127523872,0.12841320550676155,0.3906137928494342,0.0005076609556200934,113.20537063761935,33.17682018406093,148.40967118031784,58.47915191096496,0.018539071,0.67427987,0.9999989,-0.9999988,5,113.20537063761935,1335000,2670,500.0,0.0,500,500,0.22204236366907015,0.16495090667498402,0.3961019872292064,7.279227231744319e-08,111.02118183453506,41.01158334011384,184.11994622789544,77.4772412575749,111.02118183453506,41.01158334011384,184.11994622789544,77.4772412575749,0.054084435,0.67676604,0.99999976,-1.0,5,111.02118183453506,0.03270045015960932,76.8622383987531,80.09622550010681,0.024711801670491695,0.03107884991914034,32.1092968294397,189.15625183004886,100064.26593163982,533
1000000,0.7983917,0.9884573,-21.79995,28.901886,15.746726,69.338936,-24.153507,29.083864,15.651584,68.53815,-21.48428,29.075642,15.747746,70.793686,-22.480381,7.285063,6.0747504,35.65482,-2.7237473,-0.058508076,1.4962435,5.217065,-9.59198,-0.84776556,0.31704077,0.27103603,-2.2686763,0.009359201416373253,-3.3392906188964844,1340800,2682,500.0,0.0,500,500,0.15954123705479478,0.141971353312259,0.3977751892091887,0.001037423826275921,79.77061852739743,62.414328211446595,157.5741938073103,25.63255313551778,0.008408862,0.72441787,1.0,-1.0,5,79.77061852739743,1337500,2675,500.0,0.0,500,500,0.2903522277488113,0.10262937616489358,0.41028471375456355,0.0018950507003366213,145.17611387440564,21.52605985244202,167.71542332700795,104.45483863189091,145.17611387440564,21.52605985244202,167.71542332700795,104.45483863189091,0.19785482,0.6447341,0.99998975,-0.9999675,5,145.17611387440564,0.03259026072919369,81.05192159116268,81.96167626976967,0.024797863326966763,0.0255094887688756,32.18255007453263,195.27904554829001,100259.54983768892,534
1000000,3.8288498,4.4629464,-20.209171,27.790226,18.755419,61.834072,-13.596247,27.299929,18.858074,61.033154,-16.06528,27.401257,19.193989,62.939247,-16.59709,7.3758407,6.1943727,51.02214,-2.9930775,-0.017957151,1.5173192,7.859508,-5.306155,-0.8191097,0.37089524,1.408527,-2.7098851,0.00998452864587307,-2.8748581409454346,1343300,2687,500.0,0.0,500,500,0.15789816245869162,0.12915577381709853,0.40553599171005755,0.000639561433482732,78.94908122934582,44.75243136961792,137.20354942481504,18.371373126547592,0.046386454,0.72919583,0.9999998,-0.99999464,5,78.94908122934582,1340000,2680,500.0,0.0,500,500,0.1793760985831063,0.14617505718496965,0.4192296373258758,0.00027449280290940556,89.6880492915532,49.71540154595431,153.0178356865268,30.078028115532227,89.6880492915532,49.71540154595431,153.0178356865268,30.078028115532227,0.1246345,0.6578067,0.99999964,-0.9999996,5,89.6880492915532,0.032655914314091206,77.56564315222204,78.39142352249473,0.024941030889749527,0.02556985430419445,32.19737264048308,188.2376061147079,100447.79250574112,535
1000000,1.1328328,1.2210495,-21.341858,28.83694,19.05608,85.39308,-17.170374,29.125595,19.198217,86.37764,-17.882502,29.059347,19.177126,86.55594,-13.729083,7.67986,6.3987274,36.17123,-3.115361,-0.056782313,1.5951917,12.065693,-8.049571,-0.83438265,0.3518219,1.481013,-2.2950456,0.008929326198995113,-1.5105934143066406,1345800,2692,500.0,0.0,500,500,0.10289959463138976,0.10657506970480253,0.40910414440084086,0.0016009792729571215,51.44979731569485,32.432306337052516,108.40012271333154,25.093247018800216,-0.048334673,0.6976273,0.99999994,-0.9999996,5,51.44979731569485,1342500,2685,500.0,0.0,500,500,0.1913307628045428,0.13353578352403,0.4040926796078973,0.0017039509250410317,95.66538140227145,48.498458186554885,160.8322992246375,22.627230102107454,95.66538140227145,48.498458186554885,160.8322992246375,22.627230102107454,-0.07264558,0.69261336,0.9999985,-0.99999243,5,95.66538140227145,0.0324756670743227,78.74182678386569,77.81462343875319,0.025287638418376446,0.03085950016975403,32.27406447008252,188.91913749836385,100636.71667445265,536
1000000,1.569878,1.7545246,-23.190584,31.1451,18.230194,87.2105,-20.402979,31.230612,17.884516,83.46566,-16.473066,31.40852,18.12229,85.18569,-16.49643,8.006612,7.237795,37.708008,-8.95843,0.29556996,1.5148264,5.361696,-5.3651614,-0.8706292,0.3466694,0.06143385,-2.8473058,0.008805632591247559,0.03129121661186218,1348300,2697,500.0,0.0,500,500,0.30436760067786517,0.30486731560572483,1.0,7.046360259739573e-06,152.18380033893257,126.21073121117378,356.8605743633394,4.886419870872148,0.11380276,0.70248556,1.0,-1.0,5,152.18380033893257,1345000,2690,500.0,0.0,500,500,0.28566044177462707,0.1558826526785584,0.4258763542155858,0.0017026118151466489,142.8302208873135,66.96409953088036,183.92033694871463,9.968075443718275,142.8302208873135,66.96409953088036,183.92033694871463,9.968075443718275,0.092601515,0.636023,0.9999569,-0.99982876,5,142.8302208873135,0.03255773335695267,79.00226720236242,79.0138532128185,0.02499865833669901,0.03104931116104126,32.65630533546209,190.7610314534977,100827.48284125607,537
1000000,1.2877346,1.6665823,-21.546215,28.743393,16.723845,64.16018,-18.671736,28.455093,16.863153,63.5136,-23.103968,28.761469,16.82349,63.480766,-21.773094,7.0633674,6.0167108,34.10421,-5.290506,0.04447047,1.4645388,5.6993046,-6.741267,-0.87286574,0.3579828,0.36415613,-2.7338967,0.008990571834146976,-4.412217140197754,1350800,2702,500.0,0.0,500,500,0.22804304192397531,0.1869460286499531,0.43732845945408405,0.00040808449249833337,114.02152096198759,52.16699626481588,188.37727635114848,25.478085232648123,0.02164151,0.6662733,1.0,-0.9999998,5,114.02152096198759,1347500,2695,500.0,0.0,500,500,0.33556040944041454,0.08612192442459336,0.4417062862252616,0.0012779084543816557,167.78020472020725,9.913395812582964,177.15593656716578,152.88105924792228,167.78020472020725,9.913395812582964,177.15593656716578,152.88105924792228,0.069935136,0.65345645,0.9999887,-0.9999839,5,167.78020472020725,0.03278225939720869,79.30824021715671,75.67129535321146,0.0251475740224123,0.02561162505298853,32.74328754749149,187.80636457633227,101015.29432578571,538
1000000,1.1535021,1.6533412,-22.210447,29.503033,18.56372,89.272545,-19.268547,29.90926,18.672577,90.892334,-21.468843,29.68509,18.67173,90.156555,-20.31386,7.6063223,5.3390985,31.332354,-2.2847626,0.08641726,1.4784124,4.7632713,-5.132603,-0.88527215,0.35210752,0.25937545,-2.3520026,0.008730805478990078,-1.8662813901901245,1353300,2707,500.0,0.0,500,500,0.3561971635771888,0.07954523687826599,0.4110843065318094,0.002657564434881483,178.0985817885944,5.599293204577993,185.81857314329935,169.0305728242526,0.13007408,0.6242324,0.99979633,-0.99999267,5,178.0985817885944,1350000,2700,500.0,0.0,500,500,0.2905212299610882,0.14120491935951712,0.4017749924111208,0.00021177384215273623,145.26061498054418,14.255722319957567,170.78543920015747,131.46017376442256,145.26061498054418,14.255722319957567,170.78543920015747,131.46017376442256,0.13910347,0.6449343,0.9999909,-0.9999755,5,145.26061498054418,0.032964542508125305,79.53873805794865,82.50883654411882,0.025100935250520706,0.025359212420880795,32.65087254997343,194.78187184222043,101210.08132030815,539
1000000,1.1418378,1.4454719,-24.989416,32.351658,16.15615,74.68056,-15.280393,32.21583,16.032682,76.8464,-12.213116,32.29434,16.242842,76.96465,-13.975774,7.323001,5.293695,22.76835,-4.396271,0.20552571,1.4317563,4.3908277,-4.7219114,-0.84612715,0.33777276,0.07675624,-2.3371584,0.00978940725326538,-3.1317214965820312,1355800,2712,500.0,0.0,500,500,0.3073522874317667,0.12529192968968653,0.40461642012275795,5.831700184511478e-05,153.67614371588334,25.65817125578733,176.07582049358268,106.58526909860129,0.06369394,0.6436086,0.99999905,-0.99999875,5,153.67614371588334,1352500,2705,500.0,0.0,500,500,0.3200084431002083,0.09602568953848375,0.3847095818872691,0.0018976691138250412,160.0042215501041,15.733542105478318,168.90548209468068,128.57379798836797,160.0042215501041,15.733542105478318,168.90548209468068,128.57379798836797,0.025401719,0.6288777,0.99990547,-0.9999756,5,160.0042215501041,0.032723055221140385,77.90897309407592,77.7248524967581,0.02482929639518261,0.02544539887458086,32.710628129541874,188.4274514708668,101398.51378986519,540
1000000,1.0241991,0.937541,-23.068115,30.721245,19.566483,124.65261,-19.091368,30.926224,19.688498,127.19904,-18.270264,30.78019,19.595137,126.496796,-17.337824,7.7781744,5.659478,29.190723,-5.4086933,0.047098737,1.5350289,5.2236657,-4.9604483,-0.8643737,0.3373032,0.20101869,-2.791321,0.009706415235996246,-1.0282384157180786,1358300,2717,500.0,0.0,500,500,0.3466958949000065,0.07296624894573321,0.4077633566532298,0.003460695670206505,173.34794745000332,11.794260509796315,186.3213583991822,155.6890084860398,0.112120956,0.64436924,0.99994403,-0.99998343,5,173.34794745000332,1355000,2710,500.0,0.0,500,500,0.3630069183839678,0.07868612142155187,0.41513228718503825,0.00161815702080655,181.50345919198395,16.2088591272969,191.4491940399502,149.27910968890595,181.50345919198395,16.2088591272969,191.4491940399502,149.27910968890595,0.1137633,0.65506136,0.9999999,-0.99998784,5,181.50345919198395,0.032572838477790356,80.9904639320448,82.25010362174362,0.02484495658427477,0.0254520270973444,32.70300964731723,196.02644702326506,101594.54533071257,541
1000000,2.1469674,1.0264007,-20.547827,29.023684,18.458565,86.57881,-16.612295,29.324549,18.878147,92.33322,-19.08791,29.137947,18.834131,92.18335,-18.625784,8.685986,6.6280103,40.55217,-7.117012,0.15623942,1.5713574,6.060881,-5.032473,-0.9212223,0.40086183,0.4057175,-3.269289,0.00950187910348177,3.1941699981689453,1360800,2722,500.0,0.0,500,500,0.3735857102984686,0.07243631054329049,0.4113434228751942,0.0020673590189919833,186.7928551492343,2.0805086496336944,188.94673939302336,182.97578625668052,0.19117288,0.6398532,0.9998685,-0.9975549,5,186.7928551492343,1357500,2715,500.0,0.0,500,500,0.37239826545791,0.0719877015178753,0.41066501905186087,0.0027373287059295937,186.19913272895505,4.897577627338621,192.11274880730565,180.235331248663,186.19913272895505,4.897577627338621,192.11274880730565,180.235331248663,0.18205225,0.627585,0.99998605,-0.9963267,5,186.19913272895505,0.03269114810973406,79.93446064554155,81.21624052152038,0.02501250896602869,0.02577537391334772,32.77666517905891,194.01084537710994,101788.56120516174,542
1000000,3.1159437,2.562398,-21.6648,29.218021,18.303692,79.34369,-15.8974495,28.82418,18.4805,78.34373,-18.053709,28.943123,18.60918,78.97925,-17.199945,7.473634,5.59824,24.67384,-10.564402,0.13515413,1.4870938,5.2547665,-5.8035064,-0.82438254,0.3287483,0.1989361,-2.3668296,0.009584639221429825,-2.4464118480682373,1363300,2727,500.0,0.0,500,500,0.3083105342080155,0.10455359310542257,0.4149427661854257,0.0012413027064037685,154.15526710400772,25.77321049053241,175.90211434863306,108.19072720684994,0.062386967,0.7219283,1.0,-1.0,5,154.15526710400772,1360000,2720,500.0,0.0,500,500,0.3370219502638398,0.07195826180406252,0.4074346944948569,0.002001875841455437,168.51097513191993,14.099503753310723,187.84279289577455,145.6046915823453,168.51097513191993,14.099503753310723,187.84279289577455,145.6046915823453,0.11740443,0.6863664,0.99948037,-0.99886954,5,168.51097513191993,0.03297219704836607,80.24507023021579,81.01325811631978,0.024621150456368923,0.02530694752931595,32.6521457452327,193.99337438680232,101982.55961237941,543
1000000,1.0661759,4.735385,-23.88123,30.841438,18.7754,92.45854,-21.03774,31.000904,18.651775,93.69788,-20.186554,30.878138,18.768969,91.03002,-18.146442,7.07233,6.0736303,38.388218,-3.5654118,0.13485983,1.4478904,7.1750154,-4.92031,-0.85643256,0.3315758,0.33509672,-2.4485705,0.00934023130685091,-4.334653854370117,1365800,2732,500.0,0.0,500,500,0.24560118986352872,0.21708438147101583,1.0,0.00045199682405093114,122.80059493176441,68.90496977710002,226.56984083098234,9.781491498941715,0.06335485,0.75299186,0.99999994,-1.0,5,122.80059493176441,1362500,2725,500.0,0.0,500,500,0.1723388974317772,0.1279866599813823,0.3718849520382378,0.0009606311566289995,86.16944871588859,44.611070194337174,133.01664553432514,5.928165793396905,86.16944871588859,44.611070194337174,133.01664553432514,5.928165793396905,0.03688323,0.77569276,0.9999944,-1.0,5,86.16944871588859,0.03275831509381533,78.39657931122929,78.14323556609452,0.02477901428937912,0.02523505501449108,32.566704087890685,189.18929134961218,102171.75373457931,544
1000000,0.7796037,0.90303874,-24.321932,31.060312,16.494678,84.515755,-15.773427,30.984383,16.387438,85.282875,-15.31785,31.260635,16.47691,85.05332,-15.335086,6.778163,4.9147243,22.064579,-4.266224,-0.007193923,1.4095883,4.6266046,-4.7231674,-0.82984453,0.33348346,0.256374,-2.6029472,0.009835213422775269,-5.646042346954346,1368300,2737,500.0,0.0,500,500,0.350694911194606,0.07670697681897168,0.4066630268419137,0.002094975031163977,175.34745559730305,16.135564875413706,190.9105048208216,152.42310763234173,0.11495382,0.640846,0.9999091,-0.9994618,5,175.34745559730305,1365000,2730,500.0,0.0,500,500,0.3633041119263468,0.0701567022393685,0.4039769633435457,0.002216392216765052,181.65205596317338,7.653371005397814,186.80987689769267,166.52873031599162,181.65205596317338,7.653371005397814,186.80987689769267,166.52873031599162,0.19336818,0.5530325,0.9994393,-0.99526596,5,181.65205596317338,0.03260994143784046,79.59317530039698,79.85165555495769,0.02472288627177477,0.025271994061768055,32.36680597346276,191.8942416505888,102363.65279335342,545
1000000,1.6191915,2.528368,-18.825247,26.394514,18.334484,74.52769,-18.154411,26.614525,18.260935,75.978905,-16.66256,26.325125,18.18591,74.2062,-16.574812,7.717823,6.025778,26.1693,-3.736366,-0.06015215,1.5076872,5.6498737,-4.5872893,-0.8618089,0.3424417,0.6608834,-2.280838,0.0087735615670681,-1.3362865447998047,1370800,2742,500.0,0.0,500,500,0.10983428620336219,0.1415005310325635,0.41501189903426494,0.002273937646817704,54.917143101681106,63.498875056967734,181.89260117731914,21.29470694048165,0.11860422,0.6820112,0.9999987,-0.9999974,5,54.917143101681106,1367500,2735,500.0,0.0,500,500,0.09420301898639054,0.13628523822417613,0.39180651578110526,0.0016809427746026237,47.1015094931953,63.190631449091526,173.39581958888613,11.129142355491801,47.1015094931953,63.190631449091526,173.39581958888613,11.129142355491801,0.14952394,0.64084435,0.999961,-0.99930185,5,47.1015094931953,0.03271554131060839,76.79534156899899,78.59294759202749,0.024620956741273403,0.025333397090435028,32.34955500625074,187.82051406241953,102551.47815748863,546
1000000,2.7334745,4.121218,-20.924065,30.700562,20.207914,83.737305,-26.078672,30.612917,20.115435,82.55878,-22.115084,30.535763,20.275478,81.22524,-23.599909,9.7050295,8.455201,39.41108,-2.863694,0.149858,1.706147,8.250576,-5.546779,-0.88800246,0.3961743,0.22678673,-2.5000582,0.009635615162551403,7.915663242340088,1373300,2747,500.0,0.0,500,500,0.36270030171276474,0.07183836101021218,0.40581341536614784,0.001959564025842815,181.3501508563823,8.440097338187197,189.82641846096624,165.17459689214073,0.1885654,0.5880617,0.9999319,-0.99914634,5,181.3501508563823,1370000,2740,500.0,0.0,500,500,0.3606737358613557,0.07240862046500335,0.40478219024982987,0.00250670804281385,180.33686793067787,9.624087136992923,187.11739958775084,161.58357717407958,180.33686793067787,9.624087136992923,187.11739958775084,161.58357717407958,0.23085546,0.56175566,0.9999733,-0.998465,5,180.33686793067787,0.03261225111782551,79.95830512046814,81.34751255158335,0.02484393399208784,0.025603619404137135,32.11433245707303,193.50320993363857,102744.98617480882,547
1000000,1.775034,1.5065082,-21.940935,30.353048,19.623978,87.87525,-16.874659,30.30936,19.811203,87.67324,-21.506496,30.614262,19.71618,88.06183,-20.901783,8.452162,5.7848887,27.724012,-6.084219,-0.039754048,1.6023794,5.367753,-5.7874413,-0.8168168,0.37329414,0.68993306,-3.0761878,0.009560862556099892,2.1021978855133057,1375800,2752,500.0,0.0,500,500,0.35346350588150827,0.07340979383743851,0.41629572474112164,0.002524854572582048,176.73175294075412,9.645026032121187,185.29354617130747,158.58683949936474,0.13735372,0.6067062,0.9999384,-0.9999369,5,176.73175294075412,1372500,2745,500.0,0.0,500,500,0.34681521254263975,0.06705892393044088,0.4096129099259941,0.002325327670142392,173.40760627131988,8.838444573052149,182.61610609102334,159.22375797347158,173.40760627131988,8.838444573052149,182.61610609102334,159.22375797347158,0.10775709,0.53650856,0.9994051,-0.995241,5,173.40760627131988,0.03239071648567915,81.52370957192034,82.00571171753109,0.02478043921291828,0.02555392123758793,32.41936306934804,196.03150943573564,102941.02252397873,548
