replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
385800,0.07351614,0.066660166,-1.3845878,7.531768,5.117539,22.973427,0.3782114,7.545582,5.123129,22.50577,0.37695208,7.5628796,5.1361737,22.575514,0.3787552,6.28232,5.0032067,20.234976,-4.917225,-0.27158278,1.3034275,3.772106,-3.9717078,-1.0230588,0.5643508,0.45150137,-2.814921,0.003159268293529749,-4.131908416748047,385800,772,500.0,0.0,500,500,0.04882121741804997,0.04860205454358436,0.3509642208610732,0.000207932197905214,24.410608709024984,9.06663474022167,42.339538452685524,17.59064735374845,-0.09593193,0.5600934,0.9997718,-0.9999149,5,24.410608709024984,382500,765,500.0,0.0,500,500,0.10212117189956998,0.12790916275111808,0.3510822704842632,0.0002564344007979003,51.06058594978499,60.08560273258255,170.28008622457895,9.581806819243958,51.06058594978499,60.08560273258255,170.28008622457895,9.581806819243958,-0.040879034,0.6096711,0.9997803,-0.99964106,5,51.06058594978499,0.03487266041338444,104.95050549320877,109.47223799023777,0.027637398801743984,0.027945796959102154,34.4671173915267,248.98031673114747,36126.686987442896,152
388300,0.17991099,0.14354448,-1.6623724,8.341507,5.8703823,32.232044,0.38093638,8.353902,5.859118,31.793255,0.3791348,8.3590355,5.9743567,32.353592,0.37203905,6.8030224,5.175194,18.745956,-5.2259026,-0.2441455,1.3061498,3.9518075,-3.8291054,-1.1153421,0.6019276,0.6123364,-3.333667,0.0029093914199620485,-1.1503856182098389,388300,777,500.0,0.0,500,500,0.036677710374928583,0.023267695468324016,0.35118415072576104,0.00015003526869087347,18.338855187464283,5.3616421918159585,27.280016339946688,13.362397277915955,-0.15378436,0.54981786,0.99989325,-0.99942213,5,18.338855187464283,385000,770,500.0,0.0,500,500,0.05436102672170666,0.047948210529686966,0.35136408053602775,4.5114411650892794e-07,27.180513360853325,8.896729687658139,44.611567931058296,20.588216397386518,27.180513360853325,8.896729687658139,44.611567931058296,20.588216397386518,-0.09771843,0.51438266,0.99964,-0.9990844,5,27.180513360853325,0.03535136952996254,101.47866236884147,102.75772071164101,0.026833676733076572,0.025767154060304165,34.46383807528764,238.78817335609347,36365.480113758706,153
390800,0.059312314,0.04228086,-0.76174307,7.3064504,4.7929482,26.394138,0.3832564,7.318062,4.791119,26.275614,0.38157165,7.306988,4.8015413,26.224297,0.37317646,6.672107,4.8104005,23.342022,-7.237345,-0.22008194,1.3602194,4.5485997,-4.391191,-1.0122627,0.5201429,0.1701541,-2.8311446,0.003075971733778715,-1.896378755569458,390800,782,500.0,0.0,500,500,0.09549924780888636,0.12639718107348308,0.3509830348135292,0.0,47.74962390444314,60.07452740993832,167.2148718221019,10.059326184473514,-0.047702853,0.5594939,1.0,-1.0,5,47.74962390444314,387500,775,500.0,0.0,500,500,0.10303878735462865,0.11268284671076632,0.3514264023830366,0.002697346394724476,51.51939367731431,32.07216367162915,109.43706527430736,16.49215550199909,51.51939367731431,32.07216367162915,109.43706527430736,16.49215550199909,-0.11600655,0.54874444,0.99600697,-0.999003,5,51.51939367731431,0.03479079995304346,105.89325684309006,105.38842831924558,0.02672525681555271,0.02657642588019371,34.340400813147426,245.71017845813185,36611.195145375095,154
393300,0.055015724,0.0608309,-0.96311927,8.322641,4.777955,19.523127,0.385535,8.3656845,4.7616973,19.262835,0.38426802,8.309436,4.7728405,19.259378,0.38733768,7.522485,4.6183114,19.868979,-4.535915,-0.15341322,1.3754307,3.4657376,-4.0341787,-1.0980159,0.54183114,0.8337145,-2.6952946,0.003227739129215479,2.997166633605957,393300,787,500.0,0.0,500,500,0.12127716178534698,0.1344756027685707,0.3753504321316247,0.00039684128094494845,60.63858089267345,47.50049894219312,133.75002484444116,14.545231757579018,-0.054214265,0.5076115,0.9998896,-0.9999529,5,60.63858089267345,390000,780,500.0,0.0,500,500,0.12502830026408268,0.1397131712101094,0.3515292023258296,3.296201533942167e-08,62.51415013204132,56.264373330606546,159.445053196132,18.930825660752834,62.51415013204132,56.264373330606546,159.445053196132,18.930825660752834,-0.10666974,0.5124097,0.9998575,-0.9995718,5,62.51415013204132,0.03530749212950468,105.7746293740347,110.92452197056264,0.026649278588593006,0.026658646762371063,34.30130925960839,251.0890760216862,36862.28917391691,155
395800,0.036686532,0.033214074,-1.218339,7.8143787,5.1795106,32.349804,0.364207,7.7776375,5.12739,30.891342,0.3864507,7.760294,5.1392055,31.291971,0.37881276,6.6929946,4.738716,17.781837,-6.907414,-0.25398967,1.3287657,3.720339,-4.0374527,-1.0595621,0.5446814,0.44844627,-2.616097,0.0030542968306690454,-1.777904748916626,395800,792,500.0,0.0,500,500,0.038265868554408305,0.031174241778358473,0.35118443583976394,0.00012163245979133209,19.132934277204143,9.111367107205838,29.260533876920206,4.947065733387755,-0.079854846,0.5830437,0.99942803,-0.9999534,5,19.132934277204143,392500,785,500.0,0.0,500,500,0.0486511725885495,0.054659295304274026,0.3508791590447513,0.0002718055880802206,24.325586294274746,14.382363073626848,45.36350749134485,10.288777765515166,24.325586294274746,14.382363073626848,45.36350749134485,10.288777765515166,-0.15074676,0.4584074,0.9980222,-0.99224025,5,24.325586294274746,0.03493171650916338,99.88702592812479,102.85693678725511,0.0266453605145216,0.02567228116095066,34.323727739974856,237.1549398135394,37099.449161179364,156
398300,0.08722245,0.058875397,-1.2960508,8.123232,5.3263993,23.718105,0.38960794,8.159103,5.3742943,23.567316,0.3504131,8.239991,5.4071636,23.772615,0.39380947,6.958782,5.457051,22.193573,-10.479308,-0.19881858,1.3902161,4.1779604,-4.0673676,-1.0645419,0.53279585,0.33977723,-2.780616,0.003132333979010582,-0.23765844106674194,398300,797,500.0,0.0,500,500,0.0504711078052872,0.0767187006970659,0.3511906552643683,0.0,25.235553902643595,20.685392235774444,60.557286468082424,6.959914063463436,-0.09250299,0.5389617,1.0,-1.0,5,25.235553902643595,395000,790,500.0,0.0,500,500,0.06838497363864716,0.09943903217139341,0.3510964370841518,2.2554108003447476e-08,34.19248681932359,34.1565098866413,99.90959353471767,5.339987120183502,34.19248681932359,34.1565098866413,99.90959353471767,5.339987120183502,-0.03547106,0.57119024,0.99852735,-0.9993173,5,34.19248681932359,0.03531076852232218,104.84831181913614,103.06428432650864,0.02676384709775448,0.03079621959477663,34.19406207092106,242.1995290517807,37341.65361602977,157
400800,0.05634161,0.04729484,-2.3965013,8.328958,5.1930423,24.91495,0.3915684,8.320499,5.1400867,24.5737,0.39076194,8.279362,5.1106524,24.184214,0.3940369,6.013693,4.4911413,17.058254,-4.831726,-0.16730046,1.2316074,3.0100563,-4.4755497,-1.1323993,0.5515527,0.20208573,-2.7378705,0.0030107046477496624,-5.725638389587402,400800,802,500.0,0.0,500,500,0.09071611013481659,0.12275340679853822,0.3512462239068593,0.00044140699705573776,45.358055067408316,33.39961845239693,99.50595919649561,7.141191204896772,-0.19001031,0.5294889,0.99988407,-0.99994576,5,45.358055067408316,397500,795,500.0,0.0,500,500,0.05293831093137859,0.08887522771925312,0.35547606220482697,0.0,26.469155465689294,27.555081090413314,77.63239461769678,6.495835442541874,26.469155465689294,27.555081090413314,77.63239461769678,6.495835442541874,-0.089946754,0.47561187,0.999632,-0.99857485,5,26.469155465689294,0.03507106006145477,101.00162560772151,108.21222103293985,0.026776814833283424,0.025895564816892147,34.45253186393529,243.75412194430828,37585.41261590924,158
403300,0.080509566,0.13582352,-1.7430263,8.593585,5.247663,24.227047,0.3931534,8.680156,5.314815,24.752989,0.39336687,8.628326,5.2837925,24.323355,0.39726213,7.002862,5.260157,21.516506,-5.7740827,-0.11891919,1.3511102,4.0087686,-4.2721534,-1.0935866,0.5486556,0.6004982,-3.2220943,0.0030535105615854263,0.01657472550868988,403300,807,500.0,0.0,500,500,0.04504500106247002,0.062221254698206475,0.35123865317326314,6.276249866747907e-05,22.522500531234996,10.78969878385102,41.76333206928186,11.278666499419717,-0.15472227,0.5356887,0.9995997,-0.9998695,5,22.522500531234996,400000,800,500.0,0.0,500,500,0.0839524250576183,0.1000798086196177,0.3511235277949332,0.0002361205955702106,41.97621252880914,38.66604219334262,119.054142866349,19.49493554680343,41.97621252880914,38.66604219334262,119.054142866349,19.49493554680343,-0.039379776,0.4803521,0.999079,-0.9989946,5,41.97621252880914,0.03536290768533945,105.74391892924905,97.87473278492689,0.026886536739766598,0.025936542078852654,34.55061647761613,238.25745417829603,37823.67506286781,159
405800,0.06357221,0.04514768,-1.5374131,8.280685,5.6323895,27.505198,0.39538443,8.272242,5.6606994,27.426685,0.39560413,8.312295,5.7028084,28.267033,0.35164467,6.8330603,5.313515,24.378246,-5.038287,-0.29608354,1.2971812,3.8732083,-5.213995,-1.1060313,0.57908124,0.655396,-2.6800573,0.003030035411939025,-0.968134880065918,405800,812,500.0,0.0,500,500,0.06609079265304647,0.07018298331457991,0.3519933411958513,0.0005270627419876717,33.045396326523246,12.727068215321207,55.67598333315326,20.46563702873965,-0.039771345,0.5519224,0.9994272,-0.99945056,5,33.045396326523246,402500,805,500.0,0.0,500,500,0.060595278179302464,0.05421840196886251,0.35100415241170546,0.00012652219848319213,30.297639089651227,9.444831167621563,48.54958810592407,23.59696733473519,30.297639089651227,9.444831167621563,48.54958810592407,23.59696733473519,-0.08171359,0.4463029,0.9995838,-0.9983455,5,30.297639089651227,0.03527301177382469,104.13288812153041,108.50034505315125,0.02686899807304144,0.02584932465106249,34.50044181011617,247.22166631929576,38070.90172667336,160
408300,0.07026971,0.086844094,-2.0389237,9.133551,5.1088157,22.294031,0.39746937,9.116798,5.0950475,22.283009,0.3975379,9.095646,5.1309404,22.863653,0.406054,7.2205987,4.847019,19.578491,-5.7907066,-0.103611216,1.3330973,4.3546934,-4.1550703,-1.1661505,0.5511061,0.24563718,-2.799324,0.0032202000729739666,1.2659410238265991,408300,817,500.0,0.0,500,500,0.03887539563335939,0.05272013993811823,0.3523496668464785,0.00033184306492553,19.437697816679684,8.116943548938156,32.49219722156561,10.502701912232824,-0.19229391,0.58667475,0.99977726,-0.99998283,5,19.437697816679684,405000,810,500.0,0.0,500,500,0.09861656152246276,0.11680084011532287,0.35109652794574303,0.0001276453174670844,49.30828076123137,48.40570404351155,142.56064136327714,2.5217140422210353,49.30828076123137,48.40570404351155,142.56064136327714,2.5217140422210353,-0.048603047,0.4909695,0.9999589,-0.9985755,5,49.30828076123137,0.035009740851819515,105.74767631758004,104.25722171459347,0.02709697000682354,0.030798155814409256,34.44318810477853,244.5409910036251,38315.44777395483,161
410800,0.062325634,0.07445498,-2.0952184,9.003096,5.98414,28.772038,0.39974263,8.956257,5.95949,28.352968,0.39986244,8.951695,5.9763713,28.454807,0.3333287,6.9552493,5.0410953,19.848785,-5.422871,-0.2079073,1.2940205,4.0306325,-4.0450315,-1.1095831,0.572842,0.2508613,-2.773674,0.0032013854943215847,-0.2570672035217285,410800,822,500.0,0.0,500,500,0.07267513582131906,0.09986454160748286,0.35205238631011526,0.0002961495620691701,36.33756791065951,38.71989002149646,113.66698385235576,13.233444034580668,-0.077343285,0.5879026,0.9999888,-0.9999325,5,36.33756791065951,407500,815,500.0,0.0,500,500,0.0932118701910715,0.12702671534858748,0.35092766718083124,0.002289579801263264,46.60593509553571,62.34565911561414,171.14102242613154,12.127170916201981,46.60593509553571,62.34565911561414,171.14102242613154,12.127170916201981,-0.10292859,0.44972447,0.9996029,-0.998214,5,46.60593509553571,0.03527517057955265,106.22170890122652,105.44472553022206,0.027274848893284798,0.030669376254081726,34.66894504148513,246.42859886866063,38561.881605627015,162
413300,0.050166596,0.06975062,-2.8022504,8.619607,5.422359,25.57661,0.2823584,8.625448,5.4237723,25.842684,0.04379341,8.644902,5.4397626,25.55509,-0.19964142,5.938261,4.990449,16.218102,-5.9985213,-0.30379415,1.2876652,4.3911815,-3.2937045,-1.0689033,0.567311,1.0792706,-2.5717466,0.0033859964460134506,-6.039809226989746,413300,827,500.0,0.0,500,500,0.08101242108505037,0.11380249474670988,0.3513025092371882,0.0,40.50621054252519,39.21699300775913,118.18896344299422,11.815125279550772,-0.13882709,0.5828484,0.9999994,-0.99998605,5,40.50621054252519,410000,820,500.0,0.0,500,500,0.046706167587940876,0.06625200825013915,0.3544960157949466,0.0,23.353083793970434,11.140378554003915,36.81739475768604,4.621420661541988,23.353083793970434,11.140378554003915,36.81739475768604,4.621420661541988,-0.113783084,0.5264022,0.99958676,-0.99944675,5,23.353083793970434,0.03583323862403631,103.11328457295895,100.31328820064664,0.026936437003314495,0.02588567230850458,34.78076668549329,238.29599480703473,38800.18283201102,163
415800,0.0634707,0.049768284,-3.09924,9.796854,6.4269986,30.623066,0.4037822,9.798082,6.4468517,30.542847,0.40412092,9.812115,6.472282,30.810514,0.3993453,6.8147936,5.047495,18.792255,-5.8866596,-0.32805523,1.3049916,3.421152,-3.9663758,-1.1484228,0.5273194,-0.016079426,-2.7232752,0.003234653966501355,-1.062023401260376,415800,832,500.0,0.0,500,500,0.07739929027710842,0.0914834103445354,0.3523756838510837,0.00039583323331984224,38.6996451385542,32.226539160787,100.32588335356185,9.446071297667928,-0.14404932,0.5464058,0.9997713,-0.9996838,5,38.6996451385542,412500,825,500.0,0.0,500,500,0.0602920404920601,0.07887990904651403,0.35113625391352127,0.0009452203675004878,30.146020246030037,16.976113961300026,60.721007533603746,9.557396968235798,30.146020246030037,16.976113961300026,60.721007533603746,9.557396968235798,-0.09299334,0.5071912,0.99933225,-0.9994089,5,30.146020246030037,0.03525716159492731,106.31736750528216,107.653997823596,0.02702231053262949,0.031133766286075115,34.86960537545383,248.93438394274563,39049.12235776894,164
418300,0.05641211,0.060405366,-1.8289859,8.370716,5.766776,26.97809,0.40648353,8.406035,5.789332,27.424429,0.4070067,8.382378,5.781577,27.29567,0.40883356,6.689438,5.4190674,20.267403,-5.9450727,-0.19851887,1.3615092,4.5479317,-3.93821,-1.031765,0.5792267,0.7539146,-2.6194935,0.003216745564714074,-1.782350778579712,418300,837,500.0,0.0,500,500,0.04884088091355612,0.07029193395251172,0.35159227013760436,6.591198663824516e-05,24.420440456778074,13.403775018964621,44.12461719269026,9.160003012785994,-0.12975661,0.602317,0.99995226,-0.9993942,5,24.420440456778074,415000,830,500.0,0.0,500,500,0.047799530215493595,0.04525139321166694,0.3505221694198047,0.0002519560425754408,23.89976510774678,9.090709812326958,40.192420272420186,14.283093996305865,23.89976510774678,9.090709812326958,40.192420272420186,14.283093996305865,-0.09646993,0.49634567,0.99871683,-0.99636775,5,23.89976510774678,0.03521656710654497,106.36282150633633,105.2858025720343,0.027007942087948322,0.02599409408867359,34.92166000884026,246.65850269049406,39295.786110754125,165
420800,0.10360442,0.10075137,-2.3905194,9.683807,5.2867994,24.737276,0.40812922,9.643484,5.2836313,25.038511,0.40899834,9.743932,5.2845616,24.385078,0.40704015,7.421655,4.476841,18.486032,-4.9680343,-0.2640291,1.3729662,4.003387,-4.7881284,-1.1374842,0.5264532,0.049851894,-2.78554,0.0032504776027053595,2.4154467582702637,420800,842,500.0,0.0,500,500,0.0453902591865231,0.03070359519826671,0.3509912954053721,0.0006001037136834864,22.695129593261544,5.469483649837081,31.930571001950682,14.823356180766345,-0.104794286,0.54961824,0.99999493,-0.9997739,5,22.695129593261544,417500,835,500.0,0.0,500,500,0.06434751854068436,0.09570769108728859,0.3510733084388553,9.950844833852558e-05,32.17375927034219,30.627011667830082,92.5511997121576,11.511530514150934,32.17375927034219,30.627011667830082,92.5511997121576,11.511530514150934,-0.11304526,0.48633257,0.9989298,-0.99726975,5,32.17375927034219,0.035000164061784744,102.23382416646928,108.14604179095477,0.027014746330678463,0.031145552173256874,34.77771736867726,245.25074378866702,39541.041937602684,166
423300,0.10482206,0.07233347,-2.5097854,9.858515,5.7497587,33.497246,0.4096919,9.850589,5.765834,33.314156,0.41054457,9.796238,5.7511673,32.791073,0.41021508,7.480949,4.4089026,18.074638,-4.293792,-0.260472,1.3479642,3.9894664,-3.7552712,-1.1445514,0.54107136,0.37870812,-2.9325461,0.003378967521712184,2.7370033264160156,423300,847,500.0,0.0,500,500,0.029438034695143864,0.019904642081345982,0.3505991125406703,6.301149932319561e-05,14.71901734757193,5.499230035598126,24.607046243788275,9.801168503468185,-0.16676646,0.541988,0.99996,-0.9999947,5,14.71901734757193,420000,840,500.0,0.0,500,500,0.041828663132920565,0.018055322587997608,0.3512127326926033,0.00021500691024644027,20.914331566460284,6.424655467367154,29.27366617028007,9.699491130171594,20.914331566460284,6.424655467367154,29.27366617028007,9.699491130171594,-0.032351144,0.5598001,0.9989999,-0.9995717,5,20.914331566460284,0.03475886397063732,104.15017865970731,104.23813262954354,0.026935347355902195,0.03126872517168522,34.891336631029844,243.37261085677892,39784.41977777891,167
425800,0.063447036,0.05329388,-2.5045748,9.396,5.2863917,24.736712,0.41192353,9.443401,5.3052454,24.67686,0.40570387,9.402449,5.283819,24.90437,0.41650867,7.0394464,4.81065,19.15122,-5.260894,-0.28454098,1.2820436,3.782818,-4.5022554,-1.160505,0.54300505,0.043750644,-2.6790257,0.003262508660554886,0.22584128379821777,425800,852,500.0,0.0,500,500,0.11237877179940776,0.13501726172553374,0.35163445409928556,0.0003549932783164178,56.18938589970389,58.32825002229013,164.56043659800278,5.178793393804323,-0.10410742,0.52118725,0.9990535,-0.9995163,5,56.18938589970389,422500,845,500.0,0.0,500,500,0.11323992103909532,0.12353053698701508,0.3514411455882233,0.0003222785611244783,56.61996051954765,18.456377192616216,74.34287733430834,22.44509970263357,56.61996051954765,18.456377192616216,74.34287733430834,22.44509970263357,-0.019331386,0.5252594,0.99815035,-0.99672294,5,56.61996051954765,0.035597920417785645,107.09938125126064,106.64788046199828,0.027045785449445248,0.030232935212552547,34.874317893758416,248.71445624809712,40033.13939082436,168
428300,0.0662851,0.056493446,-2.2847695,9.666771,5.6426773,27.62849,0.41362366,9.666104,5.640132,27.871283,0.4142967,9.66422,5.6769395,27.800129,0.41157073,7.4967623,4.839529,21.330011,-3.9209838,-0.23440054,1.3453975,3.3380923,-3.5238075,-1.1597884,0.52365226,0.3618549,-2.61295,0.0032653771340847015,2.843787431716919,428300,857,500.0,0.0,500,500,0.05084360646031997,0.08302143338751003,0.35231881804202764,2.005609025523824e-08,25.42180323015999,21.242204957985905,59.000036319424225,3.4348612290412603,-0.068261564,0.5590914,0.9999505,-0.99959946,5,25.42180323015999,425000,850,500.0,0.0,500,500,0.07487027855104741,0.10208287346049877,0.35171848226418806,0.00029158018163096824,37.43513927552369,26.474467086573572,82.76143995711215,8.734202586740883,37.43513927552369,26.474467086573572,82.76143995711215,8.734202586740883,-0.05351526,0.55146676,0.99937075,-0.99990726,5,37.43513927552369,0.03505638428032398,101.49947753641754,105.22303888760507,0.027117387391626835,0.0304378354921937,34.80221257824451,241.61734060943127,40274.76195573993,169
430800,0.1110897,0.10323569,-2.900729,9.446325,5.7011094,26.298841,0.41485474,9.467632,5.7303042,26.323109,0.41610736,9.4491005,5.6846952,26.313122,0.40996504,6.684057,4.6193233,16.004255,-4.664631,-0.24329808,1.2899511,3.4831662,-4.254333,-1.0918082,0.52716184,0.23005557,-2.9390962,0.0034371705260127783,-1.7922565937042236,430800,862,500.0,0.0,500,500,0.0396764637465423,0.04455324481990612,0.35097328011770285,0.00036157943629884227,19.838231873271145,9.55501473898152,30.49153091061927,3.262007580394436,-0.19910926,0.53066164,0.9997846,-0.99989045,5,19.838231873271145,427500,855,500.0,0.0,500,500,0.09124717303285788,0.11568857510659139,0.3509633961455545,0.00030749663364680884,45.62358651642893,50.330259874323836,145.20993102335686,9.020824760466798,45.62358651642893,50.330259874323836,145.20993102335686,9.020824760466798,-0.19107406,0.54660213,0.99628204,-0.99995697,5,45.62358651642893,0.03479873854666948,103.6869965530932,104.20837109349668,0.026920858770608902,0.031282453797757626,34.77755272760987,242.76592242531478,40517.53303263243,170
433300,0.042612124,0.08116689,-2.672082,9.095398,5.228304,26.18116,0.41642424,9.160201,5.255895,26.60394,0.41825083,9.086246,5.231558,26.409752,0.41890496,6.5555468,4.415919,14.966888,-7.419177,-0.15634826,1.3079244,3.1498103,-3.7623413,-1.1078101,0.5238728,0.32830215,-2.7118301,0.003301175544038415,-2.539456367492676,433300,867,500.0,0.0,500,500,0.023902353277338566,0.0487577585289997,0.3523317114098491,5.232570163338223e-06,11.951176638669292,7.291045726726111,23.611930810567255,2.560034554009554,-0.0952969,0.5964629,1.0,-1.0,5,11.951176638669292,430000,860,500.0,0.0,500,500,0.13018326050591228,0.13714159000648457,0.3510458950952736,0.0002517732618201207,65.0916302529562,56.36392345219883,169.93052527876063,12.418294744335597,65.0916302529562,56.36392345219883,169.93052527876063,12.418294744335597,-0.04571354,0.561672,0.99753225,-0.9996293,5,65.0916302529562,0.035016496665775776,109.80355254095048,98.1208284702152,0.027067936025559902,0.03095274604856968,34.54975077137351,242.5671689612791,40760.10541763995,171
435800,0.051349744,0.059247896,-3.0555217,9.679993,6.0559955,25.070202,0.41698164,9.749031,6.0836515,25.524343,0.42046824,9.754118,6.085149,25.236422,0.42426845,6.7960043,5.035047,19.131655,-6.079875,-0.21166465,1.3373497,4.0143957,-3.6734138,-1.1361504,0.5349203,0.029322505,-3.0407124,0.003449734766036272,-1.1566004753112793,435800,872,500.0,0.0,500,500,0.09738052351796735,0.14316878750478834,0.35147632699757286,0.0,48.690261758983695,62.045442263616316,167.69458789578772,2.579231228992397,-0.06985287,0.5821865,0.9999873,-0.9999978,5,48.690261758983695,432500,865,500.0,0.0,500,500,0.09737975305499923,0.11027095754360075,0.35183257961213527,0.00021831867984060117,48.689876527499614,46.96300927812421,140.35070850313457,8.719250807483178,48.689876527499614,46.96300927812421,140.35070850313457,8.719250807483178,-0.20690152,0.48981825,0.9985721,-0.99900043,5,48.689876527499614,0.035064914263784885,103.6446668477729,101.23107501491904,0.026929035782814026,0.025991175323724747,34.46151139959693,239.4252383876592,40999.53585827071,172
438300,0.042611647,0.04738696,-3.279965,9.401605,5.501847,25.86454,0.41867623,9.367904,5.457433,25.82736,0.4218329,9.38031,5.490904,25.920267,0.42258134,6.222004,5.0872974,17.963226,-6.3674927,-0.32747158,1.2768475,3.2988997,-3.7298589,-1.1027981,0.5593985,0.3603406,-2.4867423,0.003397302934899926,-4.422871112823486,438300,877,500.0,0.0,500,500,0.11348099565135063,0.13266224053857947,0.3517224353638326,4.559665265442269e-05,56.740497825675334,54.962513007356826,158.42954955167474,16.47441113312499,-0.07252697,0.54524356,0.99954003,-0.9997867,5,56.740497825675334,435000,870,500.0,0.0,500,500,0.17016006703993142,0.14602762731331162,0.3511712499847635,0.00014867111064786886,85.08003351996565,44.50794926944743,139.53599722554816,26.84143552835194,85.08003351996565,44.50794926944743,139.53599722554816,26.84143552835194,-0.059358105,0.5503896,0.998132,-0.99947554,5,85.08003351996565,0.035067967139184475,106.75916054844856,107.28748245444149,0.026675133034586906,0.02614340279251337,34.31282862275839,248.44735812861472,41247.98846559413,173
440800,0.08204537,0.088346474,-2.1464562,9.417467,5.077733,23.92062,0.41938853,9.304518,5.050969,23.62323,0.42273656,9.398993,5.0609593,23.72551,0.4220645,7.347573,4.8649917,19.046711,-5.9351354,-0.23539492,1.3600892,3.834205,-4.1348815,-1.1007847,0.5406711,0.35529208,-2.6287038,0.0034608447458595037,1.969509243965149,440800,882,500.0,0.0,500,500,0.05677722999318673,0.10662752612041802,0.35188220595693764,0.0,28.38861499659338,22.60517263094936,65.40671750883061,0.09492367567698005,-0.090620935,0.6030607,0.9999749,-0.99979,5,28.38861499659338,437500,875,500.0,0.0,500,500,0.09452431737679656,0.12453889766908792,0.5022129786645771,0.0001150122140874954,47.26215868839829,40.57869204562191,125.08323388032264,7.964784750635074,47.26215868839829,40.57869204562191,125.08323388032264,7.964784750635074,-0.13231865,0.56382173,0.99614155,-0.99927396,5,47.26215868839829,0.03511430509388447,105.53878241218626,102.02187337260693,0.02657427079975605,0.030227352865040302,34.31461295951158,241.96718467306346,41489.960690296255,174
443300,0.07874057,0.06949721,-2.2414038,9.497688,6.0019393,28.944405,0.42074943,9.481855,6.0078454,29.63154,0.29095685,9.46227,5.9910254,28.940655,0.405505,7.388495,5.169257,19.08728,-5.249908,-0.3665183,1.3720657,3.5127008,-4.060972,-1.061826,0.57531387,0.83704996,-2.812574,0.003436608472838998,2.204158067703247,443300,887,500.0,0.0,500,500,0.07746318688651807,0.12157570635055803,0.352463091995809,0.0,38.73159344325906,44.98841900294902,128.50295542654027,12.654269269154588,-0.08404037,0.5362217,0.99996144,-0.999935,5,38.73159344325906,440000,880,500.0,0.0,500,500,0.049592887495750124,0.0770316877813767,0.3511379692130725,0.00015199558073765164,24.796443747875074,21.042188387656086,66.37201608459735,8.322194066898138,24.796443747875074,21.042188387656086,66.37201608459735,8.322194066898138,-0.07770435,0.506108,0.99915224,-0.99896336,5,24.796443747875074,0.03453978709876537,107.305787935853,102.14969423599541,0.02667978871613741,0.030804220587015152,34.340346271172166,243.8878522394225,41733.85343194194,175
445800,0.048140176,0.056096688,-3.92662,10.087123,6.542345,31.359533,0.42229626,10.073624,6.5605383,30.358307,0.029375821,10.123057,6.5548954,30.292032,0.19008443,6.2472153,5.100692,17.058867,-6.7316084,-0.1703751,1.3006347,3.554006,-3.5880923,-1.0793911,0.55024606,0.30398393,-2.662376,0.0036178845912218094,-4.231821537017822,445800,892,500.0,0.0,500,500,0.23252703923993076,0.14698509464202744,0.35377114904732426,0.0004487307484465242,116.26351961996542,40.32582629872613,144.0477494841371,37.818849244138626,-0.13212089,0.52115166,0.99760956,-0.9996864,5,116.26351961996542,442500,885,500.0,0.0,500,500,0.04090873117377033,0.04096306437415274,0.3516535230899568,9.511463279765486e-06,20.45436558688516,11.063062209371841,33.27132990266959,0.019378013605311967,20.45436558688516,11.063062209371841,33.27132990266959,0.019378013605311967,-0.02512844,0.5409615,0.9973607,-0.99909306,5,20.45436558688516,0.034794109873473644,108.16774817183614,112.75499365199357,0.026535487733781338,0.025892233476042747,34.448959114961326,255.45892276987433,41989.31720525492,176
