replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
390800,0.04477971,0.040703777,-1.1563946,8.305824,4.1321316,22.579481,0.3524031,8.301479,4.144211,22.892206,0.35853922,8.366481,4.165072,22.85053,0.35904515,7.255936,5.079418,23.435757,-4.990458,0.2626756,1.4461088,4.585412,-4.430687,-1.0035365,0.4318051,0.31950724,-2.3591502,0.0024784815032035112,1.535640001296997,390800,782,500.0,0.0,500,500,0.09358516869682228,0.1298379481830222,0.3522198749598725,6.723436642286363e-06,46.79258434841115,60.6744076204041,167.82756472023053,9.26707591803054,0.002582672,0.50137883,0.9999693,-0.9999015,5,46.79258434841115,387500,775,500.0,0.0,500,500,0.08421071447761995,0.1201209433810651,0.3518936953060631,8.603336932710982e-06,42.10535723880997,43.78856124905117,123.47836313627802,0.4136372391637117,42.10535723880997,43.78856124905117,123.47836313627802,0.4136372391637117,0.022567648,0.47058168,0.99996394,-0.9996392,5,42.10535723880997,0.03466895781457424,94.19921040907502,98.14851444028318,0.025125245563685894,0.025475754402577877,36.52161785028875,228.9546126574278,35425.12069380935,154
393300,0.03745141,0.022511626,-1.3854424,7.6318855,4.3066916,21.923374,0.47721988,7.657834,4.3078337,21.91707,0.39024478,7.6962166,4.3518314,22.051456,0.36225033,6.362397,4.733335,19.404476,-4.69046,0.11233866,1.3787045,4.23312,-3.582232,-1.0195681,0.43416736,0.76881385,-2.6677558,0.002381920116022229,-3.850846290588379,393300,787,500.0,0.0,500,500,0.028403189151310914,0.024788180198104352,0.35206183808790953,1.7637634835521165e-05,14.201594575655449,7.063359705643732,21.422990167755987,3.5352458582358444,0.024630643,0.5395897,0.9999387,-0.99963534,5,14.201594575655449,390000,780,500.0,0.0,500,500,0.016600716339559424,0.014931894074276187,0.06394926633551012,6.882467319762052e-05,8.300358169779713,6.498898065438888,18.103713922039177,0.9309114097160046,8.300358169779713,6.498898065438888,18.103713922039177,0.9309114097160046,0.04572029,0.49827063,0.99990344,-0.9993268,5,8.300358169779713,0.03499298729002476,93.87923266924918,102.92383408918977,0.024966767989099026,0.025302216410636902,36.57869394123554,233.46702267136425,35658.59256931674,155
395800,0.060387567,0.06307519,-1.632352,8.733991,5.433969,32.576748,0.35468337,8.764405,5.420782,32.180603,0.40333956,8.659013,5.401812,32.524654,0.33775952,7.2296066,4.6029425,23.59451,-1.5265185,0.022030516,1.439251,4.020962,-4.6640024,-1.0092262,0.4523862,0.011636496,-2.6976042,0.0025044968351721764,1.3751732110977173,395800,792,500.0,0.0,500,500,0.04482528909436474,0.05168383840838736,0.35201370724096137,7.104361241383473e-06,22.412644547182367,10.66747199054513,34.03683353668781,8.981116271142922,-0.017971637,0.4890003,0.9999324,-0.9999885,5,22.412644547182367,392500,785,500.0,0.0,500,500,0.10753735950497667,0.11772857408199996,0.351936233182167,5.725015777202636e-06,53.768679752488346,55.87377284436196,165.4610330475389,22.457989043180472,53.768679752488346,55.87377284436196,165.4610330475389,22.457989043180472,-0.02870907,0.41638538,0.99996084,-0.9997167,5,53.768679752488346,0.03489913325756788,97.19171303790063,97.66045311279595,0.025051062926650047,0.025210111401975155,36.78058806434274,231.7179145226255,35890.31533868052,156
398300,0.04359563,0.05891461,-1.9263521,8.779671,5.1358633,23.29166,0.35477757,8.749464,5.110103,23.345362,0.3579402,8.852013,5.1992536,24.236433,0.35273716,6.961814,4.747068,21.29134,-2.3753722,0.053337824,1.4336078,4.3811955,-4.2711053,-1.0182043,0.47503376,0.14789283,-2.5858674,0.0024989403318613768,-0.22880935668945312,398300,797,500.0,0.0,500,500,0.02487447392149651,0.0280803062823322,0.35208164377877865,0.0,12.437236960748255,6.8418011368143885,18.57710624925868,2.7339163739241075,-0.11812825,0.5196653,0.9999943,-0.99998814,5,12.437236960748255,395000,790,500.0,0.0,500,500,0.0891507511869467,0.12584548781956617,0.35283167707918084,6.644561769286739e-06,44.57537559347337,60.03687302644508,164.64087295216598,13.346336934438838,44.57537559347337,60.03687302644508,164.64087295216598,13.346336934438838,-0.1295495,0.46495053,0.9999874,-0.9999772,5,44.57537559347337,0.034636217169463634,98.1889020614326,102.63836450688541,0.02475829143077135,0.030531398952007294,36.520414877682924,237.43760735355318,36127.75784588698,157
400800,0.022178922,0.02280914,-0.8276365,7.999325,5.022785,26.169075,0.3562499,7.94744,4.993666,25.70678,0.35857096,7.973147,5.03648,25.761703,0.35973236,7.248115,4.709835,24.555412,-4.4227123,0.041140676,1.4551632,4.228116,-5.023822,-0.9470929,0.48439983,0.25583172,-2.98945,0.002387155080214143,1.4980988502502441,400800,802,500.0,0.0,500,500,0.04362346313258952,0.03922173855260127,0.35060648343221795,7.437741382343432e-06,21.811731566294753,5.699693405328552,29.823949836981626,14.824217996573969,-0.009301148,0.5292579,0.99988467,-0.9994419,5,21.811731566294753,397500,795,500.0,0.0,500,500,0.06591702056139728,0.07731818590204555,0.3516073575349895,1.866212692405167e-05,32.95851028069865,20.335128548001396,71.53334315110916,12.30168970175121,32.95851028069865,20.335128548001396,71.53334315110916,12.30168970175121,-0.13665192,0.4331138,0.9994531,-0.99984235,5,32.95851028069865,0.03487285412847996,95.48688880074769,101.62301918677986,0.025242961943149567,0.02528100088238716,36.48965576849878,233.68496057298034,36361.447639861144,158
403300,0.032912467,0.048316926,-1.5725062,8.835384,5.149972,27.102707,0.35720545,8.77779,5.096865,27.181852,0.3583928,8.838238,5.162942,27.315178,0.3557101,7.347601,4.980882,20.524668,-6.620482,0.12753499,1.4439393,4.0835924,-4.725757,-0.9976123,0.4405052,0.31166124,-2.657342,0.0024312748573720455,2.0924715995788574,403300,807,500.0,0.0,500,500,0.015643073923577583,0.014264833161341695,0.06393229500607181,4.981514045587776e-06,7.82153696178879,5.104847231208357,15.060756762693474,2.734551419973266,0.061030407,0.46674585,0.99923694,-0.9999572,5,7.82153696178879,400000,800,500.0,0.0,500,500,0.026474157471722513,0.01793068693685906,0.3533057564853254,3.150251963885963e-05,13.23707873586127,4.969103528456722,23.11235732216234,9.897618758485361,13.23707873586127,4.969103528456722,23.11235732216234,9.897618758485361,-0.09444371,0.4392094,0.99995244,-0.9999307,5,13.23707873586127,0.03485574573278427,95.93300869036466,94.79566876590252,0.024999470449984074,0.025483861565589905,36.75990025140345,227.573916785419,36589.026447487064,159
405800,0.058708802,0.04907342,-0.27006608,8.447586,5.788578,40.038216,0.35734028,8.395294,5.7298617,39.805344,0.35869744,8.442833,5.7823124,40.757355,0.3523916,8.253366,6.422485,29.973194,-5.080781,0.06911371,1.5166643,4.043965,-5.2251396,-1.047393,0.4911085,0.17775059,-2.9937453,0.002447123173624277,7.537215709686279,405800,812,500.0,0.0,500,500,0.032113301516354935,0.01955936393566584,0.35196719774264973,5.141024767818525e-06,16.056650758177472,7.718271255238135,27.286466204499924,6.34980880411812,0.02990671,0.5054247,0.99989474,-0.99999535,5,16.056650758177472,402500,805,500.0,0.0,500,500,0.07980673384258723,0.09963547445955248,0.35196441183369426,3.5957791349183754e-05,39.903366921293625,34.8088774506733,109.4112364056182,21.009518476716824,39.903366921293625,34.8088774506733,109.4112364056182,21.009518476716824,-0.086093426,0.54341924,0.9999362,-0.999908,5,39.903366921293625,0.034654838033020496,99.0238315379247,97.11993853747845,0.025135306641459465,0.02541828714311123,36.81986400578171,233.04884251300246,36822.080383936875,160
408300,0.03232807,0.03520125,-1.6934406,8.569376,5.11884,27.044706,0.2390463,8.61052,5.107309,27.0987,0.31009886,8.644379,5.15223,27.203093,0.363901,6.976661,5.0573535,20.48666,-6.0189867,0.073714904,1.4455041,4.0650344,-4.2204323,-0.97884506,0.4553164,0.0872463,-2.539288,0.002506133634597063,-0.13975799083709717,408300,817,500.0,0.0,500,500,0.023174871818463328,0.02753654133880822,0.35063277214863214,2.6115033299733972e-05,11.587435909231658,5.726964397089712,18.538831464590324,3.7231496999683467,0.05698898,0.46195525,0.99987024,-0.999997,5,11.587435909231658,405000,810,500.0,0.0,500,500,0.01560347492745401,0.016618513057896477,0.350571975592624,1.446490193883765e-05,7.801737463727008,6.62721792987934,18.814972916984182,0.3714086057882976,7.801737463727008,6.62721792987934,18.814972916984182,0.3714086057882976,0.035726413,0.3829346,0.9971627,-0.9956891,5,7.801737463727008,0.03464869037270546,93.75674986559898,93.95203938148916,0.025021507404744625,0.02538678329437971,36.879937954247,224.67378418240696,37046.75919868238,161
410800,0.041293584,0.04933667,-1.7873515,8.614797,5.1378717,25.090103,0.35855955,8.56225,5.0950904,24.093496,0.35954553,8.682938,5.1684914,24.759266,0.36062017,6.9009466,4.791358,27.298157,-6.6545625,0.022227777,1.463619,4.5059466,-4.9522805,-0.9554679,0.4519934,0.35130334,-2.66983,0.0025907468516379595,-0.5899624824523926,410800,822,500.0,0.0,500,500,0.014234704373578568,0.018613690806205715,0.3520129533213005,1.9875033009042475e-05,7.117352186789281,3.536406711746757,9.899144580994834,0.549827843196097,0.068946496,0.5660949,0.9999357,-0.999993,5,7.117352186789281,407500,815,500.0,0.0,500,500,0.02523742472631632,0.027102380627474786,0.35205801471136433,2.6198340706728996e-05,12.618712363158167,7.527285624121786,23.327925789074452,2.239133341185914,12.618712363158167,7.527285624121786,23.327925789074452,2.239133341185914,0.061612666,0.40698028,0.99987394,-0.9999358,5,12.618712363158167,0.034781454131007195,94.44280109275132,94.5794949233532,0.02529254648834467,0.025413556024432182,36.93764342088252,226.04542699363083,37272.809698286466,162
413300,0.041369855,0.028257448,-1.4572299,8.719208,5.1361895,22.993547,0.3775235,8.690063,5.0889435,23.124516,0.39035478,8.700062,5.110762,23.719494,0.3885644,7.355441,5.249999,23.320309,-2.1407666,0.00032266762,1.5184791,4.465162,-5.9962454,-0.9927457,0.42575154,-0.007552266,-2.614602,0.002477820962667465,2.132908821105957,413300,827,500.0,0.0,500,500,0.024064062676144932,0.02120702739223158,0.06669827547700186,1.305156395088325e-05,12.032031338072475,10.192081586864745,25.60427183143079,0.026004675505695705,0.0916998,0.51065856,0.9998432,-0.9988072,5,12.032031338072475,410000,820,500.0,0.0,500,500,0.09363920485585685,0.1260522810618642,0.3507169423711823,1.906732638883302e-05,46.81960242792842,39.48997222410236,95.19047699985386,0.4978220712733038,46.81960242792842,39.48997222410236,95.19047699985386,0.4978220712733038,0.12128595,0.46430185,0.9989813,-0.99896127,5,46.81960242792842,0.03467618674039841,95.28723697550595,97.9838763391599,0.02536797523498535,0.03051747754216194,36.88750601466745,230.24918096885085,37503.06395482272,163
415800,0.063408844,0.034088325,-1.5745616,7.69738,5.1840053,30.102922,0.3592292,7.6629024,5.1619816,30.13991,0.34486574,7.688673,5.1945333,30.282509,0.35468915,6.183013,4.7218356,22.266758,-5.4603357,-0.041840248,1.3613439,4.199,-4.20764,-0.9613495,0.4616391,0.33194888,-2.738666,0.002464469289407134,-4.905832767486572,415800,832,500.0,0.0,500,500,0.027690373641122916,0.01706726474008843,0.35201994536421677,0.0,13.845186820561457,2.95899275710707,18.739144547008173,10.695991625489219,-0.10353491,0.50273615,0.99997556,-0.99998707,5,13.845186820561457,412500,825,500.0,0.0,500,500,0.0139465211628058,0.009702113357781178,0.058599855373912435,2.761953187679911e-06,6.9732605814029,4.048363978260173,14.897429588979026,4.187223932692732,6.9732605814029,4.048363978260173,14.897429588979026,4.187223932692732,0.024671732,0.38462827,0.9993879,-0.9999718,5,6.9732605814029,0.034209917299449444,90.72791268583387,98.76246026251465,0.025603908114135265,0.03083709068596363,36.548275370150805,226.12929923459888,37729.198482997715,164
418300,0.03578186,0.038296558,-0.82947165,8.619608,4.5449967,27.389885,0.3964476,8.675301,4.598573,27.891401,0.3913681,8.679947,4.587699,27.831947,0.40233988,7.9107533,4.971199,23.796062,-3.740378,-0.043965515,1.5007192,4.1969957,-4.377348,-1.0366489,0.4383289,0.08247352,-3.1512442,0.0024490421637892723,5.475788116455078,418300,837,500.0,0.0,500,500,0.03594115254230503,0.015348945815840906,0.07275805353577613,1.1444824206918726e-05,17.97057627115251,5.906405909591036,27.133527951640325,9.004433264638266,-0.028584355,0.49191874,0.99996173,-0.99995893,5,17.97057627115251,415000,830,500.0,0.0,500,500,0.027112032843052997,0.02005290591919161,0.059377318060852474,4.274426094652562e-06,13.556016421526493,9.427684712329246,27.62958631598314,0.2114656643770013,13.556016421526493,9.427684712329246,27.62958631598314,0.2114656643770013,-0.041029338,0.42112476,0.99928874,-0.9999917,5,13.556016421526493,0.03463962860405445,95.05832825787365,96.88181846495718,0.02547524683177471,0.025974267162382603,36.36163732316345,228.3878731885925,37957.59156544972,165
420800,0.04475496,0.038818743,-1.8224761,8.949127,5.0449886,24.229816,0.5803188,8.92177,5.0148373,24.328384,0.4799455,8.886393,5.0311975,24.162073,0.5213874,7.2519317,4.2462807,20.009174,-3.0106392,0.0011431096,1.4185375,3.804501,-4.5324535,-1.0655023,0.45067677,0.29256845,-2.7930875,0.002450682455673814,1.5145496129989624,420800,842,500.0,0.0,500,500,0.03139125334066139,0.01553988158114313,0.3509370027958305,2.2338608135596963e-05,15.695626670330688,4.1880656875833475,20.684694624450582,8.824728139939381,-0.007194814,0.5050759,0.99984825,-0.99978685,5,15.695626670330688,417500,835,500.0,0.0,500,500,0.028052568478905776,0.020219313234575306,0.3526200636868218,3.1688905554583256e-05,14.026284239452883,4.480955118986721,22.646876001987913,10.436774048150003,14.026284239452883,4.480955118986721,22.646876001987913,10.436774048150003,-0.11467698,0.46556768,0.99953324,-0.99932784,5,14.026284239452883,0.03404638543725014,95.95370096154511,99.65709619037807,0.02538346592336893,0.03060232475399971,36.40012125298381,232.1009505810216,38189.69776241854,166
423300,0.053135447,0.051940724,-2.6342585,9.238045,5.3443794,25.230444,0.35998628,9.227856,5.330601,25.092358,0.3603504,9.153483,5.2982574,24.850899,0.3496879,6.7090793,4.7891006,21.732367,-3.0187924,0.04837919,1.4002299,4.765469,-5.1776915,-1.0184911,0.47505492,0.36122835,-2.9753723,0.002522160764783621,-1.740302324295044,423300,847,500.0,0.0,500,500,0.02242940853171679,0.027900637635923757,0.35064773890132306,1.1127208802164114e-05,11.214704265858398,9.24836744770168,28.996873264499065,4.201304239013346,-0.011833986,0.525087,0.99981797,-0.9999649,5,11.214704265858398,420000,840,500.0,0.0,500,500,0.03565583621108417,0.05741611366917875,0.3518549283779942,8.259333981552875e-06,17.827918105542075,12.84940032860894,42.14571926166887,4.290022541221903,17.827918105542075,12.84940032860894,42.14571926166887,4.290022541221903,0.041709863,0.3690219,0.99970835,-0.9989984,5,17.827918105542075,0.03476833365857601,94.50796623714268,97.4903532397002,0.025044136680662632,0.029632353223860264,36.22089405078441,228.3086583511904,38418.01162962802,167
425800,0.03894395,0.055437703,-1.9647286,9.093966,4.7283845,25.210154,0.36002946,9.052279,4.705796,25.060583,0.35964474,9.096464,4.717967,25.093414,0.3308523,7.2004833,4.3882504,21.309896,-3.9390671,-0.037741806,1.3775576,4.2756124,-3.7262135,-1.0820426,0.48239437,0.49744654,-2.8402514,0.002376709133386612,1.2114167213439941,425800,852,500.0,0.0,500,500,0.037119595749425305,0.02990943824480417,0.35197918597280875,8.452678462733677e-06,18.55979787471265,8.072122332968783,28.392565453285894,8.878904893367904,-0.032007802,0.479549,0.9999268,-0.99994355,5,18.55979787471265,422500,845,500.0,0.0,500,500,0.022265237361847316,0.021184111056725838,0.3521364538633175,2.159341790232139e-05,11.13261868092366,7.879583549804213,21.44685241065766,0.5327234231769773,11.13261868092366,7.879583549804213,21.44685241065766,0.5327234231769773,0.052745704,0.49333045,0.99902606,-0.99991834,5,11.13261868092366,0.03470427729189396,97.24230011180043,97.92776535078883,0.02510143257677555,0.025607414543628693,36.08955959137529,231.34503817837685,38649.36164076999,168
428300,0.03778103,0.03029496,-1.9527832,8.692018,4.6635756,29.632435,0.3606952,8.701475,4.6653786,29.190248,0.36007455,8.7164135,4.697152,29.536827,0.36347556,6.837782,4.7011776,17.949852,-3.932963,-0.06549794,1.3851731,4.3251114,-3.9109607,-1.0208019,0.44470194,0.41526592,-2.6243098,0.002499848371371627,-0.9718258380889893,428300,857,500.0,0.0,500,500,0.0884070229593442,0.12182963234786522,0.35204756625861494,7.2809148232155785e-06,44.203511479672116,45.089310812297185,127.58725392565648,3.091295125583768,-0.01266688,0.53915256,0.9999898,-0.99997544,5,44.203511479672116,425000,850,500.0,0.0,500,500,0.03395782705856715,0.014888467353945108,0.3526176165818618,7.405325183718059e-06,16.978913529283563,2.9309118635869633,21.21432080213195,12.827536377983137,16.978913529283563,2.9309118635869633,21.21432080213195,12.827536377983137,-0.090317436,0.48489088,0.9992749,-0.9994812,5,16.978913529283563,0.03477379493415356,100.58689334988594,98.70461266953498,0.025018326938152313,0.029622131027281284,36.090467263013124,235.47138753533363,38884.83813823946,169
430800,0.13352714,0.055255778,-2.2485983,9.399612,6.09333,31.418308,0.36139372,9.391733,6.0579214,31.433033,0.3600349,9.2760105,5.994122,31.184937,0.3572917,7.2078314,4.712401,25.622599,-3.3266609,-0.09237289,1.4176729,4.035429,-5.1520796,-1.0434017,0.47025,0.17654204,-3.0264668,0.00246994337067008,1.2478227615356445,430800,862,500.0,0.0,500,500,0.05025429338068661,0.08434207388700425,0.3540914937195753,1.8708448700022197e-05,25.12714669034329,24.63198439148997,73.6185789682695,5.480596615972081,-0.024920804,0.4620516,0.9999618,-0.99989474,5,25.12714669034329,427500,855,500.0,0.0,500,500,0.023476779739965137,0.026859946456269723,0.3525780161174549,0.0,11.738389869982573,9.140747076320247,24.646460813641095,0.6848941570973611,11.738389869982573,9.140747076320247,24.646460813641095,0.6848941570973611,0.011107421,0.45333022,0.99934745,-0.9999968,5,11.738389869982573,0.03458491340279579,93.25581209920347,99.73971239477396,0.025040031410753727,0.02968845795840025,35.97093281336129,229.05577071011066,39113.898983787745,170
433300,0.049475763,0.036223494,-1.3718985,8.992193,5.5352135,26.369774,0.36223578,9.001156,5.572571,26.489729,0.3608983,8.952704,5.5707836,26.687275,0.347015,7.7330713,4.9039373,27.604477,-3.880365,0.027635857,1.4760092,4.4296985,-4.9405756,-1.0235615,0.47750348,0.3465972,-2.6255941,0.0026996650267392397,4.3362932205200195,433300,867,500.0,0.0,500,500,0.03272291429999714,0.047023341211736354,0.35207634536708754,3.389798711772584e-06,16.361457149998568,13.357713377296902,41.12880138297467,1.1857558338030125,0.06959882,0.4886656,0.9999247,-0.99850214,5,16.361457149998568,430000,860,500.0,0.0,500,500,0.026989430829754014,0.023074358963866302,0.35210615832304115,3.1721618982383236e-05,13.494715414877007,9.675755555010893,30.834310072450634,2.1374098354559496,13.494715414877007,9.675755555010893,30.834310072450634,2.1374098354559496,0.0075469483,0.4926716,0.9969376,-0.9959118,5,13.494715414877007,0.03486542496830225,99.62588370218873,101.0121118426323,0.0248557822778821,0.026251060888171196,36.13152000401169,236.85548781696707,39350.75935036503,171
435800,0.066508524,0.06827945,-2.998933,10.216444,6.2278185,30.961756,0.3612083,10.276213,6.303434,30.652164,0.360978,10.212323,6.2296476,30.04125,0.36043268,7.3166895,4.601471,23.682722,-4.7214684,0.055101346,1.3852841,4.491046,-5.2889576,-1.1387246,0.50386596,0.18634641,-2.8652987,0.0024637244641780853,1.9022607803344727,435800,872,500.0,0.0,500,500,0.02637810198658536,0.014972782966659732,0.05256786856061799,1.1193882813065326e-05,13.189050993292671,6.5649679794482685,20.369123116356857,4.68558378271489,0.08497399,0.43954977,0.9995003,-0.99998516,5,13.189050993292671,432500,865,500.0,0.0,500,500,0.024560351975557115,0.014771654237783165,0.059752502366113874,5.352050810385478e-05,12.28017598777856,6.646044862445889,21.91081487776279,4.008139312556919,12.28017598777856,6.646044862445889,21.91081487776279,4.008139312556919,0.110860355,0.42450666,0.99981785,-0.9996064,5,12.28017598777856,0.07365760486572981,93.25738285575062,93.65001510363072,0.025293663144111633,0.025533691979944706,36.728582134470344,223.76046505384147,39574.52469935827,172
438300,0.11694132,0.115019515,-2.6443934,9.657202,5.428193,27.80712,0.36195275,9.692571,5.4758253,28.235306,0.363529,9.586594,5.3900785,28.183586,0.3669942,7.1210446,4.4569774,27.816734,-3.5802355,-0.12789783,1.389347,5.6601353,-4.5415545,-1.0896543,0.43572515,0.51705265,-2.4516673,0.002590825781226158,0.720899224281311,438300,877,500.0,0.0,500,500,0.025277051623895756,0.011083535065305569,0.054127067283084945,1.2116497074865507e-05,12.638525811947877,4.783547013091071,21.16712521047647,6.335462836712089,0.13370124,0.43269864,0.9968636,-0.9994045,5,12.638525811947877,435000,870,500.0,0.0,500,500,0.019986424001128107,0.021399547645718896,0.3516843682884272,6.694834066700573e-06,9.993212000564052,9.231617946290035,27.579176597256975,2.316215010269178,9.993212000564052,9.231617946290035,27.579176597256975,2.316215010269178,0.0540001,0.38862753,0.99997616,-0.9999019,5,9.993212000564052,0.034874855540692806,96.40801829658449,95.55793972313404,0.02514017093926668,0.030122325755655766,36.45305164530873,228.50914701726288,39803.03883247636,173
440800,0.054390162,0.0477204,-1.7252009,8.7410965,5.470849,24.652206,0.36213458,8.648227,5.4048996,24.42541,0.3621799,8.708531,5.4194126,24.381868,0.3581014,7.0422907,4.736747,20.666492,-5.243633,-0.036340747,1.4084247,4.472024,-4.6323767,-1.0201132,0.48391488,0.3702668,-2.3790026,0.002624951768666506,0.251339852809906,440800,882,500.0,0.0,500,500,0.0314152599441583,0.04356310974452325,0.3519473226248802,1.6313257456757046e-05,15.707629972079147,10.602821498119825,31.471991932831852,0.9597037934601346,0.009377538,0.53055644,0.9994421,-0.9999993,5,15.707629972079147,437500,875,500.0,0.0,500,500,0.020020683690228105,0.012213136955000793,0.06003120865167516,1.749008942731889e-05,10.010341845114052,5.586130592542292,15.063826314285611,0.3174486292958109,10.010341845114052,5.586130592542292,15.063826314285611,0.3174486292958109,0.08879463,0.37773144,0.9990001,-0.9995711,5,10.010341845114052,0.034873614087700844,94.78055489901453,98.36032519489527,0.025152436457574368,0.030174109153449535,36.238178233616054,229.46925848722458,40032.5131691983,174
443300,0.04554836,0.031488534,-2.220569,8.176773,5.1535163,32.413353,0.3620506,8.165581,5.1741066,32.37192,0.36285266,8.167067,5.1803813,32.388958,0.37789968,6.041609,3.8939438,16.036037,-1.7086072,0.039321,1.3604214,3.7180095,-3.431244,-0.9930676,0.43239203,0.7411797,-2.9599266,0.0025845328345894814,-5.709627628326416,443300,887,500.0,0.0,500,500,0.02431899229490993,0.020903165164999717,0.07070951369999938,2.1160455653701504e-05,12.159496147454965,9.443374884470071,27.83310001894449,2.873393248132834,0.059865456,0.51994723,0.99992245,-0.9992286,5,12.159496147454965,440000,880,500.0,0.0,500,500,0.02509445369948188,0.029030182209653012,0.350672184047722,4.3515530683047036e-06,12.547226849740941,10.280595577565894,27.60774682285763,0.8584819426849858,12.547226849740941,10.280595577565894,27.60774682285763,0.8584819426849858,0.01847343,0.50669265,0.99888176,-0.99990886,5,12.547226849740941,0.03431690577417612,95.4527870779857,94.07106321584433,0.02521990705281496,0.030405483208596706,36.126482520252466,225.7402751101181,40258.25849902071,175
445800,0.08121574,0.11232358,-2.0671968,10.4153595,5.9438357,36.752014,0.36185592,10.363761,5.916083,36.802746,0.3636502,10.444658,5.97237,37.12101,0.36116013,8.426586,4.749632,24.388533,-0.6384052,-0.015162036,1.4583628,3.737178,-4.503988,-1.1640818,0.50482875,0.098404646,-3.181191,0.002472631400451064,8.56435775756836,445800,892,500.0,0.0,500,500,0.03502789328161331,0.029172685203929082,0.35096849151720494,1.0670539768242727e-05,17.51394664080666,4.469376484111167,25.006257842228045,13.231818188690744,0.06301426,0.4747911,0.99928826,-0.9998947,5,17.51394664080666,442500,885,500.0,0.0,500,500,0.07041144068708441,0.12018449829122203,0.35328816764963134,8.30427471496531e-06,35.20572034354218,36.15719398251139,95.19347662077163,3.7473536803438896,35.20572034354218,36.15719398251139,95.19347662077163,3.7473536803438896,0.008358294,0.54124385,0.999973,-0.99966717,5,35.20572034354218,0.03413683734834194,95.5067523336038,94.08121398184448,0.025087367743253708,0.02531499695032835,35.97802693210542,225.65053244959563,40483.91417597979,176
448300,0.030393792,0.029231763,-2.791414,9.507949,5.8562245,32.47283,0.2203402,9.474121,5.8262715,32.601177,0.22956082,9.484057,5.8317857,32.655712,0.23196755,6.8174963,4.1718254,17.563786,-3.620254,0.16129048,1.316111,3.7670202,-3.2963564,-1.0733143,0.44855452,0.09537673,-3.1078284,0.002594585530459881,-1.0866066217422485,448300,897,500.0,0.0,500,500,0.07806631386950899,0.1203192694684479,0.35250633930514375,3.80511994043653e-06,39.0331569347545,38.53494374366558,99.13877744825963,1.1485310444329209,0.05155085,0.49950898,0.9995637,-0.99977136,5,39.0331569347545,445000,890,500.0,0.0,500,500,0.017944883739875968,0.024605151453995396,0.35209770014239,0.0001340989665568504,8.972441869937988,7.41886365771389,20.576927732469695,0.5411538256163223,8.972441869937988,7.41886365771389,20.576927732469695,0.5411538256163223,0.06553144,0.42604318,0.99791,-0.9996063,5,8.972441869937988,0.034605556167662144,93.61304220277816,97.88208992034197,0.02513005491346121,0.03020937368273735,35.99870399385691,227.5837811017409,40711.50291112717,177
