replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
923300,2.0603094,2.8585937,-21.794384,29.426807,26.20894,143.02437,-0.92066944,29.525583,26.45381,140.35881,-2.2068086,29.023426,26.112486,140.6122,-2.1372075,7.7418833,7.5167265,36.81348,-7.185936,0.050687756,1.3498237,4.8195353,-5.028626,-1.0574963,0.628755,0.4954127,-2.8208125,0.010381395928561687,-1.1789965629577637,923300,1847,500.0,0.0,500,500,0.09321341997465186,0.09992864497656495,0.40820820828221693,6.837394847833719e-12,46.606709987325964,17.0052313060535,73.14676931493571,24.303862504695694,0.057249792,0.6652368,0.99999964,-1.0,5,46.606709987325964,920000,1840,500.0,0.0,500,500,0.046283077117089615,0.0788876069709538,0.4808906554809484,5.033011044967376e-15,23.141538558544795,18.216042677088847,45.09088693956961,1.4746346456092263,23.141538558544795,18.216042677088847,45.09088693956961,1.4746346456092263,0.0023127517,0.61894333,1.0,-0.99999994,5,23.141538558544795,0.03347036708146334,69.06061684712768,70.37457732576877,0.02515373006463051,0.030297651886940002,33.01459324173629,172.53870916366577,63270.40256662294,367
925800,2.9427435,2.5368447,-21.785055,28.862017,23.76187,103.923096,-0.9301805,28.806448,23.891575,104.75882,-0.9385531,28.79435,23.708439,102.797295,-0.9702087,7.2734547,6.967911,21.959818,-6.268822,0.051621623,1.3619931,4.909814,-4.616791,-1.0693505,0.6240942,0.28043437,-2.9957206,0.009810295887291431,-3.3596863746643066,925800,1852,500.0,0.0,500,500,0.1211283867120398,0.11521254081550242,0.44121077688496063,4.213123677093083e-12,60.564193356019906,35.59550488387298,118.6875984212977,19.136944324762474,0.08011256,0.64639384,1.0,-0.9999999,5,60.564193356019906,922500,1845,500.0,0.0,500,500,0.17814762143779508,0.12778322612453233,0.4270095634248161,7.506642221402317e-11,89.07381071889752,39.904514358562466,135.24121888154644,26.66940991239824,89.07381071889752,39.904514358562466,135.24121888154644,26.66940991239824,0.009871898,0.63964975,0.9999987,-0.9997444,5,89.07381071889752,0.033518399111926556,69.86848580464721,69.50395740941167,0.02548913098871708,0.030466169118881226,32.915930294431746,172.37784720771015,63442.78547361214,368
928300,2.3588166,2.3937004,-21.636738,29.062265,24.323338,101.29421,-0.9392616,29.076359,24.449615,98.35314,-1.063131,28.871851,24.332819,99.92849,-3.6725636,7.5405836,6.9600215,23.240824,-6.0793915,-0.07942713,1.3512355,7.3224893,-5.4793644,-1.0848942,0.6399218,1.0757233,-2.9961116,0.009686847217381,-2.1301286220550537,928300,1857,500.0,0.0,500,500,0.06570840899016156,0.11200007199923037,1.0,3.5931751401423954e-13,32.85420449508078,22.559857142407076,55.99287539758998,5.42476785923645,0.012207289,0.64917535,0.99999976,-0.9999714,5,32.85420449508078,925000,1850,500.0,0.0,500,500,0.15219911319325827,0.11606834917327945,0.43839480900568556,3.300715251736758e-08,76.09955659662913,39.10918219608137,120.11314285339563,26.79732337247993,76.09955659662913,39.10918219608137,120.11314285339563,26.79732337247993,0.06365354,0.595872,0.99991304,-1.0,5,76.09955659662913,0.03346518985927105,68.6232584323734,69.61536615714431,0.02480063308030367,0.029164637438952923,32.88277177233249,171.20882682222873,63613.999390230514,369
930800,1.226002,1.0206105,-19.024853,26.10844,21.49757,106.60021,-1.6932611,25.99272,21.595703,111.57406,-0.9589946,26.247303,21.699154,110.22169,-0.92329663,7.2774057,6.7079806,24.165802,-6.1962223,0.02737181,1.3234271,4.2962565,-4.219812,-1.0619078,0.6469572,0.52216625,-2.9863017,0.009651304222643375,-3.3531570434570312,930800,1862,500.0,0.0,500,500,0.07063127214472417,0.07274643558577373,0.32038856709654556,1.224240462091883e-11,35.315636072362075,11.326185844247414,56.93642982796461,25.37366561976109,0.027848957,0.65971607,0.99998283,-0.9999997,5,35.315636072362075,927500,1855,500.0,0.0,500,500,0.12232638071430045,0.13444985593367664,0.40166109781730547,7.290778351413488e-10,61.163190357150214,28.68939336678512,105.18169582104932,28.376977990754312,61.163190357150214,28.68939336678512,105.18169582104932,28.376977990754312,0.01115011,0.63368386,0.9999984,-0.99999994,5,61.163190357150214,0.033186497166752815,69.40016733016819,69.69541019480675,0.024749455973505974,0.026146060787141323,33.01751664932817,172.19717618823051,63786.201419776306,370
933300,1.8148465,2.0945659,-18.746346,27.084932,20.974401,99.17271,-0.956973,27.148666,21.245514,99.9946,-0.9649703,27.11189,21.298975,99.80688,-0.9326701,8.525967,7.765966,31.057743,-6.3017435,-0.01604928,1.431282,6.0360994,-5.601746,-1.1155422,0.62320757,0.9156709,-2.8667688,0.009577563032507896,2.4446723461151123,933300,1867,500.0,0.0,500,500,0.09160375594177383,0.08783979614673765,0.40356269272224,2.462913823503893e-11,45.80187797088692,15.978061291790256,69.19163932926055,27.99312521065129,-0.044661235,0.63822514,1.0,-1.0,5,45.80187797088692,930000,1860,500.0,0.0,500,500,0.08286996047082314,0.09638884303888048,0.4197781972376088,5.088595224202032e-10,41.434980235411615,22.830489665210255,86.29151846190646,24.962527184525012,41.434980235411615,22.830489665210255,86.29151846190646,24.962527184525012,-0.07710081,0.575178,0.9996118,-0.99990606,5,41.434980235411615,0.03356538526713848,66.71604314539582,69.82950101606548,0.024815556593239307,0.029417074285447598,33.091192074120045,169.72453425172716,63955.93081931677,371
935800,2.203528,2.1663427,-20.752876,29.200523,24.251112,107.36948,-1.7616572,28.974407,24.555498,108.41961,-12.028755,29.036655,24.493717,107.16506,-5.0447497,8.473347,7.711849,33.756348,-8.321572,-0.040621676,1.4509683,5.628941,-7.354991,-1.0528035,0.67134273,0.80994713,-2.8254328,0.009938770905137062,2.1827433109283447,935800,1872,500.0,0.0,500,500,0.0792030622433541,0.08246551853829465,1.0,1.4197475465888626e-06,39.601531121677056,23.259114139841287,79.97768114075824,10.972614043161634,-0.036064763,0.67614895,0.9999984,-0.99999994,5,39.601531121677056,932500,1865,500.0,0.0,500,500,0.10023684243122759,0.08683221620490594,0.2975815831559333,1.0437730777270972e-05,50.11842121561382,17.778265904688855,72.872700799933,28.690625039700393,50.11842121561382,17.778265904688855,72.872700799933,28.690625039700393,0.03602182,0.6477416,0.9999992,-0.99999946,5,50.11842121561382,0.033791789785027504,69.54063769243658,67.6849946891889,0.024768002331256866,0.025251305662095547,33.195373208262026,170.50481668766588,64126.44049462397,372
938300,2.4147925,3.2663136,-21.63406,28.906067,23.9468,114.43066,-0.9782063,29.412798,24.278385,116.75819,-0.9830441,28.839966,23.603994,104.5801,-0.9470362,7.693427,7.499995,26.781712,-5.513417,-0.061076,1.3641188,5.3864985,-4.403558,-1.1046838,0.59527355,0.21256721,-3.084109,0.009627977386116982,-1.4235001802444458,938300,1877,500.0,0.0,500,500,0.1565401877302957,0.12362502636401129,0.43474356153241767,1.8541119257204423e-11,78.27009386514786,32.55172955137659,109.97536615302695,17.43295706539941,0.03937637,0.6323059,0.9999999,-1.0,5,78.27009386514786,935000,1870,500.0,0.0,500,500,0.11092896663869838,0.08049857634113373,0.3832832518713223,0.0,55.464483319349156,21.44572816618922,92.98521546887069,26.349551072077194,55.464483319349156,21.44572816618922,92.98521546887069,26.349551072077194,0.02038559,0.64789975,0.99998635,-0.99999964,5,55.464483319349156,0.03342803753912449,67.29622231051326,69.30176299624145,0.024646210484206676,0.025108537636697292,33.32907287031412,170.01024096272886,64296.45562200807,373
940800,2.2022178,1.7580273,-22.852337,29.38571,23.528423,93.14751,-0.98783815,29.405779,23.522968,90.98923,-0.9945228,29.395313,23.669561,91.51778,-0.9827698,6.7562222,7.1383185,23.859491,-7.3823514,-0.061296888,1.2957541,6.7812095,-4.580924,-1.1194286,0.62525135,0.35586524,-3.159735,0.010175800882279873,-5.705954074859619,940800,1882,500.0,0.0,500,500,0.1721467388519168,0.10369712595508673,0.4117595227349631,1.7233376878620118e-06,86.07336942595842,24.644280823600642,115.4418797051053,47.28644584149726,0.041486308,0.65142417,0.9999912,-0.99999636,5,86.07336942595842,937500,1875,500.0,0.0,500,500,0.15094396826915482,0.11564409802608312,0.3954339913887467,1.2420035854098109e-07,75.47198413457747,39.81597141229732,131.180464157816,27.592487341811438,75.47198413457747,39.81597141229732,131.180464157816,27.592487341811438,0.022165218,0.5910753,1.0,-1.0,5,75.47198413457747,0.03338341694325209,67.98291899356991,71.78564295358956,0.025084196589887142,0.030019382946193218,33.2924516024068,173.1495005460456,64469.609988402575,374
943300,3.007461,3.348954,-21.002298,27.210201,23.985174,103.33819,-0.99740916,27.37734,24.08978,102.78062,-0.9983072,27.29296,23.836672,103.53347,-1.0581893,6.5418158,7.3564825,26.267073,-8.27725,-0.06812091,1.3202096,5.2957935,-4.8275714,-1.0668393,0.6054692,0.17235577,-3.3360415,0.010137192904949188,-6.694972515106201,943300,1887,500.0,0.0,500,500,0.17195702255952647,0.1350803621613553,0.42825593179958793,1.7503756468942003e-10,85.97851127976327,38.1242862294387,127.68969759756618,36.26943879819728,0.02631031,0.68646526,1.0,-1.0,5,85.97851127976327,940000,1880,500.0,0.0,500,500,0.150121854952333,0.11530239757566708,0.41578419654083554,9.130369744209727e-09,75.06092747616651,35.32687376694142,131.50924805157808,22.28930503835662,75.06092747616651,35.32687376694142,131.50924805157808,22.28930503835662,-0.0140363155,0.6009871,0.9999938,-0.9999984,5,75.06092747616651,0.03334244806319475,69.1564535824582,70.19596357084811,0.0250698234885931,0.029342382214963436,33.16526968125254,172.6054414883256,64642.22054032888,375
945800,2.1750278,2.2994509,-23.009075,30.512047,29.069494,164.2248,-1.0057143,30.51341,29.398674,164.12514,-1.0117831,30.482533,29.367306,163.21574,-1.1529717,7.7262597,7.7848754,26.24269,-9.522332,-0.035181172,1.3519489,4.438258,-5.9773397,-1.1029755,0.642134,0.45097315,-3.0818996,0.00980588048696518,-1.2660651206970215,945800,1892,500.0,0.0,500,500,0.16471545758480524,0.1502244104582474,0.5075211159744267,4.000857893081565e-06,82.35772879240264,64.95505147371597,210.53168613151945,40.68289768383399,0.022889575,0.68398213,0.99999976,-0.9999886,5,82.35772879240264,942500,1885,500.0,0.0,500,500,0.14616359346891608,0.1628805142278432,1.0,0.0,73.0817967344581,57.240336413454386,175.58711494183774,5.375552809352392,73.0817967344581,57.240336413454386,175.58711494183774,5.375552809352392,0.016992142,0.6673647,0.9999796,-1.0,5,73.0817967344581,0.03392760641872883,69.47362909745425,71.45344576612115,0.025105644017457962,0.030104950070381165,33.21922552213073,174.2354385862127,64816.46102569252,376
948300,1.4138649,2.5667274,-19.667622,27.092833,24.058508,144.81398,-1.0181366,27.138908,23.799992,137.89082,-1.9543399,27.174902,24.234245,146.44044,-0.99375993,7.5110865,7.361271,30.744225,-6.3550296,-0.00046369713,1.3566601,4.6716166,-4.9760165,-1.0324898,0.668711,1.5282209,-2.955374,0.009739995934069157,-2.264561176300049,948300,1897,500.0,0.0,500,500,0.1361526977168026,0.1311353266999073,0.44043746508142134,1.0768831806531567e-07,68.07634885840125,34.25384852918386,119.72674502587562,13.286933756562444,0.074093185,0.6442145,0.9999846,-0.9999998,5,68.07634885840125,945000,1890,500.0,0.0,500,500,0.13530318152521337,0.12333405054373067,0.4095862691278299,5.489917552657806e-08,67.65159076260673,30.002307031254915,113.11712809961321,30.50430966278098,67.65159076260673,30.002307031254915,113.11712809961321,30.50430966278098,0.06942135,0.6707304,0.9999964,-0.99981153,5,67.65159076260673,0.03369000181555748,70.01509997155517,69.43197771906853,0.02506073471158743,0.025415445677936077,33.380863445810974,172.91210731863976,64989.37823416293,377
950800,1.7221091,1.8758811,-18.660988,26.254124,23.304337,122.554085,-1.0234709,26.508495,23.23232,117.38936,-1.0277416,26.409252,23.408304,120.66029,-0.9961254,7.8226976,6.778186,31.64522,-6.1221747,-0.05336548,1.3702098,4.2769465,-5.094165,-1.0929633,0.57495314,0.39870465,-2.8378582,0.009440742433071136,-0.8266373872756958,950800,1902,500.0,0.0,500,500,0.12785214990971944,0.10660531468769514,0.43346842305287675,6.277817331658121e-07,63.92607495485972,36.639103654145146,121.89383345629946,7.37332495131355,0.05060906,0.69173485,0.999998,-0.9999998,5,63.92607495485972,947500,1895,500.0,0.0,500,500,0.09163637771575885,0.08782236866767375,0.3999083411309416,4.2867684710598847e-10,45.818188857879434,25.86335631597296,79.5662274106976,9.615905906727587,45.818188857879434,25.86335631597296,79.5662274106976,9.615905906727587,0.06742444,0.64089346,0.9999972,-0.9999791,5,45.818188857879434,0.03369548078626394,68.72577268537134,68.97604371607304,0.025354772806167603,0.030261581763625145,33.30723374988884,171.09836198668927,65160.481674911454,378
953300,2.627246,4.3146024,-18.555307,25.839605,20.488506,99.26552,-1.2717305,26.070045,20.694704,99.3785,-1.1428703,25.70013,20.42342,98.83224,-4.88381,7.5484505,7.368931,25.220207,-6.642062,-0.21983026,1.3848807,4.1904716,-6.8922,-1.0529011,0.6088406,0.18924737,-3.0589337,0.010077575221657753,-2.0762836933135986,953300,1907,500.0,0.0,500,500,0.13559156234877015,0.1423062394841047,0.42259482841702706,1.2332406700781777e-11,67.79578117438506,52.09557734067556,143.13610962531428,6.227861631088052,-0.03519665,0.663239,0.9999972,-1.0,5,67.79578117438506,950000,1900,500.0,0.0,500,500,0.15386473056956726,0.12028894809594812,1.0,2.4671622769447922e-15,76.93236528478363,35.378597207294575,127.14822593144658,34.01128162737733,76.93236528478363,35.378597207294575,127.14822593144658,34.01128162737733,-0.05133417,0.6494379,0.9999867,-0.9999969,5,76.93236528478363,0.03437706269323826,69.6697358051315,70.14814167562872,0.025092649273574352,0.025244733318686485,33.12087123002857,173.02346315607429,65333.51041871775,379
955800,1.8826941,1.9523115,-19.521725,27.287382,21.067905,97.904106,-1.2546633,27.265991,21.082224,99.331024,-1.0483088,27.106781,21.236017,98.441696,-1.0086027,7.8737817,7.0522356,29.914307,-6.072342,-0.04912281,1.412967,4.837648,-4.721789,-0.99602103,0.6166217,1.0555143,-2.8161216,0.010767193511128426,-0.5719121694564819,955800,1912,500.0,0.0,500,500,0.1730348825558928,0.13777135085870562,0.43726199688374884,6.37115640639902e-07,86.51744127794643,42.69510876073031,144.451581362665,31.485835644256742,0.019213345,0.6789209,0.99999774,-0.9999999,5,86.51744127794643,952500,1905,500.0,0.0,500,500,0.10561781244653957,0.08050479018847967,0.3959190040757031,9.564150054646663e-08,52.80890622326981,20.68074747889597,79.7885946318377,30.05885500585169,52.80890622326981,20.68074747889597,79.7885946318377,30.05885500585169,-0.006933498,0.64038885,0.9999784,-0.99998087,5,52.80890622326981,0.033523960039019585,68.9015310332179,69.16914808284491,0.02458231057971716,0.02995643112808466,33.00003263540566,171.1587744532153,65504.674134036526,380
958300,2.818591,1.9516268,-21.281452,28.56173,26.202124,149.1574,-1.0511686,28.4104,26.28939,150.02397,-1.0596193,28.58581,26.17709,150.37408,-1.0963264,7.3017244,7.964137,41.71116,-6.200954,0.0018223524,1.3926187,6.658452,-7.7167783,-1.0764875,0.60854787,0.42291164,-2.8446107,0.009858455508947372,-3.225433826446533,958300,1917,500.0,0.0,500,500,0.10567030050627298,0.1514464397304567,0.5044387466048594,0.0,52.83515025313646,55.661230769274916,156.90172949397885,2.063431427695159,0.015140739,0.62520945,1.0,-1.0,5,52.83515025313646,955000,1910,500.0,0.0,500,500,0.07615911597484108,0.10424313192133433,0.4170312857388285,0.00022804694255586079,38.07955798742055,29.32972704603053,71.64439803170846,2.4050794667559687,38.07955798742055,29.32972704603053,71.64439803170846,2.4050794667559687,0.07588955,0.5853713,0.999994,-0.9999153,5,38.07955798742055,0.03391062282025814,69.53607166651636,70.5541679887101,0.024723920971155167,0.02517580706626177,33.19472277909517,173.36877278517932,65678.0477923723,381
960800,2.680883,2.700895,-18.861637,26.48404,21.545292,122.36133,-1.0601947,26.38697,21.627949,120.847466,-5.553634,26.197157,21.77714,123.056725,-7.234756,7.7557545,7.772667,31.341846,-7.2524433,-0.017601237,1.4006286,4.394958,-4.212919,-1.080333,0.61313766,0.4007399,-3.2458863,0.00989721529185772,-1.127363681793213,960800,1922,500.0,0.0,500,500,0.14032373647637228,0.14423585296950633,0.426898526620984,2.29945692116947e-10,70.16186823818614,48.723202740324524,132.27786739787763,3.9679716414119377,-0.056866247,0.63184583,1.0,-0.999999,5,70.16186823818614,957500,1915,500.0,0.0,500,500,0.18023069470619535,0.15674519008990356,0.42473661423482767,3.164041522612453e-08,90.11534735309769,44.78187174671753,155.2369608806891,36.428726134773775,90.11534735309769,44.78187174671753,155.2369608806891,36.428726134773775,-0.09254966,0.61892,0.9999732,-0.9999933,5,90.11534735309769,0.033705685287714005,70.38667862955481,70.02248381730169,0.02481011301279068,0.02632022276520729,33.345574820414186,173.8395732883364,65851.89221938234,382
963300,2.0804539,2.5605323,-19.534012,27.835674,22.718662,146.78827,-1.0730281,27.909853,23.034344,150.34868,-1.0748037,27.724026,22.866756,150.05731,-1.1118131,8.410776,7.6107,30.199793,-6.3698645,-0.0048815403,1.4431199,6.7438636,-5.7108035,-1.0455437,0.6354359,1.0825663,-2.8596268,0.010669554583728313,1.8650627136230469,963300,1927,500.0,0.0,500,500,0.18198793465503604,0.10757650160208519,0.41387505339826874,1.5861288328681646e-06,90.99396732751802,39.394559563726204,132.17906174228042,22.85752208133728,-0.0022015015,0.6803729,0.9999997,-0.99999714,5,90.99396732751802,960000,1920,500.0,0.0,500,500,0.06794105275665449,0.09711637786050305,0.4030189985755231,0.0001330151977571149,33.97052637832725,23.76774946039097,63.76963131583126,3.4562428350093812,33.97052637832725,23.76774946039097,63.76963131583126,3.4562428350093812,0.16191623,0.6432155,0.9999954,-0.9999997,5,33.97052637832725,0.03379420377314091,68.84813220985234,69.92974220216274,0.024526316672563553,0.025031227618455887,33.5155025254935,172.37672868557274,66024.27387793828,383
965800,4.333794,5.7343574,-23.008892,31.198977,23.748129,125.97818,-1.0776759,30.985249,23.658255,122.08989,-1.0836216,31.109682,23.591812,123.28879,-1.1412789,8.29184,7.482967,34.350098,-6.7855735,0.051270094,1.4165467,5.385885,-5.6381497,-1.0938792,0.621194,0.3662808,-3.3955033,0.01033992599695921,1.3340610265731812,965800,1932,500.0,0.0,500,500,0.15553100714013948,0.09332805306250663,0.4130566706164184,2.154259486846715e-10,77.76550357006974,15.94726608178888,99.10430028161345,51.22797370594259,0.08125298,0.6586331,0.9999961,-0.99999595,5,77.76550357006974,962500,1925,500.0,0.0,500,500,0.05427723009590437,0.06255064363675004,0.2679252201750492,6.614313343946933e-09,27.138615047952186,18.459132116916443,54.3624746646539,4.623085250858264,27.138615047952186,18.459132116916443,54.3624746646539,4.623085250858264,-0.009329497,0.6608606,0.99999774,-1.0,5,27.138615047952186,0.033826849423348904,68.9948748704046,69.09912180807441,0.025036429055035114,0.025599765591323376,33.46986884530634,171.64832856785506,66195.92704957351,384
968300,1.99603,1.4987307,-19.71645,26.985302,25.482817,156.21997,-1.0885748,27.099045,25.599852,158.54675,-1.0912961,27.100288,25.807444,157.42601,-1.1581105,7.4606667,7.7970324,28.193144,-6.754421,0.07200587,1.3863119,4.464812,-4.613544,-1.0315646,0.6228475,0.36150503,-3.0771632,0.010251376777887344,-2.4702634811401367,968300,1937,500.0,0.0,500,500,0.06849303965292895,0.09169046682019247,0.4168527792097171,1.536409197688826e-05,34.246519826464514,31.3516892808479,76.7525577838352,1.5566831130523455,0.12143113,0.6551047,1.0,-0.99999976,5,34.246519826464514,965000,1930,500.0,0.0,500,500,0.05434257511685174,0.07690629765057337,0.34817536522019754,1.7433955513802679e-12,27.171287558425878,28.054729073833794,78.11710722750415,0.8863460367522806,27.171287558425878,28.054729073833794,78.11710722750415,0.8863460367522806,0.23106125,0.5993602,0.99999815,-0.9999998,5,27.171287558425878,0.03322625532746315,68.18011826649308,69.06557673122734,0.025144842453300953,0.03076228778809309,33.34718104172498,170.68200942501426,66366.61413882859,385
970800,1.7362008,2.0568728,-16.566101,25.273071,20.383926,94.29105,-7.5771847,25.123653,20.21697,94.44894,-4.495554,24.979176,20.221788,95.424355,-6.6378875,8.77419,7.358494,33.8614,-6.5571747,0.041014932,1.5017903,5.467181,-5.614188,-1.0729253,0.58377665,0.46156275,-2.9734905,0.010140692815184593,3.554504156112671,970800,1942,500.0,0.0,500,500,0.06268652411700999,0.11147972132830358,0.42555120425119425,5.243093632836507e-07,31.343262058504997,50.68504029443302,131.567773626821,0.9655278350586948,0.21210298,0.5950969,1.0,-0.9999654,5,31.343262058504997,967500,1935,500.0,0.0,500,500,0.06370921560965404,0.12659870000854037,1.0,1.578983857244667e-15,31.85460780482696,36.18635440104326,78.10035988665584,0.989867708356247,31.85460780482696,36.18635440104326,78.10035988665584,0.989867708356247,0.19784997,0.5724847,0.9999978,-0.9999942,5,31.85460780482696,0.03352528065443039,69.17020628973842,70.33869978319854,0.02492745127528906,0.025172841735184193,33.2190158450976,172.81154749169946,66539.43083934579,386
973300,3.9214964,2.1036584,-20.089165,28.197342,20.74892,111.928185,-1.107487,28.074425,20.717188,111.10747,-1.1123508,27.939766,20.683296,113.996155,-1.1077707,8.251696,7.54564,41.46761,-7.5037446,0.013348382,1.4686494,5.9693656,-6.631465,-1.0364656,0.59585387,0.5869322,-2.8936412,0.010229291394352913,1.1533761024475098,973300,1947,500.0,0.0,500,500,0.08054045576834337,0.11367348152521932,0.4185798995265499,2.3977512518690166e-08,40.270227884171675,32.2150953576004,96.02238077476804,1.8543222907604728,0.030205667,0.66818136,1.0,-1.0,5,40.270227884171675,970000,1940,500.0,0.0,500,500,0.03500435510963432,0.07568455735133192,0.42002032149495655,7.963501463197846e-11,17.502177554817155,21.7867233754062,59.99648791879797,1.658785544684352,17.502177554817155,21.7867233754062,59.99648791879797,1.658785544684352,0.13689022,0.5282723,0.9999948,-0.99866956,5,17.502177554817155,0.03367779031395912,69.52714704722166,68.71820413228124,0.02502215001732111,0.029939579777419567,33.376452285796404,171.710442985408,66711.14634825848,387
975800,1.3336656,2.9074564,-20.813967,28.427221,25.652464,119.16112,-2.068325,28.392197,25.611853,118.67405,-1.1226609,28.32838,25.655104,121.16613,-1.0729473,7.7468452,7.466246,26.834915,-7.151267,-0.054757938,1.400588,4.6800394,-5.138219,-1.056767,0.61904186,0.44404626,-3.4488387,0.010259049013257027,-1.1594030857086182,975800,1952,500.0,0.0,500,500,0.09766773225588922,0.09175376420339089,0.39649274108365024,2.4501566208022674e-10,48.83386612794463,18.5298424501743,67.99534763352361,24.783098678301528,0.05366993,0.65946007,1.0,-0.9999974,5,48.83386612794463,972500,1945,500.0,0.0,500,500,0.08490238702264019,0.1309227446513625,0.41321561758130276,8.327382614581325e-07,42.45119351132008,11.248607965799968,59.149356490372625,25.185576535049353,42.45119351132008,11.248607965799968,59.149356490372625,25.185576535049353,-0.031254638,0.6450056,0.9999982,-0.99999994,5,42.45119351132008,0.033758578822016716,68.91995050478727,69.13798327557743,0.025098501704633236,0.03009568713605404,33.1010656952858,171.2479522433132,66882.39933006652,388
978300,1.3141447,1.5131848,-20.297373,28.191696,21.743597,91.827,-4.106993,28.163345,21.81613,94.085304,-2.6622713,28.212269,21.728085,89.71088,-3.597269,8.062866,7.6854706,30.694157,-7.1999764,0.1267463,1.379985,6.032829,-3.633506,-1.112817,0.60984415,0.51608396,-3.246537,0.010198082774877548,0.2883049249649048,978300,1957,500.0,0.0,500,500,0.08808989545101001,0.10641909457454062,0.4382903860246382,3.5664276470331263e-10,44.044947725505025,9.257279183853855,56.22844517666145,32.12570163540907,-0.00034972906,0.6440139,1.0,-0.9999991,5,44.044947725505025,975000,1950,500.0,0.0,500,500,0.08469046199673896,0.11437809409485981,0.4215569651641392,6.258908730553495e-07,42.34523099836947,29.51551635263379,90.94108557973618,2.1590834380594965,42.34523099836947,29.51551635263379,90.94108557973618,2.1590834380594965,0.08052237,0.6081951,0.9999905,-0.99998343,5,42.34523099836947,0.033450632356107235,70.50050615984946,68.63290659151971,0.025000371038913727,0.02545943669974804,33.05766489636153,172.27498808782548,67054.67938361503,389
980800,3.3030124,3.0919607,-22.010176,29.64884,23.624584,121.72925,-13.438025,29.79276,23.477116,119.26568,-9.671858,29.878712,23.648405,122.611984,-12.252933,7.894576,7.0358787,27.3209,-6.2660823,-0.06826335,1.3454006,4.908821,-6.1116858,-1.0835432,0.65658456,0.7690915,-3.2040539,0.009553283452987671,-0.49028295278549194,980800,1962,500.0,0.0,500,500,0.13405990956613845,0.11734824485493976,0.4378144606446995,1.2676236603602495e-08,67.02995478306923,39.588882675635965,113.53623912739448,17.74036535054626,0.082147464,0.6341342,1.0,-1.0,5,67.02995478306923,977500,1955,500.0,0.0,500,500,0.08411587148456644,0.09597477971080995,0.4415574171055754,8.983031602522512e-11,42.05793574228321,25.8466972288794,80.25298256255171,9.085101267690082,42.05793574228321,25.8466972288794,80.25298256255171,9.085101267690082,-0.028110104,0.6348458,0.99999845,-1.0,5,42.05793574228321,0.03368927072733641,68.6058088131249,69.07226339541376,0.02522102650254965,0.030684233643114567,33.065113166347146,170.8327799057588,67225.51727098878,390
983300,2.159441,3.2453413,-19.741432,27.844551,25.22347,121.50561,-4.059632,27.625372,25.075981,121.732254,-1.1520661,27.60397,25.300898,122.775925,-1.1805152,8.068884,7.4255915,30.977695,-6.2824984,0.04426655,1.4271815,4.6088076,-5.3313937,-1.0358982,0.5981497,0.48363447,-3.0251777,0.01010674238204956,0.31649017333984375,983300,1967,500.0,0.0,500,500,0.0699107715651608,0.07971593053832346,0.43916354700991284,9.981151707607851e-11,34.9553857825804,25.363862119336858,77.3841571336392,0.7919398625923957,0.050195854,0.6405144,1.0,-0.99999994,5,34.9553857825804,980000,1960,500.0,0.0,500,500,0.022499430379801497,0.06549100273713436,0.40216310135292804,5.189152811150658e-11,11.249715189900744,13.047566941339147,31.163180710678255,0.6776137596156161,11.249715189900744,13.047566941339147,31.163180710678255,0.6776137596156161,0.002615367,0.56987137,1.0,-1.0,5,11.249715189900744,0.03369859419763088,68.0164369950071,69.59857336897403,0.02495368104428053,0.029550278559327126,33.13811493013054,170.8413278479129,67396.36362304445,391
