replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,11.400406,8.729161,-15.286716,23.019093,22.671652,90.2584,-36.673695,22.87556,22.713213,92.58863,-35.36856,23.117952,22.820417,93.25261,-36.343994,7.945224,6.552975,25.916698,-5.5012636,0.12289861,1.5809293,4.7073874,-4.879757,-0.75983673,0.2858314,0.31981802,-1.7170446,0.012934495694935322,-0.23811888694763184,1130800,2262,500.0,0.0,500,500,0.2764053705196139,0.3550965099276272,1.0,6.703526622686695e-12,138.202685259807,158.4978893981788,454.5898873594,48.42315750037028,0.12002112,0.6620001,0.9999999,-0.99999756,5,138.202685259807,1127500,2255,500.0,0.0,500,500,0.4716123991684587,0.4137824733144259,1.0,6.657250615956418e-07,235.80619958422926,139.23363214167094,453.36525053161506,50.61609765896228,235.80619958422926,139.23363214167094,453.36525053161506,50.61609765896228,0.14994876,0.6217318,0.9997672,-0.99947774,5,235.80619958422926,0.03271449822932482,69.2876795893535,68.68888753000647,0.025891801342368126,0.025511233136057854,31.585981799289584,169.6466664513573,77502.5465448238,450
1000000,6.144598,10.415264,-18.90636,27.241104,23.961542,97.73685,-25.355322,27.445744,24.440056,95.12001,-28.273607,27.355183,23.942583,96.28374,-27.489447,8.256184,5.8864827,22.99059,-5.1172,0.31789774,1.5987518,5.397908,-6.2590804,-0.79369533,0.27866393,0.13794744,-1.8355341,0.012631428427994251,1.1199722290039062,1133300,2267,500.0,0.0,500,500,0.1626022708646642,0.12299016124192767,0.4597946640978545,1.760647751049128e-08,81.3011354323321,44.540930202970756,135.9738294874074,28.062210653346373,0.061887104,0.6676163,0.99993837,-0.99998903,5,81.3011354323321,1130000,2260,500.0,0.0,500,500,0.2577564547422826,0.30800130408335974,1.0,2.111890909064742e-14,128.8782273711412,92.4547300443862,292.951119221598,42.97828367135849,128.8782273711412,92.4547300443862,292.951119221598,42.97828367135849,0.13145542,0.6252182,0.99994314,-0.9999987,5,128.8782273711412,0.03284857235848904,69.35803446732461,68.67523216921836,0.025763802230358124,0.025817888788878918,31.647316119633615,169.76501301955432,77672.31668750569,451
1000000,3.1569655,3.6030924,-13.795167,22.649681,25.374302,125.115425,-27.391502,22.773647,25.668049,130.80763,-25.778625,22.916708,25.838055,129.80737,-26.103077,8.834585,6.8302007,41.3389,-3.9205594,0.14070451,1.6510458,5.3294325,-6.3646913,-0.7696361,0.2966525,0.1312921,-1.8348196,0.013121981173753738,3.6173572540283203,1135800,2272,500.0,0.0,500,500,0.5545848734978212,0.3743443456624668,1.0,4.502603119485273e-07,277.2924367489105,130.31072084367136,453.00761756571615,112.74500490146666,0.14843361,0.7032974,1.0,-1.0,5,277.2924367489105,1132500,2265,500.0,0.0,500,500,0.650020865826669,0.3593669710484212,1.0,0.009512193506426254,325.0104329133345,85.25757020742114,456.74674606255337,195.09750235268265,325.0104329133345,85.25757020742114,456.74674606255337,195.09750235268265,0.20784189,0.6203938,0.9999979,-0.9989932,5,325.0104329133345,0.03283663559705019,70.95564446784556,72.87829748541117,0.026062370277941227,0.025426183827221394,31.707860498689115,175.62612764164805,77847.94797159266,452
1000000,2.91951,3.2515688,-21.60558,29.209396,26.43898,108.27392,-27.256132,29.532827,26.640121,109.09374,-26.091597,29.617615,26.701675,107.5099,-26.760138,7.713904,6.427546,31.583717,-6.9753485,0.2850396,1.5828274,5.1857576,-4.645671,-0.7612279,0.29761752,0.017391562,-2.1049523,0.013120854273438454,-1.2399111986160278,1138300,2277,500.0,0.0,500,500,0.8260008330138823,0.35115481643280666,1.0,3.0929185138954075e-11,413.0004165069412,68.84689312057986,468.5360778686138,294.6846212609053,0.0926502,0.70460147,0.9999998,-0.9999998,5,413.0004165069412,1135000,2270,500.0,0.0,500,500,0.6269229086901124,0.3957400757621959,1.0,6.5133084111342514e-15,313.46145434505627,168.77573178176192,464.6929808273095,84.85534183391943,313.46145434505627,168.77573178176192,464.6929808273095,84.85534183391943,0.15481281,0.6023874,0.99997437,-0.99998605,5,313.46145434505627,0.032601178623735905,69.92977565899491,67.30509827937931,0.026569201610982418,0.025872106663882732,31.476268660277128,168.79618508554995,78016.74930843059,453
1000000,4.505516,4.179611,-18.390104,25.444342,26.324757,121.07273,-23.598598,25.617493,26.183151,116.30537,-21.497532,25.448181,26.153454,114.38151,-24.649525,7.1469393,6.7023325,37.84662,-8.453499,0.38409913,1.4984895,5.4753604,-7.4780617,-0.8002802,0.28815782,0.92421114,-1.6707149,0.012556375004351139,-3.7347145080566406,1140800,2282,500.0,0.0,500,500,0.6259313150272271,0.35578581894819605,1.0,0.01011856092359014,312.96565751361356,130.06690805024644,463.8664195960182,118.84407098909988,0.20425862,0.670235,0.99999696,-0.99998534,5,312.96565751361356,1137500,2275,500.0,0.0,500,500,0.3147703546794893,0.262396963069833,1.0,4.1296635247236835e-10,157.38517733974464,60.354614462775494,221.72101545882572,74.22763517653041,157.38517733974464,60.354614462775494,221.72101545882572,74.22763517653041,0.21415503,0.6176427,0.999988,-0.9999956,5,157.38517733974464,0.03259894531220198,74.36352857109159,70.77106540556997,0.0262104794383049,0.02573695406317711,31.43619834817946,176.6553387036547,78193.40992241539,454
1000000,2.5059066,3.3712409,-20.562546,28.93382,26.620695,106.01451,-27.109285,29.17796,26.550697,107.75023,-25.86812,28.90255,26.726694,105.27034,-28.647894,8.569908,6.589086,26.96478,-10.349511,0.14889902,1.6373007,4.3700066,-4.9627953,-0.76753676,0.31733274,0.49834824,-1.8448215,0.013341314159333706,2.4604032039642334,1143300,2287,500.0,0.0,500,500,0.3111983972359445,0.19496475267975003,0.5386138879124659,4.6135934578867615e-14,155.59919861797206,46.58351922490633,226.6482564621887,114.40102951523788,0.16190986,0.6810606,0.9999853,-0.99999875,5,155.59919861797206,1140000,2280,500.0,0.0,500,500,0.2581857462271823,0.2534164048499512,1.0,2.220446049250313e-14,129.09287311359125,52.39032084772569,176.76808952029944,44.311579793561044,129.09287311359125,52.39032084772569,176.76808952029944,44.311579793561044,0.039642196,0.64831465,0.99993676,-0.99999756,5,129.09287311359125,0.032556659542024136,72.97006799001247,71.8856663107872,0.02651873603463173,0.02596213109791279,31.527348589152098,176.46812041662633,78369.88326949533,455
1000000,6.3237314,4.1852593,-18.683702,27.074604,25.812838,123.007645,-25.61596,27.310308,25.5925,128.8526,-24.067995,26.90712,26.132124,126.56938,-28.850708,8.541247,6.644775,23.680973,-3.7644496,0.2860655,1.6536964,5.3647866,-4.946224,-0.74764276,0.2897289,0.13960099,-1.6460636,0.012791968882083893,2.3591814041137695,1145800,2292,500.0,0.0,500,500,0.47273130804806063,0.3497830553030156,1.0,0.0,236.3656540240303,138.42750138373142,420.42752767554,86.96703104697511,0.10164476,0.6820825,1.0,-0.99999976,5,236.3656540240303,1142500,2285,500.0,0.0,500,500,0.4356477960769974,0.3402979490993286,1.0,0.0002965395297010885,217.82389803849864,82.0485963960299,375.3499736823021,149.62028872977086,217.82389803849864,82.0485963960299,375.3499736823021,149.62028872977086,0.1863977,0.6225134,0.9999917,-0.9999844,5,217.82389803849864,0.03255655337125063,72.64436064008623,73.75262236315757,0.026416952721774578,0.02713470719754696,31.522730819880962,178.00582203641534,78547.89431517385,456
1000000,2.3592145,2.184642,-20.409374,27.706814,27.585491,146.82426,-35.213818,27.761646,27.264246,143.27946,-32.48562,27.922844,27.323042,142.9875,-29.931997,7.326149,5.9314876,22.700132,-6.7951484,0.2256124,1.5364248,5.0558496,-4.777325,-0.7510086,0.2902859,0.20184457,-1.8539667,0.012191674672067165,-2.969355583190918,1148300,2297,500.0,0.0,500,500,0.35364124186237306,0.3079626673335988,1.0,1.1842378929335002e-15,176.8206209311865,107.88065996034956,342.9106696951473,49.01669855790926,0.17868589,0.646271,0.99998915,-0.99998546,5,176.8206209311865,1145000,2290,500.0,0.0,500,500,0.32012028755009003,0.34166365579093455,1.0,0.0,160.06014377504505,135.44236343723298,327.5491933343613,31.446978412412935,160.06014377504505,135.44236343723298,327.5491933343613,31.446978412412935,0.067311354,0.65886563,0.9999252,-0.9999955,5,160.06014377504505,0.03255149815231562,70.4066136777401,70.21817008778453,0.026315294206142426,0.03093057218939066,31.329274954274297,172.04385608434677,78719.94334922917,457
1000000,5.468326,3.1144207,-16.002007,22.928223,23.887215,76.51834,-32.354828,22.863762,24.003252,75.98498,-26.984833,22.68209,24.061157,77.21054,-31.284075,6.8535843,6.6399617,30.16387,-9.996983,0.20189938,1.4469836,5.4043574,-5.5756407,-0.7564214,0.28630018,-0.0060186386,-1.5942463,0.0133356973528862,-4.948400974273682,1150800,2302,500.0,0.0,500,500,0.4017613515095028,0.3625203271268926,1.0,0.0,200.88067575475137,86.11556843326925,312.9639439339713,60.75053206526968,0.15781239,0.6486869,0.99999505,-0.9999958,5,200.88067575475137,1147500,2295,500.0,0.0,500,500,0.49554977134291023,0.42056673903135117,1.0,0.0,247.7748856714551,119.72896921664099,391.74719672593545,87.12059821574763,247.7748856714551,119.72896921664099,391.74719672593545,87.12059821574763,0.20872007,0.5825396,0.999999,-0.9998941,5,247.7748856714551,0.033203271217644215,68.4862610027194,68.9674107665196,0.026174446567893028,0.026668659411370754,31.14259786065668,168.6823160070926,78888.6308833845,458
1000000,1.978184,2.3613431,-16.518015,23.76622,25.75941,103.9009,-22.614098,23.47483,25.700476,102.37863,-24.62762,23.74865,26.099379,104.13689,-29.03539,7.054568,6.7048907,30.202862,-8.117781,0.038972534,1.5049319,5.342094,-6.8510265,-0.73772526,0.28255677,0.070577264,-1.704602,0.014023447409272194,-4.033998966217041,1153300,2307,500.0,0.0,500,500,0.3203693725140698,0.2907914888101931,1.0,0.008151904585777537,160.1846862570348,115.98654703786084,351.8525839977528,35.310681645058345,0.09894631,0.63889915,0.99998593,-0.9999792,5,160.1846862570348,1150000,2300,500.0,0.0,500,500,0.5496859469686782,0.40339837424749425,1.0,0.0,274.84297348433915,125.64539570162687,468.6386038628058,73.08667698205498,274.84297348433915,125.64539570162687,468.6386038628058,73.08667698205498,0.11167514,0.65845835,0.9999926,-0.9999501,5,274.84297348433915,0.03258706349879503,72.29743439611048,69.67387639544904,0.026180882938206196,0.02705753967165947,31.002965946681798,173.06010222434998,79061.69616886321,459
1000000,3.3616116,2.8955438,-21.20529,29.68892,29.834202,141.41743,-29.569115,29.11613,29.636833,137.43034,-26.682667,29.626848,29.909967,142.85442,-29.292727,8.018259,6.645612,39.287365,-6.950027,0.19349676,1.5819976,4.16361,-8.049842,-0.7757722,0.2830205,0.24462247,-1.9288671,0.013070262037217617,0.0792093575000763,1155800,2312,500.0,0.0,500,500,0.6753882963926602,0.3236329451077959,1.0,2.8076669601103292e-06,337.6941481963301,68.66551420403593,413.1181007591878,215.45986958860834,0.16887695,0.69860053,0.9999996,-0.9999586,5,337.6941481963301,1152500,2305,500.0,0.0,500,500,0.4652665844243309,0.38590079338320377,1.0,4.9343245538895844e-17,232.63329221216523,145.96926283146266,426.3028532389772,103.21415138664383,232.63329221216523,145.96926283146266,426.3028532389772,103.21415138664383,0.09626668,0.68290895,0.9999999,-0.99999726,5,232.63329221216523,0.032390568405389786,73.21073391195387,74.5364962508902,0.026249989867210388,0.030905207619071007,30.987375086173415,178.82415101490915,79240.52564726397,460
1000000,5.028949,3.7299848,-16.569796,23.816147,28.976122,109.00168,-31.842632,23.76347,28.54903,108.44698,-32.816124,23.380505,28.719069,109.77972,-32.916138,7.1146955,6.26625,24.08727,-5.423891,0.24138576,1.4622371,4.8464837,-4.7824044,-0.7648346,0.29946488,0.1966486,-1.6175482,0.012973632663488388,-3.8459863662719727,1158300,2317,500.0,0.0,500,500,0.22685936960699574,0.2415976220196996,1.0,1.509903313490213e-14,113.42968480349768,42.111083492617325,164.90967131704403,36.31961891930145,0.089887224,0.65533286,0.99998677,-0.9999919,5,113.42968480349768,1155000,2310,500.0,0.0,500,500,0.34974067254687297,0.3343463829525931,1.0,4.934324553889585e-16,174.87033627343638,137.9993291299968,440.30691960795684,40.84670604266703,174.87033627343638,137.9993291299968,440.30691960795684,40.84670604266703,0.17603935,0.5590636,0.99999225,-0.9999992,5,174.87033627343638,0.03256709594279528,69.30776778701693,68.57802710402757,0.026543350890278816,0.03021580632776022,30.749533282592893,168.72465442679822,79409.25534310471,461
1000000,2.892617,1.8165942,-15.508537,23.384731,24.44069,115.63866,-24.480555,23.713453,24.424017,115.29294,-25.515385,23.742554,24.580832,113.24797,-25.273848,8.052339,6.725271,27.914078,-5.8249135,0.3520817,1.5566287,5.12679,-4.379141,-0.7677916,0.28151214,0.020602703,-1.7262774,0.013713842257857323,0.22452670335769653,1160800,2322,500.0,0.0,500,500,0.4519706630716346,0.4084706740526841,1.0,1.7096250341334476e-10,225.9853315358172,130.82038282563923,433.8668555170218,49.255388420507174,0.25507113,0.6382,0.9999998,-0.9999753,5,225.9853315358172,1157500,2315,500.0,0.0,500,500,0.12866452146885815,0.11413342896615651,0.4931120126470314,2.8330621799139203e-11,64.33226073442908,25.188111701852314,111.2668564882788,36.83526171162561,64.33226073442908,25.188111701852314,111.2668564882788,36.83526171162561,0.26254404,0.6410181,0.9999937,-0.9999998,5,64.33226073442908,0.0327849667519331,68.5896279886365,71.44733978807926,0.026221679523587227,0.025195314548909664,30.90402456652373,171.02519430406392,79580.28571245074,462
1000000,4.344229,3.653784,-18.502308,26.869022,29.01147,121.07499,-51.1886,26.936668,29.036747,121.56632,-52.885284,26.698732,29.046762,119.943756,-51.562397,8.3336735,7.635509,54.363293,-4.6225004,0.36504325,1.6405854,5.953811,-11.070998,-0.7621168,0.2895782,-0.0011442304,-1.7697744,0.013503579422831535,1.4367187023162842,1163300,2327,500.0,0.0,500,500,0.6389558819934912,0.34598684202774344,1.0,0.00997396081249471,319.47794099674553,126.63204664701223,453.0694025318198,107.74062520413707,0.2915542,0.68734956,1.0,-0.9999999,5,319.47794099674553,1160000,2320,500.0,0.0,500,500,0.3079965216644015,0.200360554046775,1.0,2.2697892947892088e-15,153.9982608322007,68.92760261443229,233.6954192162623,57.973615300566095,153.9982608322007,68.92760261443229,233.6954192162623,57.973615300566095,0.24375446,0.6442444,0.9999778,-0.9999956,5,153.9982608322007,0.032586926594376564,72.99048215057701,74.61393754649907,0.026364682242274284,0.030673252418637276,30.838741404004395,178.53278596233577,79758.8236392308,463
1000000,3.9026723,3.8395762,-18.348648,26.80342,25.167448,144.8111,-33.58682,26.820496,24.95164,143.68092,-28.4095,26.888988,25.083857,145.02345,-24.79569,8.40587,7.12993,50.188923,-6.136661,0.40788227,1.613048,11.109201,-4.8595815,-0.7756984,0.27509353,0.1685096,-1.6446991,0.013703952543437481,1.7412647008895874,1165800,2332,500.0,0.0,500,500,0.3583691068225348,0.20469989555354154,1.0,1.8094168139113105e-13,179.18455341126733,74.79377472167529,278.0120700911568,75.55725791127774,0.21005508,0.6400249,0.99999964,-0.9999995,5,179.18455341126733,1162500,2325,500.0,0.0,500,500,0.5542946653479964,0.34028879862188977,1.0,0.0036938757816532427,277.1473326739982,114.60741333402608,400.10454527356944,74.12360270250589,277.1473326739982,114.60741333402608,400.10454527356944,74.12360270250589,0.19477847,0.60648954,0.99999636,-0.99999774,5,277.1473326739982,0.03269779495894909,73.53927032183856,72.53477451670915,0.026388839818537235,0.025484698824584484,30.92395173572004,177.08256790786982,79935.91140932776,464
1000000,3.4423997,3.995228,-14.578436,22.838718,28.324953,123.92081,-25.533083,22.85056,28.19578,123.60226,-25.132935,22.764782,28.27455,125.5161,-26.968925,8.415989,7.3094335,37.147785,-6.3585777,0.17861088,1.6000048,6.7237453,-5.112043,-0.7275006,0.31629896,0.29962242,-1.7702138,0.013775554485619068,1.7824805974960327,1168300,2337,500.0,0.0,500,500,0.41424842503094367,0.22320294069792376,1.0,0.002601713158273227,207.1242125154718,54.09855310758565,293.94101991550883,128.8589640450121,0.115795396,0.67163104,0.9999846,-0.99998677,5,207.1242125154718,1165000,2330,500.0,0.0,500,500,0.3610526370269497,0.18838843192761046,1.0,7.649657051010826e-08,180.52631851347493,53.945995121382765,254.10316665869757,103.86153996649622,180.52631851347493,53.945995121382765,254.10316665869757,103.86153996649622,0.083455026,0.65527517,1.0,-0.99999994,5,180.52631851347493,0.032792371697723866,72.71986765787005,73.68530008289963,0.02601454220712185,0.025767632760107517,31.045465832576156,177.5352081200108,80113.45172323659,465
1000000,3.143575,3.79802,-20.067713,29.273354,27.527182,126.38799,-31.607603,28.82913,27.30008,128.19646,-32.281883,29.19286,27.377499,127.55706,-32.44185,9.2404375,6.800857,30.031273,-5.6168203,0.07899666,1.6747594,5.9846954,-7.02673,-0.8291909,0.29302546,-0.032532215,-1.8049161,0.012944713234901428,5.393049240112305,1170800,2342,500.0,0.0,500,500,0.5291253757869507,0.38128129832048185,1.0,0.0,264.56268789347536,164.1399584899894,461.4926313747591,58.129408421606314,0.052676894,0.68048173,0.9999974,-1.0,5,264.56268789347536,1167500,2335,500.0,0.0,500,500,0.6196717751723173,0.35880310585266384,1.0,0.0,309.8358875861587,99.91300592184028,468.00131627658504,189.9073819427409,309.8358875861587,99.91300592184028,468.00131627658504,189.9073819427409,0.11773363,0.63207656,0.99999964,-1.0,5,309.8358875861587,0.03261706046760082,69.90740273240954,71.50092314649373,0.02640132699161768,0.030488675460219383,31.157959142699838,172.65579208452255,80286.11265214253,466
1000000,3.310217,5.358016,-16.440613,25.274197,26.719982,112.83212,-27.69169,25.403996,26.628542,111.25958,-28.552856,25.502905,26.591795,109.86653,-28.4795,8.836876,8.750372,61.657433,-6.0621376,0.22562492,1.7697235,5.008823,-11.672317,-0.7108039,0.29728046,0.3931043,-1.7469159,0.01347037497907877,3.6045427322387695,1173300,2347,500.0,0.0,500,500,0.7359957872108315,0.35859776613769606,1.0,4.340281220846817e-12,367.9978936054158,100.65776603931342,467.424815326757,187.70354213309528,0.20227052,0.6461737,0.999999,-0.9999982,5,367.9978936054158,1170000,2340,500.0,0.0,500,500,0.5187793427267984,0.2871399846992591,1.0,7.655148416397928e-09,259.38967136339915,107.73470909946022,470.90062821695483,172.4488784918485,259.38967136339915,107.73470909946022,470.90062821695483,172.4488784918485,0.1271176,0.65596765,0.99999523,-0.99993485,5,259.38967136339915,0.03238001000136137,74.37080608960241,68.73379797209054,0.025995607487857342,0.030220222659409046,30.939668013714254,174.13286791555583,80460.25064614415,467
1000000,2.7187033,4.3655367,-17.65147,25.78836,26.74024,99.76465,-27.512321,25.851612,27.033255,103.410934,-28.102892,26.030293,26.929224,100.98262,-27.845053,8.280082,6.8893137,36.842617,-6.003088,0.22788732,1.6037393,5.139149,-5.5217857,-0.75045526,0.28357327,0.29134303,-1.784958,0.013480598106980324,1.2062242031097412,1175800,2352,500.0,0.0,500,500,0.594132064589096,0.29963202790077875,1.0,0.008762973304016776,297.06603229454794,91.07193464443486,461.4538726210622,180.77538984572163,0.1830304,0.6214065,0.99997115,-0.9999821,5,297.06603229454794,1172500,2345,500.0,0.0,500,500,0.5299131082936704,0.318278949777054,1.0,6.681075445966497e-14,264.9565541468352,97.59957673590011,390.3559819504213,92.11470654909913,264.9565541468352,97.59957673590011,390.3559819504213,92.11470654909913,0.14552696,0.61029065,0.9999954,-0.99999774,5,264.9565541468352,0.032645637169480324,72.09514780063182,71.68777341581881,0.026344220153987408,0.03090986330062151,30.741319755092263,174.61414069216698,80634.8698673835,468
1000000,3.51098,3.1326597,-17.470905,26.436342,27.277472,100.659485,-33.641212,26.424257,27.6004,100.99452,-34.553673,26.36884,27.39817,102.77728,-32.665157,9.119955,6.247411,32.83966,-6.3339367,0.2162662,1.6245989,4.790113,-5.59785,-0.77671486,0.29570594,0.3176875,-1.9145947,0.0140752661973238,4.775180816650391,1178300,2357,500.0,0.0,500,500,0.41388332869226313,0.3006344716081919,1.0,1.0855514018557085e-15,206.9416643461315,79.44224307116649,298.41419517501043,68.94494386687899,0.104238965,0.65247273,0.9999799,-0.99999946,5,206.9416643461315,1175000,2350,500.0,0.0,500,500,0.27018939009816595,0.2765173571705005,1.0,1.7368822429691336e-14,135.09469504908287,72.35821137290449,268.07485727197604,72.27886091880822,135.09469504908287,72.35821137290449,268.07485727197604,72.27886091880822,0.13671505,0.6376152,0.99998885,-0.99999917,5,135.09469504908287,0.032779003493487835,69.50105972774327,70.41663772333413,0.025789329782128334,0.030496515333652496,30.625012137927115,170.63177443761379,80805.50684316456,469
1000000,5.690546,4.6248703,-15.13885,22.72133,24.071665,91.6354,-24.528835,22.741491,24.27801,92.85027,-24.180347,23.052418,24.154486,89.669205,-23.118143,7.66051,5.757442,21.923,-5.5361886,0.26468346,1.5360509,6.262246,-3.9198747,-0.77554154,0.3026232,0.3755443,-1.8519638,0.012606265023350716,-1.4847309589385986,1180800,2362,500.0,0.0,500,500,0.3699795325126855,0.2417748360010206,1.0,0.0,184.98976625634276,79.33965934764011,326.94016256415534,99.42654442816257,0.023979891,0.6748283,0.99999934,-0.9999971,5,184.98976625634276,1177500,2355,500.0,0.0,500,500,0.6296505434916725,0.35923835769511053,1.0,4.084681994568721e-05,314.8252717458362,114.2869840703928,464.3239461942898,159.63144781063954,314.8252717458362,114.2869840703928,464.3239461942898,159.63144781063954,0.1568379,0.579593,0.9998781,-0.9999865,5,314.8252717458362,0.032542855478823185,68.72458319645375,71.77245359122753,0.02576737105846405,0.03026767075061798,30.600970092229545,171.18658477719873,80976.69835158717,470
1000000,2.3870566,3.2407618,-12.694106,21.19752,26.273304,85.84039,-68.5169,21.333282,25.983442,87.2872,-63.781776,20.992624,26.039064,86.37494,-62.691742,8.438352,6.44926,31.546324,-4.78767,0.0593086,1.6019218,6.266809,-6.461692,-0.7793368,0.3129376,0.65973437,-1.8081162,0.013034568168222904,1.9026026725769043,1183300,2367,500.0,0.0,500,500,0.4771703993483109,0.39445000074377407,1.0,0.003731877687329632,238.5851996741554,163.93307570319882,451.8741252665029,97.32914843853672,0.11509092,0.6784311,0.99999905,-0.99999696,5,238.5851996741554,1180000,2360,500.0,0.0,500,500,0.2555601198400795,0.16342253264753623,1.0,0.0,127.78005992003966,29.134787543924173,175.96418098506672,98.17039343078459,127.78005992003966,29.134787543924173,175.96418098506672,98.17039343078459,0.09405653,0.58977455,0.99942493,-1.0,5,127.78005992003966,0.03268768824636936,69.24933423101902,70.5999723309651,0.026102486066520214,0.02966640703380108,30.626778063364327,170.56454120669514,81147.26773223281,471
1000000,4.5891223,4.4685407,-18.326271,26.213299,32.595398,124.54499,-33.527443,26.240236,32.5354,125.68167,-31.884924,26.221989,32.460876,124.695724,-29.833559,8.096302,6.501722,24.252132,-6.7767224,-0.034213416,1.6334836,4.826339,-5.1028256,-0.74854624,0.3146014,0.6950453,-1.7029487,0.013613337650895119,0.4137418270111084,1185800,2372,500.0,0.0,500,500,0.22703233564672545,0.3130948037828829,1.0,0.0,113.51616782336264,104.3034962634986,318.4705372548919,26.745762633089054,0.04358495,0.6759826,0.99999636,-0.99999666,5,113.51616782336264,1182500,2365,500.0,0.0,500,500,0.26971263429166337,0.24302262878533948,1.0,0.0,134.8563171458316,79.65713531964805,292.55146910568806,86.55098781533192,134.8563171458316,79.65713531964805,292.55146910568806,86.55098781533192,0.09611469,0.6151723,0.9999706,-1.0,5,134.8563171458316,0.03244617395102978,69.40435105934739,68.82432349398732,0.025916723534464836,0.025494668632745743,30.697889926843345,169.0104220462963,81316.28301234823,472
1000000,3.1530097,2.7121105,-18.929754,26.7221,28.089226,124.51811,-32.186337,26.878666,28.179966,126.31601,-29.733324,26.678303,28.244411,126.04931,-31.260794,8.065899,7.3810983,25.596478,-8.534006,0.22085696,1.6530414,6.6398735,-6.460046,-0.712456,0.2923235,0.16605651,-1.8040938,0.013458344154059887,0.28389567136764526,1188300,2377,500.0,0.0,500,500,0.8285400880237214,0.30062081678744373,1.0,1.1356310045427006e-07,414.2700440118607,48.85248057180009,467.7559858729863,358.313927976819,0.20250168,0.68788165,0.9999953,-0.9999776,5,414.2700440118607,1185000,2370,500.0,0.0,500,500,0.6589607986050342,0.3952009771796292,1.0,2.183438615096141e-13,329.4803993025172,165.01316799255446,467.5782858946328,102.69368028882717,329.4803993025172,165.01316799255446,467.5782858946328,102.69368028882717,0.13812761,0.71499056,0.99999994,-0.99999964,5,329.4803993025172,0.032701692543923855,68.274901737459,68.23329880740494,0.025783772580325603,0.025168271735310555,31.019900700077415,167.6117549818009,81483.89962841477,473
1000000,3.3556004,3.2539003,-20.978807,30.006958,26.836548,124.57695,-28.209774,29.874468,27.233475,129.16101,-28.330036,29.523918,26.88464,123.0349,-27.380238,9.06889,6.9318027,35.145603,-4.823016,0.22192384,1.6305196,5.1802588,-5.8813148,-0.79138565,0.28448573,0.27922827,-1.841114,0.013144675642251968,4.630175590515137,1190800,2382,500.0,0.0,500,500,0.6351364255808861,0.40371106864218587,1.0,0.0073958588992596806,317.56821279044306,174.46429695176977,467.23503695685537,86.46625491201172,0.20549569,0.66731,0.9999972,-0.99998134,5,317.56821279044306,1187500,2375,500.0,0.0,500,500,0.4853572854799324,0.40971414959960273,1.0,7.369394086411931e-05,242.67864273996625,183.2277919142027,460.4755521477984,50.86685378962262,242.67864273996625,183.2277919142027,460.4755521477984,50.86685378962262,0.19070137,0.5743249,0.99885464,-0.9997546,5,242.67864273996625,0.03265517856925726,71.12582412455231,72.51689184829593,0.025663557462394238,0.026705974712967873,31.109823337756097,174.83756402134895,81658.74211677164,474
