replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,1.0634128,1.6109085,27.449972,-20.578844,21.208027,46.85052,-60.18496,-20.263836,21.330206,47.20361,-59.603302,-20.422953,21.18168,44.798004,-60.01425,6.823599,5.3615236,26.008175,-4.1337843,-0.12115694,1.5872576,4.816284,-4.982168,-0.6841804,0.2481799,0.33260638,-1.5316733,0.007594720460474491,-0.8609861135482788,1538300,3077,500.0,0.0,500,500,-0.1290795959964376,0.7661211891415352,19.789853974541096,-0.28161081385525205,-64.53979799821884,45.14629885054959,-9.579580569184078,-125.794404029519,0.0329038,0.6743452,1.0,-1.0,5,-64.53979799821884,1535000,3070,500.0,0.0,500,500,-0.07235248626250664,1.3506429752713929,46.54071622796818,-0.28161081385525205,-36.176243131253344,30.304075726175643,3.7966231384303626,-76.57174555322898,-36.176243131253344,30.304075726175643,3.7966231384303626,-76.57174555322898,0.02577609,0.62334585,1.0,-1.0,5,-36.176243131253344,0.0520003167912364,130.540596248582,131.82830942422152,0.025502200238406658,0.05133434850722551,78.28275317326188,340.78049571160227,205061.69533469714,613
1000000,3.1272202,5.0082316,23.385857,-16.197521,20.124277,42.44679,-64.998146,-15.597613,20.136032,42.645336,-61.39493,-15.8516865,19.926771,42.678104,-62.08834,7.194868,6.1364756,29.143837,-4.5056806,-0.12455495,1.67808,9.135709,-6.268163,-0.6553549,0.25019178,0.18373376,-1.666215,0.007669262122362852,0.9491112232208252,1540800,3082,500.0,0.0,500,500,-0.11030587555718312,0.8580994791011017,36.684466345824305,-0.28161081385525205,-55.15293777859159,53.043266031977794,47.51163610287194,-101.50875354923593,0.11493761,0.688298,1.0,-1.0,5,-55.15293777859159,1537500,3075,500.0,0.0,500,500,-0.04508774973628228,0.6697431222608619,12.750458912550933,-0.28161081385525205,-22.543874868141156,38.77630382916368,27.951331191097246,-87.4483931088096,-22.543874868141156,38.77630382916368,27.951331191097246,-87.4483931088096,-0.017787894,0.5068862,1.0,-0.9999682,5,-22.543874868141156,0.03973299637436867,133.6656783921644,131.1529544442892,0.02540356758981943,0.051232609897851944,78.48884650226682,343.4238485125825,205405.12427090947,614
1000000,0.9876687,1.2047081,27.0851,-20.029121,20.200054,51.08484,-58.252666,-19.953484,20.380888,53.802372,-55.86889,-20.055264,20.404467,53.91197,-58.281597,6.9610786,5.2926545,22.96843,-2.0226862,0.13641365,1.5821623,4.7514734,-5.4187465,-0.64541346,0.2375496,0.4213478,-1.627387,0.008064908906817436,-0.1876082420349121,1543300,3087,500.0,0.0,500,500,0.007204056409640518,0.6837037677550314,12.73927827894682,-0.28161081385525205,3.602028204820246,69.47775997571878,80.43670733018249,-94.6170419603126,-0.061562166,0.5996521,0.99999994,-0.99997747,5,3.602028204820246,1540000,3080,500.0,0.0,500,500,-0.07236363815773816,1.0471273518464401,39.5105962048636,-0.28161081385525205,-36.1818190788691,50.70483359828229,16.642771311957148,-102.3440715844268,-36.1818190788691,50.70483359828229,16.642771311957148,-102.3440715844268,0.06273863,0.56400716,1.0,-1.0,5,-36.1818190788691,0.051339540630578995,128.39050612598658,136.88376953825355,0.024808000773191452,0.04510785639286041,78.81162367295474,344.2071547349915,205749.33628749847,615
1000000,1.5935798,2.3445725,27.487411,-20.099392,18.554682,23.690866,-56.411312,-19.979942,18.823763,23.440546,-55.908085,-19.943283,18.807772,24.750982,-58.72823,7.310692,5.5034604,23.757458,-4.9609747,-0.078111015,1.6688243,4.500509,-4.786732,-0.62476975,0.24255203,0.24163824,-1.3586464,0.007465460803359747,1.5216796398162842,1545800,3092,500.0,0.0,500,500,-0.0940250360083031,0.8755337772085663,25.40612935843892,-0.28161081385525205,-47.0125180041516,20.409270897472954,-22.39714000230091,-70.76937094747319,-0.024678558,0.72471297,0.9999934,-0.9999879,5,-47.0125180041516,1542500,3085,500.0,0.0,500,500,-0.161021072724236,0.8288633281783148,32.46479051232259,-0.28161081385525205,-80.51053636211802,16.18143378487329,-52.41964741275988,-94.06114461520312,-80.51053636211802,16.18143378487329,-52.41964741275988,-94.06114461520312,0.107045874,0.6558551,1.0,-1.0,5,-80.51053636211802,0.038974955677986145,128.8483681799844,130.2122206473723,0.025732689537107944,0.05159142706543207,78.8639509966597,338.0408388962969,206087.38184928522,616
1000000,3.933815,2.1575856,28.17642,-20.384584,19.783276,22.953972,-80.87071,-20.052181,19.577324,23.729313,-75.24317,-19.904655,19.35525,22.439655,-77.77436,7.7588534,6.1952877,36.557915,-3.1810641,-0.093611114,1.718107,5.03749,-6.673976,-0.66578597,0.25911602,0.41575527,-1.7236156,0.007769772782921791,3.6866977214813232,1548300,3097,500.0,0.0,500,500,-0.09415438234673647,0.6438685861487852,15.560925609071306,-0.28161081385525205,-47.07719117336827,36.69556199384483,-0.32214594876128716,-98.16849255074936,-0.0018490296,0.6533565,0.9999995,-0.9999998,5,-47.07719117336827,1545000,3090,500.0,0.0,500,500,-0.11695950409497916,0.660230385759233,21.18173096042902,-0.28161081385525205,-58.479752047489605,41.075610008826914,2.1042918208688164,-120.99850479864871,-58.479752047489605,41.075610008826914,2.1042918208688164,-120.99850479864871,0.04184941,0.53725153,1.0,-0.99999875,5,-58.479752047489605,0.05077190510928631,126.96554423123598,132.26356797851622,0.025497378781437874,0.05143724661320448,78.57363547105342,337.93045421130955,206425.31750318222,617
1000000,2.2127678,2.080151,27.983181,-19.005238,21.714096,56.99707,-67.59552,-19.075397,21.623543,56.96361,-66.03934,-19.129025,21.814655,57.37465,-67.51628,8.741091,6.5938683,47.474712,-4.113352,0.106315814,1.8560063,8.496214,-9.456585,-0.68392336,0.28083706,1.1601639,-2.2753434,0.007272053509950638,8.573509216308594,1550800,3102,500.0,0.0,500,500,-0.05313584408872402,1.0235774335180678,35.28039078134727,-0.28161081385525205,-26.567922044362028,17.945334749039436,-0.3462287946129008,-48.88734581942289,0.04318321,0.6605926,0.9999997,-0.9999994,5,-26.567922044362028,1547500,3095,500.0,0.0,500,500,-0.06059772453601316,1.1154162277131263,31.042487156591264,-0.28161081385525205,-30.298862268006598,26.799703634276376,4.152546764762107,-68.34334733024524,-30.298862268006598,26.799703634276376,4.152546764762107,-68.34334733024524,0.09071738,0.5939102,1.0,-0.9999999,5,-30.298862268006598,0.039121427573263645,133.61680760327727,130.59793980047107,0.024983041919767857,0.05014902912080288,78.10860068537295,342.4376015877351,206767.7601810433,618
1000000,1.843606,1.4530015,28.573902,-20.950508,20.55882,31.973732,-57.003883,-21.441181,20.861166,32.040226,-60.249363,-21.52735,20.735945,31.686535,-59.58918,7.1238184,6.288844,23.01459,-6.5321226,-0.0585019,1.6426306,5.070575,-5.4842668,-0.64522946,0.2589172,0.25066602,-1.6541302,0.007878599688410759,0.5996823310852051,1553300,3107,500.0,0.0,500,500,-0.09334095303685516,0.8718920334610661,31.052881433968132,-0.28161081385525205,-46.670476518427634,18.198511810633565,-26.064817767488698,-69.66593969062016,0.06625021,0.66550976,0.99999976,-0.99999994,5,-46.670476518427634,1550000,3100,500.0,0.0,500,500,-0.00022007662303913947,1.1237687279999589,33.87717083323255,-0.28161081385525205,-0.11003831151958536,50.50946163762168,73.10354357149714,-65.22846867898564,-0.11003831151958536,50.50946163762168,73.10354357149714,-65.22846867898564,0.05325108,0.5577925,0.9999901,-0.9999431,5,-0.11003831151958536,0.05117229372262955,128.66210044641048,129.77883876860142,0.025065796449780464,0.05067356023937464,78.2297191908583,336.797570056282,207104.56247168407,619
1000000,2.0123167,1.2742493,30.137148,-24.380562,20.124615,32.488033,-72.55853,-24.185345,20.124998,33.732727,-72.52475,-24.223194,20.296848,38.2324,-71.27869,5.703123,5.012239,19.887438,-5.55383,0.12583353,1.5598799,6.068704,-4.372023,-0.6098632,0.2327949,0.345981,-1.6690195,0.007864663377404213,-6.2839579582214355,1555800,3112,500.0,0.0,500,500,-0.05082580840534524,1.2505002282268243,38.08571969555261,-0.28161081385525205,-25.41290420267266,55.168354878616704,31.67514006134046,-122.88228286341075,0.06276449,0.6708836,1.0,-1.0,5,-25.41290420267266,1552500,3105,500.0,0.0,500,500,-0.011755353760858591,1.1311021402693755,43.736481196297376,-0.28161081385525205,-5.8776768804293225,61.55422854561393,100.7541993917539,-69.78744924541579,-5.8776768804293225,61.55422854561393,100.7541993917539,-69.78744924541579,-0.0039462554,0.58805925,0.99999434,-1.0,5,-5.8776768804293225,0.03933958522975445,135.1830337382853,131.5444746017456,0.025150788947939873,0.04733082186430693,78.60505438502878,345.4443839211017,207450.01174306124,620
1000000,1.0534105,1.0864369,26.716,-19.908396,20.715652,44.22712,-57.431473,-19.746695,20.737112,45.536278,-55.05817,-19.865854,20.751192,45.769783,-55.119835,6.7239738,5.6646814,24.331938,-3.5058024,-0.11908274,1.5978847,4.056444,-4.6677294,-0.6203949,0.24580517,0.22036153,-1.6405692,0.008013594895601273,-1.332275390625,1558300,3117,500.0,0.0,500,500,0.012381279262943017,1.6789250864136929,40.92125375040166,-0.28161081385525205,6.19063963147145,42.90215373827885,81.67609651691976,-41.5340383067859,-0.0042063156,0.60062385,0.9999325,-0.99999607,5,6.19063963147145,1555000,3110,500.0,0.0,500,500,-0.06495464413993504,0.9662750677134139,18.395205683754167,-0.28161081385525205,-32.47732206996756,38.964459149806885,19.93178867880718,-89.63060081883476,-32.47732206996756,38.964459149806885,19.93178867880718,-89.63060081883476,-0.053027984,0.54330075,0.9999768,-0.9999757,5,-32.47732206996756,0.0497069638222456,130.28351234272122,127.04266067128628,0.025410857051610947,0.04529811721295118,78.92011596728116,336.3667049193755,207786.38324989192,621
1000000,0.96478134,1.1229627,27.680103,-20.57513,20.152325,46.401623,-60.18695,-20.23882,20.1676,45.7374,-60.143967,-20.368702,20.112791,45.827595,-59.125763,7.150139,5.7053876,29.006804,-5.679329,0.021286974,1.6475888,4.9274607,-5.2387543,-0.6805254,0.249538,0.09126067,-1.7943228,0.007523044943809509,0.7341635227203369,1560800,3122,500.0,0.0,500,500,-0.021210073360673057,1.117571847682367,25.445248368229205,-0.28161081385525205,-10.60503668033656,36.214720541982786,30.107127821127023,-67.27196351179533,0.103882,0.6325882,0.9999996,-0.999999,5,-10.60503668033656,1557500,3115,500.0,0.0,500,500,0.027712667939000776,1.3503371268896092,36.66786353227551,-0.28161081385525205,13.856333969500406,58.97088678069744,84.68116111728935,-89.80134180095035,13.856333969500406,58.97088678069744,84.68116111728935,-89.80134180095035,0.06496117,0.5292637,0.99991304,-0.99999076,5,13.856333969500406,0.039374702610075474,126.17127591744065,129.28933109156787,0.02537746448069811,0.051001288928091526,79.04977055825293,334.6261310232803,208121.01416784804,622
1000000,2.1021862,1.609933,28.691444,-21.45549,21.063066,45.68343,-64.592445,-21.282608,21.119804,45.68724,-68.52201,-21.343525,21.248903,44.475414,-67.767555,7.139282,6.9874773,44.69245,-6.1099863,-0.10883559,1.7285537,5.428677,-11.463172,-0.6270529,0.25879538,0.22565717,-1.466259,0.007654279470443726,0.6787009835243225,1563300,3127,500.0,0.0,500,500,-0.009233709817323592,1.0718548519450857,40.90342979482486,-0.28161081385525205,-4.616854908661852,32.49504064935256,29.91225432579043,-55.99160081786014,-0.015564191,0.63560855,0.99999994,-0.9999988,5,-4.616854908661852,1560000,3120,500.0,0.0,500,500,0.02395321789677354,1.1326581998644893,36.67526658043276,-0.28161081385525205,11.976608948386774,60.32973286801351,62.29004094610856,-87.74231680685692,11.976608948386774,60.32973286801351,62.29004094610856,-87.74231680685692,-0.01657628,0.43790677,0.9999997,-1.0,5,11.976608948386774,0.05171902384608984,126.0303965844214,129.8702318808064,0.025123710744082928,0.05025932937860489,78.9214431848377,334.94917371403426,208455.96842869278,623
1000000,1.2043417,1.3119285,27.35817,-20.608276,22.044167,112.91374,-58.368202,-20.321182,22.242336,113.03558,-60.463802,-20.401165,21.7979,108.820305,-60.842144,6.752391,6.588757,25.480291,-7.5364747,0.033141386,1.6441338,5.4024143,-5.331521,-0.61949986,0.25614414,0.4237929,-1.8252852,0.007361413445323706,-1.21604585647583,1565800,3132,500.0,0.0,500,500,-0.054644577964667054,1.1727674576391465,28.22630613109815,-0.28161081385525205,-27.32228898233355,53.41356155667323,71.82916907835505,-68.47472056413427,0.004286903,0.6443594,0.9999995,-0.9999966,5,-27.32228898233355,1562500,3125,500.0,0.0,500,500,-0.0441439225982222,0.8279095478926214,18.384171375476598,-0.28161081385525205,-22.071961299111138,46.54198840542655,27.110937013887558,-97.27128779282803,-22.071961299111138,46.54198840542655,27.110937013887558,-97.27128779282803,0.06770035,0.53388476,0.9998298,-0.9997808,5,-22.071961299111138,0.03941438067704439,128.36273645423353,129.3814137643203,0.02509199269115925,0.06549320463091135,78.30845524556935,336.1826050421223,208792.15608530398,624
1000000,1.4284286,1.4297105,31.083813,-23.502779,22.52331,43.883163,-67.70473,-23.556505,22.235905,45.70459,-67.80169,-23.429844,22.572533,45.546043,-67.44464,7.35546,6.795936,36.874893,-4.6939874,0.00840143,1.665828,5.505294,-5.247597,-0.66113096,0.254136,0.36784464,-1.7330135,0.00759879918769002,1.7346906661987305,1568300,3137,500.0,0.0,500,500,-0.12140493135076422,0.9903646714355476,31.055477779684416,-0.28161081385525205,-60.70246567538212,51.338619734573896,38.33954057086798,-109.58156370909037,0.013385701,0.67840576,0.99999994,-0.99999976,5,-60.70246567538212,1565000,3130,500.0,0.0,500,500,-0.08673936494205152,0.6791307844710052,18.404498846653908,-0.28161081385525205,-43.3696824710258,52.606623832330115,37.93916906303602,-104.917410602505,-43.3696824710258,52.606623832330115,37.93916906303602,-104.917410602505,-0.035428785,0.64101356,0.99999845,-0.99999994,5,-43.3696824710258,0.050920275039970875,130.59010854642838,135.02654190082103,0.024491540156304836,0.05127196852117777,78.14942541066557,343.89275964163244,209136.05377723742,625
1000000,1.4066491,1.4966208,27.524834,-20.814285,19.253178,29.811787,-56.216385,-20.919312,19.072712,31.08107,-55.921078,-20.816061,19.262064,30.651896,-59.701565,6.367318,5.201698,20.44158,-5.750011,-0.03261942,1.6434058,5.323119,-4.6267066,-0.6258081,0.27292794,0.38072425,-1.6302063,0.0075861606746912,-3.088146448135376,1570800,3142,500.0,0.0,500,500,-0.03485451535398666,0.9348521762368812,18.393833269155042,-0.28161081385525205,-17.42725767699336,48.81972537516308,38.825890500284586,-85.09760535741722,0.044543557,0.61273634,0.999986,-0.9999054,5,-17.42725767699336,1567500,3135,500.0,0.0,500,500,-0.0031233825773350674,0.9385273705582367,32.445496363884615,-0.28161081385525205,-1.5616912886675451,62.43625064628811,112.56631961371873,-68.03623171552472,-1.5616912886675451,62.43625064628811,112.56631961371873,-68.03623171552472,0.04647354,0.5135021,0.99925786,-0.99998903,5,-1.5616912886675451,0.039421359077095985,130.45970510412008,136.5725571969524,0.025179260410368443,0.050914342515170574,78.44624589383602,345.59402315691113,209481.6525083715,626
1000000,1.9598169,1.6957022,25.141336,-17.958834,22.43208,56.887054,-56.115376,-17.732819,22.462864,57.14484,-57.01325,-17.989334,22.635303,58.18001,-59.3503,7.112724,6.428648,26.020369,-2.972088,-0.23920448,1.6523104,4.822194,-5.2200336,-0.61172116,0.25737125,0.7739719,-1.7700317,0.007835675962269306,0.546613335609436,1573300,3147,500.0,0.0,500,500,-0.08276550002827678,0.6311937511040049,22.598102005094496,-0.28161081385525205,-41.38275001413844,49.594548280519795,46.822062366532705,-100.1636196605368,-0.018757861,0.672456,1.0,-0.9999995,5,-41.38275001413844,1570000,3140,500.0,0.0,500,500,-0.11455907201394129,0.9200159261719171,33.850593661582586,-0.28161081385525205,-57.2795360069707,41.90096871341607,10.49787211358796,-105.4801215931289,-57.2795360069707,41.90096871341607,10.49787211358796,-105.4801215931289,-0.009136953,0.5954365,0.99968445,-0.9998742,5,-57.2795360069707,0.051700953394174576,129.9519936228171,130.0457763504237,0.025188353843986988,0.05046926438808441,78.19757050089538,338.3226990457624,209819.9799355697,627
1000000,1.275415,2.1680334,29.18904,-22.768326,20.433445,66.06113,-58.194763,-22.566938,20.655098,65.10804,-58.086678,-22.721605,20.54919,65.1364,-60.48291,6.3337507,6.5027804,30.62489,-8.170939,-0.05743471,1.6077341,5.8785863,-6.1384463,-0.69091606,0.2636148,0.23451775,-1.8309938,0.007218772545456886,-3.2850444316864014,1575800,3152,500.0,0.0,500,500,-0.04044142000057279,1.123931011522818,24.014729776846817,-0.28161081385525205,-20.220710000286424,47.043340988122,49.066246239416934,-75.84693946531274,0.0014960911,0.6758082,0.9999968,-0.999998,5,-20.220710000286424,1572500,3145,500.0,0.0,500,500,-0.06938210372563305,1.0430188414449701,26.84955780698613,-0.28161081385525205,-34.69105186281657,39.65653965791726,42.08526331219238,-65.43943602242976,-34.69105186281657,39.65653965791726,42.08526331219238,-65.43943602242976,0.017181601,0.6411609,0.9999272,-0.9999846,5,-34.69105186281657,0.039213160052895546,129.83236608747393,138.28898399230093,0.024698620662093163,0.05036760400980711,78.20100274030119,346.43663220480084,210166.4212610675,628
1000000,1.7864511,1.8372314,25.779465,-18.103575,23.035976,70.87782,-57.617115,-18.127007,22.823383,68.509636,-59.49557,-17.931105,22.8087,68.678665,-62.846645,7.393626,6.1729465,24.598248,-3.5879045,-0.17372468,1.6583182,5.1639485,-9.446421,-0.66064835,0.25847256,0.23776281,-1.5018756,0.007612268440425396,1.9202998876571655,1578300,3157,500.0,0.0,500,500,-0.05257806637956272,0.8814521875761834,18.378446297270493,-0.28161081385525205,-26.289033189781378,44.471614965356395,24.267919051774136,-96.64460554228613,-0.10857805,0.68972206,0.9999631,-0.9999994,5,-26.289033189781378,1575000,3150,500.0,0.0,500,500,-0.022209682878059158,1.15844038715114,35.263448918470296,-0.28161081385525205,-11.10484143902962,41.59486497869826,36.87857632996123,-57.68296518366165,-11.10484143902962,41.59486497869826,36.87857632996123,-57.68296518366165,-0.01195033,0.5258693,0.99999577,-0.9998922,5,-11.10484143902962,0.051697250455617905,126.07053929381073,139.37449684459716,0.025184246711432934,0.04509582556784153,78.78407153207809,344.35108499322087,210510.777086135,629
1000000,1.6394963,2.1569903,28.596113,-21.393938,19.437557,35.81404,-67.72838,-21.342707,19.34138,36.194183,-65.225334,-21.123775,19.42087,36.271877,-68.00599,7.0322156,5.9008307,26.597193,-6.2531776,-0.041607108,1.6270039,6.5799084,-5.5377026,-0.70078075,0.25916454,0.5189478,-1.5825591,0.007679156959056854,0.15686124563217163,1580800,3162,500.0,0.0,500,500,-0.04889444438473465,0.8227459879709106,16.967685725634173,-0.28161081385525205,-24.447222192367384,78.24330755448749,97.16187903435988,-111.11274254001815,0.07085882,0.6406815,1.0,-1.0,5,-24.447222192367384,1577500,3155,500.0,0.0,500,500,-0.08547163704968191,0.5617562097161102,11.32700621960447,-0.28161081385525205,-42.73581852484099,57.35402763585164,53.63995666082256,-97.4877628123496,-42.73581852484099,57.35402763585164,53.63995666082256,-97.4877628123496,0.0082662795,0.58250564,0.999923,-0.99998206,5,-42.73581852484099,0.039537752978503704,131.62705889623612,131.07109556160867,0.02542177401483059,0.05196453258395195,79.13786705769598,341.95294557511806,210852.73480163887,630
1000000,1.1162612,1.2167084,26.900505,-20.022114,20.12944,51.07676,-56.526634,-19.954891,20.093874,49.25374,-55.36309,-19.839998,20.19044,49.93439,-55.61872,6.7374535,6.107489,27.336636,-4.9585385,-0.18777429,1.595121,4.1045394,-7.0670815,-0.6438092,0.246939,0.6764783,-1.5181756,0.00793471559882164,-1.2698500156402588,1583300,3167,500.0,0.0,500,500,-0.08341505519981463,0.626201918957432,21.185657620686676,-0.28161081385525205,-41.70752759990735,70.0750219717437,64.98090147621214,-116.49050798963931,0.091367714,0.6586696,0.9999997,-1.0,5,-41.70752759990735,1580000,3160,500.0,0.0,500,500,-0.06331079883230557,1.0230908072418807,25.418741019853154,-0.28161081385525205,-31.655399416152846,43.07223036570631,45.68773463012289,-73.14475163066899,-31.655399416152846,43.07223036570631,45.68773463012289,-73.14475163066899,0.0100930445,0.61535424,1.0,-0.9999984,5,-31.655399416152846,0.0511190602555871,131.1181503944099,129.14547710679471,0.02516056876629591,0.04548996593803167,79.19286046549678,339.5782575616613,211192.3179932041,631
1000000,2.1996372,1.6370993,26.550741,-19.315468,20.264458,47.619938,-61.856647,-19.122478,20.394217,44.580936,-70.49293,-18.891478,20.534468,47.284023,-71.41456,7.0423007,5.7428308,27.74311,-4.892107,-0.1885097,1.6877719,5.8386474,-5.1097245,-0.62035286,0.25255114,0.17789364,-1.6480482,0.007590607739984989,0.20645904541015625,1585800,3172,500.0,0.0,500,500,-0.07028615667782044,0.7643114356586097,14.167037345166603,-0.28161081385525205,-35.14307833891028,24.997174383364467,13.946713015755883,-53.617327381957416,-0.014994831,0.65089095,0.99995816,-0.9999996,5,-35.14307833891028,1582500,3165,500.0,0.0,500,500,-0.07219230357535389,1.0257043283601326,26.842197461729658,-0.28161081385525205,-36.09615178767696,65.7752081037972,91.36495251737486,-96.60165910220925,-36.09615178767696,65.7752081037972,91.36495251737486,-96.60165910220925,0.045992043,0.63817066,0.99999994,-0.99999875,5,-36.09615178767696,0.039127422496676445,127.28242807462811,136.3757591797039,0.025297759100794792,0.05211406759917736,78.82338694669306,342.5981134502217,211534.9212397607,632
1000000,2.507271,2.1242278,24.384998,-16.752174,22.247622,44.16246,-57.607327,-16.631538,21.880453,42.93512,-56.397064,-16.7772,22.247519,43.796543,-56.1818,7.4664373,5.8474894,26.926071,-3.4579005,-0.15524255,1.6704464,6.3656454,-7.2555113,-0.6646088,0.25625977,0.21054858,-1.5311989,0.007581510115414858,2.2771871089935303,1588300,3177,500.0,0.0,500,500,-0.013909752579265666,0.429213115108974,11.343609937973952,-0.28161081385525205,-6.954876289632837,49.272921412186186,45.938140667713775,-96.16363435090699,0.012229213,0.62957543,0.9999913,-0.9999996,5,-6.954876289632837,1585000,3170,500.0,0.0,500,500,-0.14139788270509906,0.3527548367131068,9.932464799676676,-0.28161081385525205,-70.69894135254958,48.791576404986415,24.34149472551063,-114.68265037951119,-70.69894135254958,48.791576404986415,24.34149472551063,-114.68265037951119,-0.012164431,0.6408256,1.0,-1.0,5,-70.69894135254958,0.05056686606258154,125.77053898200393,140.33458977658302,0.02522019948810339,0.05174760892987251,78.6302231810987,344.8628866141662,211879.78906429093,633
1000000,1.8057232,2.0494912,27.962584,-21.086786,20.856396,73.80354,-85.21883,-20.627151,20.823942,71.5163,-77.94747,-20.697075,21.038303,73.56326,-82.595024,6.875046,6.1529155,35.029465,-5.4849615,-0.04568239,1.6249969,5.21145,-6.878019,-0.63559085,0.24012704,0.20493662,-1.6122658,0.0077401637099683285,-0.6074413061141968,1590800,3182,500.0,0.0,500,500,-0.034730619013059086,0.8291055244971404,18.386222634474755,-0.28161081385525205,-17.36530950652959,48.667234915739265,49.99082639952809,-77.8688703651234,0.007309094,0.6743073,0.9999992,-1.0,5,-17.36530950652959,1587500,3175,500.0,0.0,500,500,-0.03902904139522947,0.8183420718795243,19.77633558257023,-0.28161081385525205,-19.514520697614778,36.900598561374515,38.689058021415036,-74.00435240707597,-19.514520697614778,36.900598561374515,38.689058021415036,-74.00435240707597,0.05942495,0.57933235,0.9999999,-1.0,5,-19.514520697614778,0.03905133716762066,129.74853047728539,134.4704889440909,0.024970224127173424,0.051114534959197044,78.20013323891908,342.53428875654936,212222.3282460617,634
1000000,2.0460145,2.244257,29.783882,-23.134567,19.488928,58.1283,-58.139618,-22.67873,19.403835,57.658028,-58.076805,-23.095955,19.53476,57.604275,-64.712204,6.6494937,6.6350346,34.488567,-9.322885,-0.10937398,1.6523999,6.166758,-8.698932,-0.6371408,0.26652294,0.44957918,-1.7849185,0.007994824089109898,-1.6924924850463867,1593300,3187,500.0,0.0,500,500,0.008623450215113883,1.108130884323479,32.45505007908225,-0.28161081385525205,4.3117251075569225,49.6367278142142,68.79032338413003,-67.21213864956916,0.017059103,0.6042778,0.9999797,-0.9999107,5,4.3117251075569225,1590000,3180,500.0,0.0,500,500,-0.04343040927031182,1.1101740702663816,31.04559212063622,-0.28161081385525205,-21.715204635155963,71.61643618560979,72.04589142420976,-117.05929230587668,-21.715204635155963,71.61643618560979,72.04589142420976,-117.05929230587668,0.06205003,0.6553638,0.9999949,-0.99999976,5,-21.715204635155963,0.05043911933898926,126.65835634432733,133.05220207106322,0.025138291530311108,0.051103778183460236,78.19541910663247,338.0326587110758,212560.36562072672,635
1000000,2.304052,1.5417538,27.419785,-19.212706,19.877523,32.888405,-63.585514,-19.613451,20.111628,29.840778,-64.54794,-19.485107,19.876612,29.980257,-61.209515,7.730013,6.146761,26.272814,-5.7275176,-0.094193526,1.6780435,4.5686264,-4.5145493,-0.6348024,0.2418337,0.4685223,-1.5520223,0.007960068061947823,3.5287628173828125,1595800,3192,500.0,0.0,500,500,-0.09356656265391738,0.8124266029813128,16.96471467716317,-0.28161081385525205,-46.78328132695873,51.092046605992955,36.24649923013334,-112.7810716982605,0.04241471,0.6444207,0.9999997,-1.0,5,-46.78328132695873,1592500,3185,500.0,0.0,500,500,-0.10542770236622181,0.5628263397184373,16.980091236415124,-0.28161081385525205,-52.71385118311093,34.28580562507482,13.076174646292237,-85.58718289788655,-52.71385118311093,34.28580562507482,13.076174646292237,-85.58718289788655,-0.0029750315,0.592204,1.0,-1.0,5,-52.71385118311093,0.03920082841068506,135.18262923229486,131.79476218670607,0.02501214388757944,0.051081400364637375,78.1927633266896,345.2854491183534,212905.65582796466,636
