replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
353300,0.12117154,0.1701853,-49.702198,63.05385,7.7045407,72.246544,42.82863,62.967194,7.692418,72.17498,41.9204,63.139908,7.757192,72.47015,43.11032,13.399613,10.112037,51.232685,-3.3672774,-0.06917302,1.7039655,8.008141,-5.2257967,-0.7430455,0.26607412,0.35149395,-1.5978484,0.003387131728231907,7.962167739868164,353300,707,500.0,0.0,500,500,0.8118588551343829,0.13466726312017427,0.979099408071296,0.35678132287095676,405.92942756719157,61.98004090737057,482.0253316826747,351.58498342081697,0.06995292,0.5257647,0.9995097,-0.999867,5,405.92942756719157,350000,700,500.0,0.0,500,500,0.7907578482251454,0.1300398730091717,0.9774508667454653,0.42956432340960427,395.3789241125725,55.95348308180474,481.1181180285756,346.6316165187075,395.3789241125725,55.95348308180474,481.1181180285756,346.6316165187075,0.067591846,0.41122088,0.99792254,-0.99878454,5,395.3789241125725,0.034733050502836704,109.99475371651351,110.83843252435327,0.02731705829501152,0.0317023117095232,32.64754977915436,253.5744884405285,35841.73872679472,139
355800,0.24526754,0.12875465,-49.252373,62.300842,8.137497,72.28388,39.141003,62.315285,8.119511,72.37351,39.907494,62.332535,8.054485,72.4601,39.754314,13.239656,9.006533,37.755394,-6.2539697,0.09954754,1.6534213,5.0168605,-5.026669,-0.76183635,0.26764315,0.15981472,-1.8327272,0.003301559714600444,7.083052158355713,355800,712,500.0,0.0,500,500,0.9624260894522011,0.045739372585528175,0.9794895043980344,0.43553645685772974,481.21304472610046,0.9741717245464453,482.53781625781346,479.55485343055,0.041633382,0.46329167,0.9994633,-0.99906754,5,481.21304472610046,352500,705,500.0,0.0,500,500,0.9626563780472669,0.04469387824153166,0.9751052730187612,0.4241616149030638,481.3281890236334,0.23598829183032002,481.6535888349435,480.97551467124043,481.3281890236334,0.23598829183032002,481.6535888349435,480.97551467124043,0.04856348,0.27438498,0.9984882,-0.99835545,5,481.3281890236334,0.03425939008593559,109.00426933728158,108.64973428566009,0.02684253267943859,0.03121963609009981,32.556939862668514,250.30326504446566,36092.04710253887,140
358300,0.18012512,0.27127543,-54.585117,65.117905,6.9474735,73.4153,47.249653,65.35195,6.9901037,73.49946,47.4461,64.95265,6.934206,72.9831,46.995575,10.779003,8.174058,34.29001,-4.994204,-0.11711498,1.5381255,4.7287555,-4.590203,-0.74132466,0.26678398,0.28787708,-1.8942066,0.003097258508205414,-7.054091930389404,358300,717,500.0,0.0,500,500,0.9096065678445994,0.11024796973302235,0.9787632998703173,0.42804613471445524,454.80328392229984,51.02442001954021,481.6619315466603,352.7654051900755,0.06929577,0.53936255,0.99990803,-0.99983674,5,454.80328392229984,355000,710,500.0,0.0,500,500,0.9529883594651314,0.06163039457941018,0.9794031259439188,0.43344270268137763,476.49417973256567,9.609903960304639,482.67951017803983,457.371087792078,476.49417973256567,9.609903960304639,482.67951017803983,457.371087792078,0.05750488,0.43098867,0.99935275,-0.9993195,5,476.49417973256567,0.03476778417825699,107.84787539113313,108.5795813491568,0.027105528861284256,0.03162270784378052,32.601154495961964,249.1221072571352,36341.174211550504,141
360800,0.17314729,0.1788749,-51.403214,63.00208,8.599486,72.84755,41.841717,63.054234,8.624639,72.96069,41.990578,63.266373,8.660144,73.3856,42.038883,11.784832,9.058655,36.211914,-4.0945873,-0.012686905,1.5733074,4.4626813,-5.0162835,-0.754087,0.28803307,0.51132715,-1.7436699,0.003189955372363329,-1.236681580543518,360800,722,500.0,0.0,500,500,0.9114033806209015,0.10575776097773297,0.9791306524230974,0.42922497552224387,455.7016903104506,34.54879821344609,480.95477142737496,387.75269506061676,0.05518609,0.48655096,0.9997422,-0.9996346,5,455.7016903104506,357500,715,500.0,0.0,500,500,0.9078631558588213,0.1032272041077729,0.9745954157294303,0.4354552201080387,453.93157792941065,46.908757104362834,478.6420394922592,360.13362676574496,453.93157792941065,46.908757104362834,478.6420394922592,360.13362676574496,0.04064303,0.31195232,0.9992325,-0.99814194,5,453.93157792941065,0.034690992906689644,109.22892620041966,109.61365542188287,0.026772435754537582,0.02635016478598118,32.94295574724674,251.87335096299648,36593.05258099176,142
363300,0.10719887,0.1624848,-52.2782,64.496284,8.195449,73.73081,44.25878,64.63019,8.149841,73.821465,44.081844,64.54887,8.236809,73.50388,43.877087,12.427398,8.064622,42.883366,-0.8021939,-0.07216107,1.6011196,6.3063917,-5.3633337,-0.7443704,0.28624022,0.38048327,-1.781604,0.0031507022213190794,2.462033748626709,363300,727,500.0,0.0,500,500,0.9557195215141019,0.046434955644574706,0.976989904152223,0.43604550654206237,477.8597607570514,1.646274609061716,479.2015695165959,474.7689252562335,0.032169178,0.5103795,0.9996884,-0.9999858,5,477.8597607570514,360000,720,500.0,0.0,500,500,0.9542013099891862,0.05411235962971676,0.9741045319535406,0.4238827302200259,477.10065499459307,0.8844748228779159,478.33524617230177,475.6637218199156,477.10065499459307,0.8844748228779159,478.33524617230177,475.6637218199156,0.01622386,0.21557209,0.9988132,-0.9997413,5,477.10065499459307,0.034508329816162586,109.44114243518561,109.61478462442756,0.02696072869002819,0.03153718821704388,32.73242043424398,251.88135374058038,36844.93888553232,143
365800,0.16189697,0.14785305,-54.404034,65.437805,7.276353,73.550766,42.393234,65.23425,7.308573,73.461655,42.173004,65.40937,7.4144936,73.62112,42.266182,11.038585,7.7786736,29.365196,-3.6286619,0.24679632,1.5086309,4.5222797,-4.0875473,-0.78011894,0.28542754,0.32037663,-1.8195851,0.0029174170922487974,-5.6121015548706055,365800,732,500.0,0.0,500,500,0.7902569847473955,0.10696731960071446,0.9788337397316598,0.4362467566424851,395.1284923736976,10.170606084763396,407.5410622471058,380.6176273925808,0.05378757,0.5175041,0.9999178,-0.998931,5,395.1284923736976,362500,725,500.0,0.0,500,500,0.7662343593911491,0.09284281267993967,0.9782309391747535,0.42755980553486206,383.1171796955745,2.004338014383836,385.3292502076279,380.61572692854435,383.1171796955745,2.004338014383836,385.3292502076279,380.61572692854435,0.094421394,0.38503867,0.9993517,-0.9977017,5,383.1171796955745,0.03469432797282934,112.51534856297076,113.11635110620409,0.02711207140237093,0.026866219006478786,32.886915531009436,258.60728781856596,37103.55118876323,144
368300,0.10988151,0.13147216,-53.58792,65.87167,7.5813375,73.81918,45.20513,65.698746,7.508397,73.47959,45.688934,65.87323,7.570144,73.945145,44.722523,12.3244,7.856126,36.05401,-4.3472757,-0.24723995,1.5783366,4.367128,-5.075355,-0.7317724,0.27607724,0.03138554,-1.7009469,0.003100052708759904,1.8739597797393799,368300,737,500.0,0.0,500,500,0.9549370482741677,0.061356467205909496,0.9794436733917771,0.41689049393443445,477.46852413708376,6.24894961393771,482.45063155482825,466.131079115145,0.030307202,0.6338882,0.9995872,-0.9999403,5,477.46852413708376,365000,730,500.0,0.0,500,500,0.9179307261143298,0.10338185290720385,0.9776010921925442,0.4246636834920476,458.965363057165,47.98915265427407,483.16364607041896,362.9881919746686,458.965363057165,47.98915265427407,483.16364607041896,362.9881919746686,0.042617287,0.5991717,0.9987828,-0.9991681,5,458.965363057165,0.034617139026522636,107.84077461902052,108.70517314039171,0.027227818965911865,0.0316179133951664,32.96057085879147,249.5999814895913,37353.15614384692,145
370800,0.1675848,0.1766389,-53.627068,64.67934,8.147468,74.7626,44.78363,64.74158,8.206572,74.71032,43.589157,64.553375,8.23731,74.22519,43.344276,11.285053,8.217292,31.977152,-3.5143964,0.06530747,1.551448,4.436422,-5.209224,-0.7680955,0.26707828,0.4982264,-1.8577412,0.0033786583226174116,-4.068057537078857,370800,742,500.0,0.0,500,500,0.9120562463312876,0.10371897264064134,0.9792178878604729,0.4182027526024536,456.0281231656437,45.685046238979176,481.94322880621763,364.9018401949366,0.046281263,0.55386233,0.9998125,-0.9998195,5,456.0281231656437,367500,735,500.0,0.0,500,500,0.9611205609858356,0.04231827549702845,0.9789539478284838,0.4168748101397127,480.5602804929178,0.5703260285402988,481.4548562548462,479.795925493438,480.5602804929178,0.5703260285402988,481.4548562548462,479.795925493438,0.016986525,0.24398737,0.99940145,-0.9983683,5,480.5602804929178,0.03485545702278614,109.26545313559473,109.32809387333691,0.027020296081900597,0.026763081550598145,32.943075912073255,251.62526175566018,37604.78650915809,146
373300,0.1590317,0.104092605,-54.937775,66.45335,7.7142577,74.14726,40.56021,66.63273,7.741966,74.53359,42.00644,66.63133,7.7592387,74.6317,41.8649,11.721624,8.829671,42.265484,-3.4177358,-0.21263266,1.5251237,5.3994184,-4.4879,-0.7660554,0.2776114,0.04202485,-1.8312526,0.003188016591593623,-1.6001501083374023,373300,747,500.0,0.0,500,500,0.8032979957837482,0.1262211163590073,0.9791776294860173,0.4173861315784163,401.6489978918741,53.20268222446722,483.6798981877855,355.13185663310344,0.12337836,0.5410123,0.99960715,-0.99992687,5,401.6489978918741,370000,740,500.0,0.0,500,500,0.8390573986818607,0.11929292947293524,0.9748772916206522,0.4128583992988084,419.52869934093025,49.582709109653194,482.9305345051438,356.6041911649904,419.52869934093025,49.582709109653194,482.9305345051438,356.6041911649904,0.15087941,0.4736926,0.9976549,-0.9995856,5,419.52869934093025,0.0350321801379323,109.34000827558339,110.00930198468268,0.027016010135412216,0.03223382029682398,32.98778531048447,252.4313775813207,37857.22288090084,147
375800,0.11437464,0.13160653,-53.54016,65.964874,7.5337496,74.852165,44.5078,65.92073,7.565031,74.923904,44.741665,65.97233,7.554397,74.64508,44.794903,12.594183,9.257827,41.09865,-3.6216521,-0.0033984233,1.658461,4.420799,-5.7789893,-0.7334536,0.275341,0.0658443,-1.8448561,0.0031613223254680634,3.420644998550415,375800,752,500.0,0.0,500,500,0.9645927187955734,0.04878143058622201,0.9798036421838218,0.42027635689576287,482.29635939778655,0.8438354366591405,483.5041079605449,481.22358531728133,0.052975703,0.551969,0.9992699,-0.99995446,5,482.29635939778655,372500,745,500.0,0.0,500,500,0.9679891155043926,0.04667021696959736,0.9790277030098826,0.44266796977044315,483.9945577521965,0.9489699744594119,484.8507102989874,482.24500025748216,483.9945577521965,0.9489699744594119,484.8507102989874,482.24500025748216,0.07506709,0.2980173,0.99826956,-0.99988914,5,483.9945577521965,0.03442359063774347,109.39242502488196,108.85719048324972,0.0269246743991971,0.03169069718569517,33.06063295342028,251.4032874237746,38108.63115149457,148
378300,0.13251284,0.12871909,-55.466034,67.518776,7.824622,75.48254,46.94817,67.264206,7.9240994,75.32091,46.137997,67.398636,7.8331523,75.336975,46.815475,12.052533,9.601934,40.416237,-6.837955,-0.22081262,1.5620837,4.2107353,-4.6587706,-0.76060057,0.28640583,0.35540366,-1.9089473,0.0030191652476787567,0.3048531711101532,378300,757,500.0,0.0,500,500,0.9584008381640359,0.04302179318121063,0.9786964437796224,0.426335758835452,479.200419082018,0.35015942469301536,479.5525349557767,478.5421657383729,0.06056608,0.49827003,0.99981976,-0.99977577,5,479.200419082018,375000,750,500.0,0.0,500,500,0.9527971029903539,0.04248628007343628,0.973771986998116,0.4327045350616834,476.3985514951768,0.6184726929156659,477.1737181049613,475.3447883480717,476.3985514951768,0.6184726929156659,477.1737181049613,475.3447883480717,0.07041979,0.20418942,0.99971855,-0.9991454,5,476.3985514951768,0.0347452973946929,109.35895145963877,109.13240980822593,0.026945067569613457,0.026400024071335793,33.05981757491827,251.63926923181862,38360.27541877143,149
380800,0.16621764,0.1494219,-54.14018,67.008224,7.9095664,75.65469,42.148014,66.99311,7.8099837,75.66993,43.161804,66.92012,7.8141685,75.50725,42.81823,13.026307,9.79874,41.041603,-7.771581,-0.1355156,1.6534463,5.6364737,-4.739611,-0.7486634,0.28351396,0.6928282,-1.7242925,0.0031965773086994886,5.897428512573242,380800,762,500.0,0.0,500,500,0.954322863215861,0.049068391940690397,0.9755409635564837,0.4212359467942983,477.1614316079305,1.9971575960635577,479.5463083750114,474.71531717209933,0.06517351,0.5359374,0.9998493,-0.99947804,5,477.1614316079305,377500,755,500.0,0.0,500,500,0.9181614461695617,0.09133398424006879,0.9687999398649176,0.43304993297811745,459.08072308478074,33.27386792567199,476.31761928318457,392.5402087577215,459.08072308478074,33.27386792567199,476.31761928318457,392.5402087577215,0.06948279,0.4474462,0.9997926,-0.9959052,5,459.08072308478074,0.034839486703276634,111.23481671512127,109.41332645528018,0.02676977775990963,0.026164901442825794,33.25372316688299,253.98964050319046,38614.269882790744,150
383300,0.17362799,0.1493456,-54.91477,66.628006,8.000559,75.3806,45.613388,66.77333,8.066703,75.554474,45.677803,66.87959,8.007838,75.5258,45.72449,11.987729,10.005232,38.87929,-8.104373,-0.07252062,1.5752679,5.578269,-5.0539827,-0.7851255,0.27532747,0.20576525,-1.8401605,0.003235559444874525,-0.07035070657730103,383300,767,500.0,0.0,500,500,0.9550281532113755,0.0606882200754463,0.979498776902379,0.42816015381804223,477.51407660568793,4.778995132484016,480.9874721073735,468.5387406468604,0.046010118,0.48212612,0.99993074,-0.99980724,5,477.51407660568793,380000,760,500.0,0.0,500,500,0.9621902750419362,0.04770411100650566,0.9758192075640102,0.40941752985582786,481.0951375209682,2.89519907878199,483.12962516811155,475.3792210483211,481.0951375209682,2.89519907878199,483.12962516811155,475.3792210483211,0.051447585,0.34202665,0.9998768,-0.99798167,5,481.0951375209682,0.03476477786898613,109.25437108892947,109.37928646150976,0.026812611147761345,0.026490358635783195,32.905307927168906,251.62703322526067,38865.90172859095,151
385800,0.12907813,0.13591166,-56.38993,66.79302,8.667548,76.17431,44.806152,66.784355,8.665484,76.180244,44.71181,66.79422,8.563349,76.40184,45.034348,10.593863,9.812822,39.55418,-6.8833838,-0.08321044,1.5370235,5.0459037,-5.603102,-0.7886488,0.28129616,0.7516594,-1.8313247,0.003230455331504345,-8.063955307006836,385800,772,500.0,0.0,500,500,0.8060007861157296,0.13309906732163596,0.974964716722563,0.4314719759377528,403.0003930578647,59.41918555814185,476.1219692021873,342.00109924576327,0.08459611,0.50303185,0.9997438,-0.99968,5,403.0003930578647,382500,765,500.0,0.0,500,500,0.747028113554664,0.10406265878701847,0.9521351327921055,0.42884803748544553,373.5140567773319,33.86990406489871,414.85421075291424,342.1268742360367,373.5140567773319,33.86990406489871,414.85421075291424,342.1268742360367,0.13699663,0.46039838,0.99863446,-0.9997117,5,373.5140567773319,0.034918694756925106,111.09621859155595,110.84476315416396,0.026643088087439537,0.026475037448108196,32.8303612889722,254.85937985498458,39120.76591699198,152
388300,0.13913338,0.13660334,-55.093365,67.13831,8.298612,75.94477,36.603203,67.23453,8.37571,76.19657,36.370064,67.286285,8.347523,76.3797,37.298985,12.234481,10.15393,36.597713,-9.484765,0.012042793,1.5950983,4.743434,-5.5137625,-0.8206835,0.27985397,0.17034674,-1.8756425,0.002979942597448826,1.363595724105835,388300,777,500.0,0.0,500,500,0.9630564354882285,0.048540018835938406,0.9788053865340889,0.4283434397502168,481.52821774411404,0.6995101986683835,482.44277817297086,480.5997943197137,0.039398324,0.4900903,0.99975836,-0.99968284,5,481.52821774411404,385000,770,500.0,0.0,500,500,0.9636964991548881,0.047992369386341945,0.9757747901611978,0.42028812124210096,481.84824957744405,0.7985968719080943,483.2413032864775,480.81554798851033,481.84824957744405,0.7985968719080943,483.2413032864775,480.81554798851033,0.04738794,0.3225264,0.99934787,-0.9996962,5,481.84824957744405,0.034869725815951824,108.58375506103039,108.30015539377928,0.02698414772748947,0.026892862282693386,32.98922362178564,249.96188081242144,39370.73258769885,153
390800,0.12317566,0.14652337,-57.917454,68.00078,8.171999,76.362595,40.44012,67.91278,8.212496,76.23366,40.428284,68.097435,8.214638,76.354904,40.934063,10.228991,8.383313,33.968174,-5.576771,-0.10623011,1.4749851,4.6251683,-3.9434252,-0.7943406,0.27704695,0.10612357,-1.8458595,0.0033038605470210314,-10.116296768188477,390800,782,500.0,0.0,500,500,0.9570192919246547,0.049427972431301634,0.9765805122960174,0.41332007079161404,478.5096459623272,0.18713919105150092,478.82170722842875,478.2919226278955,0.016751114,0.485886,0.9998196,-0.99986386,5,478.5096459623272,387500,775,500.0,0.0,500,500,0.9558458632597118,0.047481575690281566,0.975092542213778,0.4414780633837616,477.9229316298557,1.0484827013951228,479.02593103433543,475.92523286371755,477.9229316298557,1.0484827013951228,479.02593103433543,475.92523286371755,0.034433525,0.34018508,0.999519,-0.99872035,5,477.9229316298557,0.035419330932199955,110.57787085417658,110.04376060049981,0.026806015521287918,0.02619136217981577,33.108333569951355,253.81838173326105,39624.55596744828,154
393300,0.17713866,0.19843933,-56.10943,67.69038,8.6150675,76.948,42.669994,67.79876,8.711682,76.979355,43.030964,67.71561,8.642084,76.80855,42.286697,11.807419,9.623507,38.40985,-4.9426417,0.003260753,1.5950772,5.174213,-4.967773,-0.8021682,0.2798862,0.2297908,-1.8154492,0.002859315602108836,-1.1279646158218384,393300,787,500.0,0.0,500,500,0.9496616778799267,0.07468597776157239,0.9795089546360694,0.4362879305472771,474.83083893996326,5.0193097404812015,480.9540488153495,466.173569662891,0.03642079,0.45127684,0.99992687,-0.99993354,5,474.83083893996326,390000,780,500.0,0.0,500,500,0.7128255738870365,0.10603063388240717,0.978178212548789,0.3601164890218867,356.41278694351837,38.520422659681536,429.2227597036567,316.8701025544915,356.41278694351837,38.520422659681536,429.2227597036567,316.8701025544915,0.09933352,0.5320388,0.9993103,-0.999006,5,356.41278694351837,0.03561718109995127,110.20041301753372,111.05133833922446,0.026866432279348373,0.031056219711899757,32.82123778667301,254.1665289765224,39878.727283895016,155
395800,0.22290601,0.15271634,-58.3516,69.031494,8.114131,76.92195,43.36483,69.07781,8.208908,77.02559,42.022305,69.12074,8.273694,77.107376,42.221542,10.751774,8.650313,33.86848,-7.9094486,0.05543326,1.5330206,4.9634805,-4.994424,-0.77149343,0.29682058,0.661501,-1.8453803,0.0029652565717697144,-7.2657246589660645,395800,792,500.0,0.0,500,500,0.8569445193574393,0.14943361888573867,0.9775366830812926,0.41626035632483394,428.47225967871975,66.22263078510991,476.99401995022146,308.8376934746084,0.04942667,0.47703052,0.99998045,-0.999737,5,428.47225967871975,392500,785,500.0,0.0,500,500,0.9476780854816041,0.044790444813163396,0.9753700259550261,0.4203843962773611,473.83904274080214,1.320088710884029,475.6510850188627,471.9420009559841,473.83904274080214,1.320088710884029,475.6510850188627,471.9420009559841,0.06458001,0.35105777,0.99984586,-0.9986382,5,473.83904274080214,0.03493214398622513,110.3211971661076,111.61399182863533,0.02696287166327238,0.02644470054656267,32.7588276239112,254.7823563348502,40133.51443611272,156
398300,0.09838762,0.14132546,-56.436924,69.333954,7.9084625,77.23847,45.03836,69.23938,7.8932176,76.97971,44.13034,69.30039,7.99195,77.43368,44.68556,13.009266,9.131481,37.732624,-8.153546,-0.13913347,1.6339867,5.2019935,-4.8679585,-0.78373176,0.26496062,0.12391269,-1.8583612,0.0031027602963149548,5.829654693603516,398300,797,500.0,0.0,500,500,0.7592089042675927,0.09121621246384592,0.9743717028157942,0.42961847094700123,379.60445213379637,31.239126837777988,439.46284037872766,356.16804061637566,0.10230485,0.47903866,0.9999498,-0.9998449,5,379.60445213379637,395000,790,500.0,0.0,500,500,0.8066034748516663,0.10914653327158225,0.9755105368748462,0.4247506400123368,403.301737425833,36.52534965360398,436.31070418745327,358.3416319664762,403.301737425833,36.52534965360398,436.31070418745327,358.3416319664762,0.08368685,0.34306026,0.99906397,-0.99960935,5,403.301737425833,0.03463977109640837,110.26299033779651,111.30446138046682,0.026885942555963993,0.02642217744141817,32.797794718295336,254.45319432765245,40387.97241101693,157
400800,0.16220725,0.19345973,-59.21171,69.78859,7.59482,78.077095,44.720352,69.88774,7.6087713,78.128075,44.97238,69.62909,7.579903,77.86152,44.751236,10.764464,8.814892,43.261177,-3.8149104,-0.11508161,1.4968978,4.238306,-4.9566445,-0.7918269,0.25797838,0.18666208,-2.05554,0.0030931849032640457,-7.139741897583008,400800,802,500.0,0.0,500,500,0.9239726227948769,0.08951978562595513,0.9777971215004254,0.4326195113429654,461.98631139743867,24.81936192005622,478.74554055163736,413.09107954793524,0.036734577,0.47468698,0.9999782,-0.9999856,5,461.98631139743867,397500,795,500.0,0.0,500,500,0.8438414259157913,0.13140426368539707,0.9763974903958053,0.4036487484869191,421.9207129578957,47.26533548551494,475.13863463663625,348.42932395615924,421.9207129578957,47.26533548551494,475.13863463663625,348.42932395615924,0.031970862,0.49851108,0.99997157,-0.9999852,5,421.9207129578957,0.034542860463261604,111.39085177425295,111.55388157628477,0.02657190803438425,0.026449503377079964,32.82686920836568,255.85916683077812,40643.83638685662,158
403300,0.23744634,0.14950779,-59.699066,69.68399,8.066498,77.38737,47.98696,69.78467,8.032626,77.38895,48.33925,69.99636,8.1454525,77.70203,47.819042,10.225773,7.725079,33.64336,-2.3013802,0.0029292565,1.5024098,6.593745,-4.4384255,-0.7739608,0.2694462,0.6159711,-1.9467707,0.0032176077365875244,-10.182443618774414,403300,807,500.0,0.0,500,500,0.9522981463379636,0.05777617641748094,0.9783492271580434,0.4251439118176717,476.14907316898206,1.5865450819357205,477.65758937696035,473.11249750506346,0.021075057,0.40675098,0.99984246,-0.9998374,5,476.14907316898206,400000,800,500.0,0.0,500,500,0.919437365472049,0.09310607643402637,0.9783084774796809,0.43390626582434194,459.71868273602456,27.31638312881718,483.41946267726536,417.4080828991247,459.71868273602456,27.31638312881718,483.41946267726536,417.4080828991247,0.015037394,0.2605171,0.9990194,-0.9984392,5,459.71868273602456,0.03532330319285393,110.369169825688,110.38440946955234,0.026923813857138157,0.026228411123156548,32.761404867284,253.6034596906975,40897.44464807492,159
405800,0.1955125,0.21644272,-58.49093,69.79706,8.235591,77.86456,46.87187,69.87779,8.239845,77.97895,46.515656,70.10436,8.274051,78.06593,46.596527,11.504647,9.615302,45.34041,-2.8045027,-0.095532894,1.5516623,5.4239874,-5.3578367,-0.7654369,0.30100685,0.053448796,-1.986162,0.003072198713198304,-2.865943193435669,405800,812,500.0,0.0,500,500,0.960829040148786,0.04716184579150614,0.9794597926488946,0.41757867800520265,480.4145200743931,0.7221177912138861,481.70536514512344,479.52118439818867,0.047278084,0.468103,0.99990034,-0.999998,5,480.4145200743931,402500,805,500.0,0.0,500,500,0.961661843441418,0.04314805191339895,0.9797623371415496,0.42836435544765045,480.83092172070894,1.5889462881649716,483.1084268624691,478.64699077589177,480.83092172070894,1.5889462881649716,483.1084268624691,478.64699077589177,0.061675012,0.31310922,0.999808,-0.9998259,5,480.83092172070894,0.03475402109324932,109.32531279139221,111.09387734811753,0.02690123300999403,0.02626265399158001,32.858973894268274,253.36608194187284,41150.81552240811,160
408300,0.1491806,0.12414474,-57.875416,69.37708,8.047387,77.91389,45.208748,69.36496,7.9557495,78.07355,45.888416,69.480545,8.02627,78.21721,45.520462,11.657788,8.914967,40.90286,-4.8198967,0.06773585,1.5917333,5.0133295,-4.8918285,-0.75607854,0.25909626,0.33200622,-1.8703002,0.003149498952552676,-1.9713914394378662,408300,817,500.0,0.0,500,500,0.8637919478865184,0.10919984511909747,0.9791824996926016,0.4316080134026902,431.89597394325926,5.690033190652888,442.3282478539439,426.72541450560146,0.03616425,0.45325765,0.99976677,-0.9999676,5,431.89597394325926,405000,810,500.0,0.0,500,500,0.949299568723646,0.05478628585886782,0.975246136012175,0.42333135726893234,474.64978436182275,1.5360393258537808,476.51159543447454,472.5041470784432,474.64978436182275,1.5360393258537808,476.51159543447454,472.5041470784432,0.060942847,0.26886117,0.9986634,-0.99909765,5,474.64978436182275,0.03466947469860315,111.21595654543489,112.46411743294448,0.02709104400128126,0.0318572111427784,33.2537108566612,257.02740256488323,41407.847710370086,161
410800,0.12989451,0.12544371,-57.02884,69.68137,7.9747343,78.883385,47.398735,69.62483,7.9801617,78.669556,48.25796,69.492485,8.043081,78.41444,46.602947,12.815648,10.185712,39.33022,-3.6426618,0.107102536,1.6363221,6.6215587,-5.0385957,-0.75850344,0.26884195,0.34894395,-1.8894887,0.003150185337290168,4.698565483093262,410800,822,500.0,0.0,500,500,0.881153150073028,0.10926504617698303,0.9779544925407534,0.419601181751472,440.5765750365139,27.048458156223816,479.39627177623055,406.9073702715515,0.004268103,0.40788049,0.99994177,-0.9997724,5,440.5765750365139,407500,815,500.0,0.0,500,500,0.9593579988437292,0.048359910622018686,0.9747796339054831,0.42628163484646103,479.67899942186443,0.27771290207284277,480.0795405004018,479.37401841102593,479.67899942186443,0.27771290207284277,480.0795405004018,479.37401841102593,0.06676816,0.23025975,0.9991487,-0.99940413,5,479.67899942186443,0.034976352006196976,110.23527313955128,111.9294503023848,0.026999431662261486,0.026300091296434402,32.90504916291684,255.1580484798178,41663.01082497649,162
413300,0.14894578,0.19614203,-57.468296,69.3062,9.196724,78.85705,38.185547,69.343254,9.222624,78.76465,36.82521,69.44992,9.154831,78.82669,39.49936,12.024612,9.451367,41.20737,-8.370719,0.021227881,1.618384,6.012108,-5.9655676,-0.7546107,0.26518708,0.32840216,-1.5580807,0.0031400055158883333,0.14185267686843872,413300,827,500.0,0.0,500,500,0.8669528684145272,0.13063033955055084,0.979360848759327,0.42023365635416793,433.47643420726365,51.88386952772215,481.7744423162402,357.8751896279084,0.03444392,0.5295827,0.99992406,-0.99996614,5,433.47643420726365,410000,820,500.0,0.0,500,500,0.9633331879827696,0.05835952103336579,0.9783766423527676,0.41161293306561375,481.6665939913846,1.4868257573562784,483.28992835108085,478.9427550338474,481.6665939913846,1.4868257573562784,483.28992835108085,478.9427550338474,0.029128298,0.24780568,0.9996163,-0.99886405,5,481.6665939913846,0.0345230158418417,110.4918974712491,109.80414226744324,0.026748480275273323,0.02618843223899603,32.91249163728207,253.29599130433053,41916.311647277325,163
