replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
675800,1.9573433,2.6190557,-28.339931,35.849773,24.385143,96.58843,-10.473457,35.957817,24.26972,95.8323,-8.717945,35.83786,24.481329,94.152885,-9.290376,7.9521627,6.8544316,32.850418,-7.7097826,0.16564131,1.466977,6.4030886,-3.9255514,-1.0494168,0.41185278,0.27672827,-2.4348881,0.010945119895040989,-0.21598434448242188,675800,1352,500.0,0.0,500,500,0.31816066750878397,0.3470520126285756,1.0,0.0,159.080333754392,150.0418020560576,447.0606103159294,42.44871256268777,0.16467078,0.6355245,1.0,-0.9999999,5,159.080333754392,672500,1345,500.0,0.0,500,500,0.18136059547451072,0.23312104317997026,1.0,1.4802973661668753e-16,90.68029773725533,37.584753827791566,131.0861963047547,22.34950426840859,90.68029773725533,37.584753827791566,131.0861963047547,22.34950426840859,0.119241476,0.5552814,1.0,-0.99993217,5,90.68029773725533,0.035410345532000065,69.14263837225735,69.99504432082176,0.02755371853709221,0.025806640274822712,32.94865809939802,172.17511149682105,47248.642213302664,268
678300,3.3902056,2.170351,-28.843992,35.496113,25.8773,138.54457,-19.053125,35.51396,25.685781,138.26259,-19.017397,35.351345,25.864832,139.68011,-19.303698,6.883585,6.1232634,25.0009,-5.4200644,0.046832696,1.3589333,5.5644054,-3.904278,-0.97420895,0.41357383,0.24841642,-2.3968015,0.011548097245395184,-4.979829788208008,678300,1357,500.0,0.0,500,500,0.29195479517603307,0.35561804357180626,1.0,3.749198482536384e-12,145.97739758801654,74.10802627317966,235.90340026696705,56.27387983572304,0.19932012,0.6057948,1.0,-0.99988234,5,145.97739758801654,675000,1350,500.0,0.0,500,500,0.45259067557906846,0.4336032210917808,1.0,0.0,226.29533778953427,188.4550790262357,458.0634056263705,48.28736678761901,226.29533778953427,188.4550790262357,458.0634056263705,48.28736678761901,0.021350538,0.6172906,0.9999518,-0.9998443,5,226.29533778953427,0.034712028689682484,73.2123156497255,70.0627428740263,0.027247837744653225,0.025220545008778572,32.93656859919429,176.2988075343892,47424.9460279122,269
680800,1.5014231,2.0402863,-24.251951,30.544357,23.66635,100.21776,-10.271521,30.843983,23.668854,100.817116,-9.8517,30.734753,23.758463,99.94989,-10.390537,6.586604,6.1133146,22.927267,-6.431466,0.15979174,1.3543282,4.9324956,-4.434407,-0.96660924,0.38668847,0.13968086,-2.174689,0.010800663381814957,-6.399747371673584,680800,1362,500.0,0.0,500,500,0.3712297321631233,0.32540783848612115,1.0,4.804157072157977e-12,185.6148660815617,101.38847374376128,372.42134829304536,63.15388400002376,0.23791665,0.61401564,1.0,-0.99998736,5,185.6148660815617,677500,1355,500.0,0.0,500,500,0.2839696401732309,0.2243924699184749,1.0,0.0,141.9848200866155,71.49669823777451,251.75765624564903,44.12409811890661,141.9848200866155,71.49669823777451,251.75765624564903,44.12409811890661,0.22643457,0.6328668,0.99999946,-0.99988234,5,141.9848200866155,0.03571445494890213,71.18649590946734,70.82347626797855,0.02766821999102831,0.02951042167842388,32.90691489819437,175.00978017225862,47599.96061003581,270
683300,1.9646482,1.7170675,-26.618715,34.259506,30.588655,138.48582,-16.983065,34.35478,30.387535,134.4441,-21.056826,34.284,30.549143,135.49254,-18.487741,7.905452,7.046763,37.804764,-5.361191,0.32158637,1.4731197,5.921368,-4.8446913,-0.9408285,0.43871856,0.5934087,-2.552307,0.012215049006044865,-0.4165017008781433,683300,1367,500.0,0.0,500,500,0.28449602735515783,0.2706139862326294,1.0,3.454027187722709e-16,142.24801367757885,91.47947649807297,298.2060669499326,28.782536536541496,0.17263167,0.68045056,0.99999964,-0.9999999,5,142.24801367757885,680000,1360,500.0,0.0,500,500,0.4625294521510322,0.35604405622635166,1.0,0.0,231.26472607551605,118.39347595827346,457.54254814218206,116.31562479091711,231.26472607551605,118.39347595827346,457.54254814218206,116.31562479091711,0.17872684,0.66958964,0.9999943,-0.9999996,5,231.26472607551605,0.03490271605551243,72.48927315603942,71.65611239522696,0.02757580764591694,0.02935562003403902,32.873076036572456,177.1102957315743,47777.07593285013,271
685800,7.321489,5.824374,-28.147846,35.532757,25.28753,130.81238,-12.523093,36.049606,25.667551,131.44153,-12.797896,35.79567,25.796322,130.15092,-11.123982,8.038641,6.580538,24.740437,-7.8169217,0.10627024,1.4663606,5.847566,-5.1506276,-0.96460867,0.40172812,0.9545201,-2.0447907,0.011997899040579796,0.17090284824371338,685800,1372,500.0,0.0,500,500,0.4641800913799818,0.429240195397104,1.0,3.892655481902491e-09,232.0900456899911,96.13028471489234,332.5144167467421,66.96525185394479,0.12783028,0.6384564,1.0,-0.9999999,5,232.0900456899911,682500,1365,500.0,0.0,500,500,0.6702627702981229,0.4471314768156744,1.0,1.5197478013817545e-06,335.13138514906143,141.86170104972825,471.40456621138077,81.78439038409465,335.13138514906143,141.86170104972825,471.40456621138077,81.78439038409465,0.07324323,0.6287428,0.99976176,-0.9993557,5,335.13138514906143,0.03534266259521246,71.9837375273928,74.15821725595742,0.02775920182466507,0.04114279244095087,33.05561976507306,179.30181920528412,47956.38281388767,272
688300,2.221388,3.6817284,-27.346592,34.732193,27.506662,107.40948,-18.448074,34.950386,27.532818,107.388824,-18.692019,34.896416,27.78633,108.60969,-15.388165,7.7032785,7.610369,43.856907,-5.470141,0.122825205,1.4619222,5.371256,-6.371864,-0.95593846,0.45375538,1.003681,-1.9939728,0.011754365637898445,-1.31844162940979,688300,1377,500.0,0.0,500,500,0.14746656152203136,0.16399975796982802,1.0,0.0,73.73328076101569,26.908763460846682,126.79773886056661,52.25481416581523,0.027197998,0.6466172,0.9999772,-1.0,5,73.73328076101569,685000,1370,500.0,0.0,500,500,0.33694777808525667,0.3060157915692834,1.0,3.539069284544085e-10,168.47388904262834,118.50029277854993,404.7448269388089,101.88243740125307,168.47388904262834,118.50029277854993,404.7448269388089,101.88243740125307,0.1677025,0.613149,0.9999979,-0.99983144,5,168.47388904262834,0.03558866772800684,71.64444621652365,71.32402819488198,0.027301873080432415,0.025328122079372406,32.967921500094235,176.02461457438767,48132.41248308215,273
690800,1.6512129,2.7585664,-24.372843,31.809278,25.268988,106.481804,-20.121717,32.208103,25.516628,108.633545,-18.363338,31.772518,25.312265,105.98044,-16.045013,7.7375574,6.3196535,25.219196,-5.963239,0.19415897,1.4331882,4.9990706,-4.0897746,-0.9794952,0.39965394,0.3631158,-2.175228,0.011346563696861267,-1.1754341125488281,690800,1382,500.0,0.0,500,500,0.2631421113663154,0.30671774901949,1.0,6.88338275267597e-14,131.57105568315768,117.63901575219866,360.48933254758026,33.118498252088266,0.090208605,0.64744616,0.9999989,-0.9999999,5,131.57105568315768,687500,1375,500.0,0.0,500,500,0.32023206017856226,0.29263963234343615,1.0,6.571075140805583e-09,160.11603008928117,73.07072331546486,269.372140773145,61.60881172056721,160.11603008928117,73.07072331546486,269.372140773145,61.60881172056721,0.17339425,0.64040864,0.9999995,-0.9999988,5,160.11603008928117,0.03480134066194296,71.25861230771989,69.6722555635497,0.02783361915498972,0.025589685887098312,32.96351908892393,173.98261160589755,48306.39988917019,274
693300,2.213935,1.8645197,-27.18617,35.400238,25.804443,160.99109,-10.301796,35.39822,25.945576,159.2878,-9.36162,35.30954,26.009058,158.78273,-9.904868,8.481419,7.652353,39.52082,-6.3833456,0.22220555,1.5163414,5.1212044,-5.8642116,-0.96967006,0.4464764,0.46301877,-2.599412,0.011598360724747181,2.14583158493042,693300,1387,500.0,0.0,500,500,0.34410849304853885,0.38664393157586385,1.0,4.9343245538895844e-17,172.05424652426936,120.93514231616324,388.1609596085846,70.30129817035989,0.15774097,0.6735836,0.9999937,-1.0,5,172.05424652426936,690000,1380,500.0,0.0,500,500,0.29145582174193585,0.30625053312389444,1.0,1.4541454460312604e-13,145.72791087096792,125.86810276933537,395.9137048026595,65.29403327311215,145.72791087096792,125.86810276933537,395.9137048026595,65.29403327311215,0.23385088,0.616816,0.9999958,-0.9999631,5,145.72791087096792,0.03596443776041269,72.18010714929551,74.73153552506119,0.028105812147259712,0.026523214764893055,32.982801396399736,179.985037535429,48486.38993461337,275
695800,6.631769,6.444685,-29.884808,38.40481,29.910652,212.54736,-10.810083,37.801636,29.80635,214.91812,-8.6786175,38.196526,29.950731,215.26074,-10.554776,8.595156,6.534789,31.056168,-7.480248,0.21627387,1.4638561,4.17302,-4.91681,-1.004246,0.40840217,0.20758319,-2.1377246,0.011591941118240356,2.653120279312134,695800,1392,500.0,0.0,500,500,0.2918243125388926,0.3207159969411347,1.0,5.141566185152947e-14,145.9121562694463,73.44119968823823,274.65469023189473,63.783744527911274,0.18408708,0.68425065,1.0,-1.0,5,145.9121562694463,692500,1385,500.0,0.0,500,500,0.45985002006877085,0.42519575315623365,1.0,4.164830278213176e-05,229.92501003438537,180.18979180230335,423.14047674667984,4.646473569421436,229.92501003438537,180.18979180230335,423.14047674667984,4.646473569421436,0.06603057,0.66220224,0.99999887,-0.9999862,5,229.92501003438537,0.03508947044610977,74.05903386604041,72.91871230304241,0.027484466321766376,0.025375126861035824,32.9281950276345,179.99389026034623,48666.38872500509,276
698300,3.005815,3.393694,-26.87583,33.993763,28.386927,152.6652,-9.586846,33.88354,28.455654,148.47906,-11.082015,34.02654,28.449747,150.72122,-10.499985,7.151048,6.3440084,27.555122,-6.187597,0.20249817,1.3884987,4.233474,-4.7239723,-0.94076264,0.41159812,0.19370675,-2.0925517,0.012036400847136974,-3.751814126968384,698300,1397,500.0,0.0,500,500,0.7429583213639144,0.40778875896726824,1.0,3.550739948978945e-13,371.47916068195707,99.43502743114773,466.8733796140335,199.22119926199977,0.029652985,0.6413886,0.9999955,-0.9999898,5,371.47916068195707,695000,1390,500.0,0.0,500,500,0.49277970081732275,0.4519212300858467,1.0,7.483799892879814e-07,246.3898504086613,179.87034648692514,467.5963413368462,30.719870271378365,246.3898504086613,179.87034648692514,467.5963413368462,30.719870271378365,0.107765555,0.6349156,1.0,-0.99996436,5,246.3898504086613,0.03533401247113943,70.497119884938,72.7868620287627,0.027329888194799423,0.030465485528111458,32.995883393101394,176.37299469299614,48842.76661266573,277
700800,3.141207,3.6032944,-28.378727,35.507423,25.927502,110.13006,-8.81216,35.55283,25.881498,109.93966,-8.234529,35.581,25.74695,109.97421,-8.723043,7.453014,6.4783134,24.646763,-7.4147735,0.1103872,1.4377396,4.9093204,-4.802395,-0.93438053,0.42545095,0.6670526,-2.1080747,0.011791855096817017,-2.4286746978759766,700800,1402,500.0,0.0,500,500,0.2802769490744414,0.37553761004960085,1.0,1.9771816756670228e-07,140.1384745372207,158.84066472022715,457.47210050712556,50.64415379173591,0.042569354,0.6695932,0.99999815,-0.99998957,5,140.1384745372207,697500,1395,500.0,0.0,500,500,0.18316423177020097,0.27820847609938826,1.0,1.6361050013063364e-06,91.58211588510054,75.89514237907851,238.08179617502824,33.65259166261831,91.58211588510054,75.89514237907851,238.08179617502824,33.65259166261831,0.107282385,0.64031535,0.9999981,-0.99990827,5,91.58211588510054,0.035153480246663094,70.8237415952608,72.69792733062059,0.027698387391865253,0.030284108594059944,33.000651768408716,176.6154566705227,49019.38703867234,278
703300,2.686827,3.1471038,-27.059425,34.593033,23.715862,98.31942,-12.362635,34.238747,23.922709,98.137375,-12.697148,34.48599,23.807234,98.66007,-12.344223,7.4770746,5.816315,23.495024,-5.3193884,0.26369593,1.4314358,4.758763,-4.3106284,-0.93667394,0.43113983,0.46066654,-2.0413644,0.011809163726866245,-2.32130765914917,703300,1407,500.0,0.0,500,500,0.22620065604991846,0.30140895230536935,1.0,1.1713099626023096e-11,113.10032802495921,85.88515265614473,248.37067149801933,21.446433878485184,0.15868421,0.63338554,0.9999999,-0.9999934,5,113.10032802495921,700000,1400,500.0,0.0,500,500,0.33785826423156373,0.39472137547115477,1.0,1.1817707306565554e-13,168.9291321157819,132.78123839450106,358.02187213577866,26.834200164778323,168.9291321157819,132.78123839450106,358.02187213577866,26.834200164778323,0.10246655,0.5820616,1.0,-0.9999984,5,168.9291321157819,0.03496960457414389,70.92797605413944,72.25471481494606,0.02741043921560049,0.030396711081266403,32.98854452278465,176.26401214674115,49195.65609614551,279
705800,2.3499393,2.949257,-28.06685,36.137093,25.929516,120.69542,-11.448353,36.367638,26.139238,118.243996,-11.709865,36.623528,26.184454,120.538795,-14.855369,8.421108,6.869806,39.792,-7.8463736,0.3313876,1.4602401,5.7384157,-4.4598203,-0.9747318,0.41748375,0.7063538,-2.0543008,0.012230983935296535,1.8546185493469238,705800,1412,500.0,0.0,500,500,0.43814882786746784,0.42569289714644915,1.0,2.08919301611685e-13,219.07441393373392,193.77958298195145,457.49155407840306,51.09041435541054,0.059432037,0.6889329,1.0,-0.99999577,5,219.07441393373392,702500,1405,500.0,0.0,500,500,0.16672105061713477,0.23327256502658297,1.0,9.868649107779169e-17,83.36052530856743,30.205266327524527,116.47774665728161,35.57612003146587,83.36052530856743,30.205266327524527,116.47774665728161,35.57612003146587,0.18197395,0.62933016,1.0,-1.0,5,83.36052530856743,0.03666975628584623,72.82313978858292,75.37846036162227,0.027398407459259033,0.025295911356806755,32.98529307451099,181.2762572998181,49376.9373881286,280
708300,3.2501864,2.0289958,-22.47686,29.952562,25.565384,94.37597,-18.04043,30.038376,25.715153,94.25777,-18.480656,29.887272,25.59515,93.36634,-19.05778,7.7776184,7.3666787,27.428482,-8.513395,0.30433464,1.4483467,4.866055,-4.7210937,-0.9556306,0.3962743,0.26028275,-2.045086,0.011969893239438534,-0.9841295480728149,708300,1417,500.0,0.0,500,500,0.11985652919295008,0.17751923561164157,1.0,4.39154885296173e-14,59.928264596475046,25.496403279436993,105.1347644984748,26.493746724837237,0.17817442,0.6418144,0.99999774,-0.99999607,5,59.928264596475046,705000,1410,500.0,0.0,500,500,0.13479023198486653,0.1921652908732093,1.0,1.3584195496858025e-13,67.39511599243326,18.26908804476163,90.20194973215095,36.26466645016627,67.39511599243326,18.26908804476163,90.20194973215095,36.26466645016627,0.24035071,0.5872696,0.99999714,-0.9999075,5,67.39511599243326,0.035071952268481255,69.3597716409713,70.11505065951496,0.027369740419089794,0.030628150328993797,32.91430492885411,172.48219707235694,49549.424423422664,281
710800,2.4033422,2.4444947,-27.654568,35.520897,27.490267,141.40297,-12.994722,35.118706,27.37425,141.28006,-14.325453,35.54416,27.444952,138.64267,-14.099246,7.8144093,6.7380533,31.779207,-5.285288,0.365413,1.4337081,6.770836,-6.6003437,-0.98301905,0.407902,0.36591196,-2.3760784,0.012035504914820194,-0.8203918933868408,710800,1422,500.0,0.0,500,500,0.2427260410129428,0.2734900258430697,1.0,4.348857395126199e-05,121.36302050647134,94.81153841637033,307.3194623621074,41.69404003742549,0.20407508,0.60297465,0.99999815,-0.99997705,5,121.36302050647134,707500,1415,500.0,0.0,500,500,0.12101091038729114,0.2228644320689491,1.0,3.4957819355301782e-09,60.505455193645595,45.768192087603545,146.47223794233346,19.30774761106255,60.505455193645595,45.768192087603545,146.47223794233346,19.30774761106255,0.05635438,0.6373586,0.99999964,-0.9999984,5,60.505455193645595,0.03504048194736242,70.40236785355955,71.46836994960904,0.027690596878528595,0.026863954961299896,33.016043305397034,174.97637614235282,49724.405779918656,282
713300,2.6536798,1.7645271,-28.254255,37.32693,27.639631,129.25647,-19.732632,37.043713,27.749983,126.982666,-19.095413,37.101547,27.90238,128.99678,-19.742142,9.062983,6.8370495,33.953377,-4.351793,0.19931741,1.5213739,5.284992,-5.8779426,-1.0108464,0.38235888,0.43476808,-2.0909102,0.011978372000157833,4.703496932983398,713300,1427,500.0,0.0,500,500,0.42570461980330565,0.4303952585279337,1.0,2.32557726162794e-10,212.85230990165275,151.5829439229912,453.9713726298395,37.018066396384484,0.1465081,0.6285925,0.9999996,-1.0,5,212.85230990165275,710000,1420,500.0,0.0,500,500,0.37918982087476416,0.37891496604706015,1.0,9.878517756886948e-14,189.59491043738203,141.66133296278585,388.2829189929354,29.440797478937778,189.59491043738203,141.66133296278585,388.2829189929354,29.440797478937778,0.18064451,0.597442,0.9999911,-0.9999845,5,189.59491043738203,0.03546284884214401,70.86293765623122,71.37128573749214,0.027552010491490364,0.029739473946392536,33.14108771737665,175.46806544438004,49899.878923048265,283
715800,3.3795063,3.041185,-31.798244,40.44126,31.681644,157.15616,-24.546988,40.679665,31.562162,158.66518,-21.727592,40.564537,31.582067,155.87805,-24.801685,9.123465,7.1079683,29.945545,-7.4594655,0.072893046,1.5878042,5.2772546,-6.3170347,-0.9569814,0.41128412,0.70244515,-2.594648,0.012550113722682,4.919094085693359,715800,1432,500.0,0.0,500,500,0.15133932843315087,0.26363887886320286,1.0,0.0,75.66966421657544,61.166503462451615,195.90831662839503,32.4435687798509,0.1293125,0.62773955,0.999996,-0.99997556,5,75.66966421657544,712500,1425,500.0,0.0,500,500,0.3581457474523431,0.42874806495888995,1.0,0.0,179.0728737261715,147.0065617059145,436.5538491618594,26.823354383831372,179.0728737261715,147.0065617059145,436.5538491618594,26.823354383831372,0.09820121,0.6018032,0.9999849,-0.9999961,5,179.0728737261715,0.0347058204934001,68.27140669245273,68.10215197596699,0.027904064394533634,0.026833798736333847,33.093706702813506,169.5567090548575,50069.44065919984,284
718300,2.3693082,2.3885539,-30.96025,38.56364,28.936956,155.36359,-10.013658,38.67375,28.986485,153.89455,-9.954255,38.4761,28.996601,154.18909,-10.314548,8.016657,6.624741,27.039633,-5.555372,0.27086368,1.4246664,5.4130116,-4.6382737,-0.92547345,0.45011514,0.95542085,-2.2492785,0.012904093600809574,0.0724557638168335,718300,1437,500.0,0.0,500,500,0.5595275515276298,0.3828020293961415,1.0,0.0,279.76377576381503,93.63488389312968,389.3860354934192,168.79278507721153,0.09703852,0.6710422,1.0,-1.0,5,279.76377576381503,715000,1430,500.0,0.0,500,500,0.23115399182341917,0.24941891101555042,1.0,0.0,115.57699591170952,49.96771743571625,181.65780331410915,47.95727644641827,115.57699591170952,49.96771743571625,181.65780331410915,47.95727644641827,0.18785593,0.63746876,0.99998444,-0.99999994,5,115.57699591170952,0.035636804066598415,71.51458846498281,74.40257640834898,0.02755869086831808,0.02564250584691763,33.045901766978204,179.05190464109182,50248.49770202488,285
720800,10.052851,6.310253,-27.131197,36.255016,25.936491,108.22624,-9.4729595,36.364464,26.04101,106.52394,-9.3342495,36.404152,25.57385,105.837814,-9.350863,9.442419,8.553593,54.79521,-7.0732536,0.4364314,1.5821304,8.416682,-7.192117,-0.96382934,0.37751198,0.33016622,-2.0786374,0.012732920236885548,6.294285297393799,720800,1442,500.0,0.0,500,500,0.22652522381940235,0.1598726862839267,0.5301910576303112,7.351748839331169e-12,113.26261190970118,55.97467268081428,215.8056827583447,57.76170084988043,0.20999104,0.616724,0.99999493,-0.9999489,5,113.26261190970118,717500,1435,500.0,0.0,500,500,0.277716313672265,0.37959381542808307,1.0,1.4276625120620186e-06,138.85815683613248,163.5658679277216,461.87595409523306,12.9413520439719,138.85815683613248,163.5658679277216,461.87595409523306,12.9413520439719,0.1493678,0.60596406,0.9999999,-0.99999785,5,138.85815683613248,0.03500147815793753,71.23323917109519,72.87025201879442,0.02795550413429737,0.025787724182009697,33.05610774084926,177.2483436372131,50425.75112525839,286
723300,2.2806227,2.0286334,-24.853487,32.80214,24.245306,119.3617,-14.156061,33.30069,24.505014,122.944046,-11.834136,33.041466,24.300747,120.11353,-13.299365,8.377291,7.34455,29.3301,-6.1428595,0.26563603,1.5220194,5.526914,-4.751851,-0.9187643,0.41272783,1.1765113,-2.0417104,0.012524676509201527,1.6526885032653809,723300,1447,500.0,0.0,500,500,0.16380459900800434,0.27705595658834575,1.0,1.8206177306486398e-12,81.90229950400217,62.53843005277329,188.39759751343325,20.879533355215244,0.1167463,0.6627407,0.9999995,-0.9999324,5,81.90229950400217,720000,1440,500.0,0.0,500,500,0.3188265911809666,0.4254462664600665,1.0,2.479004655874127e-13,159.41329559048316,158.8159937328679,410.919722553717,26.565337555582357,159.41329559048316,158.8159937328679,410.919722553717,26.565337555582357,0.10352649,0.61462915,0.9999822,-0.9999827,5,159.41329559048316,0.03535511065274477,72.80706577282399,69.04666339978576,0.02764780819416046,0.025704153813421726,33.136256363242865,175.07869260851294,50600.83565439377,287
725800,3.3769617,4.2344704,-29.694984,37.634403,30.401636,132.69499,-26.180817,37.506203,30.370987,132.28928,-22.008287,37.65335,30.289692,132.65903,-24.747864,8.091018,6.5144396,35.893105,-6.282069,0.24597622,1.4818233,6.2478256,-6.163544,-0.96314716,0.37865624,0.5163367,-1.9161447,0.012976478785276413,0.3954211473464966,725800,1452,500.0,0.0,500,500,0.11500176619341224,0.14539367661413757,1.0,1.308276450136721e-10,57.50088309670612,10.78477478498899,70.5507094277281,41.56156974412066,0.12604769,0.5978137,0.9999046,-0.9999027,5,57.50088309670612,722500,1445,500.0,0.0,500,500,0.2541682803457479,0.356540175289172,1.0,0.0,127.08414017287384,123.7775458439648,373.8848500659563,50.34825643571942,127.08414017287384,123.7775458439648,373.8848500659563,50.34825643571942,0.23095948,0.5974502,1.0,-0.9999998,5,127.08414017287384,0.03526957891881466,68.96588569879532,68.8736019693315,0.027557500638067722,0.025845617055892944,32.93356074299663,170.86172110773623,50771.70577981137,288
728300,5.9137816,4.4522843,-29.686382,37.908104,27.379526,133.21373,-14.005132,37.771233,27.480024,135.45871,-13.756615,38.12494,27.413527,132.41891,-13.690096,8.482729,6.8118615,26.05625,-6.822022,0.13620433,1.5234895,4.933371,-4.2679443,-0.9405328,0.4056277,0.1442405,-2.4052742,0.01269808690994978,2.107647657394409,728300,1457,500.0,0.0,500,500,0.16420671555800667,0.21526733501868023,1.0,1.843821885295761e-10,82.10335777900335,27.571199098473834,120.03973173830039,43.02626048983809,0.18117379,0.6569451,0.99999994,-0.9999998,5,82.10335777900335,725000,1450,500.0,0.0,500,500,0.27926091074315385,0.39983800792393687,1.0,0.00025346290911477785,139.63045537157691,160.56931454733663,460.6257296571158,50.780336426689885,139.63045537157691,160.56931454733663,460.6257296571158,50.780336426689885,0.099497706,0.6527525,0.9999895,-0.99999994,5,139.63045537157691,0.03480321075767279,73.73243269696832,72.95798938907683,0.02779747173190117,0.025729814544320107,32.94574262667447,179.7244952097535,50951.435380623676,289
730800,2.5620706,2.4932816,-25.828632,33.33016,27.052744,122.5537,-21.406643,33.011833,26.900578,120.11794,-20.992983,33.126335,26.756083,120.24536,-20.708477,7.529333,6.706277,25.885208,-4.997137,0.160341,1.458742,5.3001432,-4.4631934,-0.8832758,0.40723264,0.21577919,-2.494429,0.012628610245883465,-2.0574283599853516,730800,1462,500.0,0.0,500,500,0.2585615005367542,0.35343468594023614,1.0,5.678460171212565e-11,129.2807502683771,121.44365320908591,367.3511731373588,31.606422537465296,0.13145475,0.65651643,0.9999991,-0.9999361,5,129.2807502683771,727500,1455,500.0,0.0,500,500,0.376541331892506,0.4205141755817251,1.0,0.0,188.27066594625308,136.84061709711807,388.0573912176624,36.96113174963545,188.27066594625308,136.84061709711807,388.0573912176624,36.96113174963545,0.12369775,0.6094154,0.9999999,-0.9999962,5,188.27066594625308,0.035963235422968864,70.25533493608236,69.28518627118319,0.027676908299326897,0.030049672350287437,32.79505748022348,172.42926850356162,51123.8697962407,290
733300,1.684138,2.4191961,-25.703964,33.59367,26.509851,132.556,-20.529493,33.2135,26.620558,135.13292,-21.336811,33.491375,26.500746,132.44577,-19.746176,7.89324,6.8766522,27.377686,-5.7689543,0.40084097,1.4457132,5.6088924,-4.1852784,-0.8764037,0.41295913,0.14326274,-2.1894813,0.012270959094166756,-0.46977293491363525,733300,1467,500.0,0.0,500,500,0.26915482026616067,0.3453715270350825,1.0,5.358392248429784e-10,134.57741013308038,146.07664474009687,422.5929907921347,26.492214852004267,0.1594531,0.6058798,0.99999374,-0.9999857,5,134.57741013308038,730000,1460,500.0,0.0,500,500,0.1525840932913705,0.16713892371690228,1.0,1.0841105790859729e-11,76.29204664568529,27.63831547828025,122.52582252085789,43.33604065401925,76.29204664568529,27.63831547828025,122.52582252085789,43.33604065401925,0.21288581,0.58717334,0.99999505,-0.99999774,5,76.29204664568529,0.03506718762218952,70.07548683136702,72.24919636361301,0.027795108035206795,0.030016031116247177,32.771804604679346,175.18936612643301,51299.064307561144,291
735800,30.94353,36.69818,-30.613445,38.90383,29.900566,166.58092,-16.712772,38.78385,29.837751,165.68059,-18.135946,38.604076,29.880043,165.75131,-17.997992,8.633753,6.5348415,36.245953,-8.276803,0.26041064,1.5234779,6.380454,-6.8757567,-0.9040326,0.40379003,0.385854,-2.0646827,0.01274881325662136,2.764526605606079,735800,1472,500.0,0.0,500,500,0.5349941882118621,0.3963257531186464,1.0,2.5658487680225837e-14,267.497094105931,135.9943046373886,440.36812426921824,144.2834499412534,0.103933044,0.6651534,1.0,-0.99999994,5,267.497094105931,732500,1465,500.0,0.0,500,500,0.42315113066512566,0.4548112148297517,1.0,1.1434535047211764e-08,211.57556533256283,159.1217058603649,441.1217318975784,65.84875898415098,211.57556533256283,159.1217058603649,441.1217318975784,65.84875898415098,0.11703987,0.65292096,0.9999966,-0.99999493,5,211.57556533256283,0.035232434049248695,73.59879767987877,73.75231209676713,0.027989884838461876,0.031011388637125492,32.82811854686588,180.27346203103662,51479.342892954126,292
