replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
383300,1.0498036,0.4293524,-17.199978,22.092964,16.537125,56.61035,-22.170012,22.020298,16.556227,57.147465,-21.851036,21.955683,16.545355,57.14267,-22.024694,5.0368834,3.8219235,15.988533,-2.3726342,-0.2799208,1.5041286,4.5913105,-4.123601,-0.6265965,0.16692396,0.058182478,-1.4975739,0.011032478883862495,-4.340644836425781,383300,767,500.0,0.0,500,500,0.03375313684609368,0.7814500029415062,16.504050100702162,-0.3277613897082924,16.876568423046923,75.21145021343122,96.88385699706996,-98.43059140139493,-0.071565285,0.60609865,0.9991982,-0.9999089,5,16.876568423046923,380000,760,500.0,0.0,500,500,0.15616198144937554,0.5941657689144155,9.943441679404518,0.005176869992776457,78.08099072468775,15.628170875720466,103.30695888520533,62.81115312130927,78.08099072468775,15.628170875720466,103.30695888520533,62.81115312130927,-0.15916973,0.4771216,0.99899656,-0.99536926,5,78.08099072468775,0.038725017569959164,131.07013896945864,119.27278401143849,0.025296173989772797,0.040087731555104256,54.883673139847815,305.3307050438598,40895.02836987283,151
385800,0.6364504,0.30156198,-17.429335,23.225662,16.75138,65.87559,-20.570875,23.14781,16.786028,63.987225,-20.933393,23.130419,16.79321,63.692726,-21.098936,6.049665,4.2412367,23.558905,-4.0142117,-0.26410082,1.614677,4.5233274,-3.6741247,-0.6598709,0.1663299,-0.0026277304,-1.182469,0.010777204297482967,0.22502657771110535,385800,772,500.0,0.0,500,500,0.13637214202527567,0.7246155024506608,18.134039747888032,0.0020096477300585273,68.18607101263783,32.90860642588355,107.67556414372802,16.73687362201824,-0.069650784,0.6087896,0.998953,-0.9997116,5,68.18607101263783,382500,765,500.0,0.0,500,500,0.033064970384675076,0.9290200128926374,32.86566422542424,-0.3277613897082924,16.53248519233793,89.73566942904537,109.88946292617482,-153.0984965529607,16.53248519233793,89.73566942904537,109.88946292617482,-153.0984965529607,-0.08268498,0.45961392,0.9982891,-0.99939686,5,16.53248519233793,0.03787253051996231,112.99020277708769,124.5804345915094,0.025686603039503098,0.040286337956786156,55.25071721524,292.92520005535334,41187.95854937192,152
388300,0.24629991,0.3396359,-18.555164,24.329842,17.772844,62.355446,-20.169489,24.426193,17.842491,62.048355,-20.05462,24.343235,17.767918,62.97832,-20.498003,6.1631937,4.538489,22.995266,-3.5576186,-0.16433361,1.6231632,3.316546,-4.061093,-0.6611382,0.17980027,0.0476591,-1.5604745,0.011147457174956799,0.7337683439254761,388300,777,500.0,0.0,500,500,0.10931260149365869,0.8054435854966524,18.133983706113664,-0.3277613897082924,54.6563007468294,37.830511214084396,98.6398259192225,5.374546804870007,-0.1392903,0.6315683,0.9997288,-0.99976546,5,54.6563007468294,385000,770,500.0,0.0,500,500,0.2650263941720859,1.0535135534008957,29.611410186229673,0.003830833397088346,132.51319708604402,171.0150630863473,470.29899275291467,17.083975769436623,132.51319708604402,171.0150630863473,470.29899275291467,17.083975769436623,-0.03331606,0.46102846,0.99719644,-0.9990695,5,132.51319708604402,0.03957095090299845,108.72753762640059,115.5751420930028,0.02474267315119505,0.03429616056382656,55.39820585772395,279.79949536174536,41467.763042030856,153
390800,0.9544992,0.78357595,-19.151978,25.473198,18.271927,65.81211,-24.028538,25.528233,18.379133,66.185295,-22.527323,25.479328,18.372828,70.277245,-23.404737,6.6464143,4.252675,16.635134,-3.4925566,-0.188663,1.6163673,4.0952067,-3.4713266,-0.6482719,0.17950375,0.1573298,-1.1916573,0.011444922536611557,2.889958381652832,390800,782,500.0,0.0,500,500,0.24413937469725897,1.1595358570279457,23.069060196862825,-0.3277613897082924,122.06968734863035,184.40974130102114,476.1685627411735,-65.79838142787804,-0.06276592,0.5892275,0.9999606,-0.9997331,5,122.06968734863035,387500,775,500.0,0.0,500,500,0.2746108717229256,0.7570977272271352,21.412612784822933,0.002498166292809233,137.3054358614638,166.03621416509907,468.5419225657654,40.21868904014889,137.3054358614638,166.03621416509907,468.5419225657654,40.21868904014889,-0.13496834,0.4577005,0.9995736,-0.99603945,5,137.3054358614638,0.039140610024333,118.61672109551728,110.91236408799887,0.02487486321479082,0.034644706174731255,55.04125480353832,284.6690001664683,41752.43672098871,154
393300,0.50640917,0.36198795,-18.704666,25.222622,17.835848,72.56943,-21.904345,25.34984,17.825142,72.59415,-22.211708,25.169556,17.776747,71.24457,-22.481369,6.9210787,3.6868834,18.182987,-4.3449874,-0.30672064,1.6309127,4.0913124,-3.9953823,-0.6448479,0.17195472,0.0036611557,-1.5450091,0.011436221189796925,4.11850118637085,393300,787,500.0,0.0,500,500,0.096256208907626,0.8701626628290013,19.77575904488381,-0.3277613897082924,48.128104453813016,40.85247838019328,110.95666516935964,-0.10660188391763459,-0.17994069,0.61525494,0.9996534,-0.99981546,5,48.128104453813016,390000,780,500.0,0.0,500,500,0.0829585432728529,1.0751393997031458,41.0707828008223,-0.3277613897082924,41.47927163642672,85.38077988133813,98.37452573110873,-128.2088444052195,41.47927163642672,85.38077988133813,98.37452573110873,-128.2088444052195,0.024937432,0.6152778,0.99902165,-0.99755156,5,41.47927163642672,0.039325516670942307,133.8424954842776,125.4160836590454,0.0251773064956069,0.039412750862538815,54.51214455161244,313.87463926896453,42066.31606276613,155
395800,1.6862205,1.5483767,-19.448263,25.430399,18.61006,89.43689,-20.067236,25.806496,18.525547,87.74878,-19.215107,25.646828,18.57703,89.57602,-19.238203,6.473134,3.8707478,19.859562,-2.154973,-0.28800973,1.5963007,4.372327,-3.4067664,-0.65353334,0.18362299,0.06310469,-1.3737054,0.011453542858362198,2.114933729171753,395800,792,500.0,0.0,500,500,0.23420245678927185,1.2613218520263962,39.436775439236975,-0.3277613897082924,117.10122839463695,185.6782687208949,470.7616427816772,-57.04227503569252,-0.14414242,0.5726121,0.9995341,-0.9997775,5,117.10122839463695,392500,785,500.0,0.0,500,500,0.14977429399314632,0.7342015971036151,18.13866559092413,-0.3277613897082924,74.88714699657355,106.62788979634806,260.9622241745293,-70.03195209848492,74.88714699657355,106.62788979634806,260.9622241745293,-70.03195209848492,-0.1569459,0.45793936,0.99950176,-0.999622,5,74.88714699657355,0.03886315040290356,120.98878277558833,117.85369068477303,0.025094375014305115,0.036550818011164665,54.45945370383561,293.40243550762534,42359.72320342995,156
398300,0.25793955,0.4318442,-20.86583,25.657265,19.319063,67.49926,-19.262764,25.911053,19.48168,67.06548,-20.162323,25.6388,19.44452,68.52736,-19.989885,5.2259355,4.3474345,15.111353,-7.3361297,-0.18633969,1.5701567,3.8543913,-4.232186,-0.6375439,0.1631951,-0.08813983,-1.143569,0.011510120704770088,-3.455345630645752,398300,797,500.0,0.0,500,500,0.09211366373889357,0.9848808449095331,18.12320510801071,-0.3277613897082924,46.056831869446754,40.26411668104675,102.94874553908348,1.8807552668282526,0.036552798,0.6382347,0.9996214,-0.99970365,5,46.056831869446754,395000,790,500.0,0.0,500,500,0.04299949709966048,0.8888517414313218,23.066986715907685,-0.3277613897082924,21.499748549830237,52.59112378669207,67.12151151377616,-72.45389427798858,21.499748549830237,52.59112378669207,67.12151151377616,-72.45389427798858,-0.11684388,0.459596,0.9962944,-0.9997858,5,21.499748549830237,0.03790369629859924,123.70850824844092,117.38104437850416,0.025258897803723812,0.03897044714540243,54.4433711245656,295.6350567927584,42655.36294005904,157
400800,0.3987107,0.2550108,-13.962252,19.90151,17.299803,62.194645,-23.821661,19.980228,17.312769,60.34984,-22.887403,19.941801,17.260637,60.788376,-22.805557,6.267788,3.7900743,15.860932,-2.8814456,-0.0085745305,1.6580111,3.7198489,-4.172283,-0.5905934,0.18558133,0.06077969,-1.2224385,0.011751266196370125,1.1899300813674927,400800,802,500.0,0.0,500,500,0.30450899470960346,1.0678198408153154,26.29872814555907,-0.3277613897082924,152.25449735480274,150.6737295808674,451.1808658420758,47.632724190016226,-0.07884615,0.547925,0.9976373,-0.9992477,5,152.25449735480274,397500,795,500.0,0.0,500,500,0.16492100305325325,0.900533317583654,31.260253227080113,-0.3277613897082924,82.46050152662657,22.903507349939865,117.88653487260213,46.86259599790179,82.46050152662657,22.903507349939865,117.88653487260213,46.86259599790179,-0.21170896,0.5476222,0.9918069,-0.9996942,5,82.46050152662657,0.03895750641822815,131.68908032868057,112.61119915824383,0.02519796136766672,0.039374832063913345,54.362956557422876,298.7667663441971,42954.13443316147,158
403300,0.53073126,0.5533075,-19.24588,24.779636,21.484722,60.68565,-22.897911,24.928381,21.373081,59.600334,-23.162024,24.988903,21.527666,61.09537,-22.404228,5.8645163,4.1663427,18.079004,-3.2181365,-0.17887914,1.6202451,3.843683,-3.6539116,-0.6514466,0.18315467,0.14849907,-1.4822335,0.011577170342206955,-0.6040651798248291,403300,807,500.0,0.0,500,500,0.14124121446944873,0.9967265007949297,31.230358287604084,-0.3277613897082924,70.62060723472447,16.90197210058255,91.4480213416883,41.87209299590523,-0.11510365,0.6008871,0.99938786,-0.999264,5,70.62060723472447,400000,800,500.0,0.0,500,500,0.03877449516088671,0.9461249025614349,21.40141749627907,-0.3277613897082924,19.387247580443496,61.07559591344111,102.27916951086084,-78.51058762681181,19.387247580443496,61.07559591344111,102.27916951086084,-78.51058762681181,-0.12611075,0.48374435,0.998027,-0.9984462,5,19.387247580443496,0.038592543452978134,113.04273339454085,127.42563821747899,0.025513319298624992,0.03956120926886797,54.602716508321464,295.1747551923618,43249.31388279982,159
405800,1.1939119,0.86824214,-16.922083,22.61544,18.445543,56.941788,-16.928673,22.3828,18.452335,56.628555,-17.94279,22.763432,18.424713,56.88947,-17.26954,5.792616,4.853253,19.053513,-6.8347607,-0.117045365,1.5872581,3.8662665,-3.7698357,-0.667762,0.1758651,0.05710548,-1.2868856,0.011855755932629108,-0.919711709022522,405800,812,500.0,0.0,500,500,0.07226298840816717,0.8293305737679778,19.754992081006506,-0.3277613897082924,36.13149420408372,77.7710301295111,105.3207146789988,-111.69053650968644,-0.10293024,0.6306054,0.9995594,-0.999812,5,36.13149420408372,402500,805,500.0,0.0,500,500,-0.037018685333182345,0.7960333696704849,27.982941767932783,-0.3277613897082924,-18.50934266659053,111.53314719347165,94.86945074851542,-154.86761533004304,-18.50934266659053,111.53314719347165,94.86945074851542,-154.86761533004304,-0.03922479,0.49320376,0.99362016,-0.99904066,5,-18.50934266659053,0.038530866615474224,114.77908302657306,128.4616490714252,0.025230281986296177,0.034274304285645485,54.95859401393682,298.2973615648225,43547.61619782541,160
408300,0.51860553,0.50835913,-17.109665,22.647987,18.290232,58.607376,-20.466858,22.605389,18.312134,58.23811,-21.24988,22.819801,18.34775,58.539368,-20.37648,5.820009,4.50521,17.674326,-6.658346,-0.2524447,1.559554,3.705846,-3.8002758,-0.6376993,0.16822173,0.15601492,-1.2313082,0.01182563416659832,-0.7987074851989746,408300,817,500.0,0.0,500,500,0.1310801212761903,1.2845512402179542,39.43809398505854,-0.3277613897082924,65.54006063809533,25.71366085790939,98.90393684386311,31.486091268561143,-0.05269995,0.62392974,0.99998903,-0.9996849,5,65.54006063809533,405000,810,500.0,0.0,500,500,0.2857201669696121,1.5748267892587917,62.402943650493235,0.0049423386402940046,142.86008348480667,170.09451589226896,477.2204491394426,7.00842277888439,142.86008348480667,170.09451589226896,477.2204491394426,7.00842277888439,-0.10225968,0.38742036,0.99881715,-0.9993498,5,142.86008348480667,0.03948811814188957,123.55753720365465,122.68901202641428,0.024981913156807423,0.036037554033100605,54.61168585345149,300.9587426688522,43848.5795424087,161
410800,0.41559047,0.37211025,-16.180096,22.214052,16.885612,61.62578,-20.187567,22.245895,17.108706,62.69074,-20.954748,22.369595,16.97332,61.20078,-20.632019,6.3058605,4.0472345,20.748812,-2.9084477,-0.13442893,1.6408775,4.412702,-4.277242,-0.615645,0.18531695,0.30157185,-1.3576753,0.011932565830647945,1.3545585870742798,410800,822,500.0,0.0,500,500,0.0919533803016748,0.9044896070535838,16.481451400053444,-0.3277613897082924,45.976690150837406,50.526631543514306,103.63228382872197,-32.1550161315387,-0.024695933,0.6610021,0.9987735,-0.99972594,5,45.976690150837406,407500,815,500.0,0.0,500,500,0.10992720988686913,0.643387100538795,14.844550099736901,-0.3277613897082924,54.963604943434596,57.167899518215044,126.01547805972328,-32.84189130654372,54.963604943434596,57.167899518215044,126.01547805972328,-32.84189130654372,-0.13768448,0.42866862,0.99421495,-0.99685514,5,54.963604943434596,0.037926685996353626,109.37718181498349,121.28041463624686,0.025384042412042618,0.03916790150105953,54.402715844102204,285.162790925242,44133.747053429484,162
413300,0.34097183,0.34496346,-17.502663,22.7621,16.505945,69.77046,-15.241102,22.84899,16.528189,68.42145,-15.834477,22.698835,16.492773,70.10422,-15.375133,5.607417,4.0774026,18.783932,-4.201329,-0.06851319,1.608209,4.112114,-4.5284967,-0.61818427,0.15989512,0.051787794,-1.0859003,0.011949220672249794,-1.7381699085235596,413300,827,500.0,0.0,500,500,0.07564488682099568,0.5805604264170312,16.46607384576106,-0.3277613897082924,37.82244341049776,49.66728028585982,86.8437104708154,-51.82561868418014,-0.10869834,0.5879101,0.9989799,-0.99944556,5,37.82244341049776,410000,820,500.0,0.0,500,500,0.12618360319859942,0.7517437328262282,23.04720041117919,-0.3277613897082924,63.09180159929972,33.55442399503457,105.58802950769561,4.320456916925105,63.09180159929972,33.55442399503457,105.58802950769561,4.320456916925105,-0.11427739,0.49216324,0.99999905,-0.99991643,5,63.09180159929972,0.038801674731075764,131.99573871586472,112.5668800920248,0.025277456268668175,0.039300343953073025,54.40240650437772,299.06840478722006,44432.82015751954,163
415800,0.6548551,0.62403286,-18.029982,24.642056,18.120722,64.9491,-18.552526,24.603642,17.847101,63.773743,-17.375164,24.822094,17.962154,64.38364,-17.875126,6.9332623,4.486937,22.65271,-3.647481,-0.032566432,1.686739,4.5195985,-3.7851899,-0.63186353,0.18490699,0.03354597,-1.1865695,0.011845454573631287,4.139876365661621,415800,832,500.0,0.0,500,500,0.10044185048261858,0.9954510535164158,32.886291803824776,-0.3277613897082924,50.220925241309274,49.65732162539883,92.91571498487573,-12.196693314321328,-0.039540894,0.60283184,0.99960434,-0.9996977,5,50.220925241309274,412500,825,500.0,0.0,500,500,-0.13170925622765214,0.7848779333071529,16.493323509152717,-0.3277613897082924,-65.85462811382538,94.17488837029353,109.20602279817071,-151.49846505313425,-65.85462811382538,94.17488837029353,109.20602279817071,-151.49846505313425,-0.09514867,0.48061016,0.9999282,-0.9998716,5,-65.85462811382538,0.038281530141830444,111.97829725779593,118.76838568598032,0.025118148885667324,0.039195770397782326,54.314549072645605,285.16382746584713,44717.98874431383,164
418300,0.81626767,0.4921423,-20.946915,26.287224,19.488066,70.421165,-18.991266,26.259296,19.375603,68.80381,-19.979479,26.071302,19.407177,68.55025,-20.06697,5.5072002,4.039621,19.004152,-4.6559553,-0.1546581,1.5605042,4.22644,-2.967596,-0.63747513,0.17766586,0.02020812,-1.1986971,0.01221518311649561,-2.1707746982574463,418300,837,500.0,0.0,500,500,0.027532302901522768,0.7391333537244656,24.68210530744724,-0.3277613897082924,13.766151450761374,47.540629640235274,79.74715634770537,-64.5758955213242,-0.00840852,0.54994977,0.9999451,-0.9996765,5,13.766151450761374,415000,830,500.0,0.0,500,500,0.016072604753776948,0.3926964077840821,8.290097802857593,-0.3277613897082924,8.036302376888752,78.6644984348189,85.38174752219686,-134.4671839349811,8.036302376888752,78.6644984348189,85.38174752219686,-134.4671839349811,-0.01186263,0.3922838,0.9954875,-0.99916786,5,8.036302376888752,0.03835201356559992,103.37005082238466,102.48313387762755,0.025349250063300133,0.03956423420459032,54.36508804280311,260.3215382406488,44978.31499393843,165
420800,0.7401001,0.46997213,-18.676596,25.006891,19.071198,82.227806,-21.312124,24.787762,19.14224,84.553764,-21.437304,24.685394,18.97756,84.33942,-21.719753,6.4758196,4.1536202,18.851648,-3.2567725,-0.07931168,1.6041416,3.7457483,-3.87174,-0.68336177,0.17697543,-0.07291877,-1.1693184,0.011557264253497124,2.1225364208221436,420800,842,500.0,0.0,500,500,0.16249028044066086,1.0172131358944252,27.960400303375202,-0.3277613897082924,81.24514022033046,38.52697669113011,109.39171880084436,6.405076398439754,-0.09823591,0.64937174,0.9995772,-0.99999774,5,81.24514022033046,417500,835,500.0,0.0,500,500,0.1332599956655594,1.0062294915115135,26.323707227096897,-0.3277613897082924,66.62999783277982,59.25229924452486,120.28883947581726,-42.34364029746081,66.62999783277982,59.25229924452486,120.28883947581726,-42.34364029746081,-0.037295867,0.51162493,0.9979705,-0.99875003,5,66.62999783277982,0.038925222121179104,121.8390108095482,125.05791986268014,0.024894949980080128,0.03930302429944277,54.285861174575984,301.285915043205,45279.60567326564,166
423300,0.56593937,0.6169944,-17.166016,22.329517,20.16283,70.704346,-22.92038,22.343307,20.240713,68.801956,-23.360943,22.457397,20.27051,69.70085,-22.994106,5.4580784,4.3118825,20.618805,-7.160548,-0.18738703,1.5625336,3.8445444,-4.707686,-0.6426473,0.18001887,-0.10270178,-1.2483346,0.011555577628314495,-2.4171242713928223,423300,847,500.0,0.0,500,500,0.13027835100663102,0.8954092011033784,23.056665778137866,-0.3277613897082924,65.13917550331556,25.279578151359324,99.49970152218074,26.840040584129582,-0.120308496,0.6434573,0.9992118,-0.9998665,5,65.13917550331556,420000,840,500.0,0.0,500,500,0.16507029298522952,0.771153419090258,14.85174639911939,0.00925795918781792,82.53514649261476,20.739626453243048,106.32410420430669,44.15875113111164,82.53514649261476,20.739626453243048,106.32410420430669,44.15875113111164,-0.1256439,0.39199114,0.9881161,-0.99501187,5,82.53514649261476,0.03800533339381218,132.9691033810377,120.9916476700455,0.025020696222782135,0.03950634133070707,54.36988780554384,308.43317122757435,45588.043596377596,167
425800,1.2584136,1.4128381,-14.980546,21.01126,20.08687,64.272255,-22.711294,21.151138,20.15862,65.51244,-22.811365,21.244572,20.299374,64.76102,-21.986067,6.3606005,4.140953,19.277626,-4.037776,-0.18076135,1.6095695,3.3668559,-3.5665228,-0.66789085,0.1716158,-0.06110829,-1.1296989,0.011414934881031513,1.613103985786438,425800,852,500.0,0.0,500,500,0.05273584655406999,0.7500613870139,16.51308832637051,-0.3277613897082924,26.36792327703506,36.424801693941795,81.3191338617356,-11.135138126064067,-0.11888787,0.5573038,0.9991117,-0.99995434,5,26.36792327703506,422500,845,500.0,0.0,500,500,0.11827605348714113,0.5488427766145565,11.578515919968506,-0.3277613897082924,59.13802674357056,23.318309945230208,86.77133318792454,32.36569510669327,59.13802674357056,23.318309945230208,86.77133318792454,32.36569510669327,-0.07902932,0.46573395,0.95925957,-0.99528307,5,59.13802674357056,0.03869475796818733,114.15164807904512,109.59342796634883,0.02565816603600979,0.03969755116850138,54.51088006980717,278.3600065903738,45866.40848019719,168
428300,0.55847144,0.4358119,-19.162998,25.201881,17.194485,79.00259,-18.836622,25.091509,17.104614,76.465225,-18.843075,25.069916,17.244404,78.4618,-19.155758,6.189082,3.5187235,15.221656,-5.033697,-0.16466036,1.5997272,4.3157344,-5.475305,-0.6503915,0.18485528,0.08625674,-1.1450628,0.011417999863624573,0.8457972407341003,428300,857,500.0,0.0,500,500,0.29029813783206265,1.278861254863511,41.09731272072088,0.004064583233318507,145.14906891603195,166.87129486620384,470.62332238352644,10.779451004384235,-0.04845037,0.5779396,0.9998203,-0.9998838,5,145.14906891603195,425000,850,500.0,0.0,500,500,0.13643894814888216,0.8509022775786702,34.53816785250918,-0.3277613897082924,68.21947407444105,36.77030266325738,114.82531595580214,5.760046715108243,68.21947407444105,36.77030266325738,114.82531595580214,5.760046715108243,-0.02769287,0.4346495,0.9962034,-0.9991965,5,68.21947407444105,0.03878140915185213,120.59524580463767,111.94178712181747,0.025293488055467606,0.03402856457978487,54.91149973217398,287.5466361204162,46153.9599246569,169
430800,0.7239537,0.80288994,-17.417309,23.096287,20.47214,85.3985,-25.561785,22.992685,20.270512,82.649994,-25.313307,23.10125,20.29847,82.994225,-25.092964,5.877792,4.2296596,16.302378,-3.7908542,-0.16326116,1.5754162,4.958609,-3.751272,-0.6481716,0.17753698,0.22881168,-1.2361461,0.011455776169896126,-0.5461803674697876,430800,862,500.0,0.0,500,500,-0.03574828666451721,0.983076771932415,37.81932082154253,-0.3277613897082924,-17.874143332258335,93.86240663268391,135.16462237237835,-145.1127032574886,-0.048205953,0.60198087,0.99964863,-0.9999501,5,-17.874143332258335,427500,855,500.0,0.0,500,500,0.06575052308499321,0.8976569094679083,34.514125095012716,-0.3277613897082924,32.8752615424968,78.24134617069447,110.90972274679909,-115.36261433241542,32.8752615424968,78.24134617069447,110.90972274679909,-115.36261433241542,-0.049852993,0.61717665,0.9993991,-0.9993808,5,32.8752615424968,0.03928147256374359,119.71499165706336,106.69153400789946,0.02536634262651205,0.03447041381150484,54.64663917571306,281.15228306967765,46435.11690903269,170
433300,0.41733414,0.54653394,-16.883698,22.897505,18.022291,61.484097,-30.013924,22.857832,17.910065,62.28142,-31.24206,22.956543,17.959412,62.407246,-29.854359,6.303244,4.4105797,18.05395,-5.089144,-0.18454437,1.6030427,4.0953,-3.5902119,-0.6449123,0.17334169,-0.03633499,-1.2946326,0.011455388739705086,1.3552305698394775,433300,867,500.0,0.0,500,500,0.09323019450669726,0.8636020849496417,31.25454239543634,-0.3277613897082924,46.615097253348694,78.98386255355408,126.07981784733819,-94.52519687691351,-0.081749134,0.6007754,0.99999934,-0.9998239,5,46.615097253348694,430000,860,500.0,0.0,500,500,0.016011893872479654,0.9903167354418178,27.977244773009392,-0.3277613897082924,8.005946936240013,70.59184942610553,104.23832498415875,-108.91059906572502,8.005946936240013,70.59184942610553,104.23832498415875,-108.91059906572502,-0.17265922,0.5449296,0.999,-0.99974364,5,8.005946936240013,0.04004187695682049,114.23309996258467,114.9077663058415,0.025585781782865524,0.03683341573923826,54.58830636553466,283.83163370843977,46718.95320291724,171
435800,0.7561416,0.8217797,-19.974707,25.674385,19.9655,70.24712,-25.569895,25.905848,19.868736,68.4415,-24.536095,25.62718,20.024502,69.90485,-25.223999,6.075115,4.34072,20.02969,-2.828564,-0.11735904,1.6086572,5.2085133,-4.2862496,-0.6530634,0.16148765,-0.013400197,-1.4103317,0.011600728146731853,0.33477574586868286,435800,872,500.0,0.0,500,500,0.26803071329579786,1.0733934114383417,24.679963913654003,-0.3277613897082924,134.01535664789927,138.82497268628194,402.58693521712917,12.848517501783771,-0.06253602,0.57134247,0.9987067,-0.9997078,5,134.01535664789927,432500,865,500.0,0.0,500,500,0.11113653339187242,1.0321664089327867,24.67003876381802,-0.3277613897082924,55.568266695936515,98.13750892032776,121.84588686164774,-138.80566466934934,55.568266695936515,98.13750892032776,121.84588686164774,-138.80566466934934,0.049474325,0.55289054,0.9999726,-0.99980026,5,55.568266695936515,0.03876878134906292,134.54911293834448,114.77378188539296,0.025065324269235134,0.034335083328187466,54.80286438111216,304.2239283937961,47023.18201054726,172
438300,0.57442033,0.5434517,-19.012768,24.625946,19.219625,78.17332,-19.274761,24.594606,19.20373,77.23198,-20.638432,24.675167,19.347952,77.32659,-20.031425,5.897019,4.2711396,15.952717,-5.280429,-0.27055585,1.5337985,4.493903,-3.7741795,-0.6403082,0.16333249,-0.06650674,-1.123424,0.01140864472836256,-0.4606211185455322,438300,877,500.0,0.0,500,500,0.10302886278000019,1.0127285598545617,37.81458916456065,-0.3277613897082924,51.51443139000013,36.85905802603457,95.81756097679876,2.8974155563697366,-0.060883928,0.6047462,0.9993072,-0.9997234,5,51.51443139000013,435000,870,500.0,0.0,500,500,0.21451678295528956,1.3977483877844274,32.87447237839601,-0.3277613897082924,107.25839147764539,195.22265804199992,468.5507619079109,-82.6666635306468,107.25839147764539,195.22265804199992,468.5507619079109,-82.6666635306468,-0.117974184,0.55873483,0.99715966,-0.9991491,5,107.25839147764539,0.03886174224317074,121.66382392589003,117.2458710456267,0.0255740974098444,0.03458710294216871,54.62403860222548,293.6327565163374,47316.81947979238,173
440800,0.46168402,0.48435447,-20.524464,26.290318,18.769508,80.41975,-18.662693,26.115189,18.709246,79.60118,-17.927376,25.950783,18.773159,80.27003,-19.077541,5.9144073,4.6638064,24.030592,-4.663007,-0.3230704,1.590887,4.6374097,-4.163548,-0.63062805,0.16990437,0.054388642,-1.1955285,0.01135189924389124,-0.38331156969070435,440800,882,500.0,0.0,500,500,0.20572607811227395,1.041889787087404,27.97113804931431,-0.3277613897082924,102.86303905613742,170.20949914802284,416.76855476380575,-90.55548546030634,-0.073929764,0.5715809,0.99988455,-0.99967605,5,102.86303905613742,437500,875,500.0,0.0,500,500,0.04997606666380387,1.057859282337345,46.00892214978949,-0.3277613897082924,24.98803333190197,63.07020303695086,116.0212263241183,-77.76078598013585,24.98803333190197,63.07020303695086,116.0212263241183,-77.76078598013585,-0.1397588,0.4345708,0.9955378,-0.99883235,5,24.98803333190197,0.039425261318683624,115.6353233680129,114.30809931457043,0.025377307087183,0.03635348007082939,54.39278195425868,284.4373606853187,47601.261731619015,174
443300,0.3814514,0.34490573,-19.10242,25.302458,20.26096,72.0881,-23.216887,25.195091,20.277077,72.459854,-22.214249,25.11873,20.224617,71.220566,-23.85912,6.418144,4.13886,21.810532,-4.166686,-0.05696738,1.6021013,4.8646193,-3.3690634,-0.63811654,0.1715874,-0.010080695,-1.3129475,0.011438140645623207,1.8692820072174072,443300,887,500.0,0.0,500,500,0.24075308811793203,1.07116849138616,26.3197311113837,-0.3277613897082924,120.37654405896708,188.02111858619648,474.20664469517874,-72.90652447110345,-0.058565747,0.546095,0.9979182,-0.9993949,5,120.37654405896708,440000,880,500.0,0.0,500,500,0.14384703930830722,0.7531440421932973,16.484349212656802,-0.3277613897082924,71.92351965415355,40.88805720729162,121.98474757521993,6.500232358948532,71.92351965415355,40.88805720729162,121.98474757521993,6.500232358948532,-0.032271713,0.56573033,0.99815947,-0.99931806,5,71.92351965415355,0.03877175506204367,128.15959753841162,111.92809713631868,0.024839925579726696,0.03608365077525377,54.48517338745296,294.6725633936003,47895.93899512384,175
