replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
195800,0.090726994,0.091013595,-19.468815,24.964016,14.342499,53.312157,-13.947732,24.984085,14.304271,53.860905,-13.92813,25.048367,14.262407,53.46776,-13.650935,5.895759,4.1291714,16.209816,-4.2073145,-0.216066,1.5522718,3.1407945,-3.919743,-0.6853511,0.20963855,0.1030637,-1.5743432,0.0086974473670125,-0.49460363388061523,195800,392,500.0,0.0,500,500,0.04528670600775102,0.29885718254922217,13.22536386281709,-0.3277613897082924,22.64335300387549,44.07032929044459,56.89230414512934,-64.4870280278988,-0.04614716,0.48261967,0.9992874,-0.9993725,5,22.64335300387549,192500,385,500.0,0.0,500,500,0.13675609451850487,0.8462653897811964,29.59228434109538,-0.3277613897082924,68.37804725925247,13.168531364149379,79.09364289918517,42.85129579595345,68.37804725925247,13.168531364149379,79.09364289918517,42.85129579595345,-0.10366954,0.30587122,0.9955943,-0.9967364,5,68.37804725925247,0.04008784703910351,114.02613590750843,99.51499226503074,0.024907035753130913,0.0370843606069684,54.625237645581365,268.26844506151974,19737.991601787508,76
198300,0.08155087,0.07652907,-19.41336,24.883224,12.382622,45.534702,-9.1017475,24.84883,12.354216,45.52744,-9.24826,24.840359,12.383866,45.610035,-8.937741,5.828322,3.8106096,14.555564,-2.1884074,-0.19372833,1.524746,2.9725122,-3.4163706,-0.6974916,0.22689302,-0.009039879,-1.9397863,0.00829597283154726,-0.8226858377456665,198300,397,500.0,0.0,500,500,0.03088065330230445,0.283877962831507,6.652302041030259,-0.3277613897082924,15.440326651152185,27.576335663064324,46.745808937411276,-35.596809495366806,-0.029480742,0.484008,0.9982647,-0.99931854,5,15.440326651152185,195000,390,500.0,0.0,500,500,-0.00964384239573023,0.17880970876411234,3.3964423165818465,-0.3277613897082924,-4.821921197864786,75.12396349684838,64.54861522882537,-151.14521223894872,-4.821921197864786,75.12396349684838,64.54861522882537,-151.14521223894872,-0.050058734,0.31716445,0.9844156,-0.998837,5,-4.821921197864786,0.04427225422114134,98.3417023634538,93.91498319990933,0.024448794312775135,0.03492982219904661,54.77022580523044,247.13056223932654,19985.12713998556,77
200800,0.10179396,0.12825005,-17.827541,24.02328,15.439227,53.60011,-16.274271,24.042206,15.455874,54.01457,-16.799362,23.887962,15.443026,53.45244,-16.55973,6.629393,4.6161222,17.712748,-2.5359023,-0.2529323,1.6108066,3.5680213,-3.5311522,-0.69319725,0.23832573,-0.13478446,-1.7814984,0.008358735591173172,3.0113649368286133,200800,402,500.0,0.0,500,500,0.07447240270678457,0.346126315250866,13.228565279453326,-0.3277613897082924,37.23620135339229,21.962482044396264,76.35728660163348,10.337208586115057,-0.058809858,0.4949748,0.99664456,-0.9996825,5,37.23620135339229,197500,395,500.0,0.0,500,500,0.10653955352506196,0.4253322077752475,11.579981172554472,-0.3277613897082924,53.26977676253099,17.3273638192966,80.47301085780376,29.814399798215987,53.26977676253099,17.3273638192966,80.47301085780376,29.814399798215987,-0.09860462,0.2783802,0.9778257,-0.9979244,5,53.26977676253099,0.04002114851027727,104.8090476281941,97.67955634184182,0.02578528132289648,0.040274170227348804,54.96599760185927,257.5606821719557,20242.692776042037,78
203300,0.10727563,0.16451518,-22.217756,27.442333,13.009354,50.6269,-13.2031355,27.43676,13.066866,50.967968,-13.514202,27.27171,12.980967,49.347176,-13.693774,5.569596,4.185082,16.814596,-4.4815187,-0.2689952,1.5466264,3.184554,-3.4176505,-0.6778803,0.2319281,0.037311196,-1.8783624,0.008115722797811031,-2.071913242340088,203300,407,500.0,0.0,500,500,0.09435373905231256,0.7016369317555499,14.841932590231053,-0.3277613897082924,47.17686952615637,73.96460079292144,112.1604625043361,-88.81264823018824,-0.056811098,0.55060214,0.9995637,-0.99934554,5,47.17686952615637,200000,400,500.0,0.0,500,500,0.08537693473091902,0.5689142879723111,19.762483587372536,0.008463651662558885,42.68846736545952,31.46298401643463,92.95160684925685,7.606542319793293,42.68846736545952,31.46298401643463,92.95160684925685,7.606542319793293,-0.0918209,0.2703393,0.9967934,-0.9973428,5,42.68846736545952,0.041723121888935566,103.98926139995456,109.20055768452585,0.025383264757692814,0.040156345814466476,55.11212519649416,268.40920701343566,20511.107042272575,79
205800,0.27031773,0.22309004,-21.570787,27.599022,13.645897,54.785275,-15.056569,27.510616,13.569757,54.249405,-15.221811,27.427576,13.511092,54.264713,-15.156447,6.3473635,4.235514,19.437853,-4.0242453,-0.2764716,1.5194374,3.4151385,-3.3364718,-0.7390606,0.21343505,-0.08534294,-2.0519571,0.007763961795717478,1.6874722242355347,205800,412,500.0,0.0,500,500,0.056548525140562265,0.008926849980416896,0.07821172075497344,0.00949604330823149,28.274262570281145,2.4457203414228186,30.087438814768564,23.475683735971298,-0.006674697,0.48102382,0.9955274,-0.9980267,5,28.274262570281145,202500,405,500.0,0.0,500,500,0.09625239821965065,0.7907687066580764,39.44319511004847,0.00844131830526858,48.1261991098253,20.38098579343811,85.82852376198542,26.700429987692193,48.1261991098253,20.38098579343811,85.82852376198542,26.700429987692193,-0.0817401,0.25998518,0.9949164,-0.99636966,5,48.1261991098253,0.04017607122659683,101.5074211936444,89.52802489791065,0.025189579464495182,0.040146440267562866,54.732216213829815,245.87317439634353,20756.985335452482,80
208300,0.0860559,0.07226375,-18.176159,22.951986,14.68531,50.99182,-15.642627,22.943676,14.640584,51.261406,-15.327657,22.976257,14.73303,51.237705,-15.9374,5.071151,4.1867733,14.698537,-4.5753565,-0.057926547,1.4737308,3.5791912,-3.51996,-0.68557674,0.21494517,-0.045440853,-1.6554927,0.007995732128620148,-4.485177993774414,208300,417,500.0,0.0,500,500,0.0303831292620757,0.4196454300891507,13.195848432149582,-0.3277613897082924,15.191564631037844,39.40340674599313,42.911617085072706,-61.814574191675476,-0.08970478,0.5251219,0.99842244,-0.99939865,5,15.191564631037844,205000,410,500.0,0.0,500,500,0.034898093161464354,0.7915314787839176,29.622066841135652,-0.3277613897082924,17.449046580732343,64.22472255918146,69.14283902806905,-107.17313101108701,17.449046580732343,64.22472255918146,69.14283902806905,-107.17313101108701,-0.06165911,0.23140335,0.9982974,-0.9993384,5,17.449046580732343,0.04276816546916962,99.63846592791378,100.6593941245228,0.024658095091581345,0.034644585102796555,54.93889879435301,255.33882969245315,21012.329199729487,81
210800,0.09090513,0.17745547,-20.666061,26.052244,13.924028,54.103313,-13.880967,26.12014,13.916181,54.362877,-13.321098,26.086258,13.990965,54.339523,-13.791942,5.738052,3.7268844,16.866241,-2.4002514,-0.4148403,1.467249,4.8770084,-3.6891863,-0.6703612,0.20850907,0.3142174,-1.6421328,0.007579525467008352,-1.2789669036865234,210800,422,500.0,0.0,500,500,0.13412073887566622,0.6977355478358402,18.128786727940692,-0.3277613897082924,67.0603694378331,30.655042403328714,114.97845541434125,20.56398822691604,-0.108028695,0.51004815,0.9964788,-0.9990475,5,67.0603694378331,207500,415,500.0,0.0,500,500,0.09991124568826062,0.3420405465501679,9.967313845219017,0.00726361085387863,49.9556228441303,20.024948299070527,77.94585070945725,26.728453715418443,49.9556228441303,20.024948299070527,77.94585070945725,26.728453715418443,-0.105562046,0.34487563,0.9813488,-0.9938831,5,49.9556228441303,0.040012599900364876,107.52932355832309,109.30700297746807,0.024809866212308407,0.03691538888961077,54.737357936799526,271.67542232759297,21284.009364328347,82
213300,0.11955347,0.12788889,-19.947433,25.39786,14.11408,51.831535,-15.065465,25.404469,14.0998125,51.45789,-15.692925,25.24393,14.11806,51.5878,-15.839886,5.7286863,3.8998208,15.973587,-4.94318,-0.19579415,1.5308021,3.0148716,-4.1280994,-0.6869421,0.25004473,-0.04470676,-2.1774817,0.007745033595710993,-1.3187788724899292,213300,427,500.0,0.0,500,500,0.08999950475040526,0.351646941706818,14.85030934211751,0.009785450726939421,44.99975237520261,16.714898760054155,67.50772633272844,24.002496190107507,-0.06891957,0.4670748,0.99462354,-0.9991753,5,44.99975237520261,210000,420,500.0,0.0,500,500,0.032556494808703235,0.4023219812491358,11.583236141257713,-0.3277613897082924,16.27824740435164,45.528801014925676,49.59627480912081,-72.52503091732316,16.27824740435164,45.528801014925676,49.59627480912081,-72.52503091732316,-0.07315704,0.33634323,0.997508,-0.9973469,5,16.27824740435164,0.04289642721414566,101.32850472535938,102.02182422298938,0.024925817735493183,0.0368114085868001,54.5225901408121,257.9775527426973,21541.99183236342,83
215800,0.07584535,0.12992164,-20.013897,25.87965,15.8648205,54.09279,-14.349722,25.874828,15.848778,54.1144,-14.219677,25.92969,15.850858,53.97812,-14.004854,6.1645384,4.4551177,18.37387,-6.6922803,-0.29205987,1.5637842,3.649091,-4.094215,-0.706031,0.25055498,-0.14462084,-2.0248754,0.007373695261776447,0.8079259395599365,215800,432,500.0,0.0,500,500,0.06764847251615072,0.5484862959746961,19.789883678452885,-0.3277613897082924,33.82423625807535,11.306101235264956,55.45628464099176,22.97088639865183,-0.05939682,0.53336966,0.9973511,-0.99992967,5,33.82423625807535,212500,425,500.0,0.0,500,500,-0.05988389722092912,0.3617081815582284,11.56661537826079,-0.3277613897082924,-29.941948610464173,71.06335812399972,35.05573532300322,-130.53797221539043,-29.941948610464173,71.06335812399972,35.05573532300322,-130.53797221539043,-0.084569484,0.33633646,0.99777764,-0.99673617,5,-29.941948610464173,0.04101382847875357,98.61466846987605,100.61230119969696,0.024567407555878162,0.03962608799338341,54.75432994123548,254.0865069348365,21796.08308951184,84
218300,0.20754217,0.14955458,-20.556679,26.924797,13.321299,51.27218,-13.477143,26.82801,13.265988,51.286243,-13.070701,26.772465,13.349662,53.582664,-13.675317,6.686886,4.2439795,16.956814,-2.818682,-0.25219086,1.5865251,3.3506627,-3.4486315,-0.7071676,0.23456584,0.25187808,-1.9942124,0.0072634173557162285,3.3827478885650635,218300,437,500.0,0.0,500,500,-0.06056479365239416,0.2976758216246768,6.660214161493039,-0.3277613897082924,-30.282396826196702,69.85803472711865,36.18186386153578,-115.60110443866023,-0.040636815,0.49892372,0.9955857,-0.9993526,5,-30.282396826196702,215000,430,500.0,0.0,500,500,-0.023495897496563018,0.19070976701991083,4.988412891277637,-0.3277613897082924,-11.747948748281168,73.2222293436212,38.56143738844633,-156.960730963457,-11.747948748281168,73.2222293436212,38.56143738844633,-156.960730963457,-0.08354061,0.25231734,0.9618176,-0.9984104,5,-11.747948748281168,0.043048485182225704,93.74365027900785,92.56298065278679,0.024738825857639313,0.03671612776815891,54.72493892069906,241.13607329130173,22037.2238702802,85
220800,0.11316754,0.13222791,-20.536528,25.795118,14.63446,47.05368,-15.805401,25.750324,14.666973,46.970596,-16.451662,25.657877,14.649012,47.18251,-16.637638,5.469044,4.1719565,15.115093,-2.543245,-0.21603008,1.4744335,3.12068,-3.748193,-0.70896745,0.22597189,-0.0020231605,-1.7791176,0.007070482242852449,-2.6288981437683105,220800,442,500.0,0.0,500,500,0.10281865255354523,0.6479975822381396,18.10432864730583,0.004428126682487023,51.409326276772575,30.878724015739476,93.7145245604079,15.05243554167946,-0.06714662,0.51117796,0.99733037,-0.9989159,5,51.409326276772575,217500,435,500.0,0.0,500,500,0.07784284806587483,0.2685427326124523,6.652685555776191,-0.3277613897082924,38.92142403293742,20.895258023212357,78.239636898829,17.28486326374366,38.92142403293742,20.895258023212357,78.239636898829,17.28486326374366,-0.1728318,0.3869178,0.9949647,-0.99899316,5,38.92142403293742,0.039406570605933666,113.82926794979721,101.24482112657279,0.024097807705402374,0.03936971817165613,54.85819785669446,270.03516102954745,22307.263756605797,86
223300,0.098005824,0.13660383,-18.465578,24.731136,13.728458,49.561657,-16.310982,24.665863,13.736429,49.602955,-16.500858,24.655104,13.689448,49.253757,-16.398647,6.53658,4.1300163,19.59534,-5.366774,-0.2502348,1.5375981,3.4467812,-3.214013,-0.7007172,0.22164765,0.15466607,-2.0138474,0.007085055578500032,2.6557846069335938,223300,447,500.0,0.0,500,500,0.023492905663566387,0.5835168061633935,13.200146307660852,-0.3277613897082924,11.746452831783254,58.44272941110755,69.25727976560898,-91.15403910482554,-0.102350675,0.53909224,0.999531,-0.9994609,5,11.746452831783254,220000,440,500.0,0.0,500,500,0.10212653772685412,0.640369016734256,21.426661268554874,-0.3277613897082924,51.0632688634271,21.045178912415768,82.11167197630103,29.358658406415426,51.0632688634271,21.045178912415768,82.11167197630103,29.358658406415426,-0.14419869,0.37823296,0.9974265,-0.99804336,5,51.0632688634271,0.04193480871617794,110.92227581795305,104.09037963952869,0.02484065666794777,0.03998246695846319,54.900617527775466,270.0200309175998,22577.288479745388,87
225800,0.08621797,0.113846295,-22.125305,27.698212,13.80734,50.0243,-17.008242,27.666767,13.829144,50.793987,-17.25522,27.762896,13.907704,49.88422,-17.268373,5.8734493,3.9553761,14.688578,-5.824704,-0.2615964,1.5064499,3.2601712,-3.6798522,-0.7078721,0.23045243,-0.22114557,-2.3305848,0.007145729847252369,-0.6252833008766174,225800,452,500.0,0.0,500,500,0.10063378292542502,0.49453821142840154,9.95232604163367,-0.0011504895343538207,50.31689146271254,26.134588645457658,95.35045045396562,19.509426664373727,-0.15321665,0.555875,0.9977209,-0.9997934,5,50.31689146271254,222500,445,500.0,0.0,500,500,0.09773875451947374,0.8759667194975302,36.13364504309643,0.009850505387895562,48.8693772597369,25.353624074888796,89.5752721014968,12.237030694560708,48.8693772597369,25.353624074888796,89.5752721014968,12.237030694560708,-0.08923386,0.2913304,0.97245705,-0.99716824,5,48.8693772597369,0.040084559470415115,104.01699147094041,110.98117065895349,0.024241922423243523,0.03975716046988964,55.05415354762226,270.1563993198797,22847.449620912783,88
228300,0.0652402,0.12159279,-18.777422,24.786379,14.151439,53.197216,-16.336796,24.917625,14.18715,53.20975,-16.265436,24.720594,14.089582,53.037758,-15.63928,6.3925734,4.511946,23.880714,-1.4605646,-0.17208685,1.5800387,3.661878,-4.782106,-0.647988,0.21471511,0.12830198,-1.9234214,0.007168421521782875,1.9385544061660767,228300,457,500.0,0.0,500,500,0.029416553030082913,0.6405870807758647,14.841972892976349,-0.3277613897082924,14.708276515041439,26.18795146446346,49.740595513460256,-25.34023687424976,-0.055293743,0.52495396,0.9995265,-0.99984956,5,14.708276515041439,225000,450,500.0,0.0,500,500,0.017489296823692355,0.33639744504699237,6.667419447125188,-0.3277613897082924,8.744648411846503,83.020865324681,78.3484028714467,-151.27146210794317,8.744648411846503,83.020865324681,78.3484028714467,-151.27146210794317,-0.11214373,0.3108434,0.9966838,-0.99598175,5,8.744648411846503,0.0395796587690711,106.91721855662763,99.61331770382822,0.024862886406481266,0.039750855416059494,55.15005372278392,261.7847833838314,23109.239139296114,89
230800,0.085225254,0.09398926,-20.432268,26.222511,14.699095,49.624584,-14.647363,26.209993,14.704585,50.29952,-14.166803,26.238798,14.710627,49.665916,-14.651924,6.1060157,4.342184,19.893503,-5.057801,-0.22687954,1.5638778,3.8548675,-3.8022726,-0.67399377,0.25081325,0.02350378,-2.0645864,0.006758399307727814,0.5297320485115051,230800,462,500.0,0.0,500,500,0.04019397223623395,0.26098495231915597,8.268032564960148,-0.3277613897082924,20.096986118117098,42.35253422249525,48.953696622706794,-64.07310156250836,-0.13053097,0.49495572,0.9981827,-0.9988373,5,20.096986118117098,227500,455,500.0,0.0,500,500,-0.11106588190534962,0.7746120151414919,36.113930338492445,-0.3277613897082924,-55.53294095267427,75.57416930621235,33.683971187637475,-157.1403230157692,-55.53294095267427,75.57416930621235,33.683971187637475,-157.1403230157692,-0.065281086,0.3144846,0.99588305,-0.99784803,5,-55.53294095267427,0.039802560582756996,93.89432705473155,112.76971333473921,0.02404508925974369,0.03969299327582121,55.32395675126463,262.0915377838537,23371.335378888063,90
233300,0.1889022,0.12357942,-21.753609,27.258255,14.587641,53.295788,-13.577223,27.119843,14.451394,53.302742,-13.384512,27.272795,14.525434,53.794067,-13.443176,5.664593,4.4911613,17.838459,-5.38796,-0.09346678,1.5242767,4.224769,-4.9333954,-0.7121582,0.22842601,0.24217236,-1.6728857,0.007003827951848507,-1.6638758182525635,233300,467,500.0,0.0,500,500,0.06300818345059547,0.9526673195889909,32.87061451342689,-0.3277613897082924,31.50409172529769,48.12075604576906,88.41907437570526,-56.718399565813115,-0.060572296,0.53292173,0.99930644,-0.99936837,5,31.50409172529769,230000,460,500.0,0.0,500,500,0.0412180339645428,0.47431616319007186,9.946200973639133,-0.3277613897082924,20.609016982271733,88.78379826490116,102.96489472687134,-152.2781637724793,20.609016982271733,88.78379826490116,102.96489472687134,-152.2781637724793,-0.06803938,0.28793013,0.9967481,-0.9912532,5,20.609016982271733,0.03999016713351011,98.80618536192924,102.4701807545498,0.02467042114585638,0.03948100283741951,55.3921263134107,256.7726340210065,23628.112664418295,91
235800,0.06395039,0.1539501,-21.116392,26.05078,14.45932,48.893417,-16.83576,26.092667,14.504926,49.305523,-16.896982,25.900438,14.451471,48.732956,-17.04091,5.2500744,3.6616013,13.559203,-5.6540647,-0.27352107,1.4720306,3.8906598,-3.414867,-0.69367766,0.24054936,-0.10216546,-1.7330377,0.0071130977012217045,-3.7085464000701904,235800,472,500.0,0.0,500,500,0.11769186584224534,0.6094169620749461,11.530516125635728,-0.3277613897082924,58.845932921122724,18.860196459135935,77.92239031780092,25.898018596177884,-0.14853378,0.49554482,0.9982864,-0.99981135,5,58.845932921122724,232500,465,500.0,0.0,500,500,-0.10939525671294457,0.6618325659671134,21.412651197771073,-0.3277613897082924,-54.69762835647178,70.0607423078517,47.567062636925606,-138.06652861650159,-54.69762835647178,70.0607423078517,47.567062636925606,-138.06652861650159,-0.026140515,0.39024112,0.9958896,-0.99969804,5,-54.69762835647178,0.03924758639186621,101.94424968026578,112.37293492350727,0.024296809919178486,0.03976550977677107,55.42988814972341,269.8503826595843,23897.96771968063,92
238300,0.115992144,0.14461651,-20.298365,26.239376,13.266869,47.551292,-15.434074,26.236073,13.27876,47.816463,-15.14868,26.199026,13.343965,47.818874,-15.379617,6.251042,4.6709995,18.457907,-7.6574974,-0.1747639,1.593669,3.670749,-3.4633107,-0.69291234,0.20776296,-0.14161414,-1.6766093,0.006883479654788971,1.2498695850372314,238300,477,500.0,0.0,500,500,-0.20313800595493828,0.32986830513201937,11.5331863343731,-0.3277613897082924,-101.56900297746809,68.90897745162134,25.56128039665075,-158.63244051013814,-0.087836705,0.6140936,0.99854964,-0.99893266,5,-101.56900297746809,235000,470,500.0,0.0,500,500,0.06312495931021417,0.7020929688140578,18.105646886066662,-0.3277613897082924,31.562479655107257,73.8696342044939,87.67233370124012,-113.35690828140531,31.562479655107257,73.8696342044939,87.67233370124012,-113.35690828140531,-0.17102115,0.3264719,0.998406,-0.9993398,5,31.562479655107257,0.039954327046871185,108.11975616589189,96.88321864139289,0.02500238921493292,0.040134845301508904,55.68796899821609,260.7960353670642,24158.768460691907,93
240800,0.08635152,0.10451401,-20.379242,25.718697,13.209065,49.86239,-15.116996,25.606617,13.230167,49.13536,-15.066422,25.656082,13.185615,49.163,-14.837754,5.533246,4.18852,15.920376,-5.0885544,-0.2961059,1.453946,3.1941628,-3.4690628,-0.7165409,0.22653362,-0.05181575,-1.6832846,0.00743406917899847,-2.28768253326416,240800,482,500.0,0.0,500,500,0.06831289001286113,0.4573140779107986,13.166299331955248,-0.3277613897082924,34.15644500643056,20.567266326069426,60.59124865232937,7.374058843008472,-0.10075477,0.5192423,0.9997023,-0.9995806,5,34.15644500643056,237500,475,500.0,0.0,500,500,-0.04579920174675242,0.5179647833913938,14.815393985511312,-0.3277613897082924,-22.899600873375498,109.07955674706133,70.54558460344096,-157.2196603870754,-22.899600873375498,109.07955674706133,70.54558460344096,-157.2196603870754,-0.12996383,0.34266573,0.9905838,-0.99478066,5,-22.899600873375498,0.04007197264581919,109.22305909730494,102.40281803812832,0.024735867977142334,0.03973457217216492,56.18837867863476,267.91879822686315,24426.692192201503,94
243300,0.13029848,0.10052013,-21.24562,26.651802,12.664766,48.839314,-15.406363,26.558027,12.617205,48.85487,-15.517867,26.682854,12.669654,48.855137,-15.293358,5.6398373,4.4325438,20.941967,-3.4710758,-0.33812106,1.5529443,4.1221046,-3.9518018,-0.6703372,0.2488688,-0.007822573,-1.9308432,0.007790588773787022,-1.7486293315887451,243300,487,500.0,0.0,500,500,0.019036933970817405,0.45968107257192675,8.264106204846945,-0.3277613897082924,9.518466985408665,56.28020219508883,64.8525801556137,-69.24391841201512,-0.15586601,0.50780094,0.9976363,-0.99995875,5,9.518466985408665,240000,480,500.0,0.0,500,500,-0.02076842575496419,0.9417484615365344,32.82875703917864,-0.3277613897082924,-10.384212877481712,83.89363030423287,67.45854885069039,-117.0287522921691,-10.384212877481712,83.89363030423287,67.45854885069039,-117.0287522921691,-0.1348751,0.3984205,0.9990216,-0.9998143,5,-10.384212877481712,0.040713575668632984,105.32315294165164,111.76281444914639,0.02476705051958561,0.03473294898867607,56.40282326005399,273.5890042260289,24700.285981955007,95
245800,0.16557135,0.17970988,-23.059639,28.98444,11.157275,50.912014,-1.035026,29.091042,11.150393,50.967304,-1.596729,29.033558,11.12668,48.813637,-1.0692898,6.245577,4.108875,19.013237,-1.6576632,-0.14282292,1.5653551,3.4191418,-4.3426275,-0.7299387,0.23293392,-0.13689911,-1.8736067,0.007217117119580507,1.21095871925354,245800,492,500.0,0.0,500,500,0.17433293800215832,0.8818134801984066,21.39504248888869,-0.3277613897082924,87.16646900107924,11.754379344139101,102.78062259111388,69.77677329757316,-0.113025665,0.51760143,0.9989268,-0.9999437,5,87.16646900107924,242500,485,500.0,0.0,500,500,0.060299673604394435,0.6358865096525022,19.75674101681239,-0.3277613897082924,30.149836802197207,46.19941956819275,73.62483518770107,-58.6936067461068,30.149836802197207,46.19941956819275,73.62483518770107,-58.6936067461068,-0.10899984,0.41118407,0.9969551,-0.99992937,5,30.149836802197207,0.041428118012845516,105.77639773488045,107.72051560971886,0.024202095344662666,0.03638328891247511,56.377313629724085,269.9762404765934,24970.266875608824,96
248300,0.10409067,0.20883843,-21.424309,26.988117,12.703528,48.12302,-14.220653,26.973785,12.800703,48.16488,-14.92647,26.959558,12.7558,48.38402,-14.566843,5.8342843,4.0605607,16.476109,-5.3108077,-0.12550087,1.5274521,3.4595072,-3.8462574,-0.6742479,0.20508805,-0.041105628,-1.5387366,0.007437749765813351,-0.8121200203895569,248300,497,500.0,0.0,500,500,0.08729713699207878,0.5976135470272811,13.228397979348347,-0.3277613897082924,43.6485684960394,30.222336796915155,82.5241591217821,5.592682681860825,-0.03934967,0.53278416,0.9996026,-0.99990684,5,43.6485684960394,245000,490,500.0,0.0,500,500,0.043996581086721505,0.6152691174738535,13.183280847860063,-0.3277613897082924,21.9982905433611,87.76966637590347,102.03376862301025,-149.0177970473169,21.9982905433611,87.76966637590347,102.03376862301025,-149.0177970473169,-0.16058181,0.3998083,0.99755555,-0.99965584,5,21.9982905433611,0.04047343507409096,110.84861756209284,97.87701802980155,0.02467702515423298,0.03788051940500736,56.58677356131375,265.41544013284147,25235.686982243322,97
250800,0.10860351,0.13261385,-23.99635,28.927368,11.809903,53.0734,-6.5949554,28.937826,11.776543,53.025703,-5.9670935,28.8826,11.810411,52.817787,-6.2343974,5.2306066,4.2135673,23.023544,-4.0205407,-0.15203531,1.5083168,3.4464788,-3.5351326,-0.6954399,0.21078868,-0.10756326,-1.8245912,0.007527397479861975,-3.7616753578186035,250800,502,500.0,0.0,500,500,-0.04377973267060442,0.69272938742146,19.77431731041533,-0.3277613897082924,-21.889866335301804,85.79583458044335,72.69962099362652,-155.56966832778346,-0.13383949,0.6116305,0.99998593,-0.9999997,5,-21.889866335301804,247500,495,500.0,0.0,500,500,0.11841643398322817,0.745134482807954,21.41282143146568,-0.3277613897082924,59.20821699161412,18.282240419843916,82.53203476194088,26.53053988581183,59.20821699161412,18.282240419843916,82.53203476194088,26.53053988581183,-0.16681683,0.394611,0.9972245,-0.99872905,5,59.20821699161412,0.04149981867522001,117.09703345037997,104.03093047533184,0.02454010397195816,0.03481192048639059,56.645290178246796,277.8741059470922,25513.565725148655,98
253300,0.2904997,0.19661598,-18.55967,24.432964,13.042416,50.071796,-15.627444,24.441647,12.947813,49.97533,-14.9399185,24.388042,13.026487,49.90425,-15.216213,6.2210865,4.4058137,24.284353,-3.2477007,-0.13513415,1.5809416,4.411715,-5.124612,-0.7050287,0.20888004,-0.16928154,-1.7605835,0.0076125082559883595,1.078454852104187,253300,507,500.0,0.0,500,500,0.048521192220020534,0.8422076596031951,16.47282735793447,-0.3277613897082924,24.260596110010262,60.18721746142782,83.83144980628208,-63.241104463134334,-0.0685381,0.55821854,0.9997383,-0.99967,5,24.260596110010262,250000,500,500.0,0.0,500,500,0.12683625832274156,0.4164568673662843,9.895312060818732,-0.3277613897082924,63.41812916137076,26.481890908374265,102.65335636075075,28.74224671475708,63.41812916137076,26.481890908374265,102.65335636075075,28.74224671475708,-0.18700533,0.37243807,0.99636704,-0.99847454,5,63.41812916137076,0.040630132891237736,113.6478179609403,103.26383065804839,0.02426061686128378,0.03648011852055788,56.644061361439526,273.6570808487013,25787.22748902347,99
