replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
810800,0.4124526,0.28594238,-4.955168,19.706684,14.145416,58.018154,-5.2071633,19.680866,14.126712,58.5166,-4.9339767,19.510298,14.045987,57.697487,-5.799489,14.872301,10.908941,45.738277,-11.079651,-0.18039295,1.7250462,5.6590066,-8.292651,-0.63604677,0.251915,0.25378013,-1.562251,0.0035432912409305573,4.921924591064453,810800,1622,500.0,0.0,500,500,0.10334339221823903,0.06874998833564164,0.533643975754199,0.032270017538086934,51.67169610911949,27.332996410454488,104.9694071791046,26.662945727352696,-0.056161657,0.65169007,0.9998593,-0.999996,5,51.67169610911949,807500,1615,500.0,0.0,500,500,0.11979961050483971,0.052327592160275736,0.25,0.06045478203335676,59.89980525241985,20.24900193489487,99.91483251792062,45.94253400382746,59.89980525241985,20.24900193489487,99.91483251792062,45.94253400382746,-0.0199713,0.5190077,0.9993436,-0.9996692,5,59.89980525241985,0.03434931021183729,150.67562138475478,147.5433193212375,0.025431365706026554,0.026182091794908047,36.918756178580225,335.2236596522853,108943.5804846948,322
813300,0.4675971,0.58513147,-3.880732,19.642342,13.7229185,71.49731,-3.5298,19.846062,13.766541,72.11908,-3.7439063,19.902918,13.88926,71.942276,-3.655144,15.96777,9.700934,40.01992,-8.7943535,-0.0034373712,1.6920964,5.627494,-6.205285,-0.7129766,0.24870345,0.33464992,-1.4651976,0.003447104012593627,11.158029556274414,813300,1627,500.0,0.0,500,500,0.10476596771484965,0.04567860243599748,0.5375888430150422,0.067704293166995,52.38298385742483,3.28828848105646,57.4416506098428,48.480186340172864,0.06339411,0.62506914,0.9999853,-0.9999962,5,52.38298385742483,810000,1620,500.0,0.0,500,500,0.12470964775997818,0.06684895480293995,0.25,0.044277606954186394,62.35482387998911,29.8275046031244,121.0562432789392,39.63718318843566,62.35482387998911,29.8275046031244,121.0562432789392,39.63718318843566,0.0020255032,0.60404944,0.999935,-0.9999741,5,62.35482387998911,0.035073538310825825,150.50261264666915,151.69498618505895,0.02557169273495674,0.031129376031458378,36.79776110034436,339.0871345391497,109282.67264574394,323
815800,0.48384482,0.56309116,-4.686059,17.827303,15.188941,61.723366,-13.299422,17.63861,15.0601635,60.838673,-12.714705,17.788548,15.145428,61.559338,-13.003971,13.088949,10.49656,34.441853,-10.192488,-0.0594049,1.6197318,5.117013,-5.5701694,-0.655141,0.24917063,0.16846412,-1.5607691,0.0037344431038945913,-5.092539310455322,815800,1632,500.0,0.0,500,500,0.10261493615081667,0.024197742616732534,0.25,0.06676571380336951,51.30746807540834,3.1350584380834454,55.49399910628185,47.51776244489753,-0.023354918,0.6530793,0.99999696,-0.9999807,5,51.30746807540834,812500,1625,500.0,0.0,500,500,0.1252181872543604,0.053296490636022195,0.25,0.05028806975361083,62.60909362718019,16.544203338021678,95.62244132650065,53.2638067745949,62.60909362718019,16.544203338021678,95.62244132650065,53.2638067745949,-0.06669179,0.6157672,0.9999941,-0.99996984,5,62.60909362718019,0.03589226305484772,150.82332636788487,149.16698971390724,0.025402549654245377,0.03100686240941286,36.592227494344115,336.67484525125474,109619.3525081994,324
818300,0.65919733,0.43639794,-4.6780863,19.353746,13.981212,58.686317,-6.6204114,19.498465,14.0325775,56.014698,-6.2838526,19.678074,14.223987,58.867535,-6.7555304,14.883605,9.828865,39.22191,-8.891781,0.2513611,1.6441025,4.9013453,-6.1946073,-0.6982303,0.24322641,-0.0049358606,-1.5524368,0.0037374752573668957,4.939228057861328,818300,1637,500.0,0.0,500,500,0.11468827854010538,0.04220287977046786,0.25,0.07132305455976351,57.3441392700527,11.086588285764567,76.61875392155939,42.60230685325463,0.11584347,0.6246931,0.9999239,-0.99984324,5,57.3441392700527,815000,1630,500.0,0.0,500,500,0.11591954981708416,0.056064324825259186,0.25,0.03817682205417587,57.95977490854209,17.07626396227914,86.92043555053351,37.382965597480975,57.95977490854209,17.07626396227914,86.92043555053351,37.382965597480975,0.11730757,0.6202505,0.9999798,-0.99987435,5,57.95977490854209,0.03519157972186804,147.98969886358827,150.70984088722616,0.025362498126924038,0.030804509297013283,36.37977345753461,335.17067179549485,109954.52822218835,325
820800,0.2983453,0.41382468,-3.6809344,16.305346,13.157488,58.37083,-4.256519,16.328688,13.109577,58.13208,-4.7808843,16.190851,13.083404,59.688133,-4.2750173,12.63715,8.322965,39.98712,-6.629472,0.002494349,1.5726166,7.258718,-4.8173075,-0.6849822,0.24088104,0.28689957,-1.6144397,0.0036041683051735163,-7.666386604309082,820800,1642,500.0,0.0,500,500,0.13000699390742956,0.07547128093051746,0.5287420677039296,0.08436600793708142,65.00349695371479,21.95246288794921,108.61923253594611,49.49443770965465,0.046591517,0.60334736,0.99992615,-0.9998583,5,65.00349695371479,817500,1635,500.0,0.0,500,500,0.10001866001133383,0.0071432828637646465,0.11074694424785839,0.08178279237440797,50.00933000566692,3.369754735867613,54.89855505817454,44.706470460914396,50.00933000566692,3.369754735867613,54.89855505817454,44.706470460914396,0.04933554,0.4995229,0.9987323,-0.9995549,5,50.00933000566692,0.0354347163811326,150.0715981470421,153.03385326173156,0.025576733984053135,0.031054716557264328,36.478017832152545,339.67553540784866,110294.20860319957,326
823300,0.321136,0.38930294,-4.9862847,18.132822,14.895269,57.44934,-5.0072646,18.257515,14.900061,56.58708,-5.146115,18.271431,14.957165,57.46625,-5.0974,13.377683,10.841194,54.757652,-6.789371,0.17172067,1.6683221,5.9785604,-5.8036356,-0.62752104,0.24526267,0.13518298,-1.605911,0.0038384306244552135,-3.4616200923919678,823300,1647,500.0,0.0,500,500,0.1275869127055985,0.0569886286442017,0.25,0.07750969530514087,63.79345635279924,26.35379166995383,115.8995179826126,45.52093598533107,0.06464848,0.6377159,0.9999675,-0.9997441,5,63.79345635279924,820000,1640,500.0,0.0,500,500,0.13757692148065606,0.05602351172368518,0.25,0.09248016349641172,68.78846074032802,20.00651650232297,104.56049050902757,48.64607531244766,68.78846074032802,20.00651650232297,104.56049050902757,48.64607531244766,0.091158666,0.50211465,0.99961126,-0.996573,5,68.78846074032802,0.035208298824727535,152.44110977463424,154.15793527197093,0.02574778161942959,0.03117101453244686,36.65264001395553,343.3438121555373,110637.5575034162,327
825800,0.3615406,0.40904883,-6.5141387,19.040539,13.0914135,51.837376,-5.9353414,18.98474,12.939848,51.90292,-6.1254764,18.947575,13.036461,52.018482,-6.0890665,12.5764675,10.107358,43.345142,-11.671708,0.07850359,1.597452,6.5679407,-5.583344,-0.6514069,0.2379397,0.19961232,-1.4353094,0.003780150320380926,-7.939352989196777,825800,1652,500.0,0.0,500,500,0.13743209479723414,0.08205694809850515,0.5481834706050565,0.02698676503966499,68.71604739861708,27.937394531007193,122.8329423804303,47.22943089824513,0.026504861,0.6265518,0.9998101,-0.999997,5,68.71604739861708,822500,1645,500.0,0.0,500,500,0.10371064165993304,0.03272972307923571,0.5486652143877697,0.07888513085468934,51.85532082996654,2.222277558244147,54.55336993155161,48.041119322271214,51.85532082996654,2.222277558244147,54.55336993155161,48.041119322271214,0.083783664,0.5643835,0.9999686,-0.9994861,5,51.85532082996654,0.03415481559932232,150.13869137037545,150.0113492384553,0.025551985017955303,0.026396519504487514,36.56216114759445,336.79830507654697,110974.36089835223,328
828300,0.692205,0.470735,-4.53633,17.815643,12.94793,47.813652,-5.0242314,17.68702,12.967933,48.215477,-4.665526,17.602057,12.865487,47.362152,-4.537632,13.254196,9.537031,38.157196,-8.481447,-0.015844097,1.6223273,4.627448,-6.1703043,-0.6583496,0.22314204,0.22605479,-1.8380923,0.0038078678771853447,-4.154675483703613,828300,1657,500.0,0.0,500,500,0.08785393608996646,0.023590467305180947,0.5263621521715681,0.05851799544482529,43.92696804498324,6.257672498882388,51.32761417882593,35.11726252497983,0.06196377,0.6752394,0.999971,-0.9999899,5,43.92696804498324,825000,1650,500.0,0.0,500,500,0.1372753765686262,0.06805321985857476,0.25,0.04574657242878123,68.63768828431311,28.621043923787862,120.57506374811206,40.92337023724593,68.63768828431311,28.621043923787862,120.57506374811206,40.92337023724593,-0.04297527,0.55371904,0.9996074,-0.99953496,5,68.63768828431311,0.0353354848921299,149.85608968418092,154.6746069509536,0.025485601276159286,0.030784279108047485,36.60001082532108,341.22231282573193,111315.58821853995,329
830800,0.36236292,0.34699208,-4.9976206,18.11673,14.152362,75.27782,-5.787998,18.121338,14.14624,74.5979,-6.59183,18.04658,14.156159,75.37531,-5.8370724,13.289667,10.128848,41.968044,-8.376349,-0.0031234634,1.6002735,5.6288505,-4.9662123,-0.67812365,0.24390309,0.10010028,-1.4847448,0.0036765511613339186,-3.981961965560913,830800,1662,500.0,0.0,500,500,0.1564772994966871,0.07202953835345684,0.5228474598303003,0.05717179715056164,78.23864974834353,27.052159499430584,122.83628594906196,55.63338592208294,0.08423776,0.6371647,0.9999919,-0.9999131,5,78.23864974834353,827500,1655,500.0,0.0,500,500,0.1410267066160258,0.05482557512111143,0.25,0.08721804547172146,70.5133533080129,26.350663901041408,122.98710030091257,53.747022440573176,70.5133533080129,26.350663901041408,122.98710030091257,53.747022440573176,0.11234893,0.49380615,0.99966586,-0.9997312,5,70.5133533080129,0.03510143514722586,153.81505092140287,157.31710344552994,0.025591405108571053,0.030778739601373672,36.54581995680928,347.76944590359926,111663.36267263442,330
833300,0.31872454,0.55774033,-4.852919,19.562267,13.771271,64.28498,-4.6643066,19.47038,13.7159195,61.250835,-3.8474967,19.614687,13.85368,66.613266,-4.7698426,14.802137,9.588771,39.86301,-9.840854,0.108116075,1.6807315,6.2462506,-7.505274,-0.678518,0.26579377,0.4112062,-1.8186774,0.003798988414928317,4.470942497253418,833300,1667,500.0,0.0,500,500,0.10795935309278398,0.030358782998759413,0.25,0.06897426262344507,53.979676546391985,9.5685094588367,69.95980572730993,44.065144067688365,0.02609586,0.64311695,0.99993026,-0.99999285,5,53.979676546391985,830000,1660,500.0,0.0,500,500,0.16593428107281263,0.08092868621624884,0.25,0.019905162499955484,82.96714053640632,33.54120953148578,122.95574351407123,44.95233632251402,82.96714053640632,33.54120953148578,122.95574351407123,44.95233632251402,0.04606114,0.5955913,0.99977416,-0.9998551,5,82.96714053640632,0.03548270929604769,154.60936063248664,158.5149424066767,0.025490058586001396,0.030104923993349075,36.6762025738135,349.89158330485225,112013.25925350096,331
835800,0.42018348,0.35507935,-1.2787421,16.23961,12.925174,64.15968,-5.825501,16.2775,12.969662,64.2912,-5.2128406,16.201519,12.962816,63.90652,-5.6848693,15.057088,10.793158,41.74387,-9.197319,-0.20872855,1.7063469,6.4895926,-5.8550415,-0.66953784,0.25274086,0.14291197,-1.5238423,0.0035673000384122133,5.95835542678833,835800,1672,500.0,0.0,500,500,0.10044598588865788,0.04029484872687008,0.25,0.033306992704048716,50.22299294432894,9.735333671891793,67.9428370704429,38.08973409192681,-0.001361395,0.64946693,0.99994534,-0.99997073,5,50.22299294432894,832500,1665,500.0,0.0,500,500,0.16887532542065486,0.07305651202072969,0.25,0.08056170525068687,84.43766271032743,27.80574863771415,116.64757530930136,49.265906438647455,84.43766271032743,27.80574863771415,116.64757530930136,49.265906438647455,-0.054708634,0.50898236,0.9991192,-0.99986464,5,84.43766271032743,0.03530641086399555,153.40593903884292,154.04875169042498,0.025570398196578026,0.030161314643919468,36.65955716557801,344.2052860185504,112357.46958349366,332
838300,0.36248252,0.4060022,-4.743534,20.445694,14.250384,54.438095,-5.8867345,20.218014,14.158405,53.997986,-5.564641,20.312439,14.268256,54.591522,-5.7365046,15.757449,10.559913,46.668198,-5.7847424,0.024754435,1.7149569,6.22363,-7.4221873,-0.6960031,0.23483233,0.50546974,-1.9383949,0.0036181125324219465,9.880470275878906,838300,1677,500.0,0.0,500,500,0.1424692596525632,0.08259904193044826,0.5472525375318573,0.08276806739014013,71.23462982628159,21.632845892767843,106.78587342120957,51.27667865250458,-0.020722454,0.6198931,0.99962866,-0.99991834,5,71.23462982628159,835000,1670,500.0,0.0,500,500,0.13234071563675948,0.05798663778971911,0.25,0.08281930026363431,66.17035781837974,28.363756598962333,122.6837769840663,48.74999933015193,66.17035781837974,28.363756598962333,122.6837769840663,48.74999933015193,-0.070061,0.5656999,0.99907255,-0.99959004,5,66.17035781837974,0.03505758102983236,151.6324147619307,152.01039464306086,0.025640330277383327,0.029179750941693783,36.84321836195886,340.57590542919934,112698.05043814331,333
840800,0.3303932,0.42297164,-4.402734,19.492367,15.352968,72.429276,-7.1871614,19.61454,15.535723,74.49937,-6.4710236,19.54284,15.445322,72.68626,-6.9275756,15.239037,11.350426,54.48904,-6.446626,-0.037573818,1.6810212,6.8673854,-6.3909254,-0.6886161,0.25342652,0.15927762,-1.6176955,0.0036763865500688553,6.946619987487793,840800,1682,500.0,0.0,500,500,0.10295537008128562,0.03140192125819705,0.5192002217275804,0.041994677759319574,51.477685040642804,7.581637256266673,59.348744024599384,38.11968371081106,-0.030757125,0.62238467,0.99996454,-0.99998504,5,51.477685040642804,837500,1675,500.0,0.0,500,500,0.14266804104417874,0.0563878712785898,0.25,0.09514227036045216,71.33402052208935,22.279404519241474,115.04611856280964,55.57428438413196,71.33402052208935,22.279404519241474,115.04611856280964,55.57428438413196,0.008922414,0.50668734,0.9993837,-0.99938637,5,71.33402052208935,0.03466563764959574,154.50921391230077,152.56634419690818,0.025621085427701473,0.030777660198509693,36.72697141673416,343.8935939092189,113041.94888898078,334
843300,0.4298111,0.4376346,-3.0799856,18.169235,14.400572,58.973907,-5.451646,18.136818,14.371708,59.02974,-5.033685,17.995949,14.319604,58.480785,-5.3293324,15.224031,9.592975,46.145477,-6.4210587,0.15859273,1.6543647,5.955033,-6.087412,-0.68258,0.2302681,0.36538672,-1.5246158,0.003840160556137562,6.808051109313965,843300,1687,500.0,0.0,500,500,0.11010981232827699,0.019531178569350487,0.25,0.08802728281874266,55.05490616413848,2.2405313937523283,58.5788976693585,52.68097932717163,0.005292872,0.598793,0.99998146,-0.99968696,5,55.05490616413848,840000,1680,500.0,0.0,500,500,0.10360797368201029,0.056132468514077896,0.5403561331673846,0.026263860211415677,51.803986841005155,18.214258722409777,81.77994901588272,24.309992822827088,51.803986841005155,18.214258722409777,81.77994901588272,24.309992822827088,-0.017550992,0.54791933,0.99938375,-0.9974997,5,51.803986841005155,0.03525797929614782,146.94823627732694,149.7838479205966,0.025540306232869625,0.026335169561207294,36.41977623756975,333.2389938905835,113375.19292056188,335
845800,0.3482033,0.37686655,-5.084856,18.529902,13.880153,74.50365,-6.460031,18.482285,13.888041,75.31243,-6.9042726,18.44673,13.733848,73.88016,-6.553007,13.556141,10.383304,50.433064,-5.7863193,0.1295382,1.608219,7.3402205,-6.022984,-0.6536349,0.23668401,0.21443874,-1.4826252,0.003912408836185932,-2.460667133331299,845800,1692,500.0,0.0,500,500,0.11297747008671923,0.03645855361190607,0.25,0.07455703897403576,56.48873504335961,6.280466986067336,67.28870989194792,50.27267215728007,0.1031779,0.5909175,0.99999124,-0.99992836,5,56.48873504335961,842500,1685,500.0,0.0,500,500,0.135685055584968,0.11096849277300913,0.5420580395562415,0.04876318785512561,67.84252779248399,31.211736957446842,130.2322488322642,50.876515985670984,67.84252779248399,31.211736957446842,130.2322488322642,50.876515985670984,0.025641842,0.5725225,0.9999879,-0.9994894,5,67.84252779248399,0.035355391912162304,154.7685073846951,150.20260143373162,0.025001763366162777,0.030422688461840153,36.479212255217135,341.54110091738403,113716.73884354811,336
848300,0.36114365,0.37804624,-6.0615993,18.972645,14.06978,73.418724,-6.797888,18.94445,14.0970335,72.918274,-6.9056187,18.895493,13.951546,72.96218,-6.537286,13.002295,9.161481,42.604,-5.603226,0.05185714,1.6181332,5.463019,-6.293703,-0.66704935,0.2435032,0.15165186,-1.4347839,0.0036249631084501743,-5.606069564819336,848300,1697,500.0,0.0,500,500,0.17125615016223078,0.06805122026468774,0.25,0.09232312805669268,85.62807508111538,19.54476194653392,122.73884347712689,67.06202827921463,-0.09734322,0.621795,0.9993652,-0.9999904,5,85.62807508111538,845000,1690,500.0,0.0,500,500,0.1227093904089496,0.07012080871242259,0.25,0.023133914633518105,61.354695204474794,33.29858089543408,122.55023758759097,23.178416544323444,61.354695204474794,33.29858089543408,122.55023758759097,23.178416544323444,-0.044471435,0.6230149,0.99998295,-0.9999868,5,61.354695204474794,0.03490557614713907,147.9668657258153,156.06486542150378,0.02516018506139517,0.029851190745830536,36.38960471004248,340.5112528093159,114057.25492282212,337
850800,0.29118323,0.44121167,-6.332062,19.70366,13.661509,54.903103,-3.6413438,19.869667,13.708908,55.78607,-3.4180791,19.804918,13.623568,55.81577,-3.057245,13.595202,8.404534,34.35208,-4.3086243,-0.06870804,1.6462266,5.5638776,-5.8115535,-0.66322464,0.22779024,0.13708323,-1.5128925,0.003999397158622742,-2.2351887226104736,850800,1702,500.0,0.0,500,500,0.10241908898469353,0.02493499653652957,0.25,0.06271122832066332,51.209544492346744,6.847862162322788,61.35203811238436,41.46276654092479,-0.0008444284,0.6483885,0.9998167,-0.99999183,5,51.209544492346744,847500,1695,500.0,0.0,500,500,0.10181479908449428,0.012209291370519943,0.25,0.08374216262014955,50.90739954224718,3.542764777562282,54.71471045305256,44.91377596672353,50.90739954224718,3.542764777562282,54.71471045305256,44.91377596672353,-0.010005779,0.6260415,0.9978308,-0.999445,5,50.90739954224718,0.03510565310716629,151.23361765779555,150.70490471366793,0.02548397798091173,0.030933297239243984,36.369693752378225,338.399739052169,114395.65948501416,338
853300,0.3591963,0.30955178,-7.4412723,21.396606,14.250091,54.20991,-5.1916203,21.496021,14.216776,53.96824,-5.679535,21.494522,14.284319,55.263718,-5.633937,14.113662,8.963847,38.30605,-10.856742,-0.00526595,1.6323296,7.135104,-4.633719,-0.69183123,0.24437231,0.17102605,-1.4382851,0.0037907857913523912,0.6336052417755127,853300,1707,500.0,0.0,500,500,0.13426885960527857,0.08703850789218216,0.5207440986439318,0.06894314213523615,67.1344298026393,29.406643661718046,125.68127552281607,48.797973304722504,-0.053051263,0.62927264,0.99986345,-0.99995047,5,67.1344298026393,850000,1700,500.0,0.0,500,500,0.11832049294358872,0.08829792425325607,0.5191224867823354,0.028752440137173735,59.16024647179432,33.24445687831536,121.80684863328716,29.240890915459627,59.16024647179432,33.24445687831536,121.80684863328716,29.240890915459627,-0.030307177,0.50258327,0.9997117,-0.9999906,5,59.16024647179432,0.034864780493080616,150.9584111366421,154.14854758884758,0.025205830112099648,0.03061735723167658,36.39514023438096,341.5927869277075,114737.25710872468,339
855800,0.37821764,0.41157454,-3.773191,19.207952,14.141914,69.34943,-4.738598,19.333263,13.995906,68.97416,-4.312489,19.225037,14.095902,68.74648,-4.4811397,15.679283,10.297308,39.41752,-5.402003,-0.3580496,1.6707816,5.010115,-4.8721004,-0.66167897,0.22372824,0.21023422,-1.4514384,0.003850685665383935,9.335953712463379,855800,1712,500.0,0.0,500,500,0.09848982153137896,0.011014058604719316,0.1172067908888064,0.05926928450506977,49.24491076568948,4.885927004074542,56.40432418311345,41.24117081726612,-0.13178425,0.64987785,0.99989563,-0.9999995,5,49.24491076568948,852500,1705,500.0,0.0,500,500,0.12838549896089646,0.06228345029884711,0.25,0.04619505752134609,64.19274948044821,29.924191702963927,122.38536608756039,38.94485957608245,64.19274948044821,29.924191702963927,122.38536608756039,38.94485957608245,-0.030747844,0.5796702,0.9999312,-0.9999601,5,64.19274948044821,0.03492130059748888,157.0971792768687,151.9292620178312,0.025295010767877102,0.030179830268025398,36.43186694942415,345.54870438575745,115082.81062185392,340
858300,0.45560965,0.535929,-4.5015297,19.189974,13.671461,80.40411,-5.387959,19.230038,13.640187,79.94063,-5.578997,19.179394,13.606204,79.79758,-5.3384533,14.85853,10.128162,43.114307,-8.761722,0.024689322,1.6850595,5.0929403,-5.1216207,-0.650394,0.24810387,0.33637977,-1.51613,0.003900056006386876,4.7621965408325195,858300,1717,500.0,0.0,500,500,0.12337554467467735,0.067165781036206,0.526659980774249,0.035649271096864124,61.687772337338664,19.52656379425753,93.07872486972137,34.23808649459206,-0.031779874,0.59921056,0.99991345,-0.99961495,5,61.687772337338664,855000,1710,500.0,0.0,500,500,0.16802109342422236,0.07437716394551318,0.25,0.08010104499925282,84.0105467121112,29.17425700896709,117.31543188221147,47.77338445766004,84.0105467121112,29.17425700896709,117.31543188221147,47.77338445766004,-0.054792807,0.56705314,0.9997517,-0.9999992,5,84.0105467121112,0.03544731717556715,151.10859992168844,153.76852544676512,0.024938379414379597,0.02620137669146061,36.41741916537285,341.3811316071078,115424.19661154877,341
860800,0.38376224,0.33849084,-5.2351303,18.435234,13.068166,57.31714,-4.3341656,18.399197,13.019046,55.26278,-4.9024997,18.402737,13.121929,56.212746,-4.7054725,13.310137,9.204042,47.686775,-8.019448,0.13943921,1.6227776,6.3429055,-5.0216618,-0.679222,0.23870185,0.28906536,-1.5945257,0.0038726977072656155,-3.8311939239501953,860800,1722,500.0,0.0,500,500,0.11708186535817412,0.10266150719958059,0.5281579238650985,0.047303760178138365,58.540932679087064,26.536103792400514,110.5749991776382,36.92417175948273,0.02194725,0.6336655,0.9999138,-0.9999994,5,58.540932679087064,857500,1715,500.0,0.0,500,500,0.20802361500361038,0.0702241206019384,0.25,0.07114665819149338,104.0118075018052,30.96564893648771,123.0181942572821,42.462453033922664,104.0118075018052,30.96564893648771,123.0181942572821,42.462453033922664,0.063443646,0.5437868,0.99920857,-0.997338,5,104.0118075018052,0.03507629409432411,159.33954564109445,151.64493208471686,0.025221277959644794,0.026160359382629395,36.4128354806453,347.4837711378932,115771.68521662615,342
863300,0.34562865,0.40264177,-5.3645215,18.763031,14.0828285,60.079273,-3.8485076,18.86723,14.176964,59.96094,-4.335002,18.968025,14.178183,60.413265,-4.1153393,13.583281,8.806963,38.747105,-5.7455945,-0.009440073,1.6328021,5.7585745,-6.0400877,-0.6411782,0.23546201,0.5166707,-1.6466769,0.00373954139649868,-2.328935146331787,863300,1727,500.0,0.0,500,500,0.11225374310428833,0.04488490550129423,0.5219702545113831,0.055191649424404576,56.126871552144166,9.73007409064838,67.09903088443191,40.62572720368625,-0.02148215,0.626856,0.999958,-0.999996,5,56.126871552144166,860000,1720,500.0,0.0,500,500,0.1401816260083731,0.0646508538977424,0.25,0.08071205771913224,70.09081300418657,27.617645687799993,119.23319715820641,46.267173703029115,70.09081300418657,27.617645687799993,119.23319715820641,46.267173703029115,0.031166961,0.51997155,0.9993699,-0.99884975,5,70.09081300418657,0.03479020297527313,153.90979027096182,150.09933623764664,0.02514436189085245,0.029745060950517654,36.426883298903704,340.5256894333288,116112.21570573095,343
865800,0.5889472,0.39950398,-5.009704,19.46818,13.967441,52.95179,-5.8219633,19.59494,13.992027,53.439117,-6.4657745,19.434563,13.888122,53.375553,-6.1695437,14.670435,10.457259,54.295807,-8.307823,-0.13803299,1.6811655,5.906448,-5.866958,-0.6702756,0.24849014,0.37203556,-1.6204143,0.003964003175497055,3.708268880844116,865800,1732,500.0,0.0,500,500,0.10967241988757721,0.030782196324407405,0.25,0.07115746602219117,54.83620994378862,5.479564917361,63.24921186391492,49.18243963346076,-0.013982155,0.6228676,0.99998254,-0.99999905,5,54.83620994378862,862500,1725,500.0,0.0,500,500,0.08919062899635515,0.021357783404819922,0.11094976609866739,0.044038165616139796,44.59531449817756,9.350403896007478,52.55046667789118,27.64007449881793,44.59531449817756,9.350403896007478,52.55046667789118,27.64007449881793,0.013306118,0.58768976,0.99896973,-0.99979347,5,44.59531449817756,0.0350231658667326,149.90321238990873,148.54634750634432,0.02557612955570221,0.03041788749396801,36.44051831960678,334.98109539877623,116447.20162822213,344
868300,0.4576721,0.3123483,-2.6818268,18.22172,13.441077,62.760212,-6.936036,18.292355,13.315721,61.13338,-6.998371,18.207563,13.428932,62.234818,-7.067857,15.6665325,9.540599,50.78381,-4.399052,-0.085869655,1.7055293,5.0226374,-5.9584737,-0.67131096,0.25343233,0.527382,-1.8077744,0.0037711341865360737,9.300000190734863,868300,1737,500.0,0.0,500,500,0.13292457391285314,0.07451314972097359,0.5482777588657983,0.06581741514607294,66.4622869564266,28.83472351093608,123.01878058458855,42.05469733561488,-0.02761173,0.6332848,1.0,-0.9999983,5,66.4622869564266,865000,1730,500.0,0.0,500,500,0.09498378226768055,0.05540799123486165,0.5522932061483325,0.01153696671750036,47.49189113384029,11.21197754369798,54.2556582170952,25.17193258298154,47.49189113384029,11.21197754369798,54.2556582170952,25.17193258298154,-0.0388596,0.56274885,0.9977786,-0.99995565,5,47.49189113384029,0.03443925455212593,147.1746069099754,154.76001895498484,0.025269484147429466,0.03054040763527155,36.42470355331898,338.44957856461406,116785.65603166539,345
870800,0.7537011,0.5197473,-6.139722,20.27878,15.504551,66.52371,-5.707498,19.971636,15.3109865,65.147224,-5.603324,19.979362,15.372886,65.91359,-5.8246737,14.01955,9.700684,48.213108,-5.415743,-0.05886004,1.6544367,5.6152034,-5.347219,-0.6738378,0.24414265,0.31107712,-1.5711172,0.004085271153599024,0.1075243353843689,870800,1742,500.0,0.0,500,500,0.11455366521732069,0.04005358248818832,0.25,0.0682998854540605,57.27683260866034,5.523837122242767,62.79091186130008,47.809648024593905,0.014800202,0.624228,0.99990344,-0.9999972,5,57.27683260866034,867500,1735,500.0,0.0,500,500,0.15691401846731434,0.08155966940225824,0.5263851824395893,0.04162201303977235,78.45700923365717,29.577500727058254,114.30326637159261,40.882176276471505,78.45700923365717,29.577500727058254,114.30326637159261,40.882176276471505,0.03559709,0.5809294,0.9999731,-0.9998373,5,78.45700923365717,0.035524346865713596,150.22534365113825,151.26892159879208,0.025138146243989468,0.029780322685837746,36.450646669603884,338.03535473532975,117123.69621618651,346
