replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
200800,0.41361123,0.2830142,4.560351,2.9467845,17.476322,42.77428,-20.700768,3.1968837,17.45782,42.632706,-17.175835,3.197211,17.59356,43.029633,-17.23774,7.898327,6.5728273,25.661852,-4.084397,0.001760287,1.6890652,4.0497913,-4.4227905,-0.7483224,0.27816504,0.1380049,-1.6930826,0.004955311305820942,4.768445014953613,200800,402,500.0,0.0,500,500,-0.010611733133455129,0.5699455783701688,18.111906751101888,-0.3277613897082924,-5.305866566727528,58.840276725443154,74.01756327233075,-82.63285781812064,-0.015151054,0.5871388,0.99994713,-0.9999944,5,-5.305866566727528,197500,395,500.0,0.0,500,500,-0.14949043476110296,0.41239220327711634,8.289832629145497,-0.3277613897082924,-74.74521738055091,58.62216725475776,34.68768833793557,-128.72945334515873,-74.74521738055091,58.62216725475776,34.68768833793557,-128.72945334515873,0.007873752,0.5723507,0.99997437,-0.9998741,5,-74.74521738055091,0.04545698035508394,97.38852690719068,96.73597562406212,0.02592324558645487,0.04081029910594225,52.65244247764349,246.88913553394377,18181.40641525574,78
203300,1.2978084,0.91643655,3.8076224,4.3037486,18.797968,43.92119,-18.054863,4.150037,18.679815,43.154545,-17.887604,4.1590405,18.757952,43.195892,-17.657663,8.311627,7.763225,35.27063,-5.4544625,0.026848061,1.7597263,5.928164,-7.925737,-0.76104593,0.28353548,0.0065897107,-1.9040003,0.005000893957912922,6.950364589691162,203300,407,500.0,0.0,500,500,-0.06494754957379498,0.1659455656946827,0.1075222924859323,-0.3277613897082924,-32.47377478689721,63.854362443103035,19.9258673200598,-142.89447413544673,-0.041904353,0.5518031,0.99980617,-0.9998817,5,-32.47377478689721,200000,400,500.0,0.0,500,500,0.0005816818519249694,0.162152084892645,5.019674142962118,-0.3277613897082924,0.2908409259624662,27.5603007333525,18.45642692180734,-53.43146003547014,0.2908409259624662,27.5603007333525,18.45642692180734,-53.43146003547014,0.011080772,0.29583874,0.99999994,-0.99777573,5,0.2908409259624662,0.040960224345326424,90.97148241475224,95.64723090175539,0.02599023189395666,0.0407794825732708,52.92321493383497,239.64965818915516,18421.060912596993,79
205800,0.10586679,0.11919214,8.547463,-2.803547,17.033882,45.05551,-17.99709,-2.8343153,16.872868,43.82964,-17.45992,-2.8038006,16.948755,44.653877,-17.85816,5.9170966,6.024497,22.557896,-3.9604516,-0.0043076896,1.5076106,4.832897,-5.8953753,-0.6724682,0.2807058,0.32961982,-1.5978297,0.0048912763595581055,-5.761220932006836,205800,412,500.0,0.0,500,500,0.061967393948026826,0.2572052755799402,8.286037910018784,-0.3277613897082924,30.983696974013405,9.985426600723516,42.368341493968394,19.24999692759399,-0.005718387,0.5259718,0.9997532,-0.9999896,5,30.983696974013405,202500,405,500.0,0.0,500,500,-0.07665409717545403,0.2851403805626106,9.934268529723525,-0.3277613897082924,-38.32704858772671,69.33203997831126,53.14394282358499,-118.82554216721378,-38.32704858772671,69.33203997831126,53.14394282358499,-118.82554216721378,0.038704816,0.44560146,0.9997547,-0.9998337,5,-38.32704858772671,0.04437230434268713,95.01749220397323,96.86089338455349,0.02613898552954197,0.03510236367583275,52.93733808491379,244.92133732698858,18665.987035575323,80
208300,0.47783715,0.4771563,4.8598924,1.8074359,18.673162,47.97655,-17.504477,1.7978115,18.53028,47.055405,-17.151766,1.6120832,18.567583,47.32718,-17.341291,6.8758783,7.3480906,29.725426,-5.883971,-0.17770514,1.6040552,6.1932483,-5.7699766,-0.68613917,0.32228932,0.46005523,-1.7589153,0.005196242593228817,-0.6528248190879822,208300,417,500.0,0.0,500,500,-0.05405166652167538,0.19850422142630886,3.3742081264857524,-0.3277613897082924,-27.025833260837466,56.2486630803758,22.14489685434191,-105.73603030620873,0.032571364,0.528695,0.998759,-0.99997175,5,-27.025833260837466,205000,410,500.0,0.0,500,500,-0.08869079369436168,0.30390530985491293,8.290704188958596,-0.3277613897082924,-44.345396847180744,39.09343163987367,3.4852643586432164,-88.38393137312875,-44.345396847180744,39.09343163987367,3.4852643586432164,-88.38393137312875,0.01507806,0.43932158,0.9999859,-0.99999404,5,-44.345396847180744,0.042999704368412495,95.13493343815207,93.48877556342632,0.026014231145381927,0.037111506797373295,52.89827767666429,241.62811212055385,18907.61980519723,81
210800,0.24920844,0.1632923,5.0385265,0.75025463,18.543459,41.788326,-20.93699,0.54780114,18.592823,41.43174,-19.863699,0.5285801,18.422781,41.15194,-20.73393,5.88001,5.8765807,26.022411,-7.880182,0.22758882,1.4782652,4.5741425,-3.6504805,-0.6812221,0.272211,0.067799985,-1.4180088,0.0050573390908539295,-5.921432018280029,210800,422,500.0,0.0,500,500,-0.009514801089759476,0.1993563689540585,3.373899735830769,-0.3277613897082924,-4.757400544879688,40.35345220103367,36.71185562735279,-81.6382806565832,0.03853445,0.50402623,1.0,-0.99999875,5,-4.757400544879688,207500,415,500.0,0.0,500,500,-0.04463436274161627,0.6419604448494284,16.487774610828094,-0.3277613897082924,-22.317181370808164,34.11310188084061,7.745830871136656,-66.65646070131397,-22.317181370808164,34.11310188084061,7.745830871136656,-66.65646070131397,0.015650565,0.5170682,0.9999999,-0.9999998,5,-22.317181370808164,0.04424264468252659,92.6770449001342,92.674465470016,0.026062270626425743,0.03727464657276869,52.98288273718208,238.441972669214,19146.06632671412,82
213300,0.37434548,0.36217037,5.6873617,1.1090014,18.40967,42.69887,-18.492418,1.0054827,18.365295,42.899925,-18.328917,0.88602966,18.315588,42.31849,-18.642527,7.050027,6.481197,33.78489,-6.0410633,0.121943474,1.6283171,5.5431952,-4.8374405,-0.69798756,0.30234575,0.53888494,-2.061748,0.005313961300998926,0.2620369493961334,213300,427,500.0,0.0,500,500,-0.03023872832658567,0.33912384815257235,6.654287024137987,-0.3277613897082924,-15.119364163292863,23.678704658298532,12.053598930780302,-48.29606360806857,0.019884203,0.54407,0.999912,-0.99972713,5,-15.119364163292863,210000,420,500.0,0.0,500,500,-0.062171785328686724,0.49630449365919227,13.18249674552978,-0.3277613897082924,-31.085892664343334,40.01426342586775,24.655307896758245,-85.04523671525658,-31.085892664343334,40.01426342586775,24.655307896758245,-85.04523671525658,0.030015286,0.45819086,0.9999273,-0.99998295,5,-31.085892664343334,0.04484076425433159,91.28079628106207,92.30032136850059,0.025757456198334694,0.037233623676002026,53.05975992139429,236.7487094150856,19382.819653748535,83
215800,0.26516995,0.42323804,5.367882,1.7339919,18.518698,47.375763,-21.623592,1.6405118,18.535662,46.504265,-22.607355,1.7902851,18.53522,47.63611,-19.442442,7.3901467,6.075312,28.159725,-3.2368839,0.022884415,1.6106057,5.2982206,-4.9325566,-0.7176084,0.27198252,0.4010163,-1.7641428,0.005125607829540968,2.0574488639831543,215800,432,500.0,0.0,500,500,0.018497905773368406,0.14175144804072137,3.381451673938139,-0.3277613897082924,9.248952886684188,7.962107529931065,20.210630477561875,0.5582487612418434,0.016234681,0.45425975,0.99959326,-0.9994065,5,9.248952886684188,212500,425,500.0,0.0,500,500,-0.042503177960423764,0.25273279913203417,5.018145504073046,-0.3277613897082924,-21.251588980211658,64.59183524198303,43.94383208468724,-111.97908490564383,-21.251588980211658,64.59183524198303,43.94383208468724,-111.97908490564383,0.06027124,0.5688964,0.9999243,-0.99996823,5,-21.251588980211658,0.043483978137373924,91.75864833686501,91.45523539464921,0.026016815565526485,0.04093854408711195,53.213065427728,236.53738849703223,19619.361710394733,84
218300,0.35634753,0.37517074,3.9351263,2.0819929,18.638544,40.411106,-18.417925,2.0584242,18.698757,41.647762,-18.653685,2.00105,18.704292,41.00859,-18.758467,6.20802,5.962319,24.465109,-4.3299303,0.16830505,1.5311495,4.2726936,-3.9415383,-0.69882977,0.27636105,0.19466549,-1.7218616,0.005024947691708803,-4.191967964172363,218300,437,500.0,0.0,500,500,-0.07876738805397926,0.33321335308066075,5.0253305105291926,-0.3277613897082924,-39.383694026989616,41.26706849771654,33.30031157741487,-84.89265941713766,0.10309904,0.5769307,0.99999756,-0.9999859,5,-39.383694026989616,215000,430,500.0,0.0,500,500,-0.0299336838727064,0.14331918192957613,1.7281897334949035,-0.3277613897082924,-14.966841936352992,51.950856275683684,13.71722446419129,-118.77653758297454,-14.966841936352992,51.950856275683684,13.71722446419129,-118.77653758297454,0.048537176,0.3564249,0.9984559,-0.99137443,5,-14.966841936352992,0.04361559543758631,88.30934475176036,99.12807757407427,0.026079565286636353,0.04078496806323528,53.41307550761849,240.96097796224058,19860.327320499346,85
220800,0.20186955,0.19680256,5.8801665,1.3179159,19.077787,43.8323,-19.290855,1.3903198,19.08519,43.407223,-19.651709,1.4279256,19.16369,43.90862,-19.24021,7.5249147,6.4524536,25.802097,-5.44233,-0.00997677,1.6564631,5.013743,-5.555499,-0.7038908,0.295187,0.22325146,-1.7912842,0.0052036140114068985,2.760498046875,220800,442,500.0,0.0,500,500,0.0562084421876423,0.52997664036716,19.781803795071188,-0.3277613897082924,28.10422109382116,20.148867052064656,50.547418490035014,1.5785453876626365,0.0062058032,0.5011382,0.9999953,-0.9999989,5,28.10422109382116,217500,435,500.0,0.0,500,500,-0.022828480675154944,0.20599634825945645,8.281706583172245,-0.3277613897082924,-11.4142403375774,37.47512710691305,21.978503396972773,-84.60050017707151,-11.4142403375774,37.47512710691305,21.978503396972773,-84.60050017707151,-0.0033631346,0.38471907,0.9999996,-0.9999797,5,-11.4142403375774,0.04353111423552036,91.62219876796007,94.2179672177881,0.02595374546945095,0.041149445809423923,53.593150465749204,239.54395075701177,20099.875903627835,86
223300,0.36000615,0.552566,4.5024147,1.7906426,18.816088,44.714428,-20.215652,1.7829981,18.791224,44.715137,-19.929647,1.8375385,18.8877,44.70762,-20.084885,6.4972725,5.863477,24.824245,-4.3612304,0.061865203,1.5392576,4.2900333,-4.6969895,-0.739737,0.29164487,0.11952031,-2.3839784,0.005049811210483313,-2.658510684967041,223300,447,500.0,0.0,500,500,0.02134923666658378,0.5186803392674858,19.789565311605024,-0.3277613897082924,10.674618333291857,38.1770412747974,80.88957784442749,-35.811983479253314,0.005293581,0.4742983,0.9997998,-0.9995139,5,10.674618333291857,220000,440,500.0,0.0,500,500,-0.07872486348318955,0.42599614409704195,19.73091907171175,-0.3277613897082924,-39.36243174159446,55.56094073124165,8.596417479620444,-121.27467074778303,-39.36243174159446,55.56094073124165,8.596417479620444,-121.27467074778303,0.0037360361,0.42092627,1.0,-0.9999991,5,-39.36243174159446,0.04401998221874237,88.45437988266349,92.8680821089074,0.02602369897067547,0.04137903917580843,53.78044985421002,235.21433456614614,20335.09484113194,87
225800,0.18250161,0.30365217,0.12350261,5.977921,20.93281,51.289597,-19.88036,6.0322914,21.129492,52.650017,-19.846552,5.9202986,20.89135,51.811954,-19.79372,6.3196955,6.5342507,30.570463,-5.937114,0.06558005,1.5475692,4.3914223,-5.969009,-0.7359051,0.25052014,0.13542575,-1.6546791,0.005038381554186344,-3.5988636016845703,225800,452,500.0,0.0,500,500,-4.872862111902236e-05,0.40884449048878563,13.173897874781987,-0.3277613897082924,-0.024364310559460377,45.14689360998401,50.73629173286061,-84.29000708980873,0.027877595,0.476105,0.9999964,-0.9999584,5,-0.024364310559460377,222500,445,500.0,0.0,500,500,-0.1249485227994766,0.2203315686640386,5.010681145774367,-0.3277613897082924,-62.47426139973801,41.98747939854419,1.3804184463577376,-115.96886965699368,-62.47426139973801,41.98747939854419,1.3804184463577376,-115.96886965699368,0.024246493,0.5025076,0.99997705,-0.999999,5,-62.47426139973801,0.04414988588541746,92.55854938551784,92.34760429896414,0.025760861113667488,0.04077056888490915,53.96829158626497,238.98512658663094,20574.084661756642,88
228300,0.29267648,0.6702221,2.7850156,3.0791743,19.281757,47.85903,-19.93523,3.2333665,19.475918,47.949524,-19.73568,3.0257604,19.277933,47.918766,-20.312641,6.122594,5.611368,22.49565,-5.818865,0.09736901,1.5440294,4.371171,-3.6082642,-0.721374,0.301891,0.060669184,-1.7949533,0.005233749281615019,-4.608875274658203,228300,457,500.0,0.0,500,500,-0.013595866590660137,0.24359912446967327,6.6466846273651505,-0.3277613897082924,-6.797933295330095,25.130884419894656,25.294726840742914,-39.99384055005413,0.0013854135,0.50755346,0.9999563,-0.9999434,5,-6.797933295330095,225000,450,500.0,0.0,500,500,-0.024766493711183175,0.4456003689145114,6.663924539248896,-0.3277613897082924,-12.383246855591628,30.657032853761013,28.754453624519858,-53.13273718433717,-12.383246855591628,30.657032853761013,28.754453624519858,-53.13273718433717,0.01764794,0.40880096,0.9996975,-0.9999938,5,-12.383246855591628,0.042186519131064415,92.37321724556386,94.14387449249625,0.025956830009818077,0.041018782183527946,53.972654023207724,240.59890789259225,20814.688173596747,89
230800,0.41592064,0.25983706,7.017969,0.13968134,17.468803,43.37465,-20.143988,0.061935604,17.466145,43.709743,-19.954016,-0.019188464,17.501131,43.733326,-19.960888,7.309952,6.978394,28.409021,-7.281212,-0.061586328,1.6313931,5.363443,-7.1198945,-0.73615426,0.27673778,0.09283662,-1.6633794,0.004968999419361353,1.6440997123718262,230800,462,500.0,0.0,500,500,-0.11124146490604456,0.31710834062710713,9.905682733442491,-0.3277613897082924,-55.620732453021944,60.961878568500204,54.67160677614784,-113.42873115512124,-0.002013538,0.6216555,1.0,-1.0,5,-55.620732453021944,227500,455,500.0,0.0,500,500,-0.05432173437407483,0.5145147028968746,24.645959409766977,-0.3277613897082924,-27.160867187037326,39.088851388697734,6.053284848295235,-94.41944505291802,-27.160867187037326,39.088851388697734,6.053284848295235,-94.41944505291802,-0.00566719,0.4717631,0.9999006,-0.9999824,5,-27.160867187037326,0.04399383533746004,93.18448341451585,98.32011267542839,0.025825577788054943,0.04112341068685055,54.088902121409774,245.70444103516638,21060.39725110028,90
233300,0.6727905,0.4616856,-0.6157854,7.464352,21.725397,49.40843,-19.851995,7.5016336,21.604977,49.167854,-19.525347,7.7179766,21.777483,49.47298,-21.709183,7.120553,5.7440953,22.034458,-5.6823683,0.10554708,1.59161,4.124123,-4.769294,-0.76342684,0.28309608,0.04200524,-1.5353805,0.004953910131007433,0.6398300528526306,233300,467,500.0,0.0,500,500,-0.03972696297176292,0.13094110740696455,0.1023400117193927,-0.3277613897082924,-19.863481485881277,47.7883037782373,18.67258768214179,-112.43917609073894,0.008803521,0.52500427,0.99999976,-0.9999884,5,-19.863481485881277,230000,460,500.0,0.0,500,500,0.012023524236457417,0.560125414314035,24.65958482471717,-0.3277613897082924,6.0117621182286864,11.422114376363707,26.685127197940346,-8.321805376698956,6.0117621182286864,11.422114376363707,26.685127197940346,-8.321805376698956,0.022077702,0.35870132,0.999995,-0.9998167,5,6.0117621182286864,0.04417491517961025,89.63717485871166,90.5382779520005,0.025964142754673958,0.04081530310213566,53.92129910737276,234.20770627912134,21294.60957045108,91
235800,0.27349567,0.24354397,2.8429747,4.9996147,20.18766,52.23201,-20.595749,5.0900126,20.190401,52.79364,-19.9191,5.0284634,20.118399,52.39725,-19.969597,8.175303,7.1914244,37.125374,-4.2405567,0.10299681,1.7232163,5.005723,-4.8863063,-0.73257554,0.29700172,0.31007326,-1.6135261,0.004899383056908846,6.251895904541016,235800,472,500.0,0.0,500,500,-0.009231728450620359,0.3017511054296965,9.938570993186678,-0.3277613897082924,-4.615864225310186,34.20287507778636,35.75502636105726,-68.07793535542994,0.03678056,0.57319003,1.0,-0.9999987,5,-4.615864225310186,232500,465,500.0,0.0,500,500,-0.05735693364208332,0.5133756006946439,11.57366311228635,-0.3277613897082924,-28.67846682104141,52.53469989788046,32.39850142643271,-98.21108147130008,-28.67846682104141,52.53469989788046,32.39850142643271,-98.21108147130008,0.081420705,0.42515767,0.999991,-0.99999994,5,-28.67846682104141,0.04558141529560089,91.6916546933353,95.21019302122295,0.025670946575701237,0.03732064180076122,53.91071374807507,240.92113446630538,21535.535317122936,92
238300,0.13312195,0.21063644,3.246386,2.8585284,20.413158,45.666313,-21.228533,2.940238,20.3885,45.704563,-20.963451,2.86373,20.394833,45.834965,-21.669718,6.3561187,5.263857,22.183548,-8.456324,-0.062157672,1.5246137,3.9308136,-4.040726,-0.7297377,0.2883739,0.095660806,-1.834291,0.005251743830740452,-3.379701852798462,238300,477,500.0,0.0,500,500,-0.12983018749832337,0.359695991277159,8.295239975425357,-0.3277613897082924,-64.91509374916143,38.09508106981131,2.3802483433071866,-108.48141667835651,0.09057006,0.5517022,0.9999404,-0.9999114,5,-64.91509374916143,235000,470,500.0,0.0,500,500,-0.024168462734391254,0.45003466402527753,11.562416382760317,-0.3277613897082924,-12.084231367195603,38.693648474876305,26.56744165391217,-85.89123001078978,-12.084231367195603,38.693648474876305,26.56744165391217,-85.89123001078978,0.021864664,0.38458094,0.99964976,-0.9939244,5,-12.084231367195603,0.04352593049407005,91.82738873455673,93.79391382727772,0.025814861990511417,0.03718976303935051,54.11353041790426,239.84136353526264,21775.381296432577,93
240800,0.2311014,0.16486928,6.0208535,2.0633388,20.237152,49.15239,-20.694624,2.0749104,20.418095,49.549263,-21.101221,2.0046284,20.293972,49.496098,-21.033234,8.29501,6.3785253,29.490173,-3.501546,0.05561003,1.6752756,5.1637635,-5.5374594,-0.7466062,0.28235224,0.11215693,-1.9083948,0.004952407907694578,6.874772548675537,240800,482,500.0,0.0,500,500,-0.09079992908942186,0.28363445189223324,6.608418354471878,-0.3277613897082924,-45.399964544710734,48.082324813078365,22.26428205033065,-99.29064103753913,0.0758921,0.5410371,0.9999244,-0.9999997,5,-45.399964544710734,237500,475,500.0,0.0,500,500,-0.04216038641610029,0.3627024620102267,6.645271869697973,-0.3277613897082924,-21.08019320805018,31.15300207482698,7.280338764969438,-65.72647532824516,-21.08019320805018,31.15300207482698,7.280338764969438,-65.72647532824516,0.02325129,0.3902891,0.9998984,-0.9972485,5,-21.08019320805018,0.04449990577995777,91.78417355380952,92.44647274445742,0.026152336038649082,0.03506368026137352,54.31718258280307,238.65354480315,22014.03942327574,94
243300,0.42907825,0.4841413,3.6875894,3.694219,20.79243,48.99666,-20.243843,3.7212036,20.830767,49.511547,-20.111502,3.7803392,20.878546,48.983307,-20.140919,7.5573854,5.4866138,19.553658,-7.1445255,-0.14258395,1.6455691,4.028317,-5.6330414,-0.6947478,0.2902283,0.4145158,-1.5740446,0.0053143869154155254,2.9198060035705566,243300,487,500.0,0.0,500,500,0.02013452785290711,0.04776503570301835,0.08541397711060691,-0.3277613897082924,10.067263926453546,1.8849202397543463,13.200123898220294,7.614654451768608,0.00016326086,0.48933768,0.9999807,-0.99949807,5,10.067263926453546,240000,480,500.0,0.0,500,500,0.023550553365669944,0.1564052664320669,5.013015350092876,-0.3277613897082924,11.775276682834965,7.317691536501706,25.278666930259206,4.489575943190264,11.775276682834965,7.317691536501706,25.278666930259206,4.489575943190264,0.0058556288,0.38147894,0.997091,-0.99910563,5,11.775276682834965,0.04485020786523819,88.60204498935491,89.6531344782561,0.026224293746054173,0.03528091683983803,54.31732594035566,232.6788608264178,22246.72310545016,95
245800,0.6852903,0.6011677,2.9791083,2.8379624,20.204327,43.64522,-20.79413,3.053342,20.27563,44.019176,-20.417427,2.925915,20.189138,43.68564,-20.452473,6.0775228,5.9408593,28.51858,-6.479953,0.04961381,1.5504664,5.010607,-4.122795,-0.7176339,0.27904716,0.031217575,-1.698599,0.005084115080535412,-4.871859073638916,245800,492,500.0,0.0,500,500,0.017693742216293055,0.24945551915174746,8.308098335083454,-0.3277613897082924,8.846871108146512,19.85839784548214,27.701698964935545,-26.726420897228714,-0.00068768964,0.50580204,0.9999988,-0.9999999,5,8.846871108146512,242500,485,500.0,0.0,500,500,-0.062336232722755486,0.4939559184348155,18.129050877444694,-0.3277613897082924,-31.168116361377702,50.890327516696374,50.704783357610616,-77.28631200987934,-31.168116361377702,50.890327516696374,50.704783357610616,-77.28631200987934,0.009231656,0.4866026,0.99983215,-0.99972343,5,-31.168116361377702,0.04117381479591131,93.6654601059854,93.204984491691,0.02562034595757723,0.03517231345176697,54.25292219221592,241.22533326409757,22487.953186655417,96
248300,0.15379098,0.15519065,1.402768,4.5319014,21.801598,47.277897,-24.325975,4.5498705,21.931332,47.377605,-23.030706,4.536816,21.853724,47.03025,-23.686861,6.170103,5.083329,20.123077,-3.5220292,0.06042574,1.5024748,4.9968266,-3.9293637,-0.70423687,0.29307637,0.17668897,-1.6829088,0.005225833971053362,-4.359951972961426,248300,497,500.0,0.0,500,500,-0.029398782109621765,0.229617193360711,8.235432939836118,-0.3277613897082924,-14.69939105481067,53.81296846981725,21.979421623874337,-121.82895835204063,0.04112703,0.5463837,1.0,-1.0,5,-14.69939105481067,245000,490,500.0,0.0,500,500,0.026868389039444333,0.10670934090609947,1.7282467261153074,-0.3277613897082924,13.43419451972216,17.35073192998302,37.63689423520418,-13.355214059444227,13.43419451972216,17.35073192998302,37.63689423520418,-13.355214059444227,0.03629241,0.2814347,0.9997772,-0.99976575,5,13.43419451972216,0.04014137294143438,103.17235864978284,96.8083280120045,0.025488425977528095,0.03533413726836443,54.38240921031684,254.4640598082915,22742.422010493465,97
250800,0.39784873,0.6000649,0.059672892,6.8761473,21.31016,48.03321,-20.919895,6.8698454,21.282074,47.804745,-21.09406,6.853016,21.252125,47.539715,-20.895618,7.2569675,5.634364,26.76815,-4.128081,-0.11131263,1.5855991,3.793994,-6.1018457,-0.77319163,0.2827695,0.044142306,-2.0440807,0.005048978142440319,1.3590770959854126,250800,502,500.0,0.0,500,500,-0.03372317754801321,0.1965805853901765,5.02670367381341,-0.3277613897082924,-16.861588774006417,49.07208346829965,12.788384275186951,-114.85330869938107,0.039894063,0.52095085,0.9997688,-1.0,5,-16.861588774006417,247500,495,500.0,0.0,500,500,-0.0450250582726663,0.2994516937586128,5.017289020639415,-0.3277613897082924,-22.512529136333008,54.01482305166454,25.636624047857723,-99.02257792866837,-22.512529136333008,54.01482305166454,25.636624047857723,-99.02257792866837,0.061277907,0.48567662,0.999996,-0.9999937,5,-22.512529136333008,0.040427910163998604,93.03811039309949,89.66650313977152,0.025702846236526966,0.03511062450706959,54.65433181915432,237.46018673293293,22979.88697256334,98
253300,0.14824435,0.20222016,1.4833083,5.3268685,21.105513,47.411568,-21.742897,5.374151,21.174356,47.56412,-21.509705,5.3800917,21.101978,47.39673,-21.24321,7.068386,5.5805416,33.174717,-5.730694,0.0668789,1.5849118,4.863155,-6.439527,-0.7179717,0.278407,0.24117959,-1.7344968,0.005275555420666933,0.3586878776550293,253300,507,500.0,0.0,500,500,0.008749037621508794,0.03673696951081391,0.0549788066724544,-0.3277613897082924,4.374518810754394,6.165784079586899,11.718422611049915,-5.799740946435908,0.0063863606,0.45662594,0.9995954,-0.9973619,5,4.374518810754394,250000,500,500.0,0.0,500,500,0.012965220941985073,0.010568690875113309,0.06270318870109001,2.966678453847857e-05,6.482610470992535,4.534513647265988,13.800343917568894,0.10456665902690845,6.482610470992535,4.534513647265988,13.800343917568894,0.10456665902690845,-0.015619795,0.4185362,0.99991506,-0.99986386,5,6.482610470992535,0.040445893071591854,88.13280065637082,88.1972471633926,0.025574750266969204,0.034785387106239796,54.465307029895484,230.8961608801037,23210.787995241582,99
255800,0.18506551,0.18824223,0.6907282,6.358554,21.103897,46.90852,-22.045664,6.4179125,21.206911,47.55544,-22.54256,6.3787813,21.138205,47.114418,-22.039343,7.332947,5.703342,20.89288,-6.511486,0.019029927,1.618631,4.0412292,-4.580096,-0.73882675,0.2847668,0.06080538,-1.5980172,0.00538585614413023,1.7393076419830322,255800,512,500.0,0.0,500,500,-0.0068357142551839075,0.17650659904021793,4.984580826813473,-0.3277613897082924,-3.417857127591919,37.15738998635125,24.000909221602672,-77.09996775730474,0.01042202,0.4979844,0.9997785,-0.999753,5,-3.417857127591919,252500,505,500.0,0.0,500,500,-0.1744621146317993,0.26150079731878684,5.012343741941496,-0.3277613897082924,-87.23105731589901,42.3980903272169,-8.62677037493314,-136.1311481100557,-87.23105731589901,42.3980903272169,-8.62677037493314,-136.1311481100557,0.031508103,0.58537036,0.9998976,-0.9999996,5,-87.23105731589901,0.041133553721010685,94.36927587538958,89.30167075525969,0.025367705151438713,0.034924679435789585,54.444860502146184,238.2172330711037,23449.010060847737,100
258300,0.19841619,0.22531712,4.4133215,2.3197417,20.376,40.657906,-23.022224,2.163019,20.32841,39.964474,-22.930841,2.26252,20.438871,40.412106,-23.775015,6.8598623,6.8165655,27.132992,-3.4539182,0.05617308,1.5848331,5.003536,-5.3022933,-0.69381154,0.2874311,0.21555984,-1.7237959,0.005236822180449963,-0.7359949350357056,258300,517,500.0,0.0,500,500,0.014781349392014639,0.4509934816465489,8.293555064753722,-0.3277613897082924,7.390674696007548,57.55647002172545,76.80719055849883,-98.38495907986375,0.03758478,0.5405146,0.99999946,-0.9999989,5,7.390674696007548,255000,510,500.0,0.0,500,500,-0.005635740656225066,0.17399970442680335,6.647159710349465,-0.3277613897082924,-2.8178703281125466,21.45125252669118,17.768393309503868,-44.15787817921606,-2.8178703281125466,21.45125252669118,17.768393309503868,-44.15787817921606,0.012014112,0.36313987,0.9999083,-0.99974227,5,-2.8178703281125466,0.041189275681972504,88.55851950775832,94.57893230393529,0.025815454311668873,0.03524062596261501,53.91016196459532,237.14985913224518,23686.16461781785,101
