replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
645800,0.045801535,0.061949447,2.9882267,5.233953,4.0004134,16.248241,-0.5221197,5.2374434,3.9878068,16.171217,-0.29613042,5.231564,4.001717,15.978902,-0.20769222,8.2672,5.971253,29.542757,-5.794695,-0.13342465,1.4595231,4.3152533,-5.143877,-0.9932538,0.4579887,0.5135422,-3.5484152,0.001843873062171042,1.6823103427886963,645800,1292,500.0,0.0,500,500,0.03864098270166615,0.04291523517390394,0.12213535629450183,1.3114509478384662e-14,19.320491350833088,13.720229215554436,41.72464077658857,2.0712409500783098,-0.06159842,0.6233415,0.9999909,-1.0,5,19.320491350833088,642500,1285,500.0,0.0,500,500,0.06263470681149867,0.0673448247019927,0.24013052937153334,1.0056122601298512e-12,31.31735340574935,16.39626849810644,57.79776318179844,12.36459178258452,31.31735340574935,16.39626849810644,57.79776318179844,12.36459178258452,-0.12168984,0.5914182,0.99994886,-0.99987847,5,31.31735340574935,0.03482421953231096,75.77602847479284,75.53848049696535,0.024837542325258255,0.029905072413384914,35.780458841472864,187.184534647502,46685.73281578161,256
648300,0.09234962,0.10076228,3.1328697,5.5096664,4.022021,15.020787,-0.53675795,5.5059443,4.0113244,15.113668,-0.6206861,5.524747,4.0942783,15.242948,-0.5158573,8.668122,6.938422,36.81178,-7.542686,-0.11157772,1.5003724,5.576092,-5.0019293,-1.0040245,0.48349348,0.2759204,-3.207076,0.001827356405556202,4.212468147277832,648300,1297,500.0,0.0,500,500,0.046569750417834684,0.0455583049211691,0.23778408173818538,9.956105384567593e-12,23.28487520891735,7.22248564224111,34.85026821348265,16.601730952868373,-0.18233548,0.65233994,0.9999992,-0.9999394,5,23.28487520891735,645000,1290,500.0,0.0,500,500,0.023268076986999807,0.04176420238504208,0.21161098518233573,1.2045919817182948e-14,11.63403849349991,6.631648709665015,17.6473305431062,2.661167680394245,11.63403849349991,6.631648709665015,17.6473305431062,2.661167680394245,0.072062545,0.6420813,0.9999903,-0.9999929,5,11.63403849349991,0.03401344921439886,72.55538125149906,74.82328652497381,0.024899027310311794,0.026008950546383858,35.78237319178879,183.24596239533275,46868.983852625825,257
650800,0.07333452,0.06557377,2.7080753,4.8925724,4.1785474,26.35212,-0.40711206,4.9083586,4.167386,26.403624,-0.40255594,4.9133906,4.202335,26.483013,-0.33746836,7.6422925,6.1610417,22.993769,-7.800799,-0.06716353,1.4562604,4.8233705,-4.4205904,-0.883868,0.47867882,0.33000433,-2.5152194,0.0018850519554689527,-2.2443246841430664,650800,1302,500.0,0.0,500,500,0.020914233327513364,0.029207932412099277,0.23851852038478347,2.026569828617042e-09,10.457116663756675,2.2339395827455726,13.54396163969539,8.258153577621513,-0.11248148,0.6584146,1.0,-1.0,5,10.457116663756675,647500,1295,500.0,0.0,500,500,0.06161156716488197,0.07828749634126445,0.22394256135144797,5.902935189955327e-07,30.805783582440966,35.85257816400925,101.45586328350646,3.824501918783708,30.805783582440966,35.85257816400925,101.45586328350646,3.824501918783708,-0.08860455,0.59171957,0.99996686,-0.9998794,5,30.805783582440966,0.035515050403773785,76.21999067720026,74.27907203324139,0.024935114197432995,0.026116086170077324,35.8556256685406,186.44125462975353,47055.43023612723,258
653300,0.06614921,0.07311348,3.6696749,5.051003,4.013674,20.607006,-0.3652277,5.0303435,4.018476,20.468794,-0.61831975,5.0583496,4.042768,20.495054,-0.6390371,8.751491,6.6807795,34.04714,-7.7571826,-0.06987133,1.5332235,6.459026,-4.561863,-1.0009553,0.4731462,0.28370047,-3.190309,0.0018217352917417884,4.740328311920166,653300,1307,500.0,0.0,500,500,0.023988488125816183,0.04552555090279594,0.2305470078629854,1.6331436203387284e-11,11.994244062908084,8.749507051764107,27.22460740074911,2.6560682157255475,-0.09067494,0.6017796,0.9999925,-0.9999986,5,11.994244062908084,650000,1300,500.0,0.0,500,500,0.026514547410041656,0.03327893139230973,0.7192262783670692,6.488046350172638e-10,13.257273705020827,6.165962154790214,19.306117125949367,5.085902305682985,13.257273705020827,6.165962154790214,19.306117125949367,5.085902305682985,-0.022513138,0.5740426,0.99987006,-0.9999783,5,13.257273705020827,0.033969142474234104,73.11362912412733,72.12580733001232,0.024903508834540844,0.025954246520996094,35.85212270542979,181.1763860573992,47236.61173108034,259
655800,0.08682715,0.047102176,2.9936664,5.3309836,4.349291,16.545332,-0.86025316,5.325288,4.3499613,16.622274,-0.9897007,5.314547,4.358406,16.722555,-1.0679108,8.36328,6.2193704,24.868744,-6.4668245,-0.17457609,1.4630998,4.918415,-6.6363564,-0.9919926,0.4728544,0.92140234,-2.5804582,0.0017605068860575557,2.3041062355041504,655800,1312,500.0,0.0,500,500,0.01906044305739934,0.024398521595133584,0.2132817082850147,2.2535519283994887e-10,9.53022152869967,4.003656503393566,14.995679096830488,4.7462855421500025,-0.1078882,0.6625839,0.999995,-0.99999213,5,9.53022152869967,652500,1305,500.0,0.0,500,500,0.02371664666181608,0.03396873038630079,0.21425957028628062,4.440892098500626e-16,11.85832333090801,4.941968321533059,21.611276301986422,8.566683631697725,11.85832333090801,4.941968321533059,21.611276301986422,8.566683631697725,-0.07287292,0.692151,0.99998367,-0.99999994,5,11.85832333090801,0.03480575606226921,73.8967050369829,74.4717541821301,0.024831391870975494,0.026248999871313572,35.903811203315854,184.3581565702334,47420.974995814264,260
658300,0.13730241,0.08786634,2.8064308,4.8467617,3.66563,14.447129,-0.45575815,4.897442,3.722461,14.839235,-0.3876886,4.8487883,3.7448168,14.672054,-0.38935697,7.6776505,6.175131,28.204481,-5.2677617,-0.06767673,1.4526333,4.4287777,-4.0824223,-0.8983992,0.44486722,0.3511269,-2.666948,0.0017857170896604657,-2.039762258529663,658300,1317,500.0,0.0,500,500,0.018744108269184066,0.02219114477324132,0.08411732727991017,4.728352029359506e-09,9.37205413459203,2.9027458771423946,13.392386931219546,5.755384099923952,0.03174823,0.65731573,0.9999971,-0.99999446,5,9.37205413459203,655000,1310,500.0,0.0,500,500,0.02969949461061067,0.04302806979307769,0.21019039778391244,3.1980668113718025e-12,14.849747305305339,6.031907242763563,25.696988285151196,7.6107738876869995,14.849747305305339,6.031907242763563,25.696988285151196,7.6107738876869995,-0.024311379,0.6091388,0.9999171,-0.999878,5,14.849747305305339,0.0340490136295557,73.47208025492728,72.46908406261355,0.024797058664262295,0.025810894556343555,35.796849243342876,181.82267052773386,47602.802720767446,261
660800,0.09243687,0.07708536,2.5870688,5.145845,4.359017,19.791805,-0.8954892,5.0947704,4.365737,19.661201,-1.0396861,5.0993,4.3832736,19.809874,-1.0089663,7.712264,6.9866695,39.0403,-6.6543517,-0.09031218,1.4280306,4.3396134,-6.5090437,-0.9893287,0.507661,0.20049977,-4.67121,0.001783513929694891,-1.821326494216919,660800,1322,500.0,0.0,500,500,0.0323861371864738,0.03470435551769193,0.7082392578912573,6.876896274654598e-11,16.19306859323691,8.656967154315595,25.23932391284101,4.059718412585947,0.06509619,0.59027886,0.9999914,-0.9999972,5,16.19306859323691,657500,1315,500.0,0.0,500,500,0.042697742769692196,0.029874891742602435,0.2167923440598622,2.2663260157429477e-12,21.348871384846092,6.360975196989617,30.11984136856724,11.057128835375163,21.348871384846092,6.360975196989617,30.11984136856724,11.057128835375163,0.013597122,0.56155264,0.9999983,-0.99877197,5,21.348871384846092,0.035216232761740685,71.7874940065667,72.42542035225779,0.024423877708613873,0.02548115234822035,35.57724176812917,179.87527738977224,47782.68299917318,262
663300,0.09624249,0.16901441,2.4444313,5.4026594,4.508387,16.250532,-0.7108164,5.398489,4.4889846,16.235994,-0.3297716,5.3384423,4.5078797,15.902244,-0.56239855,7.8730564,6.532588,39.90749,-5.2824016,-0.15581359,1.4243175,4.298775,-6.8632674,-1.0373104,0.45047286,0.051401854,-3.880733,0.0018255545292049646,-0.8004763126373291,663300,1327,500.0,0.0,500,500,0.012050377987901414,0.03059893370514968,0.24240912393253505,1.9108160886904813e-10,6.02518899395071,4.757124889132652,14.910993400734993,0.9716232408646337,-0.062145393,0.6363859,0.9999892,-0.9999852,5,6.02518899395071,660000,1320,500.0,0.0,500,500,0.030341441547387615,0.04367168405114975,0.7255302764076674,4.265868214226032e-11,15.170720773693816,15.583337470401705,44.8939817318509,1.1082532641364269,15.170720773693816,15.583337470401705,44.8939817318509,1.1082532641364269,-0.0228948,0.52852184,0.99988157,-0.99999976,5,15.170720773693816,0.03400021884590387,70.55997057259083,70.5450241509825,0.024405362084507942,0.025463763624429703,35.658471019007266,176.84733508713543,47959.53533194307,263
665800,0.06005609,0.06346366,3.1262002,5.168184,4.1849384,14.600114,-3.1320162,5.1375055,4.1675887,14.9543705,-2.532512,5.171186,4.16326,14.2462845,-1.4288312,8.31909,6.906163,24.509197,-6.698142,-0.03198061,1.5175315,4.876757,-4.9068956,-0.9287024,0.43132174,0.20143235,-2.341464,0.0019239607499912381,1.9954358339309692,665800,1332,500.0,0.0,500,500,0.04321825829574944,0.03370078531108993,0.20057532344593962,5.977704442550191e-12,21.609129147874718,9.775291576334764,37.54000620745674,11.978980510182474,-0.050527465,0.65283126,0.99999774,-0.99999315,5,21.609129147874718,662500,1325,500.0,0.0,500,500,0.031881443130951696,0.04497428111000734,0.21732910949075868,3.487024284598572e-08,15.940721565475858,9.089231972963752,26.678405914272602,0.5672095984859861,15.940721565475858,9.089231972963752,26.678405914272602,0.5672095984859861,0.016812842,0.605685,0.99999857,-0.99999267,5,15.940721565475858,0.034985095262527466,73.416772053577,73.73086962103844,0.024549528025090694,0.025658330880105495,35.636281659826636,182.8691162886098,48142.40927941259,264
668300,0.06907719,0.08282144,2.673573,5.313427,3.9594584,18.677948,-0.58785963,5.365521,4.010315,18.646685,-0.88775665,5.3587418,4.0337014,18.87256,-0.32722777,8.036278,6.605264,28.25452,-8.35046,-0.014887366,1.4914081,5.0425434,-4.8578596,-0.93305516,0.44348398,0.37726533,-2.3686624,0.00179919577203691,0.22928673028945923,668300,1337,500.0,0.0,500,500,0.053032049919337645,0.036778655179239166,0.2189918834555677,2.650830793787806e-06,26.516024959668822,10.885740756882543,44.06572525251693,10.606719080796102,-0.0399479,0.6588308,0.99999946,-0.9999972,5,26.516024959668822,665000,1330,500.0,0.0,500,500,0.04030595157528694,0.04650169733625216,0.21751885075222321,7.23199278240827e-13,20.152975787643474,13.387388849901225,40.1038540265913,0.05556653668702993,20.152975787643474,13.387388849901225,40.1038540265913,0.05556653668702993,-0.013686352,0.59275866,0.9999492,-0.9999922,5,20.152975787643474,0.03426173236221075,73.00196753721684,74.80915226694196,0.024506453424692154,0.02555368561297655,35.69047903455794,183.58592071011662,48326.00017268304,265
670800,0.08525367,0.08902628,2.5578666,5.01692,3.973649,14.992581,-0.63885283,4.9669323,3.94315,15.580196,-0.60420173,5.0514927,4.008886,15.946417,-0.70806223,7.564649,6.403595,23.28667,-8.387298,-0.027342603,1.4421875,5.6050267,-4.0540347,-0.9481379,0.4755323,0.3913796,-2.7157469,0.0018388086464256048,-2.742112874984741,670800,1342,500.0,0.0,500,500,0.04314982487082826,0.05561234247413776,0.243905042772445,2.9725615025011365e-10,21.57491243541413,6.03823479138396,29.790864455589816,13.861312474021728,-0.044591013,0.66888165,0.99999833,-0.9999967,5,21.57491243541413,667500,1335,500.0,0.0,500,500,0.03711597984932635,0.05426712077134296,0.22085660677025226,7.873073165631794e-10,18.55798992466317,12.78499604443004,42.5631360168702,8.546273908014406,18.55798992466317,12.78499604443004,42.5631360168702,8.546273908014406,-0.03185146,0.65090436,0.9999964,-1.0,5,18.55798992466317,0.0350570660084486,73.92691412568092,74.53538035508245,0.024293620139360428,0.025476462207734585,35.708995464257896,184.25611709337682,48510.26110144146,266
673300,0.10764621,0.06375764,2.8037503,5.445899,4.4984922,20.049166,-0.60177183,5.428876,4.494887,20.735277,-0.48737973,5.411744,4.4937963,20.51051,-0.6375279,8.266222,6.5668926,36.172203,-5.786287,-0.11522023,1.4895223,5.815801,-6.2609215,-0.9760105,0.4327403,0.2813164,-2.686336,0.0017963985446840525,1.683173656463623,673300,1347,500.0,0.0,500,500,0.040779546513562775,0.05308650392215914,0.24378399822730806,5.82203590671071e-07,20.389773256781393,10.746012245792274,28.56073539140651,0.9740541756835155,0.02233942,0.6226349,0.9999982,-0.99992603,5,20.389773256781393,670000,1340,500.0,0.0,500,500,0.04885137989461474,0.05974833791712738,0.7317549017993361,1.6010049924686243e-08,24.425689947307358,13.509413824070483,44.25748160088125,2.0550145834357956,24.425689947307358,13.509413824070483,44.25748160088125,2.0550145834357956,-0.05619699,0.58527,0.9999218,-0.99992377,5,24.425689947307358,0.03386891447007656,74.43724645953625,73.91721964254975,0.0245301965624094,0.02583818882703781,35.78218784648925,184.22089124843478,48694.48681399133,267
675800,0.06566384,0.040687848,2.5752563,5.487692,4.555347,19.626015,-1.1137516,5.5091953,4.540812,19.51607,-0.8245681,5.4932547,4.5227404,19.140965,-0.90655226,8.09971,7.606771,37.883423,-5.3221183,-0.026920278,1.4995778,6.222695,-5.862558,-0.95715,0.43597203,0.1642152,-2.4041162,0.001883029704913497,0.6256996393203735,675800,1352,500.0,0.0,500,500,0.03566482251048594,0.038092044707924495,0.20891123110365595,4.402107914303066e-09,17.832411255242956,1.8393174070546634,19.843533759375823,15.166548098281215,-0.045190513,0.6316477,0.9999993,-0.9999412,5,17.832411255242956,672500,1345,500.0,0.0,500,500,0.03230239228303297,0.06292445935294524,0.7014697627436308,5.194455976464951e-13,16.151196141516483,9.818264113688677,29.09492245449366,1.7401003278421823,16.151196141516483,9.818264113688677,29.09492245449366,1.7401003278421823,-0.00011344452,0.65891576,0.9999911,-1.0,5,16.151196141516483,0.03475616965442896,74.11277827061713,75.32839134987444,0.02448907122015953,0.025511058047413826,35.664689771831036,185.1906156912446,48879.68246464804,268
678300,0.07523009,0.12307203,2.4955506,4.9952955,5.155168,39.84198,-0.88169515,4.9665976,5.1123786,39.40547,-0.6856959,4.938087,5.113558,39.25533,-0.66724813,7.500039,6.578238,22.463142,-7.1449423,-0.11514572,1.4489372,5.13874,-4.9033556,-0.926173,0.43749216,0.44381702,-2.5550473,0.0018669295823201537,-3.1414904594421387,678300,1357,500.0,0.0,500,500,0.03671840520076567,0.07258814933933448,0.6857271860620695,1.9373391779708982e-14,18.359202600382897,17.88724991134725,53.47896883632312,4.312707517983687,-0.038279105,0.6357868,0.99998105,-0.99997246,5,18.359202600382897,675000,1350,500.0,0.0,500,500,0.027796584117899915,0.04168769926633227,0.7209867831069171,1.8288043648895247e-08,13.898292058949963,6.6483086669720475,25.29585778244286,4.6796594198684245,13.898292058949963,6.6483086669720475,25.29585778244286,4.6796594198684245,-0.03295089,0.5862881,0.999981,-0.9999984,5,13.898292058949963,0.03442589193582535,72.27059484273195,74.35481998603791,0.024490520358085632,0.025441190227866173,35.51948457583785,182.2292570071295,49061.916749758646,269
680800,0.059590273,0.08552429,1.9616878,5.7579556,4.6416016,29.80574,-0.8195639,5.71477,4.6247687,29.743559,-0.8579451,5.747187,4.6656256,30.140974,-0.7626137,7.763045,6.4180903,33.829475,-5.482353,-0.060767777,1.4288809,5.4305205,-3.8516293,-0.9786023,0.4652008,0.27935112,-2.601377,0.0018663278315216303,-1.4888578653335571,680800,1362,500.0,0.0,500,500,0.02265440801412053,0.02916079324604403,0.20352654738018172,6.926434426013373e-11,11.327204007060265,5.398311389850695,22.017860092013798,7.246171311064365,0.026612716,0.636705,0.99999994,-0.99992955,5,11.327204007060265,677500,1355,500.0,0.0,500,500,0.043978866411425344,0.04564347868735395,0.20046161299804943,8.354496761064922e-09,21.989433205712675,8.738016744361463,36.345742866211545,12.483325313572704,21.989433205712675,8.738016744361463,36.345742866211545,12.483325313572704,-0.038733076,0.63145375,0.99999917,-0.9997435,5,21.989433205712675,0.034379624761641026,74.49861802533269,72.91443101875484,0.024510731920599937,0.025599653832614422,35.345579059794545,182.84311811439693,49244.76485706307,270
683300,0.06814815,0.07342813,2.638524,5.677023,4.100276,18.30056,-0.6306339,5.6756754,4.102876,18.312397,-0.6663952,5.6842203,4.1053133,18.536135,-0.48504373,8.37091,6.8666286,28.479698,-6.7678275,-0.12433711,1.5157391,4.9923015,-7.9050083,-0.95903254,0.46684653,0.9272678,-2.771393,0.0019521994981914759,2.31410813331604,683300,1367,500.0,0.0,500,500,0.03692690497459487,0.03691945476476306,0.20348595285469526,9.103551246170127e-13,18.463452487297435,12.169523178069705,41.860038176221366,6.176945173888735,-0.089772105,0.60026807,0.9998553,-0.99999785,5,18.463452487297435,680000,1360,500.0,0.0,500,500,0.036633327874815234,0.06265375068924323,0.735224811674176,4.4834649881586586e-11,18.316663937407615,10.99893174706918,39.21731058944789,7.727058645091301,18.316663937407615,10.99893174706918,39.21731058944789,7.727058645091301,-0.045230094,0.58590496,0.9999999,-0.99998796,5,18.316663937407615,0.034871810115873814,71.98248514067382,73.26243319083005,0.02443474531173706,0.025521778501570225,35.23075596615672,180.56050263158977,49425.33039107267,271
685800,0.05614574,0.039301697,3.2185154,4.846458,4.023012,18.168787,-0.6526939,4.832852,4.0278893,18.389523,-0.7605549,4.864091,4.063083,18.361834,-0.7117054,8.0724125,7.0612483,39.5192,-5.692981,-0.011734282,1.4945245,4.85562,-6.9921765,-0.9527679,0.4198875,0.20954752,-2.4248843,0.001959811197593808,0.4515261650085449,685800,1372,500.0,0.0,500,500,0.026014619415389427,0.023377185470243592,0.1077504759254499,6.64682477932721e-07,13.00730970769472,3.8971539328451117,19.624578780057885,7.963473406304594,-0.033642896,0.6370655,0.9999905,-0.99995774,5,13.00730970769472,682500,1365,500.0,0.0,500,500,0.02771950828108187,0.029705452225792628,0.09866456254383524,6.6757607775080885e-09,13.859754140540938,5.655237301783832,21.4844258327167,7.816452350546507,13.859754140540938,5.655237301783832,21.4844258327167,7.816452350546507,-0.05092004,0.597649,0.99998343,-0.9998843,5,13.859754140540938,0.03444201219826937,72.55968498252332,73.90576730854809,0.02586406283080578,0.030240549705922604,35.13169696647674,181.68769588228315,49607.02290333249,272
688300,0.0849296,0.06660449,2.5205293,5.72414,3.7263367,14.8363495,-0.47775105,5.778149,3.7232044,14.986258,-0.42929524,5.7741246,3.7260396,15.043958,-0.41658002,8.286319,6.154934,33.51735,-4.995834,-0.16099408,1.4869404,4.4237013,-6.527916,-0.98191214,0.45038018,0.36752307,-2.7366552,0.001959362765774131,1.7850494384765625,688300,1377,500.0,0.0,500,500,0.05122732113476882,0.05651066879381464,0.2157477576884423,2.0416113244436929e-10,25.613660567384407,15.668946718486797,55.30920708883861,11.361202811205368,-0.07680804,0.6293208,0.9999991,-0.9999785,5,25.613660567384407,685000,1370,500.0,0.0,500,500,0.03700735783064856,0.03183012518386379,0.20380275039985493,4.359590077829267e-09,18.50367891532428,11.620447150621178,34.18069544112534,3.2861919232541754,18.50367891532428,11.620447150621178,34.18069544112534,3.2861919232541754,-0.07412147,0.60453373,0.999986,-0.99996895,5,18.50367891532428,0.03471552859991789,73.99669650383294,74.28848927561194,0.024645324796438217,0.029775770381093025,35.07218246348202,183.44650486670434,49790.47434033826,273
690800,0.06762871,0.07623854,2.1860354,5.331978,4.4148216,22.295906,-0.70436364,5.366149,4.4507475,22.586468,-0.6576273,5.3642797,4.4314218,22.600866,-1.3884006,7.5425014,5.8862867,22.724716,-6.9316287,-0.11326574,1.5038292,5.2668166,-5.5623155,-0.8851893,0.43982026,0.42167258,-2.3706803,0.0019059459445998073,-2.8648440837860107,690800,1382,500.0,0.0,500,500,0.031025933234855734,0.03720312767917583,0.22522633870109343,2.403725134214607e-08,15.512966617427868,11.367975441860738,36.898043659017056,4.51304268158525,-0.13705952,0.64724654,0.9999968,-0.99999994,5,15.512966617427868,687500,1375,500.0,0.0,500,500,0.026604143308465028,0.027991625755657897,0.0836882961636971,1.8735013540549517e-15,13.30207165423251,8.762564369849699,24.74892691043893,2.2767368281693074,13.30207165423251,8.762564369849699,24.74892691043893,2.2767368281693074,-0.008880316,0.62701863,0.9999884,-0.999954,5,13.30207165423251,0.03440090827643871,72.01073886919767,74.10145226307213,0.024368617683649063,0.029610544443130493,35.281491613946855,181.48206281661987,49971.961198139936,274
693300,0.05592966,0.04252194,2.937813,4.934784,3.8352396,15.906385,-0.7922175,4.9664025,3.845651,15.684615,-0.77554774,4.9566827,3.8472908,15.553063,-0.7437117,7.9138117,6.9818826,30.366745,-7.0197234,-0.045791637,1.4989715,4.6357756,-6.454033,-0.8873333,0.41483465,0.26752698,-2.4030414,0.0019337146077305079,-0.5384993553161621,693300,1387,500.0,0.0,500,500,0.04077796431207694,0.036199946570092095,0.21334637295242043,5.956629078873732e-10,20.388982156038473,5.658527443485935,26.38349925414138,10.471870607435507,-0.1039193,0.67995787,0.9999997,-0.9999995,5,20.388982156038473,690000,1380,500.0,0.0,500,500,0.04123905447735851,0.04549406920929793,0.2099775287929248,2.460554121563874e-10,20.61952723867926,8.035049608956852,33.271161617910714,11.416995864944452,20.61952723867926,8.035049608956852,33.271161617910714,11.416995864944452,-0.070330165,0.6712446,1.0,-1.0,5,20.61952723867926,0.03470632154494524,72.84576851595193,75.65120211895555,0.02449240069836378,0.029728333465754986,35.524954706430435,184.11085239704698,50156.07685795054,275
695800,0.060586877,0.054436095,2.2321014,5.2484713,4.3758044,20.017614,-0.64420795,5.296071,4.397562,20.109692,-0.5837127,5.2557054,4.3710914,20.398129,-0.59725773,7.544807,6.7482586,25.830446,-7.451276,0.034685045,1.3971373,4.397091,-4.6099586,-0.97221655,0.46069345,0.30052137,-2.4871278,0.0019381538731977344,-2.84334397315979,695800,1392,500.0,0.0,500,500,0.03420780839247707,0.04399472374475742,0.21916519115852834,1.7486012637846216e-15,17.103904196238528,4.745687953131166,21.758862729541022,9.373606348816699,0.040881544,0.69188476,1.0,-1.0,5,17.103904196238528,692500,1385,500.0,0.0,500,500,0.022812361004595987,0.03183851671879395,0.21164991054940707,0.00010803318178158328,11.406180502297993,5.390641401189429,16.96670570113074,3.8379183689784986,11.406180502297993,5.390641401189429,16.96670570113074,3.8379183689784986,-0.0472939,0.68138146,0.9997891,-0.99999994,5,11.406180502297993,0.034816850908100605,72.64798419363797,74.98305240832269,0.02450443897396326,0.025671091862022877,35.6481564566493,183.36418544035405,50339.445983693935,276
698300,0.09628247,0.05970347,1.9140372,5.310727,4.3097377,21.286396,-0.68318063,5.2867117,4.250577,21.705187,-0.47076178,5.2768354,4.247412,20.917774,-0.63461643,7.243949,5.9713287,27.709131,-5.1732736,-0.01668828,1.4554603,4.4656086,-4.662489,-0.9191756,0.4159225,0.30448985,-2.3107638,0.0019430721877142787,-4.720310211181641,698300,1397,500.0,0.0,500,500,0.030812493130645924,0.031077656060079024,0.2018382718037307,5.227870279733704e-08,15.406246565322963,8.447751702693044,28.827428074540432,2.974073976928183,-0.12851174,0.6381414,0.9999205,-0.9999971,5,15.406246565322963,695000,1390,500.0,0.0,500,500,0.03607121351446307,0.03786668806495486,0.22730052922424124,1.1827205881331793e-12,18.03560675723155,8.316051803195874,32.164282236736966,6.046132647895954,18.03560675723155,8.316051803195874,32.164282236736966,6.046132647895954,-0.050844707,0.6796778,0.99999994,-0.99999994,5,18.03560675723155,0.0346898240968585,72.32877520378679,73.16161493677646,0.024966297671198845,0.031107904389500618,35.56519161351025,181.14634578023106,50520.59706274979,277
700800,0.09875302,0.13140075,1.5868884,5.604108,4.7605157,19.159643,-0.73562366,5.5673547,4.764777,19.43741,-1.5699714,5.643002,4.8128204,19.286642,-1.1218772,7.203536,6.706677,29.398724,-8.432364,-0.20457062,1.460988,4.2944045,-4.955861,-0.876307,0.47909662,0.41771305,-2.491984,0.0020451529417186975,-4.931774139404297,700800,1402,500.0,0.0,500,500,0.024685802402694402,0.031172505440955182,0.20837491137190656,9.213278751030174e-11,12.342901201347201,8.081651948058163,27.636976150745447,5.4990171549994855,0.042262197,0.6478888,0.99999994,-0.99999815,5,12.342901201347201,697500,1395,500.0,0.0,500,500,0.04209125397683866,0.07001624280779542,0.2454001643712853,7.931155732165962e-14,21.045626988419322,13.126898017032733,39.435969877670274,6.0185815748880005,21.045626988419322,13.126898017032733,39.435969877670274,6.0185815748880005,-0.020419193,0.63712746,0.9999996,-0.9999735,5,21.045626988419322,0.03400168102234602,75.47752863075584,73.6274785399437,0.0255503561347723,0.0310971075668931,35.36896626185626,184.5646225772798,50705.166836694814,278
703300,0.04357341,0.07186165,2.312676,5.373919,4.2596264,15.286936,-0.7430717,5.3700914,4.236203,15.292146,-0.7607107,5.388138,4.298733,15.5737505,-0.76809317,7.734507,5.8270035,22.567474,-5.233776,-0.0698091,1.4089059,4.895717,-4.190811,-0.9472091,0.42448163,0.24749374,-2.4723213,0.0018945046467706561,-1.6643047332763672,703300,1407,500.0,0.0,500,500,0.04097628587720404,0.03695701980942282,0.24050877324404346,8.109624083374456e-13,20.488142938602017,10.038740382370824,30.918736072348132,8.06333145783242,-0.05334443,0.64315,0.9999996,-0.9999977,5,20.488142938602017,700000,1400,500.0,0.0,500,500,0.027019815820413715,0.038304497035312454,0.2114694465213871,4.191250814231107e-06,13.509907910206849,5.472773925504219,21.891841973872644,5.838977437571678,13.509907910206849,5.472773925504219,21.891841973872644,5.838977437571678,-0.007891101,0.6493694,0.9999614,-0.9996247,5,13.509907910206849,0.034806255251169205,73.73057622928172,73.56788595020771,0.02471006754785776,0.031209219247102737,35.099281094036996,182.48846881557256,50887.66070644185,279
