replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
400800,0.17130765,0.30474275,-60.166832,66.3716,10.812382,88.58427,29.486296,66.530266,10.822661,89.05139,28.747972,66.25129,10.858625,88.53588,29.067177,6.5759134,4.741812,21.965439,-3.5269988,0.11039168,1.3686819,3.957708,-3.9443083,-1.0578064,0.39695245,-0.044826627,-2.2539432,0.01015746220946312,-1.9462568759918213,400800,802,500.0,0.0,500,500,0.9531498771981213,0.1838446736824127,1.0,0.0036484276156384843,476.5749385990607,6.25443136664112,482.0712174664508,468.04625974808744,0.11802433,0.55367374,0.9999999,-0.999912,5,476.5749385990607,397500,795,500.0,0.0,500,500,0.9634272898279672,0.1631568894124868,1.0,0.0037527959568226144,481.7136449139837,0.5370037229292427,482.16310679704424,480.7316676317789,481.7136449139837,0.5370037229292427,482.16310679704424,480.7316676317789,0.11730204,0.43427032,0.9989237,-0.9988235,5,481.7136449139837,0.03563983552157879,79.84838347509503,80.16478528361768,0.027558314613997936,0.0262162908911705,33.453188373707235,193.5557715734467,30301.276289274916,158
403300,0.25199577,0.1937047,-59.416607,66.57591,10.704861,88.48379,27.574686,66.575455,10.630056,88.86211,27.879755,66.652695,10.666756,89.16403,28.12065,7.448492,5.1197405,19.747715,-3.667934,-0.067030124,1.4198022,3.9047468,-3.7735956,-1.0681682,0.38199213,0.04019308,-2.161711,0.009906516410410404,2.069594144821167,403300,807,500.0,0.0,500,500,0.9043998723047367,0.2687188019260838,1.0,0.003203946942065956,452.19993615236837,20.551749827220057,482.8609061913045,428.9699378312164,0.12426892,0.57519203,0.99989885,-0.9997669,5,452.19993615236837,400000,800,500.0,0.0,500,500,0.9511772443156127,0.18464262082691815,1.0,0.0028795872444083337,475.58862215780636,7.384109999662182,482.30490732627004,464.73473184308887,475.58862215780636,7.384109999662182,482.30490732627004,464.73473184308887,0.063624814,0.5118779,0.9995223,-0.99888223,5,475.58862215780636,0.03557119984179735,79.19947064016014,78.7801035810262,0.027438287623226643,0.030070757493376732,33.11972594540566,191.1923804115504,30492.47372824233,159
405800,0.27514726,0.39094624,-58.791004,65.35019,12.81399,88.71775,32.39302,65.31873,12.7683115,89.151,33.807953,65.45764,12.843372,89.1539,31.0324,6.845649,4.906447,25.147247,-3.0903964,-0.12383188,1.4348958,4.0404706,-4.6741805,-1.0082331,0.413886,0.279639,-2.239633,0.009458793327212334,-0.7193410396575928,405800,812,500.0,0.0,500,500,0.6301300882640168,0.4623748282839783,1.0,0.0033111365492493505,315.0650441320084,153.71019381040827,467.1277112486277,95.42684656456115,0.019148609,0.5848468,0.9999576,-0.9999997,5,315.0650441320084,402500,805,500.0,0.0,500,500,0.9585149043628683,0.1745409119861269,1.0,0.003043680415854334,479.2574521814342,4.790267780382833,482.09002924463744,469.70379557464,479.2574521814342,4.790267780382833,482.09002924463744,469.70379557464,0.20199323,0.53228164,0.9998744,-0.9999988,5,479.2574521814342,0.03556493949145079,78.00897469371557,78.73368936870247,0.027317972853779793,0.029357588849961758,32.849357737228274,189.6842623008415,30682.162897005677,160
408300,0.5362873,0.42733663,-58.795525,65.80993,12.287229,90.449646,28.843708,65.95802,12.2931795,90.299736,29.247936,65.81566,12.414765,89.73473,28.545778,7.3804636,4.7447715,26.374697,-5.3253937,-0.059029095,1.4362192,3.7444315,-4.127755,-1.049114,0.41323674,0.10451412,-2.192472,0.009648888371884823,1.7658789157867432,408300,817,500.0,0.0,500,500,0.9218404464464264,0.23958487578304732,1.0,0.00286629176022411,460.92022322321316,17.007574505506334,481.90235781063944,440.00478668646053,0.12373146,0.6053127,0.9999834,-0.9999515,5,460.92022322321316,405000,810,500.0,0.0,500,500,0.9254536106676479,0.23849888668547017,1.0,0.0022703476828734204,462.7268053338239,30.776019203901786,482.32846848692145,401.53848293549635,462.7268053338239,30.776019203901786,482.32846848692145,401.53848293549635,0.17320675,0.57067627,0.999948,-0.9998554,5,462.7268053338239,0.03542009927332401,76.35650900844485,77.81904586870223,0.02768564783036709,0.02952578291296959,32.80422672815621,187.07241313531995,30869.240189902484,161
410800,0.23442405,0.23984519,-60.484737,66.93971,12.698084,106.490166,25.888462,66.93905,12.668125,106.11286,26.016773,66.84819,12.72439,107.11841,25.40242,6.8188257,5.54929,29.618668,-1.2687298,0.05881598,1.4227313,5.2612896,-6.3258038,-1.0362265,0.41699696,0.22432148,-2.672407,0.00992974266409874,-0.8355767130851746,410800,822,500.0,0.0,500,500,0.9377909505539039,0.21056811747405577,1.0,0.002812102446895133,468.89547527695197,10.677349316087511,481.5807882688837,450.3173600316487,0.11706724,0.58822274,0.9999976,-0.9999982,5,468.89547527695197,407500,815,500.0,0.0,500,500,0.9182422671168077,0.24048570375723355,1.0,0.0033426833780509546,459.12113355840376,13.753042696601097,481.3469869864437,439.4320338373816,459.12113355840376,13.753042696601097,481.3469869864437,439.4320338373816,0.124504045,0.5436954,0.9999338,-0.99993646,5,459.12113355840376,0.035098105669021606,78.22381336707622,78.53865660447627,0.02729287277907133,0.02947328146547079,32.69376758579165,189.5481018172577,31058.793169064447,162
413300,0.19609116,0.25718385,-59.89937,66.90857,11.909874,88.279175,29.542742,66.90326,11.871313,88.318924,29.295773,67.041306,11.85519,88.54599,30.183117,7.336958,5.383813,24.425095,-3.5143802,-0.20624341,1.4704745,4.0535574,-5.5965633,-1.043793,0.40410534,0.19282901,-2.181009,0.009672234766185284,1.563116192817688,413300,827,500.0,0.0,500,500,0.9536823289963926,0.17871547296868917,1.0,0.0037544237720082596,476.8411644981963,2.963892974892556,480.8400420486362,472.06971071709563,0.10019234,0.580214,0.9998636,-0.9999994,5,476.8411644981963,410000,820,500.0,0.0,500,500,0.928704093766509,0.22464636755120737,1.0,0.0025728542197851934,464.3520468832544,12.435840881106097,480.58462629470085,447.12135807897886,464.3520468832544,12.435840881106097,480.58462629470085,447.12135807897886,0.044868797,0.50938976,0.99981844,-0.9999971,5,464.3520468832544,0.03530939295887947,78.08547387551516,82.608338246122,0.027226672507822514,0.029487508349120617,32.613024107180536,193.39885980263352,31252.196895522065,163
415800,0.30954823,0.20109081,-61.839317,68.5065,12.214517,86.896,26.2476,68.33124,12.157611,87.06969,26.621614,68.18585,12.109952,86.95276,25.87162,6.8673487,5.06102,26.99027,-1.9156262,-0.04329345,1.4134011,4.01403,-6.571735,-1.0663325,0.40594617,0.20809901,-2.2083604,0.009311055764555931,-0.6203134059906006,415800,832,500.0,0.0,500,500,0.9193827372657266,0.2411004100467596,1.0,0.0041703446783104186,459.6913686328633,28.657200225823708,482.3642168070742,404.10255741447816,0.057659093,0.61295235,0.9999799,-0.9999437,5,459.6913686328633,412500,825,500.0,0.0,500,500,0.9509979879366696,0.1888872364371722,1.0,0.0026931691555743442,475.49899396833473,12.108189312735433,481.9793386494191,451.2908762668834,475.49899396833473,12.108189312735433,481.9793386494191,451.2908762668834,0.11386338,0.58416426,0.9992683,-0.9980782,5,475.49899396833473,0.03547033108770847,81.50171959307045,79.40166931319982,0.027186610735952854,0.030380754731595516,32.624714486300945,193.62114108912647,31445.822984660044,164
418300,0.32825577,0.24585807,-61.497177,68.5653,11.654823,91.21827,31.16701,68.540115,11.612315,90.708466,30.551445,68.40958,11.602749,90.71843,30.894854,7.4052057,4.891434,22.038403,-5.274967,-0.04127687,1.4701531,3.675999,-4.3521767,-1.0383667,0.39552757,0.017577887,-2.2921364,0.009859762154519558,1.8718992471694946,418300,837,500.0,0.0,500,500,0.9227612206102651,0.24063419165963734,1.0,0.0022711200536027665,461.38061030513256,17.428709459872763,479.07511482788584,428.4930417257,0.14329238,0.6012149,0.9999983,-0.99999756,5,461.38061030513256,415000,830,500.0,0.0,500,500,0.9574065287575908,0.17508708008055138,1.0,0.002793084009705339,478.7032643787954,5.716569850252524,482.15762293818347,467.2999930813318,478.7032643787954,5.716569850252524,482.15762293818347,467.2999930813318,0.09974168,0.51096445,0.9999886,-0.999931,5,478.7032643787954,0.03469123411923647,75.14711047615856,77.46723933331668,0.02740930486470461,0.02945505455136299,32.60833940189332,185.31424480490386,31631.14210486412,165
420800,0.32526392,0.24386658,-60.13461,67.62926,11.965955,90.71002,30.132763,67.56392,12.022782,90.7534,29.593657,67.618774,12.04896,90.64585,29.676903,7.832157,5.037266,26.664368,-2.586371,0.063308194,1.4575284,3.868723,-4.841666,-1.1183816,0.39906898,0.17682707,-2.2839372,0.009173238649964333,3.9041008949279785,420800,842,500.0,0.0,500,500,0.9177592333181536,0.2415212076823429,1.0,0.0029328344381081184,458.8796166590767,14.041644662218607,480.77466719742745,437.89387599661563,0.12598771,0.54906505,0.9999949,-0.99984175,5,458.8796166590767,417500,835,500.0,0.0,500,500,0.9259365677264828,0.2162352801203484,1.0,0.0027227518082027402,462.9682838632414,17.863044613673647,482.33145337229973,431.1065553876218,462.9682838632414,17.863044613673647,482.33145337229973,431.1065553876218,0.13480027,0.51359993,0.9999222,-0.99959326,5,462.9682838632414,0.03502478078007698,79.61872957646847,79.98372407443821,0.02714952826499939,0.029047385789453983,32.613346537575126,192.30702188331634,31823.454006239772,166
423300,0.26768127,0.37062085,-59.4995,66.675255,12.359995,90.912766,33.167572,66.63817,12.319178,90.26108,32.79696,66.55333,12.321113,89.93538,32.56943,7.57159,5.0747857,21.947506,-6.294933,-0.087439485,1.4831762,4.402024,-4.3962803,-1.0511831,0.40685064,0.12300134,-2.178109,0.009639691561460495,2.653503894805908,423300,847,500.0,0.0,500,500,0.9621872763705396,0.16405136188932276,1.0,0.0031197062368500017,481.0936381852698,0.8159597022899435,482.1762860949824,479.8562452178174,0.1166262,0.55037737,0.99980736,-0.9997597,5,481.0936381852698,420000,840,500.0,0.0,500,500,0.9640098569557467,0.1607515406260311,1.0,0.0029499103415222172,482.00492847787336,0.5275401866567299,482.80543223885854,481.3558206759774,482.00492847787336,0.5275401866567299,482.80543223885854,481.3558206759774,0.092050456,0.52963126,0.9984188,-0.99851114,5,482.00492847787336,0.03520398400723934,80.23093925975263,80.12028285861015,0.027622518129646778,0.02556430082768202,32.815617045387626,193.25522996671498,32016.714145858772,167
425800,0.31542248,0.31095552,-62.918022,69.760605,10.261673,86.79746,27.192343,69.66294,10.215963,86.2506,26.641462,69.86487,10.281952,87.418304,26.871582,7.1457367,4.671187,22.264515,-3.3821828,-0.12726067,1.4243134,3.4869318,-5.4750357,-1.0782167,0.41427088,0.66655934,-2.2481992,0.009288382716476917,0.6818830966949463,425800,852,500.0,0.0,500,500,0.8773210385010687,0.28745960022171896,1.0,0.0023838388024800716,438.6605192505343,18.321912621348982,454.1408195211932,404.71836517460395,0.13166034,0.5410765,0.9999739,-0.99999624,5,438.6605192505343,422500,845,500.0,0.0,500,500,0.9276931968756656,0.22768984463711622,1.0,0.003930096260572687,463.8465984378328,23.107155339164066,481.6774111495762,422.8432409177602,463.8465984378328,23.107155339164066,481.6774111495762,422.8432409177602,0.16602536,0.4735228,0.9999689,-0.99998385,5,463.8465984378328,0.03521686885505915,76.34770569298416,77.42569902632385,0.027752055786550045,0.029753929935395718,32.988246335648,186.85437390953302,32203.573534036055,168
428300,0.3543463,0.48740658,-64.09542,70.052536,11.1405735,89.11759,30.280262,70.067245,11.149156,89.72935,30.85477,70.24594,11.242675,89.5854,29.910408,6.1568747,5.0200734,20.098051,-2.9079726,-0.02012079,1.3572221,4.0733457,-4.7355022,-1.0581638,0.4076824,-0.042462945,-2.1404262,0.009055042639374733,-3.9662864208221436,428300,857,500.0,0.0,500,500,0.9485013510881388,0.19403813658167438,1.0,0.0028196052311626097,474.2506755440695,9.757307420888582,482.6023618297256,457.8553711330104,-0.095946014,0.55006236,0.9999082,-0.99976903,5,474.2506755440695,425000,850,500.0,0.0,500,500,0.9634684347067914,0.1632845567906859,1.0,0.0032669589896207785,481.7342173533957,0.6200295679892065,482.5457255608011,481.0162448123445,481.7342173533957,0.6200295679892065,482.5457255608011,481.0162448123445,-0.20782717,0.5388307,0.99809223,-0.9957663,5,481.7342173533957,0.03525887429714203,82.80063275527209,80.25046796631068,0.0273059019818902,0.02548473421484232,33.12905772496015,196.2682079570368,32399.84682998061,169
430800,0.33510226,0.31021404,-63.600376,70.06729,10.2007065,88.00944,43.376984,69.965866,10.1385,88.52429,43.032387,69.82503,10.148911,88.51911,43.775585,6.67319,4.441391,19.92275,-6.301841,-0.05380745,1.4140651,4.481242,-4.2120886,-1.0071982,0.43063322,-0.007836819,-2.281451,0.00977026391774416,-1.5124257802963257,430800,862,500.0,0.0,500,500,0.9328261983455896,0.2213318892775068,1.0,0.0035148034009275697,466.41309917279466,12.169019452820704,480.82120379652747,451.71526126287193,-0.0018531678,0.63244903,0.9999978,-0.99999976,5,466.41309917279466,427500,855,500.0,0.0,500,500,0.9614113689621121,0.16687631827078492,1.0,0.004626442654659797,480.70568448105604,0.6234937505811614,481.5168694161378,480.11475549676874,480.70568448105604,0.6234937505811614,481.5168694161378,480.11475549676874,-0.014801473,0.5713161,0.99811774,-0.99640405,5,480.70568448105604,0.0354470182210207,82.26767433993518,79.40775463543832,0.02769623789936304,0.029758945107460022,33.07969395071268,194.84802512731403,32594.699929463677,170
433300,0.38892737,0.27778935,-64.042915,71.4091,8.64958,92.689415,46.91965,71.4082,8.657591,93.04081,47.255367,71.5688,8.588666,92.987305,47.424892,7.7304926,4.5422626,24.9905,-2.7445998,-0.027635325,1.451591,3.8626723,-4.8124065,-1.066274,0.42015004,0.19600964,-2.3677034,0.009291363880038261,3.4178178310394287,433300,867,500.0,0.0,500,500,0.9391095656207764,0.2153739345449826,1.0,0.003958340084055841,469.55478281038825,22.10306890904549,482.0252075936444,425.4361332223858,0.09249907,0.6005421,0.9999122,-0.99999446,5,469.55478281038825,430000,860,500.0,0.0,500,500,0.942768700363427,0.20818063470209475,1.0,0.0038683104081578446,471.38435018171356,21.156286961427565,482.2712638148764,429.0758066125235,471.38435018171356,21.156286961427565,482.2712638148764,429.0758066125235,0.18223783,0.5267341,0.99992293,-0.99955595,5,471.38435018171356,0.03526684455573559,81.3041315432638,80.74939229339361,0.027296743355691433,0.02539211045950651,32.98128157388419,195.12276110891253,32789.827702280134,171
435800,0.7803363,0.73183674,-62.702675,69.59461,13.07266,92.62384,30.62255,69.465195,13.09276,92.90322,30.283306,69.465485,12.936391,91.775894,31.13911,7.1180286,5.2000732,24.998007,-5.650684,0.1568383,1.424992,4.9306903,-3.633268,-1.0534809,0.39224148,0.52841914,-2.144137,0.009454869665205479,0.5501376986503601,435800,872,500.0,0.0,500,500,0.9457785310123785,0.19403735401137465,1.0,0.003431422469806118,472.88926550618925,9.508896237172964,481.83373614415655,460.351569212201,0.113038145,0.4761709,0.9999151,-0.9994092,5,472.88926550618925,432500,865,500.0,0.0,500,500,0.9631340884479603,0.16270507265505246,1.0,0.0034066835493627057,481.56704422398025,0.8036747390590383,482.7023424303989,480.2992225687326,481.56704422398025,0.8036747390590383,482.7023424303989,480.2992225687326,0.106246844,0.35528538,0.99813026,-0.99966466,5,481.56704422398025,0.035582032054662704,72.76993662305176,72.5936472043395,0.02748484816402197,0.02547687105834484,32.984234617091715,178.43636219576,32968.26892440207,172
438300,0.34592584,0.30409446,-62.8127,69.58676,12.040316,91.727264,33.01005,69.56023,12.102278,91.60711,32.403587,69.69179,12.037764,91.07422,32.72071,7.0970325,5.081908,26.363577,-4.9025736,-0.034953196,1.470458,5.2545476,-4.8217754,-1.0030434,0.400436,0.40611458,-2.2650013,0.009663577191531658,0.4501800239086151,438300,877,500.0,0.0,500,500,0.9608114959047045,0.16806583139644526,1.0,0.0027233882577234925,480.40574795235227,0.5680803491315318,481.11241633114975,479.7802908564587,0.14757305,0.5603818,0.9999174,-0.99996966,5,480.40574795235227,435000,870,500.0,0.0,500,500,0.9339682331898752,0.2264795143565506,1.0,0.004009032814542059,466.9841165949376,26.46607803136959,480.5596687986806,414.05571336578396,466.9841165949376,26.46607803136959,480.5596687986806,414.05571336578396,0.06377115,0.43971473,0.9999962,-0.9999645,5,466.9841165949376,0.03503241762518883,77.54092262871563,78.30816375091672,0.027210731990635395,0.030313484370708466,32.75579703692347,188.69744005054235,33156.971275812946,173
440800,0.27748933,0.23222941,-63.841484,70.53627,10.762752,96.109116,39.82328,70.494194,10.750298,95.7892,39.54825,70.59503,10.716876,96.07647,39.952076,7.029501,5.221545,24.665836,-2.557745,-0.091402166,1.4422332,4.0127673,-4.256587,-0.9777795,0.3996981,0.3022651,-2.1502373,0.009910882450640202,0.1361095905303955,440800,882,500.0,0.0,500,500,0.9622152704301974,0.16421498374318272,1.0,0.0037007272461738916,481.1076352150987,1.3101245888107957,482.4087128760535,478.93715353213287,0.061897237,0.55682236,0.99969417,-0.9996261,5,481.1076352150987,437500,875,500.0,0.0,500,500,0.9602243547566993,0.1697715321820402,1.0,0.0019468860925262632,480.11217737834966,2.67900323783679,482.1542819064106,474.8284977217414,480.11217737834966,2.67900323783679,482.1542819064106,474.8284977217414,0.1423739,0.37710273,0.9992054,-0.99855095,5,480.11217737834966,0.03532199189066887,80.69243371859193,79.1564084533602,0.02708339411765337,0.029938113875687122,32.64319852180779,192.58438419364393,33349.5605470147,174
443300,0.30068737,0.3671412,-62.533493,69.12298,13.453819,96.08013,29.298328,69.090065,13.548445,96.57556,29.672329,69.17822,13.461465,95.74567,29.161587,6.943802,5.177818,23.922989,-5.0578938,-0.13324846,1.4751817,4.3553243,-4.6261168,-0.94003314,0.38886076,0.20196915,-2.1437802,0.009618483483791351,-0.26098570227622986,443300,887,500.0,0.0,500,500,0.9627904672507067,0.16291114730038464,1.0,0.00397499540942677,481.3952336253534,0.8312632046112154,482.26480984331874,480.2105128728317,-0.013168933,0.47894916,0.999936,-0.99969625,5,481.3952336253534,440000,880,500.0,0.0,500,500,0.9635977706109268,0.1614759528250472,1.0,0.0033798116295636793,481.7988853054634,0.6014308574768228,482.2139181612207,480.6063644154821,481.7988853054634,0.6014308574768228,482.2139181612207,480.6063644154821,0.04909909,0.42764476,0.9990065,-0.9986118,5,481.7988853054634,0.035015055909752846,78.71950018685311,79.31396778766066,0.02714111004024744,0.029502863995730877,32.55606506858021,190.6811920730397,33540.24660708103,175
445800,1.1379838,0.96748054,-63.579487,71.0091,11.541355,90.95077,32.842026,70.81075,11.547677,91.69528,32.929188,70.93758,11.790729,91.751755,32.705498,7.664675,6.254788,27.146908,-7.4620643,0.056833178,1.5260849,3.5635855,-5.902456,-1.008807,0.37957987,0.078933,-2.1499531,0.009336233139038086,3.106840133666992,445800,892,500.0,0.0,500,500,0.9615585161194069,0.16692888553750126,1.0,0.0030205929569036183,480.77925805970347,1.0627010464184181,481.88588778093833,478.96917987769075,0.11557442,0.56231374,0.99973834,-0.9995943,5,480.77925805970347,442500,885,500.0,0.0,500,500,0.9641729650192749,0.16045766895611296,1.0,0.003519338699822895,482.08648250963745,0.9076925257001691,482.7872587429033,480.3690383238505,482.08648250963745,0.9076925257001691,482.7872587429033,480.3690383238505,0.1720269,0.5048904,0.99923646,-0.9979681,5,482.08648250963745,0.034728254191577435,80.97292098775506,79.42554037552327,0.027621975168585777,0.03083417285233736,32.665577333420515,193.15722309891135,33733.408805212006,176
448300,0.4004673,0.46714294,-64.51013,71.62013,9.471701,87.10117,41.693962,71.50646,9.596431,87.81867,40.15975,71.75296,9.704851,88.25688,40.33424,7.321028,4.780159,23.889431,-2.932284,0.037358038,1.4381661,4.545493,-6.147243,-1.0384403,0.38745776,-0.11452526,-2.2477891,0.009503845125436783,1.494931697845459,448300,897,500.0,0.0,500,500,0.882963358937614,0.2950660600523028,1.0,0.004130139896426819,441.48167946880704,52.56166270754906,483.03972624195035,349.92571999956533,0.08110271,0.57648677,0.9999758,-0.99997765,5,441.48167946880704,445000,890,500.0,0.0,500,500,0.9617787094860594,0.16638639791885013,1.0,0.00448199187451336,480.8893547430297,1.1679204624709592,481.9149492186183,478.69360652524296,480.8893547430297,1.1679204624709592,481.9149492186183,478.69360652524296,0.07210551,0.4991905,0.9993858,-0.9999014,5,480.8893547430297,0.03518808539956808,78.63818183820695,79.94293626304716,0.02739966195076704,0.0255832327529788,32.77469717897475,191.44398626033217,33924.8578362586,177
450800,0.30998337,0.27155122,-65.601585,71.81886,11.885753,89.544136,33.20714,71.78079,11.938534,89.73499,33.42317,71.54393,11.911433,89.55471,33.094723,6.4859157,4.759765,17.349802,-4.938262,0.0070084366,1.4192796,4.9055758,-5.6746397,-0.99367946,0.38263357,0.7128875,-2.3129253,0.009468291886150837,-2.395697593688965,450800,902,500.0,0.0,500,500,0.9374826354989065,0.21562538087489663,1.0,0.0022246063514254656,468.7413177494533,15.504543713477199,482.22779768820374,444.87257593017097,0.11785975,0.5329804,0.9999732,-0.9999212,5,468.7413177494533,447500,895,500.0,0.0,500,500,0.9643318688030525,0.15937025393130339,1.0,0.003452395521697339,482.1659344015263,0.6374585391213544,483.009388591881,481.2345510845437,482.1659344015263,0.6374585391213544,483.009388591881,481.2345510845437,0.11160357,0.47780776,0.9977066,-0.99745476,5,482.1659344015263,0.03528833109885454,80.42664218693972,76.23358040582389,0.027670208364725113,0.025619461201131344,32.86360328271985,189.61240387614816,34114.47529657651,178
453300,0.2776914,0.29804486,-66.37567,73.00694,11.6326475,92.906075,29.858545,73.097275,11.710914,93.27162,30.273726,72.94821,11.583726,92.99334,29.652502,6.972513,5.0579963,27.845863,-4.3710723,-0.0042445213,1.4732659,5.696446,-5.420033,-1.0091057,0.41129395,0.180493,-2.8437934,0.008877654559910297,-0.12984561920166016,453300,907,500.0,0.0,500,500,0.9225977290359638,0.23712490086992727,1.0,0.002453975428050582,461.29886451798194,20.396988705104228,479.5749138790954,434.39335287218205,0.12680154,0.55858827,0.9999414,-0.9999993,5,461.29886451798194,450000,900,500.0,0.0,500,500,0.9526598219300089,0.18659357258564171,1.0,0.0034953008384169993,476.32991096500456,3.9197482226063305,479.5428748016935,469.0867046243395,476.32991096500456,3.9197482226063305,479.5428748016935,469.0867046243395,0.11267026,0.476053,0.99949974,-0.99957114,5,476.32991096500456,0.03535084053874016,79.5790752498433,78.36063499562442,0.027924620546400547,0.030212807469069958,33.527889508754015,191.56108802277595,34306.041404134594,179
455800,0.3464732,0.24721132,-66.77197,72.89664,11.6618,89.39472,33.578747,72.95238,11.771594,89.65321,32.918343,72.87604,11.848262,89.69745,31.581274,6.4337416,4.4114037,16.734966,-2.4692318,0.09510561,1.3518761,4.002202,-3.927693,-1.0465755,0.39236644,0.15841842,-2.1248155,0.008771377615630627,-2.6819169521331787,455800,912,500.0,0.0,500,500,0.9627184282134303,0.16364686666494627,1.0,0.0040863566558569835,481.35921410671506,0.4778193549650101,481.97071349827655,480.5926025542176,0.13301013,0.5847589,0.9999789,-0.99940336,5,481.35921410671506,452500,905,500.0,0.0,500,500,0.9574051950964065,0.17465108465008664,1.0,0.0030335033885929186,478.70259754820324,5.093982291858069,482.5752983329799,468.70561277922246,478.70259754820324,5.093982291858069,482.5752983329799,468.70561277922246,0.16392738,0.5357595,0.99632126,-0.99910563,5,478.70259754820324,0.03537871316075325,82.98709677532315,81.46584190800786,0.027595647610723972,0.026584992185235023,33.459749983623624,198.00224801991135,34504.04886718001,180
458300,0.43818343,0.41359085,-65.83499,72.41817,12.014296,89.91531,27.095608,72.348175,12.054137,89.56141,27.003078,72.13755,12.055709,89.93874,27.15171,6.8479486,5.361475,24.131527,-4.010908,-0.03240829,1.4399167,3.947051,-3.8258176,-1.0080105,0.37970126,0.08941001,-2.197803,0.009034629911184311,-0.7156170010566711,458300,917,500.0,0.0,500,500,0.9616916369837034,0.16570534661177663,1.0,0.0034935549417878975,480.8458184918517,0.8113532244169415,482.1967054401166,479.9055064220896,0.07137976,0.6032049,0.99967235,-0.9999036,5,480.8458184918517,455000,910,500.0,0.0,500,500,0.9611939395046702,0.1661511221528748,1.0,0.0025091396112941933,480.5969697523351,0.8706812395458345,481.79899449502807,479.4067482315242,480.5969697523351,0.8706812395458345,481.79899449502807,479.4067482315242,0.120475866,0.57339436,0.99768513,-0.9987217,5,480.5969697523351,0.03543302044272423,83.10676397476345,81.22374638263136,0.027879917062819004,0.02680740598589182,33.424484234303236,197.84511493518949,34701.89905284438,181
460800,0.27903438,0.35284057,-66.25119,72.72713,10.523377,87.73936,35.520576,72.695175,10.512471,87.95841,35.7959,72.46175,10.49514,87.82209,35.969772,6.726599,5.213103,23.679302,-3.8410408,0.02780922,1.4211657,3.2929287,-5.6940565,-0.99308574,0.3920158,0.2690003,-1.9542756,0.009138447232544422,-1.2837507724761963,460800,922,500.0,0.0,500,500,0.8011030438308393,0.3753255568526237,1.0,0.0044322842499194175,400.55152191541964,135.66353230925094,481.0186733215485,130.51721971457866,0.10716443,0.5391554,0.9998898,-0.99997973,5,400.55152191541964,457500,915,500.0,0.0,500,500,0.9367151353097622,0.21928645414996661,1.0,0.003290635035669166,468.3575676548811,24.450079068524115,481.24945115616515,419.48252560847544,468.3575676548811,24.450079068524115,481.24945115616515,419.48252560847544,0.08523045,0.6304359,0.9976801,-0.9995861,5,468.3575676548811,0.035388240590691566,80.8437847783789,75.42075467761606,0.02745520882308483,0.025535879656672478,33.27274009026587,189.62565887533128,34891.529893300496,182
