replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.062265933,0.03917182,-89.93658,101.055145,6.690343,104.37918,67.50702,101.04761,6.8154764,104.32594,67.22789,101.0759,6.7912846,104.37373,67.28854,11.22833,11.2864275,72.66707,-3.9610677,-0.06304413,1.6398377,6.05165,-6.0824714,-0.6547621,0.2875384,0.44492674,-2.1333873,0.0024380709510296583,-4.642444610595703,1298300,2597,500.0,0.0,500,500,0.899344358984974,0.12448595349764763,0.9785314199352737,0.43790753290404666,449.6721794924871,56.85168013722916,479.36451083636837,336.0061197256961,-0.12075297,0.56634,0.9999186,-0.9999603,5,449.6721794924871,1295000,2590,500.0,0.0,500,500,0.9582285628424907,0.03822922213690109,0.9783478713095907,0.4824619085061819,479.11428142124504,0.05684978198186641,479.1592482071661,479.0029270731658,479.11428142124504,0.05684978198186641,479.1592482071661,479.0029270731658,-0.13712105,0.40648493,0.9997629,-0.99894965,5,479.11428142124504,0.03481745161116123,112.57117121759802,111.31501183565706,0.02689541596919298,0.027492939494550228,37.12876089755446,261.10414975788444,133658.37462122086,517
1000000,0.06991753,0.07626681,-88.87535,101.646164,4.9623594,104.50366,74.282715,101.58725,5.047176,104.24884,73.473694,101.715416,4.9755545,104.610794,74.0702,12.869814,10.674539,70.05083,-5.5757914,-0.046841223,1.6799271,7.0572124,-5.5045867,-0.7026861,0.26443467,0.3258109,-1.7204934,0.0023361293133348227,5.270432472229004,1300800,2602,500.0,0.0,500,500,0.9608749538217751,0.043000279313408725,0.979231341239795,0.4808723639951258,480.4374769108875,0.6275659887241763,481.28150490517294,479.3925134392436,-0.08051356,0.601479,0.9999352,-0.99994135,5,480.4374769108875,1297500,2595,500.0,0.0,500,500,0.9583304845156854,0.03841201973972626,0.9691963307351849,0.5023009216475678,479.1652422578427,0.5481699044207847,479.8887672991464,478.2748633647316,479.1652422578427,0.5481699044207847,479.8887672991464,478.2748633647316,-0.098260336,0.48376632,0.9995584,-0.9992188,5,479.1652422578427,0.03463482577353716,111.67995630856603,110.935377324,0.02679022867232561,0.031160106882452965,36.65855296049267,259.366471754387,133917.7460089475,518
1000000,0.09890733,0.03506679,-90.86294,102.01796,4.046365,104.27512,73.00313,102.14462,4.0394397,104.37263,72.96476,102.23018,4.014418,104.36269,73.30692,11.322926,8.724674,45.48386,-3.0749247,-0.0982896,1.5653138,4.8811746,-4.975174,-0.6747365,0.28475726,1.023421,-2.194693,0.0022614412009716034,-4.124519348144531,1303300,2607,500.0,0.0,500,500,0.952157741656942,0.04831115343126092,0.9792789136417218,0.4607576356073332,476.078870828471,1.604402470757198,478.3825627589402,474.2342252461948,-0.06746402,0.59440213,0.9998722,-0.99987024,5,476.078870828471,1300000,2600,500.0,0.0,500,500,0.9567175525975856,0.03727159974928827,0.979333245743725,0.4816930618870867,478.35877629879286,0.8615755069514219,479.8942666921939,477.53946348711463,478.35877629879286,0.8615755069514219,479.8942666921939,477.53946348711463,-0.06909887,0.3931809,0.99951726,-0.99931306,5,478.35877629879286,0.035205112770199776,112.33812281023711,111.82741886004806,0.026963355019688606,0.03139983769506216,36.77446671389043,261.03357668966055,134178.78449747246,519
1000000,0.07503429,0.053289864,-89.56689,101.38185,5.4542613,107.53189,71.96559,101.43176,5.5209155,107.654526,70.68031,101.43889,5.56982,107.32291,70.34377,11.981811,8.805933,42.57005,-6.860386,-0.103250004,1.5981853,4.7868323,-4.843881,-0.682466,0.29112744,0.7125826,-2.0904195,0.0022805421613156796,-0.11065864562988281,1305800,2612,500.0,0.0,500,500,0.9598467714112169,0.03921298113150749,0.9790378084377072,0.4810199138915765,479.92338570560844,0.25014357250620967,480.2398784664347,479.53247545053904,-0.14820775,0.6170807,0.9999638,-0.99964887,5,479.92338570560844,1302500,2605,500.0,0.0,500,500,0.9586681608428904,0.03877078201499022,0.9760098089925606,0.46779495994325804,479.33408042144504,0.6244199974873867,480.37770212805765,478.56120019106066,479.33408042144504,0.6244199974873867,480.37770212805765,478.56120019106066,-0.15966517,0.5345226,0.9994359,-0.9990167,5,479.33408042144504,0.034938229247927666,110.24873395450413,109.86156293842942,0.026707525365054607,0.030125336721539497,36.67979871574789,256.88186670001596,134435.6712655574,520
1000000,0.065942585,0.06478382,-91.81041,102.05914,4.6552243,104.40983,72.39085,101.98364,4.6701436,104.48995,72.44494,101.993225,4.670259,104.482834,73.15013,10.304441,9.107325,64.543015,-3.6640265,0.014128369,1.5656737,6.8123474,-4.122958,-0.6336046,0.28059444,0.20178664,-1.8986158,0.0023464863188564777,-10.266676902770996,1308300,2617,500.0,0.0,500,500,0.9353900881131921,0.08216659933070304,0.9794148085910545,0.48925298554453733,467.6950440565961,26.219508823695193,481.32156453319334,415.2589884748054,-0.08722399,0.597628,0.99998146,-0.99986464,5,467.6950440565961,1305000,2610,500.0,0.0,500,500,0.9505115113408663,0.03721231076344916,0.9779272360251832,0.4556573867308258,475.25575567043336,0.3958164112785269,475.75462957547677,474.67322119822074,475.25575567043336,0.3958164112785269,475.75462957547677,474.67322119822074,-0.13834444,0.42745697,0.99979484,-0.9993412,5,475.25575567043336,0.0346407862380147,111.14004363957793,109.98229586239904,0.026766967959702015,0.03022292908281088,36.89849337935448,258.11246356461197,134693.78866027948,521
1000000,0.079888746,0.13265696,-89.60977,101.798874,4.841317,104.20931,67.61851,101.780304,4.788146,104.052376,67.27604,101.91179,4.837725,104.286514,67.738556,12.286974,8.828254,53.53237,-6.102796,-0.23563732,1.5652084,5.8289127,-4.6965494,-0.68726426,0.33069932,0.39671266,-2.238815,0.0021146752405911684,1.7674144506454468,1310800,2622,500.0,0.0,500,500,0.8927915788422127,0.15689262515985367,0.9794584960651811,0.2802221483632062,446.3957894211065,65.39477465606578,480.01179673500104,315.6122206625146,-0.1010078,0.6147956,1.0,-1.0,5,446.3957894211065,1307500,2615,500.0,0.0,500,500,0.9564605398590001,0.03664720209819662,0.9791223412399003,0.4791973410640618,478.2302699295001,0.46816984957097224,479.03969391379246,477.6579003871953,478.2302699295001,0.46816984957097224,479.03969391379246,477.6579003871953,-0.13173822,0.46567848,0.99980843,-0.99970484,5,478.2302699295001,0.03513475880026817,111.3030354147777,110.71408240869641,0.026457689702510834,0.02981173526495695,36.67273871041834,258.7812607176602,134952.57475147862,522
1000000,0.043014593,0.05223371,-92.24385,101.74951,5.457238,106.55189,71.71772,101.67148,5.5088363,106.51315,71.530785,101.75171,5.522631,106.62487,70.26597,9.597828,10.822849,66.163574,-9.746805,-0.08500608,1.5285702,6.577614,-6.458132,-0.68441886,0.28215897,0.1340999,-1.9481635,0.0021987278014421463,-14.698269844055176,1313300,2627,500.0,0.0,500,500,0.7231287365448047,0.033464439342211376,0.9293164579966398,0.4766294980928681,361.56436827240236,1.0140049086761034,363.50856134430865,360.5686935559812,0.025167126,0.58860815,0.99999106,-0.99997354,5,361.56436827240236,1310000,2620,500.0,0.0,500,500,0.7207614645761623,0.02889705723270281,0.926557576202479,0.4747702945871446,360.38073228808116,0.7394922547551811,361.6578601780259,359.64366636154983,360.38073228808116,0.7394922547551811,361.6578601780259,359.64366636154983,-0.019481195,0.541939,0.9999463,-0.99953645,5,360.38073228808116,0.034791791811585426,109.93507434334606,110.3368674768135,0.027008121833205223,0.02988269552588463,36.67652235738933,257.04014678671956,135209.61986579187,523
1000000,0.05600594,0.05990136,-88.050186,101.43375,4.7797523,104.23203,70.67404,101.58048,4.7797914,104.3965,70.594986,101.48529,4.810245,104.33925,69.774925,13.566816,8.3731165,53.31661,-4.2175117,-0.22460492,1.6522361,4.9106107,-5.986027,-0.7214307,0.3077985,0.38369834,-2.1991558,0.0021404412109404802,9.631592750549316,1315800,2632,500.0,0.0,500,500,0.9328206839026038,0.07004030384268374,0.9791317159836077,0.482005178284412,466.4103419513018,9.755591286050274,473.6295307072281,447.60524512532766,-0.10499956,0.6060344,0.99996287,-0.9999577,5,466.4103419513018,1312500,2625,500.0,0.0,500,500,0.9385642823263938,0.036942095468055124,0.9691419060784079,0.47760701503034114,469.28214116319685,0.42221790850833735,469.89569853105235,468.80839322356206,469.28214116319685,0.42221790850833735,469.89569853105235,468.80839322356206,-0.15635183,0.5379707,0.99988335,-0.9995415,5,469.28214116319685,0.03480919636785984,111.13383987173438,112.05774201080203,0.026917167007923126,0.03159747272729874,37.00787134189159,260.2927770605311,135469.91745110136,524
1000000,0.05595065,0.060287695,-90.95184,101.683426,5.8531003,104.524055,60.671066,101.689445,5.9021897,104.52493,60.093235,101.61399,5.814168,104.362206,60.919895,10.846903,9.0741825,40.913666,-4.4470615,-0.051705033,1.5527008,4.98965,-5.1033616,-0.73412275,0.28495368,0.05676198,-2.0456135,0.00205274042673409,-7.135764122009277,1318300,2637,500.0,0.0,500,500,0.9698090589014119,0.037125582501978144,0.9798425853573414,0.4776651294032517,484.9045294507058,0.3106954428491273,485.36663913303613,484.3898683829732,-0.1002468,0.6251251,0.99995023,-0.9998639,5,484.9045294507058,1315000,2630,500.0,0.0,500,500,0.9720123410026453,0.03728356985873276,0.9798914530157546,0.49771145916859016,486.0061705013228,0.5455144437926992,486.61389580472115,485.06894525954175,486.0061705013228,0.5455144437926992,486.61389580472115,485.06894525954175,-0.11487578,0.48403054,0.99966836,-0.9991428,5,486.0061705013228,0.034952337853610516,109.6184518635273,109.0015924712643,0.026823517866432667,0.026429622434079647,37.35551211517304,256.06376192811877,135725.98639810178,525
1000000,0.04390737,0.1498941,-85.86318,101.871155,4.397007,104.43266,69.83062,101.76474,4.2277765,104.31574,72.548706,101.93512,4.366452,104.47991,70.52598,15.967544,10.775503,60.82674,-1.2508066,-0.28551295,1.79993,6.6904182,-6.694364,-0.6660087,0.30419728,0.57947135,-2.4331908,0.002123375190421939,24.42516326904297,1320800,2642,500.0,0.0,500,500,0.8645979886658941,0.10640833256722583,0.9769643700950216,0.44710616861518143,432.298994332947,8.367827474320435,444.06650785746893,420.3904404692792,-0.13368376,0.5664514,0.999944,-0.99986756,5,432.298994332947,1317500,2635,500.0,0.0,500,500,0.9346071872408159,0.07591202897010974,0.9737489641395884,0.4718121907955884,467.3035936204079,4.500318994736829,475.5846771589169,462.38231482106255,467.3035936204079,4.500318994736829,475.5846771589169,462.38231482106255,-0.16179521,0.48151118,0.9999434,-0.99972916,5,467.3035936204079,0.034927576780319214,111.05667382199317,110.68083639349788,0.02665634173899889,0.02663556858897209,36.96669744234532,258.79242714494467,135984.78377934918,526
1000000,0.07045992,0.060119525,-88.797485,101.26828,4.681899,104.23792,74.90286,101.34391,4.590278,104.23975,76.96212,101.371826,4.6132855,104.26815,76.05289,12.617737,11.087063,75.16326,-4.3780093,-0.19903405,1.6531056,8.002605,-9.224526,-0.71337605,0.36444053,2.0,-2.3900423,0.0019866994116455317,3.842869758605957,1323300,2647,500.0,0.0,500,500,0.9656078213255536,0.03586421749851941,0.9795249951877412,0.4983098824542494,482.8039106627768,0.6544435582664072,483.82784446306084,481.85862650348287,-0.14526232,0.6180652,0.9998702,-0.999839,5,482.8039106627768,1320000,2640,500.0,0.0,500,500,0.965257710331457,0.03593064241670366,0.9780627842251853,0.48875306248674816,482.6288551657286,0.9708275213928559,483.8306492322804,481.3008012449641,482.6288551657286,0.9708275213928559,483.8306492322804,481.3008012449641,-0.15611917,0.50974387,0.9996598,-0.99915725,5,482.6288551657286,0.03456463571637869,110.17197253089398,111.49780554883182,0.026831157505512238,0.026584120467305183,37.4647400714457,259.2224980648607,136244.01115824562,527
1000000,0.08285709,0.059800543,-88.15576,101.22963,5.5747175,104.222824,68.9941,101.03902,5.620191,104.00689,68.990074,101.04825,5.6028047,104.07525,69.041435,13.038483,11.31082,49.81997,-3.6837015,-0.19737732,1.6469274,5.944794,-8.136466,-0.750282,0.3329007,0.47718418,-2.1042843,0.0019247655291110277,6.4940361976623535,1325800,2652,500.0,0.0,500,500,0.9065352015305534,0.10344378049139046,0.9786334063295001,0.4712097579353489,453.2676007652766,43.96222992200705,475.6119155431548,365.34406831877817,-0.068716094,0.6042778,0.9999804,-0.99996996,5,453.2676007652766,1322500,2645,500.0,0.0,500,500,0.9473949909044671,0.040760578168783396,0.9783606327570324,0.48043259857394194,473.69749545223357,1.2828722845091107,475.07346604280895,471.41753277771534,473.69749545223357,1.2828722845091107,475.07346604280895,471.41753277771534,-0.11691011,0.45519343,0.99985445,-0.9997143,5,473.69749545223357,0.03488651476800442,111.72984518110752,112.19396301731467,0.027009665966033936,0.026864107698202133,37.32138787582517,261.3339563626796,136505.35009056237,528
1000000,0.053314738,0.041234825,-92.80849,102.22968,3.041035,104.06899,79.892235,102.34031,2.9382544,103.88825,81.61863,102.3645,2.977381,104.161255,80.796974,9.532295,9.529483,59.03094,-4.7519293,-0.23374486,1.4854594,5.548736,-4.835437,-0.6844321,0.27855718,0.19333112,-1.7432806,0.0019911369308829308,-15.345314979553223,1328300,2657,500.0,0.0,500,500,0.960081608433496,0.03761902879944347,0.9778912055399822,0.49218045757969453,480.0408042167481,0.852642689463896,480.9281681337934,478.4845451196952,-0.13648963,0.5737739,0.99999505,-0.99995124,5,480.0408042167481,1325000,2650,500.0,0.0,500,500,0.9547430519712141,0.038360844654175295,0.97783606232105,0.4729967985064842,477.3715259856068,1.2140714174368126,478.5718537241353,475.0578423058712,477.3715259856068,1.2140714174368126,478.5718537241353,475.0578423058712,-0.15699352,0.4595864,0.9998578,-0.99975234,5,477.3715259856068,0.03510607127100229,112.23321557417512,111.67860492412001,0.026776685379445553,0.026690421625971794,37.117477878928185,261.11787155549973,136766.47305950616,529
1000000,0.045307763,0.04844223,-89.64947,101.73514,3.6871977,103.74727,79.80339,101.961685,3.6778774,104.26673,79.71202,101.84776,3.669305,103.95318,79.87195,12.260208,10.438353,60.394577,-9.151565,-0.060845625,1.6664323,6.696861,-6.6688395,-0.6967907,0.33144483,0.18542898,-2.0754957,0.0019649146124720573,1.621894121170044,1330800,2662,500.0,0.0,500,500,0.964439754330353,0.03911260887472013,0.9785957511637792,0.49297827577133974,482.2198771651767,1.2171477335984742,483.0653506705118,479.83574514982655,-0.09101602,0.61150384,0.9998418,-0.99987435,5,482.2198771651767,1327500,2655,500.0,0.0,500,500,0.9600926123487487,0.0385943394116764,0.9744042266652069,0.4878889262701642,480.0463061743746,1.5585366165992072,482.1952149496977,477.4237786169733,480.0463061743746,1.5585366165992072,482.1952149496977,477.4237786169733,-0.098304324,0.4940961,0.9992006,-0.99905634,5,480.0463061743746,0.035268209874629974,109.57379621453583,110.25534176360816,0.026788009330630302,0.026535996235907078,37.25447864085436,257.1722088344395,137023.6501495354,530
1000000,0.06315041,0.094720304,-88.66326,101.32114,5.4512463,104.07847,75.20538,101.480995,5.48751,104.18256,75.050995,101.26057,5.4384055,104.15843,75.24434,12.820458,9.852747,48.00625,-2.470244,-0.19897862,1.6680683,5.4649696,-7.768278,-0.678166,0.31932786,0.46767056,-2.2510676,0.002061778213828802,5.074163436889648,1333300,2667,500.0,0.0,500,500,0.9638547636425788,0.03895055677063827,0.9785389534995274,0.47947514341189557,481.9273818212895,0.27733209393333796,482.27794198511157,481.5625823987132,-0.1184502,0.5439048,0.9998113,-0.9997484,5,481.9273818212895,1330000,2660,500.0,0.0,500,500,0.9613748351224364,0.034578066714103316,0.971162679132791,0.4903363324227634,480.687417561218,0.479903725633201,481.50415945396867,480.2506393553126,480.687417561218,0.479903725633201,481.50415945396867,480.2506393553126,-0.1372667,0.43989122,0.9999139,-0.99955916,5,480.687417561218,0.03491092938929796,110.95711750723422,110.80254184640944,0.0267125116661191,0.0266185961663723,37.312045832164586,259.15994722303003,137282.81501359213,531
1000000,0.043745104,0.06870943,-90.97463,101.80963,4.126472,103.72169,83.90155,101.77327,4.193337,103.7685,83.20455,101.836136,4.1832685,103.75925,83.3816,10.946735,9.429938,47.22989,-6.2516356,-0.17425604,1.5556809,5.722417,-5.8022685,-0.657497,0.2944802,0.26131165,-2.268291,0.0018689496209844947,-6.616250514984131,1335800,2672,500.0,0.0,500,500,0.957601051122395,0.03838660769056488,0.9778102542575763,0.4793724144769302,478.80052556119733,1.1505874568373595,480.77973978758484,477.5696972807559,-0.1316196,0.57961786,0.99994224,-0.99952114,5,478.80052556119733,1332500,2665,500.0,0.0,500,500,0.9525534677857315,0.03427746572450275,0.9694703850599642,0.5021521351647171,476.27673389286576,1.6586348251773864,479.4477474396785,474.5808171609752,476.27673389286576,1.6586348251773864,479.4477474396785,474.5808171609752,-0.09728938,0.49545944,0.9988653,-0.99878496,5,476.27673389286576,0.0353403277695179,110.45118245575577,110.68343669362366,0.02709098532795906,0.029721084982156754,37.48419206216931,258.7109636096284,137541.53086030763,532
1000000,0.07471019,0.085643545,-91.5367,101.270676,5.7227697,103.99419,60.14556,101.34067,5.7376723,103.95567,59.054573,101.39985,5.717901,103.9837,61.021416,9.870091,9.076698,52.667423,-5.233034,-0.04164129,1.5240378,6.1003532,-6.843961,-0.68516284,0.32419682,0.2031951,-2.229419,0.001975857652723789,-13.260604858398438,1338300,2677,500.0,0.0,500,500,0.9482293135089187,0.039302331829211806,0.9689485845852798,0.47524409968007425,474.1146567544591,0.603898028227823,474.958721236286,473.3251143672671,-0.11187793,0.5602765,0.99987227,-0.9999625,5,474.1146567544591,1335000,2670,500.0,0.0,500,500,0.9496745302788784,0.035053958604997215,0.9638740046351274,0.48329270996149704,474.8372651394394,0.7770059739778692,475.8507238021602,473.91157469159776,474.8372651394394,0.7770059739778692,475.8507238021602,473.91157469159776,-0.11389275,0.44244492,0.99958897,-0.99917716,5,474.8372651394394,0.0350977499037981,110.27618507947773,110.60789606627077,0.026843358762562275,0.026417811401188374,37.561847724951804,258.53428779076785,137800.07006678823,533
1000000,0.045884103,0.09053082,-89.17057,101.31735,5.6964846,104.38791,66.622955,101.31166,5.5454826,104.1886,68.34338,101.237656,5.707252,104.2304,66.20811,12.243432,11.468879,58.076214,-0.13696408,-0.13090466,1.6225748,5.1481376,-5.9627037,-0.68509907,0.30568156,0.51453245,-2.2656252,0.0020571891218423843,1.5058176517486572,1340800,2682,500.0,0.0,500,500,0.9459702829928494,0.03688807503271811,0.9631900583996045,0.48328845849865876,472.98514149642494,0.41635308146751066,473.52600699755646,472.2419906427746,-0.09921748,0.5506561,0.999917,-0.9999802,5,472.98514149642494,1337500,2675,500.0,0.0,500,500,0.9490225786767478,0.03503216501855226,0.9598699909450139,0.4768346533372301,474.51128933837373,0.579808714524729,475.2512495621303,473.67865586262786,474.51128933837373,0.579808714524729,475.2512495621303,473.67865586262786,-0.07614544,0.45678353,0.99975926,-0.99935055,5,474.51128933837373,0.03497123997658491,111.99056886509061,110.42766370810568,0.026790467090904713,0.026297450996935368,37.49676202517003,260.00305375643075,138060.07801610697,534
1000000,0.038686164,0.15902789,-91.105286,101.90529,3.8586743,103.81289,74.18118,102.01829,3.8750477,103.99823,74.42957,101.87938,3.861639,103.7625,73.87763,10.933292,9.946202,50.951164,-12.169521,0.03478755,1.5942249,5.3915453,-5.3755455,-0.67558956,0.30949098,0.76636195,-1.9695606,0.002121989382430911,-6.565533638000488,1343300,2687,500.0,0.0,500,500,0.9594336251688568,0.04215720272007766,0.9797840345427562,0.47443899587382643,479.71681258442834,1.071377551743513,480.483860006444,477.6142359607278,-0.11989778,0.6165819,0.9999837,-0.99964225,5,479.71681258442834,1340000,2680,500.0,0.0,500,500,0.9625338958171687,0.04239593725559447,0.9747336271411591,0.4794770435257948,481.26694790858454,3.1793050156876235,483.5986458982543,474.9976490963577,481.26694790858454,3.1793050156876235,483.5986458982543,474.9976490963577,-0.13118751,0.41714343,0.9996534,-0.99933064,5,481.26694790858454,0.034688795916736126,109.74685505684465,109.68377900868654,0.027036852203309536,0.026570127345621586,37.83794294204563,257.3568727830425,138317.43980831467,535
1000000,0.16394146,0.09769418,-88.15752,100.85785,7.5317926,103.94654,54.438454,100.73442,7.655778,104.049164,52.630043,100.73542,7.6817703,103.89446,50.907284,12.761206,10.793067,51.455025,-2.557283,-0.10920826,1.6855118,8.771439,-6.65854,-0.7175994,0.3283487,0.7576369,-2.3100872,0.001892848638817668,4.772646903991699,1345800,2692,500.0,0.0,500,500,0.9630865729037852,0.03775638595494911,0.9797388158315133,0.49245176415083175,481.5432864518927,0.683840504876121,482.4629718503948,480.3608445905948,-0.034855586,0.56336534,0.99996936,-0.9999547,5,481.5432864518927,1342500,2685,500.0,0.0,500,500,0.9635461435011639,0.03565577710635124,0.9727895718280899,0.49729027488803146,481.77307175058183,1.0597239167232386,482.8864681389759,480.0484914319926,481.77307175058183,1.0597239167232386,482.8864681389759,480.0484914319926,-0.012479864,0.46409342,0.99998754,-0.99932003,5,481.77307175058183,0.034870000556111336,110.32302048709244,109.7139360839501,0.027185511775314808,0.03131137043237686,37.530918726697564,257.6612421805039,138575.10621327255,536
1000000,0.028100595,0.081192814,-89.14199,101.48836,5.3607388,104.16146,65.618004,101.645,5.4195275,104.20336,65.99279,101.48038,5.357471,103.90703,65.65495,12.488426,9.435748,49.050735,-3.113534,-0.010824111,1.6305928,5.9230685,-6.112779,-0.6982293,0.31653923,0.43160653,-2.2403588,0.0019852183759212494,3.039170026779175,1348300,2697,500.0,0.0,500,500,0.9010466701242363,0.12231152309084418,0.9762212950545719,0.41557476716710123,450.52333506211806,55.56563821972374,479.0017003909242,339.39440765641825,-0.054967906,0.56734,0.9999835,-0.99987876,5,450.52333506211806,1345000,2690,500.0,0.0,500,500,0.9421295690011197,0.034964028428974385,0.9497674088199981,0.4919107544454909,471.06478450055954,1.498311636203008,472.3306981732932,468.1193657220564,471.06478450055954,1.498311636203008,472.3306981732932,468.1193657220564,-0.02883367,0.4516714,0.99951506,-0.9991686,5,471.06478450055954,0.03486273903399706,109.42144095618278,111.78929045982659,0.027051222510635853,0.031242214143276215,37.46799965389073,258.771887245588,138833.88332879823,537
1000000,0.21451706,0.19755325,-90.83077,101.41232,4.0240192,103.43966,76.58649,101.47796,3.9768267,103.506485,76.618355,101.4616,4.0406327,103.54,77.01524,10.704173,9.151105,41.685993,-4.505186,-0.017002523,1.5376992,5.15293,-4.5583253,-0.6649771,0.3339241,0.5046475,-2.4348454,0.0021686512045562267,-7.949653625488281,1350800,2702,500.0,0.0,500,500,0.7076233366793898,0.15575980230515482,0.9786505752233531,0.2974490152116121,353.81166833969485,68.11494676750179,482.64172796947815,294.1976847897463,-0.06911141,0.58482575,1.0,-1.0,5,353.81166833969485,1347500,2695,500.0,0.0,500,500,0.8193387432012392,0.19428477723335752,0.9738376456417079,0.2764060759152725,409.6693716006195,91.41180813738568,484.7661043125238,275.724851889078,409.6693716006195,91.41180813738568,484.7661043125238,275.724851889078,-0.081543006,0.56682146,0.99999994,-1.0,5,409.6693716006195,0.035045760683715343,111.28140310104936,110.08750951848924,0.027242076583206654,0.03160758223384619,37.46354834921658,258.92635638825595,139092.81483775843,538
1000000,0.11259057,0.113257416,-87.635216,100.86983,5.418477,103.54229,68.942726,100.79862,5.283039,103.64036,71.35601,100.885895,5.300109,103.64452,70.3552,13.31011,9.694589,50.77593,-7.6360893,-0.019221002,1.6889769,5.9961786,-7.842291,-0.7023677,0.31872892,0.74376047,-2.1747565,0.0020235355477780104,8.126435279846191,1353300,2707,500.0,0.0,500,500,0.9615370779978062,0.036135736423357157,0.9788304278875494,0.49357905062508867,480.7685389989032,0.5079333897689933,481.348761442919,479.89940699703806,-0.10334069,0.58430356,0.99999213,-0.99991816,5,480.7685389989032,1350000,2700,500.0,0.0,500,500,0.955628045259618,0.03500405857420251,0.9739669511283525,0.48368078092487093,477.8140226298089,0.8859762062579168,479.5482090651411,477.1203128330653,477.8140226298089,0.8859762062579168,479.5482090651411,477.1203128330653,-0.074318096,0.468434,0.9996144,-0.9996576,5,477.8140226298089,0.034959468990564346,110.39872397948056,110.60501697100699,0.027162587270140648,0.0314643420279026,37.424921890720725,258.5222492394969,139351.34231352527,539
1000000,0.053703483,0.05760168,-90.3039,101.70929,4.5291724,104.17245,65.38345,101.6176,4.591015,104.192604,64.48765,101.65991,4.503215,104.18095,65.28946,11.446274,10.859402,59.387085,-4.325904,0.040423363,1.6105574,6.886679,-6.3859262,-0.67460185,0.3100774,0.56097615,-2.014894,0.001963179325684905,-3.451615810394287,1355800,2712,500.0,0.0,500,500,0.965491301982494,0.039004244115544824,0.9797151775811659,0.4650022101569012,482.7456509912472,0.43670939182337765,483.51463064250987,482.16704451948226,-0.0689557,0.60427,0.999996,-0.9999214,5,482.7456509912472,1352500,2705,500.0,0.0,500,500,0.9616343682406183,0.03577074722616583,0.9720411825866351,0.48351349039029873,480.81718412030904,0.18909612938642942,481.0351339775271,480.52415810970484,480.81718412030904,0.18909612938642942,481.0351339775271,480.52415810970484,-0.09033515,0.43586123,0.99991524,-0.99983126,5,480.81718412030904,0.03507010452449322,111.81681283283979,109.9668682096526,0.02705723512917757,0.026807951740920544,37.7733303187415,259.6459466526285,139610.99342041463,540
1000000,0.13851921,0.1021309,-87.93461,101.25467,5.395746,103.66373,69.56573,101.22882,5.4086695,103.708466,70.840355,101.25146,5.3737297,103.46983,71.9308,13.407945,11.252702,68.73682,-4.619428,0.06682676,1.7222625,6.1183558,-10.068202,-0.68640393,0.3029454,0.25595224,-2.1640763,0.0018639079062268138,8.850059509277344,1358300,2717,500.0,0.0,500,500,0.9460817287339732,0.03791036162843561,0.9709157675883283,0.4694146240869671,473.0408643669865,0.23719702957188754,473.4073050659742,472.71358041913095,0.024503015,0.6216533,0.9998366,-0.99966854,5,473.0408643669865,1355000,2710,500.0,0.0,500,500,0.9357848555373315,0.03248459854792871,0.9584187719113784,0.491434085625151,467.89242776866575,0.5039853943354489,468.53639208070103,467.30058145366525,467.89242776866575,0.5039853943354489,468.53639208070103,467.30058145366525,0.00089783897,0.4326754,0.99948895,-0.9988438,5,467.89242776866575,0.03492612950503826,109.82369147334248,111.02088980097324,0.02737924177199602,0.027020406909286976,37.66034370753914,258.5942507600412,139869.59288142622,541
