replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
553300,0.07820863,0.07982317,-57.790623,69.49817,6.343373,82.58215,45.26182,69.33125,6.322811,82.24549,45.019485,69.432556,6.3344054,82.37342,45.020233,11.779442,7.2384706,34.00893,-2.372616,-0.17605813,1.5392495,5.04662,-6.1210766,-0.79880255,0.3525112,0.41738057,-2.139909,0.0029602497816085815,-1.28428316116333,553300,1107,500.0,0.0,500,500,0.9082896981441725,0.08292655463206167,0.9556366741042416,0.5133723834214925,454.14484907208623,7.8886178363362225,461.7985510799415,440.1152524296582,-0.12004414,0.40739533,0.9999765,-0.99998724,5,454.14484907208623,550000,1100,500.0,0.0,500,500,0.7779688566397635,0.10277324868047656,0.9452178303389541,0.5089214261846815,388.98442831988166,40.67559183511804,463.9120951437894,353.3484056989518,388.98442831988166,40.67559183511804,463.9120951437894,353.3484056989518,-0.13541026,0.29827815,0.9999856,-0.99862075,5,388.98442831988166,0.035758884623646736,107.22424815781415,106.88866464328021,0.028359103947877884,0.0267086923122406,33.87413845025003,248.07787793222815,54997.21520467661,219
555800,0.077343136,0.056949604,-58.009094,69.378845,6.322606,82.35896,47.005882,69.25812,6.309356,82.25188,47.23051,69.243546,6.32016,82.27096,46.746063,11.452984,7.4448476,33.73013,-2.8207662,-0.27370286,1.5133498,4.6317496,-5.118881,-0.75774366,0.3084829,0.23392606,-1.9307132,0.0030870744958519936,-3.161990165710449,555800,1112,500.0,0.0,500,500,0.9387886488282953,0.06216757767342223,0.966505644668888,0.5125399750606991,469.39432441414766,1.5864836425788054,471.9928200573999,467.7791291375646,-0.14463376,0.43755162,0.99977636,-0.9997617,5,469.39432441414766,552500,1105,500.0,0.0,500,500,0.8982249782458759,0.10513340645431059,0.9564728860959314,0.5095170106671517,449.112489122938,47.12492710363249,473.958455923408,354.8955893802212,449.112489122938,47.12492710363249,473.958455923408,354.8955893802212,-0.16357543,0.32622144,0.99926203,-0.99957025,5,449.112489122938,0.035969676449894905,107.34942034352571,107.23202061094344,0.027929378673434258,0.026322543621063232,33.85811124742031,248.52977380063385,55245.749967780896,220
558300,0.0934402,0.06738092,-55.026825,69.0875,5.7904963,82.419235,55.4242,69.11937,5.8541327,82.445564,55.19591,69.05489,5.8151827,82.29254,55.172,14.212623,9.284941,57.353523,-1.2570777,-0.29908466,1.6580747,5.708489,-6.2500315,-0.81432056,0.35255146,0.3178146,-2.2525153,0.002872856566682458,12.95081615447998,558300,1117,500.0,0.0,500,500,0.9498119588301682,0.05703202201926846,0.9737813880580739,0.5031214932527225,474.90597941508406,2.1297074239780156,477.7650316278772,471.6147364500545,-0.16458292,0.4269539,0.999924,-0.99984,5,474.90597941508406,555000,1110,500.0,0.0,500,500,0.8036223684957388,0.12008945749779046,0.9617519808682684,0.5098711659895949,401.81118424786933,56.17081037969486,474.0363507587407,355.30342324774495,401.81118424786933,56.17081037969486,474.0363507587407,355.30342324774495,-0.20385684,0.3580277,0.99941635,-0.99855036,5,401.81118424786933,0.03529997169971466,106.83116305805743,105.95612931530923,0.02807771973311901,0.026638271287083626,33.70760015677661,246.58490849286318,55492.33982350677,221
560800,0.09848675,0.07519707,-59.533478,70.5649,6.7101355,83.19304,51.849197,70.59932,6.7338676,83.14945,51.884613,70.58539,6.743891,82.87938,52.207565,11.177729,6.8496914,32.67182,-7.228738,0.007480819,1.4715815,4.7382245,-4.863373,-0.87856704,0.36428398,0.34333217,-2.198032,0.0030063565354794264,-4.77492094039917,560800,1122,500.0,0.0,500,500,0.9492661652042179,0.07137397739851213,0.976427092529103,0.5068960485081376,474.6330826021093,9.837515904871266,480.9556382513239,455.0128968336079,-0.12260314,0.4231883,1.0,-0.9999991,5,474.6330826021093,557500,1115,500.0,0.0,500,500,0.9283442183482759,0.09997015654619269,0.973439530027833,0.5152449393373363,464.172109174138,20.947857602106456,481.04185058050416,431.73790762752907,464.172109174138,20.947857602106456,481.04185058050416,431.73790762752907,-0.09962373,0.36261728,0.9999963,-0.9999229,5,464.172109174138,0.03526364266872406,105.99258941784501,105.91805403027683,0.028548226691782475,0.02689512912184,33.56162174977362,245.5629721963778,55737.9079028517,222
563300,0.09674321,0.10110389,-58.784206,69.446815,6.798922,83.30174,45.218616,69.45308,6.770192,83.24798,44.312973,69.44156,6.756916,83.0178,44.33623,10.791973,7.289772,39.049488,-2.185975,-0.14279723,1.4609858,6.621505,-4.798495,-0.8337104,0.3372442,0.41635394,-2.217868,0.003300100564956665,-6.901637077331543,563300,1127,500.0,0.0,500,500,0.9116560870707985,0.07999937392115115,0.9552026201681194,0.5058704711990192,455.82804353539916,10.984650479580598,465.6756307795337,440.5618474337865,-0.14930864,0.4262102,0.99996245,-0.9990342,5,455.82804353539916,560000,1120,500.0,0.0,500,500,0.9294654147596426,0.057020131947074296,0.9547334168603032,0.506904077718358,464.73270737982114,2.9441476552535293,467.12322067779394,458.9611577180849,464.73270737982114,2.9441476552535293,467.12322067779394,458.9611577180849,-0.15413375,0.279912,0.9995124,-0.99820846,5,464.73270737982114,0.03559890575706959,107.44584201741964,107.06323945056647,0.028300129808485508,0.03194207698106766,33.84031400736421,248.44523658789694,55986.358260457404,223
565800,0.12871602,0.10066239,-56.452435,68.895035,6.420997,82.829414,54.205917,69.02143,6.4464064,82.88022,54.303432,69.10601,6.4191136,82.87671,54.10441,12.711198,7.6768165,34.677696,-2.5036967,-0.107151784,1.583609,4.519815,-6.204553,-0.8290162,0.32953,0.13833952,-2.1815634,0.003092177677899599,4.109902381896973,565800,1132,500.0,0.0,500,500,0.7443461019665503,0.10754087720137377,0.9469888812082434,0.5044559312984229,372.1730509832753,17.119834443856867,403.22469123257923,351.25696961429065,-0.15945858,0.46166256,0.9999575,-0.9999937,5,372.1730509832753,562500,1125,500.0,0.0,500,500,0.8213017132455926,0.1045522696458766,0.9400548482149574,0.5003816254007758,410.65085662279614,42.99470715065951,463.44349042840906,375.168915234119,410.65085662279614,42.99470715065951,463.44349042840906,375.168915234119,-0.19139437,0.37973946,0.99905777,-0.999902,5,410.65085662279614,0.03521266300231218,107.57071457710117,107.04378123860806,0.028040933422744274,0.02689422108232975,33.48287099879235,248.18751463200897,56234.55087734945,224
568300,0.088863105,0.08702298,-57.10327,69.867905,6.659813,83.873085,46.749973,69.93727,6.640267,84.06873,47.150505,69.77174,6.612291,83.69717,47.15589,12.983633,7.1883,37.571262,-4.9082503,-0.08535644,1.5366685,4.361183,-6.2444296,-0.8615876,0.33326063,0.17530644,-2.2566564,0.0033069434575736523,5.619146347045898,568300,1137,500.0,0.0,500,500,0.946576677354399,0.06110886369447778,0.9719225048761757,0.5177739480463361,473.2883386771994,3.8517483611921617,476.7022924255388,465.99989092973084,-0.15570343,0.44330302,0.9999849,-0.9999357,5,473.2883386771994,565000,1130,500.0,0.0,500,500,0.8982541196569936,0.08801498802429937,0.9606173551202315,0.5231610270114037,449.1270598284967,30.080391437659934,475.8911988591616,390.29432012690233,449.1270598284967,30.080391437659934,475.8911988591616,390.29432012690233,-0.14383332,0.41745955,0.99931157,-0.99896175,5,449.1270598284967,0.0364062013104558,107.01152903307229,107.53175615426153,0.028165090829133987,0.026505879126489162,33.42310182098299,248.0574641795829,56482.61331242975,225
570800,0.08848914,0.09882788,-58.09178,70.06928,6.667425,84.06507,42.255764,70.03356,6.7280917,83.6611,42.069984,70.092285,6.6461344,83.258766,41.56516,12.161006,6.708138,35.71695,-0.5985313,-0.08962349,1.5541756,5.9637947,-5.4362698,-0.80844635,0.34462357,0.9390588,-2.13199,0.0035634697414934635,0.9076486825942993,570800,1142,500.0,0.0,500,500,0.9441879049417141,0.05154621278172788,0.9661511308992493,0.5186310462308173,472.09395247085706,1.3874421510349602,473.9656746356555,469.78244994540927,-0.14271908,0.43471503,0.9999952,-0.99997866,5,472.09395247085706,567500,1135,500.0,0.0,500,500,0.9270101971683739,0.055591663817492726,0.9615662166519396,0.5250126407297361,463.50509858418684,9.052471249285592,474.3453040315642,453.6244536336299,463.50509858418684,9.052471249285592,474.3453040315642,453.6244536336299,-0.156844,0.36141157,0.9999098,-0.99871176,5,463.50509858418684,0.03561102133244276,106.84493165276945,106.71774185355753,0.028192073106765747,0.026636255905032158,33.34328616410494,246.99639902077615,56729.61472238414,226
573300,0.13806573,0.12917979,-58.707245,70.66527,6.9233456,84.035774,47.00506,70.90576,6.9607477,84.04744,46.77466,70.78505,6.9993753,83.946465,45.983852,12.246597,6.008314,30.813145,-3.2617326,-0.06026791,1.5183067,4.58082,-4.5102324,-0.8410571,0.35077083,0.06376803,-2.133216,0.0037075853906571865,1.3804720640182495,573300,1147,500.0,0.0,500,500,0.9428668543112226,0.055095070677952336,0.9649588483443822,0.515629892440757,471.4334271556112,1.6053080192601912,473.584000382244,469.1005852504463,-0.12763952,0.43095446,0.9999957,-0.99997175,5,471.4334271556112,570000,1140,500.0,0.0,500,500,0.9268583095296693,0.053949088419728085,0.9631824103083311,0.518408627980753,463.42915476483466,5.628960796883414,470.39165982328615,456.834498970704,463.42915476483466,5.628960796883414,470.39165982328615,456.834498970704,-0.14179665,0.36899453,0.9999728,-0.9998989,5,463.42915476483466,0.035585714504122734,107.40560018457472,106.43758851010352,0.028097395785152912,0.026368174701929092,33.3197161834687,247.25295616313815,56976.872648359276,227
575800,0.065271206,0.18799517,-59.43528,70.93038,7.243426,84.40062,41.244602,70.63689,7.259464,83.98601,41.36601,70.88083,7.170789,84.20263,41.28618,11.492141,7.3110847,36.41691,-2.7758076,-0.21642964,1.489099,5.2290826,-4.48878,-0.8515459,0.35571027,0.46493685,-2.1695,0.0037212856113910675,-2.8407692909240723,575800,1152,500.0,0.0,500,500,0.9174101593345279,0.09096676164046194,0.9733812967892863,0.5173442591503016,458.7050796672638,26.68104339322297,475.98226476816376,405.822325798836,-0.11232429,0.451264,0.99998355,-0.9999766,5,458.7050796672638,572500,1145,500.0,0.0,500,500,0.9429137758349835,0.061995043260712854,0.9658766579663013,0.52214292134171,471.4568879174916,5.418993926934998,475.3994067039539,460.75352374443577,471.4568879174916,5.418993926934998,475.3994067039539,460.75352374443577,-0.13787076,0.33062598,0.9996793,-0.9998298,5,471.4568879174916,0.0358901834115386,107.38285596203059,107.3491031061858,0.02805117331445217,0.026221659034490585,33.457400106824934,248.2795221908018,57225.157162394375,228
578300,0.14807025,0.102761425,-58.259148,70.25375,6.5718427,84.17032,47.185215,70.305405,6.6448374,84.39135,47.18828,70.36354,6.621281,84.536865,47.777557,12.219456,7.161762,29.358273,-1.3995513,0.08675566,1.5526496,4.329786,-6.288181,-0.8188791,0.33498472,0.31568432,-2.1060028,0.004117516800761223,1.2054164409637451,578300,1157,500.0,0.0,500,500,0.922660841315887,0.0859640247136168,0.9700264712530924,0.5100039761467176,461.3304206579434,6.189601445479843,472.5294048933076,455.3533943410284,-0.082932346,0.43071347,1.0,-0.99998856,5,461.3304206579434,575000,1150,500.0,0.0,500,500,0.9147047569647808,0.08498073453614076,0.9664340200488928,0.5091902432073978,457.3523784823903,21.600617626139883,474.6204686472926,415.4377704509658,457.3523784823903,21.600617626139883,474.6204686472926,415.4377704509658,-0.06709278,0.36699072,0.99999845,-0.99996567,5,457.3523784823903,0.0354237575083971,107.46533129364252,106.47184168733656,0.027852519415318966,0.026451204903423786,33.636847279034555,247.66374774184078,57472.82571506873,229
580800,0.085914716,0.120873004,-59.77934,71.217094,6.961294,84.90489,50.03333,71.50449,7.077843,85.50134,49.54141,71.31589,6.9700704,84.811295,49.478054,11.72666,5.241953,26.436178,1.0340786,-0.12503797,1.478565,3.6565049,-4.8875036,-0.8387828,0.34136558,0.27147222,-2.0652843,0.00416279211640358,-1.4983775615692139,580800,1162,500.0,0.0,500,500,0.9542175545701586,0.05911527510438112,0.9755134812375407,0.5040981409367847,477.10877728507955,1.434286619289739,479.70760462664396,475.7276813660571,-0.1395973,0.46903098,0.9999524,-0.999967,5,477.10877728507955,577500,1155,500.0,0.0,500,500,0.9033621918566114,0.0754717943352628,0.9330537725202153,0.4892107772484279,451.6810959283056,14.524741972345439,462.44611356620914,423.12058678185053,451.6810959283056,14.524741972345439,462.44611356620914,423.12058678185053,-0.09601979,0.5203651,0.9985349,-0.99937814,5,451.6810959283056,0.03534254804253578,108.04907284397632,106.10229159053415,0.028159462846815586,0.03141573816537857,33.86608205921948,248.11236424278468,57720.942880786955,230
583300,0.098730445,0.11000921,-59.945877,71.59614,6.7725883,85.40948,48.2512,71.67202,6.83059,85.52406,47.613083,71.49956,6.7873473,85.106964,47.064156,11.909448,5.553476,26.365612,-1.9276562,-0.02353342,1.5196133,4.0297318,-4.296879,-0.78070027,0.3324461,0.45055103,-1.9016733,0.004284964874386787,-0.49366092681884766,583300,1167,500.0,0.0,500,500,0.8965635247102762,0.11569087986363887,0.9698976705594142,0.5144654103643707,448.2817623551381,53.14889204110083,475.9667126198248,341.9995633614654,-0.11224454,0.5012195,0.99997777,-0.999996,5,448.2817623551381,580000,1160,500.0,0.0,500,500,0.9493201774384946,0.04504736199765233,0.9610608511231051,0.5159111427098596,474.66008871924726,0.35252416431498873,475.11502487600245,474.0986649390041,474.66008871924726,0.35252416431498873,475.11502487600245,474.0986649390041,-0.14361745,0.43921807,0.9998483,-0.99928784,5,474.66008871924726,0.035795009694993496,106.6094279596582,106.5359626961872,0.028341155499219894,0.031838598661124706,33.69561824388802,246.93698366358876,57967.88495439757,231
585800,0.14378074,0.117419094,-60.695694,71.73775,7.9515424,85.66109,44.292904,71.693634,7.962783,85.41336,44.370663,71.785,7.9580956,85.54538,44.35881,11.277892,6.520915,33.773056,-0.7595942,0.023341397,1.4964925,4.690988,-3.7954206,-0.81666535,0.35367417,0.45383632,-2.2284832,0.004619027487933636,-3.883023500442505,585800,1172,500.0,0.0,500,500,0.9497297863333705,0.05005222150667196,0.9675458333241139,0.5174519708975639,474.864893166685,0.36100985363289034,475.3548125888594,474.23182945150387,-0.12582025,0.4428438,0.99999267,-0.999841,5,474.864893166685,582500,1165,500.0,0.0,500,500,0.9493687171994185,0.05157332822768099,0.9592835302941105,0.5131809363029678,474.68435859970907,0.5677291502535808,475.5187859904793,473.8754405422589,474.68435859970907,0.5677291502535808,475.5187859904793,473.8754405422589,-0.13169044,0.3658052,0.9999708,-0.99955416,5,474.68435859970907,0.035462367348372936,106.36161711998284,105.80967941321433,0.028495358303189278,0.031162836588919163,33.34069638606161,245.60711348149925,58213.497094912454,232
588300,0.073231034,0.09891474,-61.29416,71.79109,7.2294536,84.84625,51.786537,71.67607,7.251737,84.956566,50.432583,71.842926,7.2280316,84.97619,51.309277,10.7216625,5.035189,31.425457,-1.5946037,-0.058986295,1.4263185,4.218042,-4.293314,-0.8157169,0.32003614,0.21042657,-2.1578088,0.004739738535135984,-6.8406877517700195,588300,1177,500.0,0.0,500,500,0.9491864970365353,0.05806359296413137,0.9714478558232378,0.5222315976664078,474.5932485182676,1.0733888025537899,475.9989686473903,473.3539022499321,-0.13150962,0.47750923,0.9998475,-0.9999371,5,474.5932485182676,585000,1170,500.0,0.0,500,500,0.9278555626903034,0.05502293521461154,0.9617851864481093,0.5139594888096946,463.92778134515174,7.9413380987045095,473.88042298014824,456.68874588480566,463.92778134515174,7.9413380987045095,473.88042298014824,456.68874588480566,-0.10706362,0.45978117,0.9998807,-0.99965495,5,463.92778134515174,0.03581870533525944,106.28389305621386,106.00165471434593,0.02813174482434988,0.03111171070486307,33.14667622838169,245.52728615980595,58459.029402504675,233
590800,0.12010599,0.09063487,-59.485313,71.708206,7.40867,85.87588,50.15078,71.59401,7.3393316,85.73352,49.979973,71.650375,7.3883586,85.78775,49.26649,12.42585,5.862185,32.346516,-1.6396124,-0.022736557,1.5315564,3.8468275,-4.655289,-0.79708934,0.32327825,0.30129778,-2.0567615,0.004880417138338089,2.266674518585205,590800,1182,500.0,0.0,500,500,0.9561313484940894,0.051862386682331826,0.9728773586773791,0.5122374247000238,478.0656742470448,0.24307952592127163,478.3266201931168,477.7443343228923,-0.15151702,0.4781637,0.99997485,-0.9999485,5,478.0656742470448,587500,1175,500.0,0.0,500,500,0.9536506826259007,0.05509042448564063,0.9650371320292044,0.5134913515513585,476.82534131295034,1.6714381020925075,478.2747058646348,473.71572380781134,476.82534131295034,1.6714381020925075,478.2747058646348,473.71572380781134,-0.15233853,0.4340328,0.9998945,-0.999809,5,476.82534131295034,0.03595690708607435,107.17695004399866,106.3388292985037,0.028217983432114124,0.031261853873729706,33.1551403645426,246.76635645143688,58705.80063971877,234
593300,0.10317123,0.10634838,-60.291264,71.261215,8.420807,85.860374,48.17704,71.277725,8.385306,85.76437,48.3123,71.41251,8.398559,86.15344,48.150414,11.368372,5.880938,28.562477,-4.852248,-0.032709703,1.4970918,4.0052605,-4.5042624,-0.8158223,0.30372238,0.19795036,-2.0281732,0.004916488192975521,-3.357079267501831,593300,1187,500.0,0.0,500,500,0.9385623545382757,0.07362524306747294,0.9700549019584873,0.5003100123466927,469.28117726913786,4.3404135482930375,474.16550359353215,462.64300236561814,-0.14777344,0.45920125,0.9998857,-0.9999508,5,469.28117726913786,590000,1180,500.0,0.0,500,500,0.8885331492876246,0.10221683579515886,0.9614109304534586,0.5038836655700257,444.2665746438124,44.36435611069541,474.89708457859524,356.93633604598034,444.2665746438124,44.36435611069541,474.89708457859524,356.93633604598034,-0.17301753,0.3636078,0.999698,-0.9996769,5,444.2665746438124,0.035441261716187,107.12941472325474,106.1956680547446,0.02795580681413412,0.03148933872580528,33.17977347970009,246.59974266495556,58952.40522717405,235
595800,0.09661264,0.112603344,-59.247738,71.66591,7.1346755,86.62168,50.951996,71.45972,7.0140634,86.25042,51.05226,71.62618,6.9995017,86.11043,51.492306,12.5821085,5.9289665,30.038435,-4.1302547,0.059927557,1.5112174,4.7363186,-4.1682644,-0.83987623,0.32198828,0.593122,-1.9162104,0.004714137874543667,3.1188454627990723,595800,1192,500.0,0.0,500,500,0.950815013554856,0.06723845314841095,0.9768939129550639,0.5201775363848914,475.4075067774278,4.686728895665622,479.6646103865238,467.364818502775,-0.15379629,0.49229953,0.99999034,-0.99985784,5,475.4075067774278,592500,1185,500.0,0.0,500,500,0.8703671980420542,0.09638960567726108,0.929482283660406,0.5090587238990166,435.183599021027,19.814734455395723,460.15759241091536,400.4691708166273,435.183599021027,19.814734455395723,460.15759241091536,400.4691708166273,-0.16857095,0.4626719,0.9999828,-0.9997826,5,435.183599021027,0.03578574676066637,106.83795840479434,106.02243279945105,0.027663785964250565,0.026393795385956764,33.73895809985697,246.68919263221323,59199.099281367846,236
598300,0.08379582,0.09468834,-63.155045,74.102715,7.360774,86.40205,52.45798,74.091835,7.3994684,86.38853,52.38864,74.22586,7.363496,86.35359,52.31382,11.258162,5.8616056,29.12709,-2.096222,-0.004508165,1.4781859,4.2610073,-4.8143315,-0.8916971,0.3503402,0.31308174,-2.1172729,0.004688132554292679,-3.9783620834350586,598300,1197,500.0,0.0,500,500,0.9392206415981486,0.06767186940432583,0.9649094996876578,0.5118712132097833,469.61032079907426,3.1052796452590288,472.37231709644647,464.0445766665424,-0.12223497,0.46320978,0.9999232,-0.9996361,5,469.61032079907426,595000,1190,500.0,0.0,500,500,0.9165758194562997,0.0663686125420615,0.9582824400670829,0.5200521993798842,458.2879097281499,6.944150463263729,471.7006544773975,451.8969021711271,458.2879097281499,6.944150463263729,471.7006544773975,451.8969021711271,-0.09675433,0.38714078,0.9998215,-0.9981288,5,458.2879097281499,0.0354766920208931,107.01756242383271,105.62153041828424,0.02772215846925974,0.031502727419137955,33.137058335356414,245.87085275538266,59444.97496852465,237
600800,0.12118516,0.1445265,-61.415207,73.29309,7.3329954,85.50224,54.204033,73.23083,7.3099556,85.60461,53.636883,73.46605,7.389199,86.31461,54.022156,12.218365,5.804032,30.116009,-1.0032263,0.062475156,1.519585,4.365609,-3.5441818,-0.8033943,0.32129404,0.5239893,-1.9303601,0.00514156324788928,1.15086030960083,600800,1202,500.0,0.0,500,500,0.9278211487511606,0.07034812336234941,0.9597714662122044,0.5135139588358649,463.9105743755805,5.865635828681456,469.26748414218207,452.71696679197606,-0.12920493,0.48151252,0.9999907,-0.9996976,5,463.9105743755805,597500,1195,500.0,0.0,500,500,0.8494667506364891,0.1186883925234033,0.9499383538281425,0.5076261486849869,424.7333753182444,55.2892389279847,470.3371606058311,355.5799390362096,424.7333753182444,55.2892389279847,470.3371606058311,355.5799390362096,-0.12936488,0.45827368,0.9998949,-0.99869615,5,424.7333753182444,0.0354473814368248,106.43565516453236,106.77633018791676,0.027893146499991417,0.03128633741289377,33.167848536744714,246.47446075454354,59691.454230358824,238
603300,0.107780576,0.1139664,-62.760803,74.36448,8.115461,86.94973,51.14899,74.44266,8.03019,86.848114,51.284027,74.30072,8.049657,86.87872,51.39345,11.966057,6.1907864,30.167252,-3.308664,-0.011818324,1.4896295,3.932968,-3.7041576,-0.86230135,0.32519737,0.22258985,-1.9553534,0.005212939810007811,-0.17843055725097656,603300,1207,500.0,0.0,500,500,0.9446313278955512,0.06267956067301295,0.9678599900055442,0.5143608144013522,472.31566394777576,0.7911853154482981,473.3848493783747,471.1071460315964,-0.123439044,0.44987255,0.99998176,-0.99963945,5,472.31566394777576,600000,1200,500.0,0.0,500,500,0.9378044528382721,0.06320130038460096,0.9638262433041546,0.5118543566222885,468.90222641913607,7.643169122050185,475.47415860234196,459.29427014493143,468.90222641913607,7.643169122050185,475.47415860234196,459.29427014493143,-0.12322692,0.38660464,0.99993145,-0.99635595,5,468.90222641913607,0.03531030286103487,105.92769383452833,105.91709213051945,0.02773374319076538,0.03162887692451477,33.15713373757899,245.09659262560308,59936.55561310612,239
605800,0.09825349,0.10157229,-61.972076,73.69213,8.626213,86.849655,48.030773,73.819016,8.548726,86.876976,49.02975,73.73001,8.593308,86.7606,48.39051,12.06172,5.7835207,30.830957,0.3851936,-0.025551686,1.4699063,4.7023616,-4.3329115,-0.8492784,0.31602222,0.78471863,-2.012569,0.005143176764249802,0.32525187730789185,605800,1212,500.0,0.0,500,500,0.9524812168662405,0.06278035292476797,0.9770124928741706,0.508730135221856,476.2406084331202,1.1880384038000091,477.63453105950555,474.2254472775268,-0.15000816,0.48517424,0.99820477,-0.99836487,5,476.2406084331202,602500,1205,500.0,0.0,500,500,0.93715872403547,0.07699689946495003,0.9698144607994621,0.5095578886025725,468.5793620177352,11.212860179338007,477.76734782329754,451.52332832905404,468.5793620177352,11.212860179338007,477.76734782329754,451.52332832905404,-0.14162654,0.43582776,0.9974436,-0.99279684,5,468.5793620177352,0.03531971015036106,106.23551500309259,106.11908361595124,0.027994985692203045,0.03133781347423792,33.153587102890015,245.60283823125064,60182.163278553635,240
608300,0.08913316,0.10210575,-60.917374,73.06265,7.301219,87.04147,47.461147,73.12457,7.349792,87.10622,46.7061,73.0368,7.2739973,86.79456,47.328503,12.510593,6.4101067,35.17935,-2.801477,-0.014126929,1.5461498,4.1848354,-5.7075133,-0.8359463,0.3205366,0.504341,-2.1830482,0.005129622761160135,2.6923089027404785,608300,1217,500.0,0.0,500,500,0.9556344538446605,0.06837065787124266,0.9794508073429393,0.5122322419972408,477.8172269223302,1.4398483771933555,479.1983018553764,475.1530335401534,-0.15807992,0.4729919,0.99987555,-0.99996525,5,477.8172269223302,605000,1210,500.0,0.0,500,500,0.9477748223504674,0.06324472354063053,0.9756614241552679,0.5200456623852631,473.88741117523375,7.601391667858399,478.9338178079326,458.7484817926512,473.88741117523375,7.601391667858399,478.9338178079326,458.7484817926512,-0.1498932,0.3497555,0.9996943,-0.9994754,5,473.88741117523375,0.03589498717337847,105.68455107323825,106.25431030616164,0.027826717123389244,0.03105443064123392,33.55954941920936,245.59318693354726,60427.76126028504,241
610800,0.14070842,0.07172556,-62.82716,74.43734,8.819954,87.298744,44.2147,74.29549,8.917124,87.33735,42.81382,74.30852,8.86092,87.36334,42.737305,11.887273,6.1977873,32.250893,0.33883488,0.008271019,1.4845798,4.0499787,-5.1916013,-0.85618687,0.32282656,0.35984683,-1.8627752,0.005099975038319826,-0.5949426889419556,610800,1222,500.0,0.0,500,500,0.9495974570862125,0.062428738217508654,0.9752865217647737,0.5118794042436674,474.7987285431062,0.8070870966153596,475.9708861395161,473.6077249169008,-0.14288948,0.48229012,0.9980027,-0.99890846,5,474.7987285431062,607500,1215,500.0,0.0,500,500,0.9430088107644817,0.06220216539185607,0.9675430974551846,0.5073387533209289,471.5044053822406,6.1684209468793005,475.1601285566921,459.19793011726057,471.5044053822406,6.1684209468793005,475.1601285566921,459.19793011726057,-0.12112668,0.4407266,0.99458706,-0.99600714,5,471.5044053822406,0.03532044682651758,107.178914796561,107.1041077375412,0.02785283327102661,0.026775981299579144,33.14251950196922,247.51549129746854,60675.28156778775,242
613300,0.09988192,0.11306378,-63.107826,74.91312,8.039007,87.13529,46.986988,74.99403,8.02675,87.114174,47.30151,74.92049,7.998275,87.145065,47.403446,12.214769,5.8734937,37.0185,1.6116883,0.021367356,1.4963949,4.859939,-4.494695,-0.87964344,0.342021,0.72734845,-1.9927007,0.00507575087249279,1.1348720788955688,613300,1227,500.0,0.0,500,500,0.9423025640284137,0.06655298239034657,0.9696343649020751,0.5221408012630583,471.15128201420686,0.4767883428015582,471.8064526674867,470.43455691885606,-0.14677551,0.5015769,0.99597454,-0.9963027,5,471.15128201420686,610000,1220,500.0,0.0,500,500,0.9482716255947525,0.06109678719277134,0.9623936880924782,0.5287646542484049,474.1358127973761,0.6699241674452051,475.32748288181125,473.36065480103593,474.1358127973761,0.6699241674452051,475.32748288181125,473.36065480103593,-0.15569058,0.46022233,0.9904386,-0.99361956,5,474.1358127973761,0.036283086985349655,104.71250655502081,105.74732600711286,0.027821953408420086,0.031157142482697964,33.161029166541994,243.71612391155213,60919.002501579,243
