replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.2884811,0.23429048,-5.1256638,12.537575,7.02026,59.199795,1.9762902,12.591977,7.036536,59.340233,1.6708834,12.607736,7.160828,60.371914,1.85666,7.542724,5.1548233,29.933105,-0.97626436,0.12794922,1.5406147,5.2415867,-4.9899645,-0.9305382,0.307265,-0.028912425,-2.220346,0.004974864423274994,2.8783040046691895,1238300,2477,500.0,0.0,500,500,0.022317361144096163,0.022144840491064053,0.21318054880828285,0.00026230175594726957,11.15868057204808,6.815661049730436,22.07951618608272,3.638942394447098,0.055260386,0.6207584,0.99972075,-0.9999952,5,11.15868057204808,1235000,2470,500.0,0.0,500,500,0.03191345691979654,0.0438896371003567,0.2132103023983756,0.0002664917747815798,15.956728459898269,13.454559029863365,38.73175417292533,1.6762219382136454,15.956728459898269,13.454559029863365,38.73175417292533,1.6762219382136454,0.0719718,0.5621236,0.9987008,-0.99935085,5,15.956728459898269,0.03327847458422184,77.11412761639804,76.42962942551821,0.027250944636762142,0.025635560043156147,36.816441611386836,190.44636363256723,95708.4412381053,493
1000000,0.3347635,0.33766896,-3.9361632,11.629684,6.2397375,38.843437,-0.8109797,11.655669,6.232388,38.929684,-0.6886962,11.693834,6.418563,43.117195,-0.7002369,7.7849603,5.578205,35.924545,-3.5905762,-0.05702292,1.5216342,6.2747774,-5.4926996,-0.9255608,0.33629835,0.27765787,-1.9961941,0.0049093011766672134,4.173310279846191,1240800,2482,500.0,0.0,500,500,0.04217441499241091,0.03348697308389321,0.23043405828875635,8.723816050087985e-05,21.087207496205462,7.0160388903031565,31.93680788957413,9.938303261444888,0.057672523,0.62586343,0.9999888,-0.9999254,5,21.087207496205462,1237500,2475,500.0,0.0,500,500,0.03423339591186206,0.02836268039679845,0.08666595969538055,3.791379547812834e-08,17.116697955931027,12.98910572533041,32.14391854537789,2.5843593899484003,17.116697955931027,12.98910572533041,32.14391854537789,2.5843593899484003,-0.072828144,0.52742195,0.99981683,-0.9998218,5,17.116697955931027,0.033835409209132195,73.97026030253619,76.31679394841194,0.027307340875267982,0.027242223732173443,36.81598929595202,187.19142852071673,95895.6377390353,494
1000000,0.17372099,0.16191396,-5.8022547,12.049841,5.634623,27.883688,1.0427783,11.977546,5.5144596,26.664906,1.199575,11.9815035,5.6388984,27.447039,1.1961457,6.313338,4.260334,19.061071,-3.2649426,0.07547878,1.4471847,6.0356884,-4.6900654,-0.9242627,0.30334705,0.1920358,-1.9054275,0.004883266519755125,-3.6538734436035156,1243300,2487,500.0,0.0,500,500,0.10224757546208922,0.08531571063899061,0.21787674914151314,3.514632099896331e-05,51.12378773104461,39.193629870166994,101.56639722206619,3.240375592723041,0.10579831,0.67375875,0.99983305,-0.999989,5,51.12378773104461,1240000,2480,500.0,0.0,500,500,0.03482788112868759,0.03265043268535263,0.20654986527117114,3.873137084224598e-05,17.413940564343807,14.71207416991949,38.08722326487029,0.6628192713801238,17.413940564343807,14.71207416991949,38.08722326487029,0.6628192713801238,-0.0010901804,0.58055866,0.9993039,-0.9964476,5,17.413940564343807,0.03378445189446211,75.90184419136494,79.13196851871908,0.027295569889247417,0.025834609754383564,36.62976361531764,191.75049095693976,96087.39325845428,495
1000000,0.23601629,0.16595665,-5.3626385,11.565319,6.796496,46.473843,-0.52840734,11.565113,6.775567,46.45712,-2.8485777,11.512798,6.832349,46.391674,-2.8295019,6.266188,3.7463446,17.464184,-2.8650472,0.050020747,1.3888074,3.5174067,-3.7713814,-0.95341384,0.30390912,-0.14884615,-2.1788192,0.005134737119078636,-3.868288040161133,1245800,2492,500.0,0.0,500,500,0.025539941356964118,0.028411355261823163,0.11273840324354524,1.2140138843486081e-05,12.76997067848205,11.227170911719881,29.317209120048865,2.741477811232058,-0.025646223,0.6420646,0.9999852,-0.9999517,5,12.76997067848205,1242500,2485,500.0,0.0,500,500,0.053236569119386436,0.023639121498093097,0.11181189299426567,0.0013524466242471056,26.618284559693222,10.584545275148198,44.941488684295834,15.82567316604894,26.618284559693222,10.584545275148198,44.941488684295834,15.82567316604894,-0.038451638,0.7237643,0.99998605,-0.9999946,5,26.618284559693222,0.03347486536949873,74.75881227105856,76.30544576700777,0.02723640203475952,0.025737999007105827,36.555654706433415,187.7063620109111,96275.1046757698,496
1000000,0.27925867,0.2195463,-6.661306,13.032866,7.572014,40.510014,-8.111111,13.055099,7.8063383,43.657154,-9.621861,13.050427,7.775674,43.22923,-8.883946,6.401355,4.332155,20.388786,-5.300745,-0.062430155,1.414038,4.62224,-3.8374596,-0.958945,0.29218146,-0.009912789,-1.829289,0.005079086869955063,-3.162348985671997,1248300,2497,500.0,0.0,500,500,0.04486993881384268,0.0355409267056334,0.21127913760528208,2.6073347270616498e-05,22.43496940692135,15.017886709144477,50.35309336531273,7.970155091887663,-0.0034345735,0.63049096,0.9999957,-0.9999869,5,22.43496940692135,1245000,2490,500.0,0.0,500,500,0.08026417291891562,0.06263347934999186,0.24313668114828335,0.0012341191004522495,40.132086459457796,23.095775699314963,71.41956700436361,11.047583256243774,40.132086459457796,23.095775699314963,71.41956700436361,11.047583256243774,-0.017622024,0.5225695,0.9984796,-0.9999727,5,40.132086459457796,0.03380988445132971,78.28689342644066,77.35033053066581,0.02710323128849268,0.026011332869529724,36.41900886781514,192.14315727353096,96467.2529001683,497
1000000,0.21426006,0.114682406,-5.9247327,12.241852,7.158313,40.448547,-4.341229,12.355778,7.1668773,39.562126,-5.2091503,12.354194,7.133919,38.78415,-4.6115737,6.468336,4.374946,18.19609,-3.8660326,0.04822157,1.400821,3.8366709,-4.7026076,-0.9478122,0.29994592,-0.024268806,-2.1277359,0.00491403229534626,-2.826098918914795,1250800,2502,500.0,0.0,500,500,0.03301336884374499,0.027078323736174616,0.20799742101862492,0.0014603208822059205,16.506684421872485,9.889089731298261,27.415746770278133,4.814101011032947,0.06269388,0.6499332,0.9996779,-0.9999971,5,16.506684421872485,1247500,2495,500.0,0.0,500,500,0.03700373721411749,0.028762170901094543,0.7177208148827303,2.7708664522563264e-07,18.501868607058743,9.141177657207095,30.278281222338848,3.4573398889190905,18.501868607058743,9.141177657207095,30.278281222338848,3.4573398889190905,0.029453944,0.5599343,0.9996923,-0.99974203,5,18.501868607058743,0.03357268776744604,79.66580015514046,76.33871211949736,0.02727158647030592,0.025668947026133537,36.347178778611124,192.43820427451283,96659.69610886928,498
1000000,0.21372476,0.19860889,-4.837109,11.29714,6.273206,37.266068,-1.6916797,11.344993,6.3132806,37.08407,-2.2513983,11.311873,6.3362646,37.471806,-2.2912073,6.563403,3.8232713,17.823425,-3.822949,-0.14757678,1.428915,4.419958,-3.874833,-0.9042807,0.30410036,-0.07848859,-1.8190304,0.005245419219136238,-2.2920854091644287,1253300,2507,500.0,0.0,500,500,0.08747123622730155,0.13982652632334092,0.7426520989445604,3.0531133177191805e-16,43.73561811365077,32.609283428358495,80.19198606194135,2.3862317835850537,0.07078698,0.6973872,0.99988174,-0.9999986,5,43.73561811365077,1250000,2500,500.0,0.0,500,500,0.0358379665923944,0.05271121479000323,0.2317888726838498,0.000609635806132422,17.918983296197204,23.092905397573524,63.63936228667039,0.8324155475044179,17.918983296197204,23.092905397573524,63.63936228667039,0.8324155475044179,0.06498784,0.5326825,0.9980638,-0.9972805,5,17.918983296197204,0.03337755333632231,77.96704354416579,80.40099951811135,0.027425890788435936,0.030997219495475292,36.35526743065566,194.81511115655303,96854.51627598796,499
1000000,0.20948708,0.2212705,-4.5069523,12.009715,6.656323,46.016243,-0.55951846,11.956133,6.6639304,46.617867,-1.3399768,11.947845,6.6571784,46.959377,-1.1875505,7.5130525,5.6098657,32.394127,-4.467911,-0.06812554,1.535962,4.2184777,-5.8310738,-0.94206446,0.30436173,-0.077053905,-2.2384987,0.004989972338080406,2.719783306121826,1255800,2512,500.0,0.0,500,500,0.059796546685469194,0.07618328532078875,0.2172984956925076,0.0010635500302103862,29.898273342734587,36.56384890270296,101.69505710767152,3.075710432400451,-0.016834088,0.6349674,0.9998573,-0.9997922,5,29.898273342734587,1252500,2505,500.0,0.0,500,500,0.06702531522057865,0.07649878228687296,0.2189795526002421,1.7318707357105723e-07,33.51265761028931,36.09286003305949,103.39749726399927,2.8019417616864835,33.51265761028931,36.09286003305949,103.39749726399927,2.8019417616864835,0.031476375,0.6321163,0.99979603,-0.9997629,5,33.51265761028931,0.033608886413276196,77.95518676005304,78.68768936023116,0.02726616896688938,0.025979824364185333,36.382501643151045,193.1122326431796,97047.6335179219,500
1000000,0.20500821,0.19646013,-5.454578,12.108035,6.697032,40.325645,-5.8987937,12.015145,6.7153025,39.256817,-6.078643,12.097052,6.7471232,39.744305,-6.3213034,6.6717987,4.7481747,22.65386,-3.3273237,-0.03512827,1.5220711,4.100063,-4.2820573,-0.8926611,0.3209145,0.14159966,-1.9361426,0.004939050413668156,-1.742805004119873,1258300,2517,500.0,0.0,500,500,0.0969576116728074,0.06515446946455461,0.23639579576669378,0.0010783670201118534,48.47880583640368,23.958691383232072,88.6518440368187,18.35247917469886,-0.065471195,0.5794926,0.9990999,-0.9998316,5,48.47880583640368,1255000,2510,500.0,0.0,500,500,0.05807792430573366,0.06310093922159679,0.22159568191366688,0.00057725172092149,29.038962152866826,27.445060862549347,76.13257846723567,3.4834316594670236,29.038962152866826,27.445060862549347,76.13257846723567,3.4834316594670236,-0.030136328,0.53576463,0.99958956,-0.9932687,5,29.038962152866826,0.03358267433941364,76.2683936599642,80.79667934868485,0.02736326027661562,0.030719120986759663,36.429561553522944,193.58629961777478,97241.2248669304,501
1000000,2.0943863,1.00456,-4.9474483,12.086353,8.551232,80.51867,-6.0033927,12.072956,8.645319,81.10777,-5.81739,12.151459,8.768676,80.641846,-5.883435,7.169726,5.056481,22.718334,-4.1437197,0.03233954,1.5039822,4.8211293,-5.086963,-0.91264594,0.29762223,-0.013460636,-2.0380907,0.005294387694448233,0.8895414471626282,1260800,2522,500.0,0.0,500,500,0.06632189315898138,0.05847098345945331,0.2284495087566253,0.000597706343621926,33.16094657949068,15.225945115495797,53.91512247749308,12.404005957564628,0.060086593,0.6279013,0.99993646,-0.9999732,5,33.16094657949068,1257500,2515,500.0,0.0,500,500,0.09138606972322122,0.06314957857732836,0.22001835770473402,0.0015753391832335067,45.693034861610606,29.70898767223217,104.8330167663247,26.74921140145565,45.693034861610606,29.70898767223217,104.8330167663247,26.74921140145565,0.024851128,0.5924603,0.99738115,-0.9976907,5,45.693034861610606,0.033288330771028996,79.71333416178823,78.65524972137064,0.027711262926459312,0.03184299170970917,36.836828062310815,195.29825453087687,97436.52834900003,502
1000000,0.15597273,0.13294894,-5.13756,11.957662,6.928342,34.64526,-2.9939463,11.806526,6.9074945,34.92929,-3.4498072,11.869958,6.960911,35.457798,-3.475167,6.798611,5.1829457,23.824936,-4.9423122,0.16127512,1.4868549,6.019355,-4.1714945,-0.8750865,0.30410436,0.08459753,-1.9765255,0.00547659071162343,-1.0487418174743652,1263300,2527,500.0,0.0,500,500,0.05309274190838264,0.05236259294985268,0.22064827589101968,0.0014024715111666253,26.546370954191325,20.088702844716025,64.03243203817286,9.081861452885892,0.14032727,0.5911934,0.9999883,-0.9999352,5,26.546370954191325,1260000,2520,500.0,0.0,500,500,0.05691176634968239,0.03264210362236002,0.21697574415157833,0.0015351989279532852,28.455883174841194,5.674732286932059,34.32100779050757,17.825887072184116,28.455883174841194,5.674732286932059,34.32100779050757,17.825887072184116,0.060051896,0.61225796,0.99932945,-0.9991903,5,28.455883174841194,0.03360261581838131,77.80703749787062,77.05811463482678,0.02787165716290474,0.03149694576859474,37.01099509280175,191.96911844424903,97628.50285311509,503
1000000,0.31002742,0.2633304,-5.3432508,12.878568,13.752787,143.85571,-1.5160351,12.883488,13.838594,145.25935,-1.8090703,12.869293,13.785745,144.35945,-1.6083742,7.6748466,5.170727,27.161383,-4.9412165,-0.042192068,1.5747947,6.9184923,-3.8981855,-0.92843944,0.3404015,0.1923598,-2.3381517,0.005117165390402079,3.559889316558838,1265800,2532,500.0,0.0,500,500,0.08350456051860329,0.07142715083961673,0.22040861834881476,1.3612582588917732e-09,41.75228025930165,29.623921760963402,94.01994954876827,10.20261453046154,-0.0060654185,0.64529705,0.99982214,-0.99987596,5,41.75228025930165,1262500,2525,500.0,0.0,500,500,0.07755931042786544,0.0693006832018282,0.21753963780882452,0.001722990591630169,38.77965521393274,31.09906785583905,97.31533800463751,11.913339964960898,38.77965521393274,31.09906785583905,97.31533800463751,11.913339964960898,0.06759632,0.5920032,0.9983479,-0.99959755,5,38.77965521393274,0.03365634009242058,79.21631483454257,80.60476522892714,0.027578500099480152,0.026474369689822197,37.147429580800235,197.05621885415167,97825.56440928113,504
1000000,0.2495928,0.24827589,-4.8972774,12.333815,6.971821,40.06178,-12.726344,12.293974,7.102394,39.37454,-12.231397,12.246377,6.953972,39.791138,-12.03047,7.432952,4.1518536,20.017048,-2.8812957,0.07618596,1.4999588,4.355507,-4.1687403,-0.9501201,0.30644825,-0.080530405,-2.1867728,0.005262349732220173,2.271998405456543,1268300,2537,500.0,0.0,500,500,0.020534346153933666,0.02392766883983357,0.10114826237486832,1.4823781091521937e-11,10.267173076966836,7.044295010850342,22.764578634362785,2.8835371214468215,0.076163575,0.65122235,0.9999782,-0.99998635,5,10.267173076966836,1265000,2530,500.0,0.0,500,500,0.07228198454026197,0.01592419622371762,0.21291390279831643,0.0025209224263758045,36.14099227013098,3.3211988058187663,40.222028808514175,31.90799354192247,36.14099227013098,3.3211988058187663,40.222028808514175,31.90799354192247,0.16035785,0.6021466,0.9959463,-0.9955084,5,36.14099227013098,0.03368701972067356,79.84935349598527,76.29265399742872,0.02735105622559786,0.02584132831543684,37.13052401226014,193.35941090993583,98018.92916018609,505
1000000,0.17125823,0.23301753,-4.909687,11.38648,6.6156054,38.589046,-2.2224965,11.303983,6.5669513,38.95535,-2.06713,11.404614,6.6492615,38.962543,-2.0793996,6.4832225,4.706532,20.630625,-5.1752663,0.023831015,1.4283186,4.6517687,-3.5843863,-0.93545026,0.32706776,0.14967829,-2.234671,0.005071011371910572,-2.730588436126709,1270800,2542,500.0,0.0,500,500,0.06153814870227996,0.05257898919085667,0.22292134561825044,0.0010563265300682911,30.76907435113997,14.592651973438205,47.6346077700431,12.951938174789339,0.040979926,0.61585605,0.9998658,-0.99998724,5,30.76907435113997,1267500,2535,500.0,0.0,500,500,0.07375820021851134,0.07356887023670872,0.21752724550542446,0.0009716197369795954,36.879100109255674,33.75768126071844,100.43635830281175,2.9893647133713652,36.879100109255674,33.75768126071844,100.43635830281175,2.9893647133713652,0.07001685,0.56384903,0.9952751,-0.99743915,5,36.879100109255674,0.033351026475429535,77.0422469144687,76.0625412305817,0.02764544729143381,0.026205974631011486,37.00548523012549,190.19747582357377,98209.13193306606,506
1000000,0.3136217,0.2722038,-6.4150333,13.918652,9.316001,78.78093,-4.2591615,13.762937,9.151941,77.17387,-5.4348783,13.819019,9.21915,77.81783,-4.7724843,7.44462,5.3848844,30.29699,-3.1622915,0.029029906,1.5171188,4.858232,-4.3115883,-0.96395767,0.33820438,-0.098730445,-2.1064649,0.005347335711121559,2.325723648071289,1273300,2547,500.0,0.0,500,500,0.056552440616778485,0.05300128299982974,0.23385054331837407,4.423073821091528e-08,28.276220308389277,22.38766866064401,56.0701317340463,2.0616847302195915,-0.018624248,0.66103876,0.9999884,-0.9998456,5,28.276220308389277,1270000,2540,500.0,0.0,500,500,0.09307775468098994,0.08279278994095844,0.22019215000580747,0.0012429301542664917,46.538877340495,36.99038472078004,105.69978367997817,6.054327453889237,46.538877340495,36.99038472078004,105.69978367997817,6.054327453889237,0.041432828,0.50566196,0.99981636,-0.9991706,5,46.538877340495,0.033451409079134464,76.46392930112779,78.40398426819593,0.027581166476011276,0.026140358299016953,36.97939839027822,191.9344848934561,98401.07163667306,507
1000000,0.1982438,0.30591658,-4.5361853,11.527439,7.1916623,44.75016,-0.9822478,11.596502,7.2229257,43.512585,-0.6940105,11.497698,7.1682644,43.173363,-0.7515066,7.057968,4.7654843,20.156075,-2.0693665,0.0073922467,1.4583756,4.090987,-4.466904,-0.96716034,0.32983017,0.11312306,-2.1628013,0.005088252481073141,0.30612504482269287,1275800,2552,500.0,0.0,500,500,0.038909688883990864,0.0342790783389077,0.2117932807242692,1.247141279137054e-12,19.45484444199544,11.887425838090993,36.908322356218825,0.5948447041336461,0.09004807,0.63053465,0.9999903,-0.9990846,5,19.45484444199544,1272500,2545,500.0,0.0,500,500,0.04752337735445014,0.05023796363717441,0.21740268980429064,0.0018480649076189765,23.76168867722507,20.392999598076496,62.83510435831939,3.7777529649450075,23.76168867722507,20.392999598076496,62.83510435831939,3.7777529649450075,-0.026287086,0.59646595,0.99217325,-0.9999638,5,23.76168867722507,0.03348731901496649,76.12806794419885,76.88209964893758,0.028049340471625328,0.02727723028510809,37.030961737036705,190.12994321994483,98591.20684113447,508
1000000,0.13228816,0.27693915,-4.1688943,10.62332,5.715704,28.974909,-5.609236,10.632099,5.7033496,28.731955,-6.77655,10.609619,5.692888,28.904001,-5.6619544,6.4996004,4.265515,19.683142,-3.2074966,-0.03289674,1.4335619,5.2045517,-4.5741777,-0.9437742,0.3088457,-0.064879,-1.8663213,0.00504408311098814,-2.646639585494995,1278300,2557,500.0,0.0,500,500,0.05664798423061313,0.03353873914107048,0.21609211028127123,0.0010064870838641798,28.323992115306567,12.734712602032637,47.56908936841228,13.77251177468553,-0.06965429,0.5621505,0.99999183,-0.99999684,5,28.323992115306567,1275000,2550,500.0,0.0,500,500,0.059644213228662514,0.026618560110995757,0.21120101118212833,0.0016231043673098772,29.822106614331254,8.790114931175266,39.8636645892434,18.135342035751147,29.822106614331254,8.790114931175266,39.8636645892434,18.135342035751147,0.03112715,0.63384086,0.99667,-0.9966824,5,29.822106614331254,0.033660088665783405,80.67052906937897,79.97136669512838,0.026935855858027935,0.0265270434319973,37.19276063051075,197.9217793829739,98789.13418171741,509
1000000,0.1802793,0.1816861,-5.0535107,11.750805,5.939141,33.5123,1.7253859,11.697626,5.9450083,33.544533,1.7806515,11.738084,5.885815,33.432278,1.8399776,6.700024,4.32644,19.329035,-2.6710343,-0.013303994,1.4744352,4.758272,-4.2402945,-0.87572604,0.32252994,0.20357871,-1.9196167,0.0055585019290447235,-1.5575462579727173,1280800,2562,500.0,0.0,500,500,0.08386253574023103,0.09535973486701432,0.2197747885385204,0.00041639213928304497,41.931267870115526,43.08454342514718,95.13692442054736,2.3030968223223978,0.15880607,0.60776764,0.9996565,-0.9994544,5,41.931267870115526,1277500,2555,500.0,0.0,500,500,0.11127282605350305,0.0689555832501719,0.22940601301559027,0.0018209077811798813,55.636413026751505,29.904952489613983,106.63661691196367,22.986952076528773,55.636413026751505,29.904952489613983,106.63661691196367,22.986952076528773,-0.05542518,0.5560351,0.9976785,-0.9996397,5,55.636413026751505,0.03373713884502649,78.95447741635144,79.92527290154248,0.027223724871873856,0.02566028106957674,36.899330757558346,195.86570222023875,98985.00465968903,510
1000000,0.3006455,0.43153596,-5.244001,12.392306,6.9568596,37.232418,-1.4934723,12.266593,6.90715,36.44528,-1.5564389,12.325618,6.937034,37.364433,-1.6791127,7.1961603,4.827201,24.84576,-3.8206193,-0.23575832,1.4867313,4.1493545,-5.109633,-0.91509235,0.29003802,-0.11374736,-1.934062,0.005347532220184803,1.026233434677124,1283300,2567,500.0,0.0,500,500,0.04318007506155214,0.04746339886246535,0.21403659125993182,0.0002026971492828794,21.590037530776073,17.901306967888676,48.78432681128818,1.0994160506941237,0.004325202,0.6769599,0.9998753,-0.9999974,5,21.590037530776073,1280000,2560,500.0,0.0,500,500,0.06262874255030015,0.026703076372489455,0.10383658944775646,0.0013635044577907929,31.314371275150073,11.937675302075759,43.70710137692844,9.774708491735701,31.314371275150073,11.937675302075759,43.70710137692844,9.774708491735701,0.038984846,0.5892288,0.9998991,-0.9978224,5,31.314371275150073,0.03352254815399647,77.93125612754375,82.0474504828453,0.027089737355709076,0.029909411445260048,36.62172019481659,196.6909485021606,99181.70064190216,511
1000000,0.17809367,0.27382356,-5.2251105,11.987562,7.333359,42.235455,-4.9059834,12.05593,7.3215857,42.788956,-4.184897,11.982331,7.3130903,42.094704,-5.067677,6.877777,5.512736,33.0209,-3.6558824,0.084045365,1.4902594,4.347108,-5.042181,-0.92855644,0.3067788,0.07477629,-1.8073528,0.0054799341596663,-0.6363610029220581,1285800,2572,500.0,0.0,500,500,0.04400331363104822,0.038420408917242424,0.21913374819825948,1.00323611227221e-05,22.001656815524118,14.988263385838858,35.85933465251219,2.5262530180939184,0.08618311,0.59696347,0.99999,-0.99980783,5,22.001656815524118,1282500,2565,500.0,0.0,500,500,0.09325156419271968,0.08561026504161119,0.22696175722742612,0.0014542664824566398,46.625782096359856,39.12848681880283,100.32641047339109,7.358151015774942,46.625782096359856,39.12848681880283,100.32641047339109,7.358151015774942,0.1356486,0.5641239,0.999514,-0.99250597,5,46.625782096359856,0.0335528738796711,76.67861222755164,76.66162989009172,0.027010581456124783,0.02999732457101345,36.59818591736257,190.02898881491274,99371.73477652483,512
1000000,0.24162818,0.28377667,-6.147288,13.170752,11.3168745,113.47213,0.62940603,13.285965,11.365604,114.50774,0.56526625,13.2194,11.590437,117.14921,0.41049406,7.1667547,5.2911773,37.336052,-2.4931934,-0.10727497,1.5022947,5.0634494,-5.545187,-0.9223216,0.3210741,-0.055865645,-2.1471114,0.005479385610669851,0.8682515621185303,1288300,2577,500.0,0.0,500,500,0.03947159016914355,0.0488107753358093,0.2288272688097619,4.949137627496825e-10,19.735795084571784,20.15138287138407,52.57231178033782,2.49184064862566,0.04855963,0.6154133,0.99997455,-0.99989533,5,19.735795084571784,1285000,2570,500.0,0.0,500,500,0.048533058714126935,0.039777860799635134,0.22363869945475348,0.00011322181487094518,24.26652935706347,18.25546930262587,51.931795081027005,0.7018885045116989,24.26652935706347,18.25546930262587,51.931795081027005,0.7018885045116989,0.10485374,0.6215394,0.9994017,-0.9991392,5,24.26652935706347,0.033517261035740376,78.68276617862284,74.85959441121668,0.027417611330747604,0.026044056750833988,36.57478625047952,190.20412576943636,99561.94379949756,513
1000000,0.1491751,0.26825088,-4.717269,11.47342,6.626797,38.189377,-6.4072,11.557129,6.657798,39.092834,-7.3298893,11.505568,6.7174416,39.140976,-6.6477275,6.8500385,4.4634027,22.211441,-3.931293,-0.062486105,1.4601268,4.951623,-4.809076,-0.9356193,0.29713476,-0.19948852,-2.0065966,0.005417542532086372,-0.7825318574905396,1290800,2582,500.0,0.0,500,500,0.05321299245609675,0.030575812856724897,0.22581932809422983,0.0014655831217760817,26.606496228048382,10.47881248754127,38.99564385866701,11.318244808500443,-0.03197249,0.62668455,0.9999996,-0.99985695,5,26.606496228048382,1287500,2575,500.0,0.0,500,500,0.08451601207940196,0.07474534449404932,0.22366162784612892,0.0029594545716395554,42.25800603970097,34.06924256084142,103.45089144233376,7.706981765324198,42.25800603970097,34.06924256084142,103.45089144233376,7.706981765324198,0.06922131,0.546468,0.99418086,-0.9905258,5,42.25800603970097,0.033594705164432526,79.58098385948688,76.45555261336267,0.027555889450013638,0.027240577153861523,36.67760721873492,192.80253486335278,99754.75153024774,514
1000000,0.1340103,0.16317472,-4.895348,12.334764,7.220855,37.381786,-10.724026,12.346192,7.1935,36.65398,-10.834625,12.292828,7.2339716,36.998814,-11.008708,7.518406,4.7259755,23.194454,-1.0111086,-0.03876244,1.5056962,5.856843,-5.278111,-0.95054007,0.3135297,0.18779564,-2.1730967,0.005122177302837372,2.734260082244873,1293300,2587,500.0,0.0,500,500,0.03236598444517849,0.023842632815597387,0.21324979353105133,0.0015497879695491462,16.18299222258925,10.573520365970975,32.7482107002509,2.842057595102133,0.029765088,0.58439535,0.999879,-0.9999954,5,16.18299222258925,1290000,2580,500.0,0.0,500,500,0.0903105827524206,0.13436361614348172,0.720357981941833,8.260665845805093e-09,45.155291376210336,39.246386558725796,106.30127213657214,2.443383417377567,45.155291376210336,39.246386558725796,106.30127213657214,2.443383417377567,0.08768837,0.6251934,1.0,-0.99970406,5,45.155291376210336,0.03342114482074976,77.94530089199543,75.37070210278034,0.027383537963032722,0.029936902225017548,36.83292186167091,190.23966644145548,99944.99646741059,515
1000000,0.2191326,0.26161176,-3.765622,11.531278,7.2665334,41.595722,-6.776705,11.552081,7.3266683,44.043003,-7.037253,11.552466,7.308091,42.456463,-6.822763,7.8455043,4.5595145,22.21667,-2.7591493,0.12634298,1.5063179,4.2649703,-5.645025,-0.9172231,0.30842534,0.13295263,-2.4645243,0.005735420621931553,4.363805294036865,1295800,2592,500.0,0.0,500,500,0.07203076317144524,0.07755718064707563,0.21741827643425352,1.6006648059146977e-05,36.015381585722594,35.7929114632873,102.6276543788103,8.927084053428677,0.08675448,0.6148538,0.99985665,-0.99980074,5,36.015381585722594,1292500,2585,500.0,0.0,500,500,0.08408660314398746,0.06922301262743724,0.730558670284217,0.0022846295409069545,42.04330157199372,25.3958716523212,91.50600921344166,22.110693887971713,42.04330157199372,25.3958716523212,91.50600921344166,22.110693887971713,0.0068466472,0.5832846,0.99972594,-0.9997052,5,42.04330157199372,0.03353038337081671,79.11402183678001,77.84426591172814,0.027478227391839027,0.025995127856731415,36.78144043311477,193.8267319202423,100138.82867217064,516
