replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
430800,0.3021357,0.2929436,-8.550597,23.539879,11.488368,83.12727,2.6086178,23.501827,11.489579,81.99273,2.323284,23.609447,11.51379,82.26823,2.5839703,15.248843,8.900606,43.12431,-4.5780845,0.2026024,1.6180211,5.232704,-5.417655,-0.8014979,0.28144744,0.029639125,-1.8965204,0.004268707241863012,6.814527988433838,430800,862,500.0,0.0,500,500,0.11753084695012399,0.04321562961572778,0.25,0.05248561084125747,58.76542347506198,5.358267928406564,65.57105575419342,50.9043018054053,-0.021504115,0.58338517,0.9999924,-0.9999636,5,58.76542347506198,427500,855,500.0,0.0,500,500,0.18709920264658858,0.17346120529119624,0.5483907958717062,0.05193539794969547,93.54960132329434,84.5386979156914,261.11122257739373,36.9159505428336,93.54960132329434,84.5386979156914,261.11122257739373,36.9159505428336,0.012155396,0.54364586,0.9999536,-0.999984,5,93.54960132329434,0.03727031126618385,152.49313553143293,148.9092377088964,0.025615177117288113,0.030306970700621605,37.34894977789372,338.84451547730714,57978.63279886823,170
433300,0.2836635,0.36865246,-8.172141,23.503483,11.037237,69.22084,1.7316346,23.295618,11.007539,70.705154,1.8720584,23.507305,11.110008,71.01929,1.7529145,15.481616,9.01291,41.728188,-3.5403254,-0.093101755,1.6068794,5.0259595,-5.1727185,-0.8178121,0.3089319,0.46512997,-2.1822543,0.004210317507386208,8.10533618927002,433300,867,500.0,0.0,500,500,0.09664442059326521,0.03132320637289043,0.5468321745520661,0.037554857810559186,48.32221029663259,6.418054823603316,53.93134547819089,38.595145554662835,-0.047436062,0.61152226,0.9999796,-0.9999958,5,48.32221029663259,430000,860,500.0,0.0,500,500,0.13050115114236646,0.09797718420916007,0.5889294069449166,0.02929323451724465,65.25057557118325,21.372612477280892,99.22956873660713,39.04472591125563,65.25057557118325,21.372612477280892,99.22956873660713,39.04472591125563,-0.078845926,0.5834551,0.9999625,-0.9999995,5,65.25057557118325,0.036464652977883816,152.91600564401597,150.01550432480872,0.025601192377507687,0.026416213251650333,37.27776751387864,340.29775954131037,58318.93539063912,171
435800,0.44721568,0.4073777,-7.5485625,22.73868,9.708671,46.853798,2.3994048,22.629662,9.692387,46.473827,1.9272974,22.900784,9.888895,46.923805,2.1925104,15.3604145,9.199829,39.553238,-4.433992,0.08345298,1.627013,6.721618,-5.136666,-0.8138827,0.27712423,0.024163604,-1.8657248,0.004160135053098202,7.457990646362305,435800,872,500.0,0.0,500,500,0.11658401046425525,0.04525617590502634,0.5344722968667358,0.07195694871354212,58.2920052321276,7.568048938329307,66.34035930951754,46.1747788373462,-0.011447611,0.57556313,0.99999595,-0.99996626,5,58.2920052321276,432500,865,500.0,0.0,500,500,0.10114939874423146,0.074593325996206,0.5513493702670988,0.020388352812328397,50.57469937211571,32.19834466378314,109.54076903504323,15.951524750908668,50.57469937211571,32.19834466378314,109.54076903504323,15.951524750908668,-0.025365915,0.5563262,0.99998444,-0.9998939,5,50.57469937211571,0.036424778401851654,150.6864015031606,150.8808308299631,0.025790724903345108,0.02766498737037182,37.74767913855612,339.4047919623554,58658.34498662129,172
438300,0.5431762,1.0935448,-9.795103,23.03107,12.101059,81.63375,1.2303082,23.123901,12.273858,83.56233,1.9317801,23.149685,12.124634,83.56886,1.8131431,13.447526,8.891194,38.913776,-5.454957,-0.09139015,1.5377319,4.9567866,-4.3349586,-0.77402836,0.30521432,0.18085682,-1.7488835,0.004286889918148518,-3.011807441711426,438300,877,500.0,0.0,500,500,0.11541841129408222,0.055435943248863286,0.25,0.03808129152320737,57.709205647041095,13.447370266147816,72.91054253724229,32.478946055154,-0.085759476,0.6259922,0.9999584,-0.9999857,5,57.709205647041095,435000,870,500.0,0.0,500,500,0.11105916482286857,0.057933127010183126,0.5416870356791904,0.03125045592935456,55.52958241143428,7.631939656446364,65.455127298232,43.457211080965735,55.52958241143428,7.631939656446364,65.455127298232,43.457211080965735,-0.08936318,0.58156407,0.99999636,-0.9999958,5,55.52958241143428,0.03730237856507301,151.6937666637823,150.66083688661456,0.025564675219357014,0.0310007119551301,37.31404043454677,339.7625117506832,58998.112315570004,173
440800,0.3350486,0.6312267,-6.000691,19.751797,10.669122,61.570892,-0.28956258,19.824314,10.738343,62.523987,0.3898986,19.79212,10.760756,62.284943,-0.37477627,13.964889,9.151143,35.80762,-6.8530765,-0.1917897,1.567804,5.678484,-4.7638683,-0.7379337,0.30965796,0.10136104,-1.8241158,0.004226393066346645,-0.1919270157814026,440800,882,500.0,0.0,500,500,0.11784255876188274,0.06997678180568048,0.5609052124922609,0.04438100424231023,58.92127938094141,18.49069798968042,83.10458917788948,39.92727977425829,-0.1457966,0.6347598,0.99999356,-0.99999046,5,58.92127938094141,437500,875,500.0,0.0,500,500,0.1459992464676679,0.10243128247669755,0.540556050449408,0.07389888056206015,72.99962323383394,20.280498194907445,102.77853387139945,55.40238540639047,72.99962323383394,20.280498194907445,102.77853387139945,55.40238540639047,-0.050832044,0.58611774,0.9999664,-0.999977,5,72.99962323383394,0.03671883046627045,156.07968050148338,152.3023202372715,0.02566639333963394,0.030925121158361435,37.30079995281994,345.7761110365391,59343.893290882,174
443300,0.3651681,0.43746144,-8.843008,21.530125,12.187637,78.24568,-0.19725451,21.344852,12.094304,76.78409,0.3898008,21.614079,12.208421,77.52202,-0.13134374,12.7829485,8.106817,32.58417,-3.2737875,0.069374636,1.5150851,5.2698526,-4.691202,-0.7767154,0.30494875,0.39130968,-1.7164389,0.004033252596855164,-6.7096405029296875,443300,887,500.0,0.0,500,500,0.16271808576654115,0.16351116370210192,0.5534266792275864,0.026580753171274785,81.35904288327058,73.22942210277401,226.95030671110945,30.90811809388894,-0.018249907,0.64603955,0.99999994,-0.9999866,5,81.35904288327058,440000,880,500.0,0.0,500,500,0.09484113925982529,0.0335707712146641,0.5401176728679173,0.047387649332607334,47.420569629912634,7.33198207654569,58.494405100974745,36.96569553377446,47.420569629912634,7.33198207654569,58.494405100974745,36.96569553377446,-0.049302205,0.62028235,0.9998406,-0.99969625,5,47.420569629912634,0.03735646139830351,152.51456052344292,150.12810215447098,0.025694340467453003,0.03080463409423828,37.27773137297481,340.0142494868487,59683.91232259758,175
445800,0.30081943,0.31169277,-10.259314,24.006826,12.68187,74.98367,1.1275403,24.266296,12.851818,75.38485,-1.0639672,24.158241,12.7699995,75.13255,1.6717057,14.0578165,8.991418,51.946064,-2.1428509,-0.020073192,1.555532,6.061812,-5.1305804,-0.80894285,0.32291177,0.30460417,-1.8226373,0.004177877213805914,0.316689133644104,445800,892,500.0,0.0,500,500,0.14378850903090679,0.0627372528507179,0.5244351765009642,0.08529092108457716,71.89425451545341,22.81097270170451,112.06557900416934,54.17199176986959,-0.022177212,0.60872966,0.99997914,-0.999995,5,71.89425451545341,442500,885,500.0,0.0,500,500,0.16545613446762863,0.06841743195720244,0.25,0.07179534007764332,82.7280672338143,19.877267264289113,106.83703329213697,56.52120734333824,82.7280672338143,19.877267264289113,106.83703329213697,56.52120734333824,-0.061536103,0.48843524,0.9999724,-0.99990493,5,82.7280672338143,0.03709890227764845,157.0311351325363,157.3032518196851,0.025772507302463055,0.031173624098300934,37.2867038231343,351.7151358090341,60035.6323048342,176
448300,0.30897754,0.24205314,-10.742188,23.556122,11.408447,63.334507,1.0444683,23.477097,11.377079,63.21742,0.39400187,23.42567,11.412455,63.459316,0.47092575,12.988362,8.450668,35.108215,-5.025049,-0.1085793,1.5482306,5.0356555,-4.685017,-0.76580304,0.30603197,0.34266973,-1.7255536,0.0041522434912621975,-5.54737663269043,448300,897,500.0,0.0,500,500,0.12427028130068661,0.07617437040178332,0.557769664808996,0.05876334520459718,62.135140650343295,21.52380895675064,100.98869881584557,42.4062270890861,-0.028397705,0.63325197,0.9999375,-0.99996793,5,62.135140650343295,445000,890,500.0,0.0,500,500,0.14250711113532552,0.09309509274978371,0.5456069295753819,0.06980249058670465,71.25355556766279,16.541195830719747,96.46124707548513,52.87870969318759,71.25355556766279,16.541195830719747,96.46124707548513,52.87870969318759,-0.06098573,0.6103202,0.9999853,-0.99999523,5,71.25355556766279,0.03601777087897062,152.992687179707,151.96929945703596,0.025628007017076015,0.026776792481541634,37.687198153696954,342.7376073608175,60378.37470636796,177
450800,0.4181843,0.4026004,-8.427493,23.372366,11.236352,76.388306,1.1485212,23.319147,11.196835,75.50283,0.47178108,23.479591,11.171701,73.70328,1.2020293,15.132677,8.806561,45.657505,-3.4569592,-0.085300066,1.6385958,5.0862823,-5.9048133,-0.7762732,0.284277,0.22721624,-1.8623357,0.004490600433200598,6.123479843139648,450800,902,500.0,0.0,500,500,0.12813720366240192,0.06164583928343455,0.25,0.03651893665323355,64.06860183120092,19.63307816975969,101.40091589213104,44.36414074571027,-0.024578068,0.5811848,0.99910736,-0.99997675,5,64.06860183120092,447500,895,500.0,0.0,500,500,0.11216728176078862,0.0795967557600714,0.5510568121252738,0.019949151938372905,56.083640880394306,31.767991687071607,113.61035152151825,19.01281445564431,56.083640880394306,31.767991687071607,113.61035152151825,19.01281445564431,-0.09191929,0.5766862,0.9997744,-0.9996622,5,56.083640880394306,0.036774986423552036,154.5501104928553,157.75670666340739,0.025810827501118183,0.030862859450280666,37.36163677275181,349.76190260238945,60728.14158673119,178
453300,1.1083324,1.0075755,-9.345211,22.107342,12.801366,72.9335,0.947376,22.273865,13.115953,73.825516,1.1037952,22.408428,13.134528,73.76177,1.2634313,13.068841,9.273762,45.067127,-7.354646,-0.065093026,1.5458387,5.0371933,-5.345154,-0.7795907,0.30098498,0.42098814,-1.8913491,0.004377576056867838,-5.056714057922363,453300,907,500.0,0.0,500,500,0.11475290115416413,0.056933871199250835,0.25,0.021414772973233326,57.37645057708206,16.322143568938795,79.73667505271368,32.41250583032919,-0.15188931,0.6348271,0.99999887,-0.99999046,5,57.37645057708206,450000,900,500.0,0.0,500,500,0.11946238117139883,0.07387556057633995,0.5557148747990939,0.013524673285285865,59.73119058569942,10.253628805565485,79.83678116416289,52.48542800085793,59.73119058569942,10.253628805565485,79.83678116416289,52.48542800085793,-0.07666874,0.5579125,0.9988446,-0.999859,5,59.73119058569942,0.03745504654943943,156.56008081045002,151.7727012373507,0.02550391387194395,0.030115175992250443,37.30940740928054,345.7352635934949,61073.88165376242,179
455800,0.7139919,0.83242387,-10.733904,23.720032,10.420556,52.619434,0.81660867,23.889812,10.452657,51.68448,1.1195862,23.745892,10.443307,51.98981,1.4275227,13.294569,9.375649,38.43168,-5.2070913,0.106698714,1.5809001,5.203084,-8.102589,-0.7869473,0.27126864,0.056263387,-1.6879474,0.004242135677486658,-3.8533146381378174,455800,912,500.0,0.0,500,500,0.09857866886559152,0.05472896513939056,0.5649440692534253,0.05103799103083381,49.28933443279577,11.162263757070525,68.88998782935283,36.96162330523858,-0.07901981,0.6684954,0.9999988,-0.99999976,5,49.28933443279577,452500,905,500.0,0.0,500,500,0.10623271084278481,0.0956259003107264,0.5404888852043029,0.01956044102020045,53.11635542139239,22.800820189933678,96.47314941411783,29.359366758705395,53.11635542139239,22.800820189933678,96.47314941411783,29.359366758705395,-0.047519486,0.63389224,0.9999995,-0.9999855,5,53.11635542139239,0.03689002711325884,152.49672543350607,150.23021682538092,0.026118431240320206,0.026995630003511906,37.65973666124046,340.47668300848454,61414.36314523686,180
458300,0.47051907,0.31238025,-9.214088,22.471788,10.503989,49.190296,0.56339157,22.331696,10.437069,48.21868,0.5825237,22.250378,10.452205,48.807636,0.54586536,13.410619,8.593121,37.95166,-7.2560625,0.060251135,1.5531491,4.9009213,-5.352882,-0.7639855,0.27141583,0.16274261,-1.7189763,0.004213201347738504,-3.2236359119415283,458300,917,500.0,0.0,500,500,0.10615303427878073,0.02427056290688867,0.25,0.06563565282372891,53.076517139390354,5.25073685483248,59.53943619459203,43.46122272953539,-0.17348084,0.6194607,0.9992924,-0.9999812,5,53.076517139390354,455000,910,500.0,0.0,500,500,0.18286436867125713,0.17387112676045371,0.5388007599006187,0.05216789572186305,91.43218433562855,84.45651862636302,260.1934306349761,43.76562578095897,91.43218433562855,84.45651862636302,260.1934306349761,43.76562578095897,-0.14317225,0.6071715,0.9980316,-0.99996275,5,91.43218433562855,0.037317557260394096,158.56741907447577,153.7634787550196,0.025645063258707523,0.03087309841066599,37.41816214565188,349.842895694077,61764.21102212276,181
460800,0.35549644,0.5500515,-9.282954,22.959263,11.977422,71.64748,0.8591225,23.23054,12.084635,69.39082,0.4955991,23.048212,11.989063,71.47123,0.6217357,13.953861,8.552781,44.199036,-2.1301968,0.046210673,1.5794411,6.1229696,-7.4644713,-0.758952,0.3016689,0.5000013,-1.7990054,0.0043832240626215935,-0.2505281865596771,460800,922,500.0,0.0,500,500,0.09823712001929773,0.01662948616872181,0.25,0.060850118949774115,49.11856000964888,6.320111875290853,58.88977627923568,40.07025122486369,-0.050602127,0.596613,0.9996468,-0.9997753,5,49.11856000964888,457500,915,500.0,0.0,500,500,0.13295524924206328,0.08724061580948805,0.5562144734289622,0.01580606350884961,66.47762462103162,33.09225914830124,112.2182467908228,15.367640195476572,66.47762462103162,33.09225914830124,112.2182467908228,15.367640195476572,-0.087644204,0.6030035,0.99998116,-0.99956924,5,66.47762462103162,0.03731715213507414,154.4531944859773,148.36686210986227,0.025921128690242767,0.03032675012946129,37.43078157864511,340.34440320543945,62104.56024258491,182
463300,0.32083383,0.32655796,-10.128674,23.741703,10.156858,52.286522,2.1520267,23.664982,10.0934925,51.455555,2.110805,23.73953,10.1676035,51.486977,1.9980975,13.774901,7.563933,32.777534,-4.7021346,-0.26137713,1.4978539,3.8053758,-4.1625113,-0.7739296,0.26458013,0.12351155,-1.6762741,0.004640450235456228,-1.2092552185058594,463300,927,500.0,0.0,500,500,0.10480231961644258,0.020428205304064143,0.25,0.06780832121198904,52.401159808221266,5.101687265135535,60.184308013432805,44.50215231868053,-0.012051366,0.5640233,0.9995649,-0.9998444,5,52.401159808221266,460000,920,500.0,0.0,500,500,0.18764229246916925,0.17116229908721403,0.5568099391847766,0.025477000957165152,93.82114623458463,83.5989459453418,260.0293279224236,36.76168321565606,93.82114623458463,83.5989459453418,260.0293279224236,36.76168321565606,-0.04559264,0.48176312,0.9999713,-0.9996361,5,93.82114623458463,0.03614306729286909,151.051164759323,150.63409666530788,0.025570291094481945,0.026411544531583786,37.595328940078616,339.36871526762843,62443.933753735386,183
465800,0.3190969,0.43129173,-8.198902,22.221313,10.77274,62.752674,0.8706619,22.19946,10.724716,62.999344,0.814221,22.257847,10.736941,62.97435,0.9543748,14.259467,9.057167,37.172966,-4.1814685,0.06051718,1.5827034,4.886138,-5.5681634,-0.78076404,0.2855341,0.35432315,-1.8106574,0.004216077271848917,1.4190475940704346,465800,932,500.0,0.0,500,500,0.113637771376616,0.03733548867175628,0.25,0.07296465696012472,56.81888568830802,7.334609074235335,65.3620799037509,46.7780487110342,-0.007434383,0.6304667,0.99997014,-0.99976856,5,56.81888568830802,462500,925,500.0,0.0,500,500,0.13386930882061107,0.1496671031924848,0.5408763776551998,0.026104598312616203,66.93465441030553,47.05934873234179,159.23444011352518,32.34991120684526,66.93465441030553,47.05934873234179,159.23444011352518,32.34991120684526,-0.072580844,0.5785007,0.9994945,-0.99998516,5,66.93465441030553,0.036910626105964184,151.2831747662276,153.9920120490715,0.025715620256960392,0.026533120311796665,37.44093667436391,342.8052828563377,62786.74381525442,184
468300,0.41858482,0.42230237,-9.268645,22.260504,13.591648,71.51891,1.2705903,22.430939,13.646299,71.38345,0.635761,22.437954,13.759397,72.01191,0.85774726,13.231413,9.230136,41.03723,-5.8797507,-0.06073933,1.5789709,5.125615,-5.407984,-0.7252406,0.28742942,0.24613547,-1.6881062,0.004665928892791271,-4.124971866607666,468300,937,500.0,0.0,500,500,0.11938006226794433,0.05671831287322039,0.5433592739275531,0.06185548347042022,59.690031133972184,23.078498319275006,104.82974421605758,39.2263464420411,-0.046878748,0.60325444,0.9999685,-0.99999976,5,59.690031133972184,465000,930,500.0,0.0,500,500,0.1451100917599746,0.09542199323403282,0.5495741049720864,0.0225168848872708,72.5550458799873,38.52275461024389,133.95431442769126,23.5468744309496,72.5550458799873,38.52275461024389,133.95431442769126,23.5468744309496,-0.050797466,0.49059984,0.9990822,-0.99968594,5,72.5550458799873,0.03682985436171293,154.92001251596957,156.83323678001761,0.02570952009409666,0.03122394811362028,37.41787082515657,349.2648834437132,63136.01352450624,185
470800,0.4402451,0.3136611,-9.61466,23.481384,11.699523,82.16795,1.3316677,23.44213,11.693585,82.30174,1.376499,23.56176,11.746581,81.74128,1.3341507,14.109451,7.607842,43.53822,-3.264051,-0.13137569,1.5539901,4.4424906,-5.466238,-0.7981019,0.27800182,0.102154315,-1.812727,0.004205700475722551,0.5987976789474487,470800,942,500.0,0.0,500,500,0.11674418600521222,0.10607803173084342,0.5909994909995413,0.03718849125330151,58.37209300260611,22.324735583548765,93.35946640843561,34.57729539313508,-0.07564478,0.6362507,0.9999576,-0.9999886,5,58.37209300260611,467500,935,500.0,0.0,500,500,0.11661316504601436,0.12053936196379779,0.5603469147770876,0.01825014683091586,58.30658252300715,11.796566043303516,70.01613728450249,37.18399764314905,58.30658252300715,11.796566043303516,70.01613728450249,37.18399764314905,-0.07261253,0.61545724,0.99999887,-0.9999757,5,58.30658252300715,0.03688117954879999,146.86252491734922,146.5089381504804,0.025683187879621983,0.031117230653762817,37.450076828710735,330.91522149462253,63466.93357511889,186
473300,0.38543764,0.41175848,-11.176016,24.18984,11.707913,62.9448,1.5271719,24.278746,11.676585,63.50977,1.9941509,24.360619,11.747754,63.227688,1.5612282,13.218525,9.114367,40.802055,-6.3259373,-0.110471115,1.5131673,4.4217877,-5.1147456,-0.7985449,0.27566484,0.033546448,-1.7274349,0.004508580081164837,-4.221447944641113,473300,947,500.0,0.0,500,500,0.11732316341963503,0.05063715079012405,0.5412562531573021,0.06565231534592214,58.66158170981752,5.464880727392162,63.352555054823235,49.936947876941126,-0.08962803,0.6385641,0.9999943,-0.9999975,5,58.66158170981752,470000,940,500.0,0.0,500,500,0.13070520151479154,0.06660949436450211,0.5447141747448034,0.06465791001826982,65.35260075739578,29.515813635905985,123.90977594577544,47.61855851406456,65.35260075739578,29.515813635905985,123.90977594577544,47.61855851406456,-0.09268928,0.61401623,0.9999969,-0.99994504,5,65.35260075739578,0.03703755885362625,160.23443551547825,153.1927661448717,0.02557225152850151,0.03077010903507471,37.47612270247191,350.9967042822391,63817.935074645095,187
475800,0.45610017,0.47576028,-11.038297,23.984629,11.122395,53.457104,1.8617771,24.042006,11.058365,55.604557,1.4586568,23.99518,11.160571,54.893494,1.8009644,13.19021,8.623528,40.74722,-5.0122995,0.03657699,1.5496159,4.940684,-4.429912,-0.78351295,0.27398735,0.10631096,-1.7987411,0.004399970173835754,-4.393704891204834,475800,952,500.0,0.0,500,500,0.06698511357925904,0.041743379803920976,0.5532178133237151,0.023318278934525233,33.49255678962953,6.5261906658048945,43.53647393319514,22.926514313589802,0.045726184,0.65026724,0.99996525,-0.9999923,5,33.49255678962953,472500,945,500.0,0.0,500,500,0.08565142453536578,0.018828981203532255,0.25,0.04210371050125676,42.82571226768289,5.766430830536368,53.42633020565623,38.0623130609438,42.82571226768289,5.766430830536368,53.42633020565623,38.0623130609438,-0.012043819,0.5494584,0.99998695,-0.99982315,5,42.82571226768289,0.037001860328018665,148.3890435192734,145.1854836754501,0.025597010739147663,0.031249635852873325,37.49704352300614,331.16541922464967,64149.10531370342,188
478300,0.41076034,0.27189922,-9.2519455,23.102592,12.300188,76.66235,0.5055505,23.005188,12.203956,74.83673,0.20226693,22.999117,12.151091,73.205055,0.60107076,14.010031,10.411743,63.658577,-4.7142572,-0.15402515,1.5722245,4.6793356,-6.1547194,-0.74675465,0.28322083,0.32282335,-1.9401529,0.0043026115745306015,0.054645657539367676,478300,957,500.0,0.0,500,500,0.15927693392384887,0.07696066388781285,0.5205207622138314,0.02919811079733345,79.63846696192444,25.251743752289222,114.04015412088931,40.530817324665676,-0.08969981,0.6301146,0.99995077,-0.9999935,5,79.63846696192444,475000,950,500.0,0.0,500,500,0.07970171567921876,0.05028985798741491,0.5495148575667191,0.023154143752180514,39.85085783960939,11.548720867763771,54.19297030055211,25.401464802739838,39.85085783960939,11.548720867763771,54.19297030055211,25.401464802739838,-0.03320948,0.52942574,0.9986567,-0.99999475,5,39.85085783960939,0.03666425030678511,149.62788981944323,151.05675242096186,0.02586604654788971,0.03030711691826582,37.60434964671731,338.38182930089533,64487.49198779743,189
480800,0.42270994,0.38661462,-8.923659,23.888233,11.803531,79.47197,0.8969651,23.727962,11.684984,78.20499,1.2583654,23.842775,11.747237,78.652435,1.0009835,15.09243,10.379341,54.8548,-6.331356,-0.09788738,1.6227999,5.5298147,-5.6330786,-0.787952,0.29668522,0.18047607,-1.8645003,0.004562356974929571,5.88860559463501,480800,962,500.0,0.0,500,500,0.10493938544305711,0.034077686113493946,0.25,0.051399358876131174,52.46969272152853,4.446013264398545,58.852187856236846,46.746458927761296,-0.04557274,0.6357873,0.99999416,-0.9999887,5,52.46969272152853,477500,955,500.0,0.0,500,500,0.10143118822036644,0.044535173932282256,0.535914790951706,0.05296857194872845,50.71559411018323,3.377673448299439,55.99777083732092,45.439777360708696,50.71559411018323,3.377673448299439,55.99777083732092,45.439777360708696,-0.024281703,0.64097136,0.9995508,-0.9999439,5,50.71559411018323,0.03741914965212345,156.96943841595203,158.05756334308535,0.025845135562121868,0.026648372411727905,37.519645295105875,352.6365597117692,64840.13343195617,190
483300,0.4254444,0.6094713,-8.651911,24.121862,11.787723,87.84625,0.6419945,24.12778,11.825261,88.494255,0.5714954,24.04988,11.72487,86.5918,0.46665788,15.706833,9.274716,43.630695,-4.379723,-0.06997443,1.6281769,4.7704124,-4.837199,-0.7656946,0.26867193,0.35755295,-1.8390028,0.0046370262280106544,9.172266960144043,483300,967,500.0,0.0,500,500,0.16647050677263592,0.15894908340156758,0.541806124831182,0.03802566564622058,83.23525338631794,66.48265986870786,214.8200826607951,38.218850965277454,-0.059587676,0.6502168,1.0,-1.0,5,83.23525338631794,480000,960,500.0,0.0,500,500,0.16258109864771864,0.08263583543970027,0.5492008627849156,0.03431769948470817,81.29054932385932,23.54828957766296,122.31537047444068,54.61537877834559,81.29054932385932,23.54828957766296,122.31537047444068,54.61537877834559,-0.06376577,0.5641614,0.99970543,-0.9999674,5,81.29054932385932,0.036867435090243816,155.15402247291058,150.4849098911509,0.02577117085456848,0.031238392926752567,37.51530572026968,343.2481150832027,65183.38644086663,191
485800,0.49301577,0.36319155,-10.7676115,22.564,13.569551,63.753006,0.48886043,22.588232,13.42617,62.898247,0.37183172,22.40514,13.376905,63.093754,0.45695394,11.9803095,8.885596,45.567863,-10.595695,-0.070649296,1.4941348,4.9780526,-4.487263,-0.74305105,0.27855793,0.3834219,-1.7381203,0.004505365155637264,-10.910272598266602,485800,972,500.0,0.0,500,500,0.13541544346093465,0.0829100416723615,0.5183426060128691,0.07920813104910038,67.70772173046734,18.615383855634207,104.84941315151733,56.2511394222975,-0.031878356,0.61106175,0.99999064,-0.9999936,5,67.70772173046734,482500,965,500.0,0.0,500,500,0.10540309028547808,0.05212430833053507,0.5404892957876812,0.042819896220947964,52.70154514273904,14.99333429912504,75.26711109627838,28.756106023050418,52.70154514273904,14.99333429912504,75.26711109627838,28.756106023050418,-0.015203465,0.48547766,0.9998313,-0.99916345,5,52.70154514273904,0.03632810153067112,152.33322093635798,154.80657451413572,0.02579596731811762,0.031056887470185757,37.53459237422794,344.7675687810406,65528.158867149614,192
488300,0.4933387,0.36691985,-10.255644,23.98531,11.521979,65.77819,0.6664561,23.89856,11.606217,65.32883,-0.28455693,23.84441,11.522912,65.342804,-0.10270108,13.922674,8.589214,34.671284,-5.179536,-0.106680706,1.5911537,5.6323338,-5.285998,-0.7296275,0.2900416,0.29121995,-1.68866,0.004793697968125343,-0.4129624366760254,488300,977,500.0,0.0,500,500,0.16146582331208142,0.07247888234843519,0.5352906363678576,0.08418844394066319,80.73291165604071,26.63390222597511,117.80780679184241,55.89253323337929,-0.13429692,0.6424352,0.99995166,-0.9999611,5,80.73291165604071,485000,970,500.0,0.0,500,500,0.12170831088629133,0.0860689809431728,0.5439571410025199,0.020482760000339578,60.85415544314567,32.11775212214086,115.32867227040909,18.82113134011735,60.85415544314567,32.11775212214086,115.32867227040909,18.82113134011735,-0.18206906,0.61759967,0.999991,-0.9999166,5,60.85415544314567,0.036745292134582996,155.0586492465809,161.08186211716384,0.025597338564693928,0.030571868643164635,37.557385572232306,353.7908114353195,65881.95446804166,193
490800,0.46766406,0.47343457,-11.175739,24.42485,12.9941025,78.19158,1.1248428,24.412785,13.079576,78.00901,0.36781254,24.402246,13.085625,78.10719,0.37925202,13.43487,7.7538595,31.116978,-3.2137396,-0.033369806,1.5587993,5.556298,-4.3992352,-0.7729987,0.2850906,0.15852094,-1.9186776,0.004298190586268902,-3.079479455947876,490800,982,500.0,0.0,500,500,0.12851390451864445,0.05647533674466945,0.5260221505426864,0.06459019103648622,64.25695225932222,11.801247821230445,84.57053337570257,47.667005755330074,-0.022799062,0.55824846,0.99917495,-0.99976826,5,64.25695225932222,487500,975,500.0,0.0,500,500,0.11160025040649735,0.08440669621567594,0.5524489911881936,0.03209890379352846,55.8001252032487,18.193964798085187,89.89491396684483,36.85257434539585,55.8001252032487,18.193964798085187,89.89491396684483,36.85257434539585,-0.060792517,0.57146114,0.99951434,-0.9989886,5,55.8001252032487,0.03601170610636473,153.8045181557536,157.1596982218325,0.02591407485306263,0.026877635158598423,38.04849141370505,349.1015112074092,66231.06082532741,194
