replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
445800,0.42981845,0.3293616,-3.2941322,11.541626,8.524856,53.002934,0.31462178,11.476971,8.46451,53.015537,-0.18635076,11.174446,8.282193,49.94049,-0.06665953,8.364148,6.5441656,24.418503,-7.5262184,0.13182773,1.4375601,5.0453134,-4.650036,-1.0716088,0.51536304,0.7162727,-2.771109,0.0034498285967856646,2.0646297931671143,445800,892,500.0,0.0,500,500,0.03535131202827759,0.056312586608382315,0.23209029198336972,1.1669831767591177e-13,17.6756560141388,18.34205239294279,52.83341078408117,0.03174860195270923,-0.08482942,0.60994416,0.99999636,-1.0,5,17.6756560141388,442500,885,500.0,0.0,500,500,0.02057009996470573,0.027440983150117372,0.2226041344314006,3.59563628871129e-11,10.285049982352861,5.412759658666832,16.19070699273353,1.64157955518248,10.285049982352861,5.412759658666832,16.19070699273353,1.64157955518248,-0.051494285,0.61118555,0.9999483,-0.9999831,5,10.285049982352861,0.034303522668778896,75.70937889907509,75.69230870530009,0.025645963847637177,0.029940003529191017,35.00371947325766,186.49529656767845,32229.07248141151,176
448300,0.26083583,0.23865739,-4.0066957,12.502032,10.611821,93.50868,0.3115018,12.360068,10.486769,92.48942,0.2882837,12.482195,10.528414,92.556694,0.28550225,8.538443,6.0301747,22.337145,-6.297005,0.009019993,1.4352659,4.4705186,-4.3476214,-1.0559022,0.5204946,0.71542203,-2.457169,0.0034173144958913326,3.057840347290039,448300,897,500.0,0.0,500,500,0.045005184615123275,0.02294565201249816,0.0895868738215562,6.081306146155097e-08,22.50259230756164,7.372380238880101,28.262137598379606,8.52363362544955,-0.037133124,0.602509,0.99992204,-0.9998697,5,22.50259230756164,445000,890,500.0,0.0,500,500,0.0551987604192136,0.054245696804618486,0.23520153106687636,0.0004197929792953553,27.599380209606796,17.6315040749983,53.68574257079303,7.0018476586081375,27.599380209606796,17.6315040749983,53.68574257079303,7.0018476586081375,0.033295464,0.62677705,0.99989694,-0.999913,5,27.599380209606796,0.03441856801509857,77.39625889994204,76.12140146270394,0.02539676148444414,0.029516604728996754,35.06275096256286,188.66974325943738,32417.74713113159,177
450800,0.4475653,0.5588218,-3.7884898,10.408534,8.863403,45.70932,0.22038403,10.367633,8.849324,44.769184,0.21349797,10.350176,8.803362,45.390633,0.065769225,6.714551,6.870081,23.005527,-6.721763,0.105773464,1.3536613,4.486007,-4.3454857,-0.9779927,0.5462642,0.56102943,-2.852683,0.0034634778276085854,-7.2823076248168945,450800,902,500.0,0.0,500,500,0.07916241138033882,0.10609467378708616,0.7255236757819673,5.2250270013431965e-08,39.581205690169426,25.204460585565855,81.5628924069394,9.853847818480727,-0.04794685,0.5541344,0.99996614,-0.99998367,5,39.581205690169426,447500,895,500.0,0.0,500,500,0.025505561297234684,0.021583659948907034,0.07779724167557533,3.2335245592207684e-14,12.75278064861735,5.786058407416042,18.256712881178277,4.409661841174159,12.75278064861735,5.786058407416042,18.256712881178277,4.409661841174159,-0.033968445,0.6049245,0.9999366,-0.99995345,5,12.75278064861735,0.03436566796153784,74.04878121241927,76.05780393723398,0.025999024510383606,0.031051868572831154,35.252992999739945,185.45099471043795,32603.20304214768,178
453300,0.39671186,0.23272792,-2.6799002,10.447363,8.965373,44.704617,0.10680053,10.5441475,9.1121235,44.584682,-0.082613856,10.49085,9.111089,45.913387,-0.32619393,7.9138603,7.144123,24.092377,-5.587048,0.10352369,1.4320494,4.325583,-4.9989514,-0.9579059,0.5303028,0.9242867,-2.9154084,0.0035988360177725554,-0.484699547290802,453300,907,500.0,0.0,500,500,0.03363236404754498,0.09211409357470135,0.7096618179259296,8.19277978791888e-12,16.816182023772495,15.362918717375065,46.45694462862629,4.181531876953856,-0.01825349,0.6453821,0.99998367,-0.9999811,5,16.816182023772495,450000,900,500.0,0.0,500,500,0.048011726131160413,0.05326490661991615,1.0,1.717237463338961e-13,24.005863065580208,14.028418106094987,47.92545754619248,8.022620339132105,24.005863065580208,14.028418106094987,47.92545754619248,8.022620339132105,0.043586984,0.52385956,0.9998697,-0.9992328,5,24.005863065580208,0.03444375563412905,76.84246275853366,76.3909909054637,0.025425933301448822,0.029437455348670483,35.00222954619676,188.32499035447836,32791.53322694264,179
455800,0.3705958,0.31347045,-4.274007,11.362388,8.954482,40.758995,0.0058049858,11.4473915,9.090462,40.999992,0.29533315,11.327171,9.018269,40.854206,0.14132808,7.2150536,6.391939,22.622679,-6.0001583,0.0013727117,1.3303605,4.19927,-4.744198,-0.9971125,0.5191701,0.7803463,-2.4239202,0.0037431896198540926,-4.385787487030029,455800,912,500.0,0.0,500,500,0.0388816046114164,0.061726270997435564,0.21839808971659075,9.116790503083116e-09,19.440802305708196,22.499763605093108,63.99383636318144,5.22208188872459,0.0080741085,0.61651474,0.9999963,-0.99992454,5,19.440802305708196,452500,905,500.0,0.0,500,500,0.08548087354946268,0.16664595243920605,1.0,2.373795604526663e-13,42.74043677473135,41.01130622742157,124.07803988224221,16.88644532501047,42.74043677473135,41.01130622742157,124.07803988224221,16.88644532501047,0.029614316,0.598475,0.99999404,-1.0,5,42.74043677473135,0.034374454990029335,76.1983638042584,75.03302394226193,0.025660359300673008,0.025845324620604515,35.030471896752715,186.34773978218436,32977.88607689738,180
458300,0.2142638,0.24900983,-4.596599,11.212403,11.250496,78.20637,-0.40963927,11.20167,11.183551,77.59748,0.29153857,11.230351,11.2044735,78.59199,-0.40968767,6.7935095,6.989104,22.577961,-6.6769495,0.08916792,1.3878318,5.134406,-4.5157256,-0.9805727,0.51383114,0.51164114,-2.723207,0.00365433469414711,-6.770143985748291,458300,917,500.0,0.0,500,500,0.03255573527995909,0.03334722890192997,0.21803827518136745,1.665123594563056e-11,16.277867639979554,8.618468036883012,26.6136762103167,3.3463516863736764,0.04042458,0.61491024,0.99999994,-1.0,5,16.277867639979554,455000,910,500.0,0.0,500,500,0.03245539914747945,0.03079278806309096,0.2183350062183766,4.802679087756445e-11,16.22769957373972,11.45697959172332,30.365641016563185,3.53221948814491,16.22769957373972,11.45697959172332,30.365641016563185,3.53221948814491,0.0047782706,0.5798557,0.99994946,-0.9999997,5,16.22769957373972,0.034600756131112576,76.26651309244335,76.28832100890577,0.0253670122474432,0.029568959958851337,34.991972143761814,187.63634297344834,33165.52738294657,181
460800,0.18933937,0.22971833,-3.9411936,10.865143,8.229907,34.84752,0.298677,10.838008,8.198185,35.08463,0.2906804,10.781562,8.234717,34.52562,0.3031209,7.076288,7.1886234,23.429655,-5.828491,0.12505439,1.4054034,4.275681,-5.0040083,-0.9705775,0.54660976,0.31440818,-2.3478765,0.003575730137526989,-5.204098701477051,460800,922,500.0,0.0,500,500,0.030462195481621747,0.06273070508701839,0.7227183848715867,1.434034835323672e-11,15.231097740810863,15.769487866835673,46.458995861852266,4.09744245911281,-0.070201516,0.6589424,0.99999654,-0.99999934,5,15.231097740810863,457500,915,500.0,0.0,500,500,0.03806899643003442,0.0943454435915968,0.7158726810857836,0.0,19.034498215017205,14.676487531420891,43.59171478419647,5.759902125231214,19.034498215017205,14.676487531420891,43.59171478419647,5.759902125231214,-0.024597516,0.53928494,0.9999988,-0.99999994,5,19.034498215017205,0.034668201580643654,74.00384003482759,78.53533791005611,0.025751826353371143,0.03078637458384037,35.08618488162756,187.71656922902912,33353.24912005011,182
463300,0.323212,0.29548344,-4.927131,12.1746435,10.329142,82.49834,0.29565,12.183023,10.338265,82.56004,-0.042032927,12.216738,10.43508,83.18019,0.0016668607,7.4047728,6.5028,20.596518,-5.9929733,0.15566221,1.3908113,4.3881383,-4.0478754,-0.9907472,0.50002486,0.3759073,-2.5704021,0.003670602571219206,-3.3377461433410645,463300,927,500.0,0.0,500,500,0.06517426208749391,0.1517058306011716,0.7336874382998935,1.778677205521717e-10,32.58713104374694,59.406440506639164,151.36819071462276,0.4266191153707761,-0.05300408,0.636409,0.99999934,-0.9999999,5,32.58713104374694,460000,920,500.0,0.0,500,500,0.07502850682497726,0.12004716322876112,0.7117767880539101,1.3776341178939333e-12,37.51425341248866,44.82405633293295,125.59785517775131,1.0813352561454552,37.51425341248866,44.82405633293295,125.59785517775131,1.0813352561454552,0.037507683,0.5506876,0.9999976,-0.99999386,5,37.51425341248866,0.03445805050432682,77.93163159489632,75.01916501298547,0.02523200213909149,0.02564299665391445,35.57769586332142,188.61382552050054,33541.868013302796,183
465800,0.44336787,0.32297885,-2.7235184,10.335243,11.07969,93.70399,-0.40060258,10.251459,11.157288,96.26356,-0.40144446,10.270248,11.1562805,96.47205,-0.8598258,7.66817,8.000031,27.373703,-6.7687645,0.00087553635,1.4622561,4.430388,-4.4666057,-0.90404093,0.5315989,0.4408095,-2.2637694,0.0037539161276072264,-1.8534190654754639,465800,932,500.0,0.0,500,500,0.037243208381798926,0.05047137773526465,0.2321194614888588,3.251565683370927e-14,18.621604190899454,16.717451775036523,47.1412070359418,1.139917690145359,-0.055986755,0.64277047,1.0,-1.0,5,18.621604190899454,462500,925,500.0,0.0,500,500,0.05398506456147504,0.03425905900701292,0.23534634004139404,8.326672684688674e-16,26.99253228073752,8.359594381614421,39.55075199337448,15.74027470412685,26.99253228073752,8.359594381614421,39.55075199337448,15.74027470412685,-0.059089296,0.6078923,1.0,-0.99999857,5,26.99253228073752,0.03474092110991478,76.17210231721401,76.12968716491014,0.025647281669080257,0.02960546500980854,34.98666530940682,187.37844845931977,33729.251633166336,184
468300,0.33995906,0.42025125,-4.257562,12.205028,10.41178,63.87683,-0.56562316,12.205339,10.526325,63.69064,-0.43538082,12.210011,10.471699,63.77798,-1.217723,8.102583,6.7582383,27.722254,-6.2062163,0.14001378,1.4355665,6.612808,-4.6560373,-0.98656607,0.4980419,0.36024332,-2.79516,0.0037260830868035555,0.5736910700798035,468300,937,500.0,0.0,500,500,0.04190313371001101,0.05547110887839094,0.2347092724488416,1.804445481923267e-12,20.951566855005506,21.467824472066834,62.047073733441785,3.59282813502536,0.062848575,0.579666,0.99974763,-0.9996083,5,20.951566855005506,465000,930,500.0,0.0,500,500,0.05226040338992598,0.06863878538087637,0.7346881350075132,6.532274721138265e-14,26.130201694962985,12.989337317333339,48.64135667541539,13.158038377984786,26.130201694962985,12.989337317333339,48.64135667541539,13.158038377984786,-0.0064051445,0.62410945,0.9998319,-1.0,5,26.130201694962985,0.033974241465330124,76.61137606669217,75.07758439984173,0.02542056143283844,0.030128483660519123,34.98450330551714,186.76298705860972,33916.01950612012,185
470800,0.30004615,0.36757547,-4.356523,11.594155,10.847052,84.031456,0.016345501,11.585051,10.957959,84.59299,0.27871302,11.657783,10.905311,83.87855,0.0816868,7.364081,7.1061945,24.89671,-6.182616,-0.05088627,1.3693401,4.362893,-4.201809,-1.0260669,0.5286133,0.55778086,-2.63131,0.0037598314229398966,-3.5502498149871826,470800,942,500.0,0.0,500,500,0.030954520490034547,0.04126842193846059,1.0,3.2057689836051395e-15,15.477260245017286,7.540707025165633,27.378267989637052,6.932555720842754,-0.024816805,0.66968167,0.99999994,-1.0,5,15.477260245017286,467500,935,500.0,0.0,500,500,0.03473842209868399,0.03299790651193619,0.21906591110389223,8.26561041833429e-14,17.369211049341992,11.25356360934595,36.93258460295014,3.0916080322170494,17.369211049341992,11.25356360934595,36.93258460295014,3.0916080322170494,0.07124857,0.58802235,0.9999282,-0.99999994,5,17.369211049341992,0.03517986834049225,75.57475821021944,75.74249416589737,0.025731299072504044,0.02973880711942911,34.929054339416325,186.33695669006556,34102.36139924452,186
473300,0.6355903,0.6425339,-3.6586876,11.123392,10.771773,66.03319,-0.1537244,11.080837,10.712334,66.76883,0.27375865,11.149969,10.816513,66.66199,-0.11084609,7.538921,7.641945,30.311733,-5.937438,0.0039140657,1.4264364,4.330726,-5.3698835,-0.96357703,0.5303012,0.26676404,-3.1592588,0.0036067627370357513,-2.5934367179870605,473300,947,500.0,0.0,500,500,0.03804885482314628,0.03635989791608502,0.23882818994436086,1.1425582702173642e-13,19.024427411573146,9.867519178994783,32.778959717937816,3.5268259186826305,0.04131239,0.6393814,0.9999994,-1.0,5,19.024427411573146,470000,940,500.0,0.0,500,500,0.021487716022107556,0.021497715934629555,0.06991035675092985,5.9123955731266165e-12,10.743858011053778,7.970676720386771,25.762322451345668,4.31120186373768,10.743858011053778,7.970676720386771,25.762322451345668,4.31120186373768,-0.035183646,0.5930043,0.9998169,-0.9995766,5,10.743858011053778,0.03430488891899586,74.33933576289564,76.91649566497654,0.02544319722801447,0.026878951117396355,35.08666878193617,186.42912724707276,34288.795652762055,187
475800,0.38001233,0.35379344,-3.5245547,11.763336,9.253918,46.413025,0.28109193,11.87291,9.376653,46.885612,-0.21923545,11.795617,9.311076,46.850533,-0.19911076,8.445471,6.877247,21.172554,-6.717308,-0.19535151,1.4486393,5.4423895,-4.452273,-1.028408,0.5134714,0.050688624,-2.4809628,0.0037898423615843058,2.4840269088745117,475800,952,500.0,0.0,500,500,0.014771866973050185,0.023446529505382705,0.1148065489137762,1.3959305933397559e-11,7.385933486525087,6.340827194866118,15.616718152003212,0.36493982702164585,-0.06925275,0.5785421,0.999998,-0.99998355,5,7.385933486525087,472500,945,500.0,0.0,500,500,0.041533494034984846,0.075914780170424,0.7123573044501794,1.91027749174566e-13,20.766747017492413,15.620350083674008,47.463347373327615,3.6702459734399184,20.766747017492413,15.620350083674008,47.463347373327615,3.6702459734399184,-0.107749745,0.526496,0.9999995,-0.9997263,5,20.766747017492413,0.03505665250122547,73.89035734068602,72.75992629304528,0.02568233013153076,0.025801019743084908,35.86792779434472,182.60475143045187,34471.40547470469,188
478300,0.24158597,0.20708327,-3.061679,11.267109,8.4292145,40.304424,0.2777303,11.388025,8.561655,41.61963,0.2661502,11.280945,8.434583,39.27425,0.27667412,8.438416,7.65245,27.155954,-6.716748,0.13192725,1.5004835,6.495827,-6.0956755,-0.92847854,0.5104636,0.5773381,-2.526672,0.003820416983217001,2.440863609313965,478300,957,500.0,0.0,500,500,0.14200787159941597,0.25281026888107166,0.7109349314739974,3.394506897791416e-14,71.00393579970793,115.10830005656204,300.7144180795569,7.064810402872142,-0.0066263657,0.6431745,0.9999963,-0.9999706,5,71.00393579970793,475000,950,500.0,0.0,500,500,0.03141966183653629,0.03822845605588251,0.22540480531743562,2.2273849431542203e-14,15.709830918268164,7.448670967976723,25.162226837628346,6.347812982349228,15.709830918268164,7.448670967976723,25.162226837628346,6.347812982349228,0.038704526,0.5302038,0.9995043,-0.999991,5,15.709830918268164,0.03403153922408819,73.219561195001,75.51212147902697,0.02563579846173525,0.030350172892212868,35.4875588202849,184.30925900489092,34655.71984135918,189
480800,0.2865179,0.23703128,-4.590202,13.564309,11.605252,79.18432,0.2745379,13.695368,11.70801,78.89684,0.26179197,13.65762,11.823209,79.14535,0.2536581,9.219867,7.332115,26.296478,-8.156574,0.14030272,1.5119191,4.7093554,-4.8134413,-1.0922966,0.48817796,0.4198804,-2.667851,0.0035490929149091244,6.881920337677002,480800,962,500.0,0.0,500,500,0.02955896519802887,0.03242915712067342,0.21018156724923465,2.5118795932144167e-15,14.779482599014429,11.371681799886977,31.420878808435486,0.8627896356699991,0.028311096,0.6042781,0.99999994,-0.9998835,5,14.779482599014429,477500,955,500.0,0.0,500,500,0.03218856602911153,0.03302936455095405,0.22011270316416898,9.561795799584161e-14,16.09428301455577,5.656631996448213,24.866997758053298,7.9589121724753005,16.09428301455577,5.656631996448213,24.866997758053298,7.9589121724753005,0.002637085,0.53978825,0.9999902,-0.99998325,5,16.09428301455577,0.0349516412243247,74.00348681025207,72.59871358051896,0.026083464734256268,0.026114887557923794,35.207697823643684,181.89704820793122,34837.622128606774,190
483300,0.3956704,0.40426093,-5.895605,13.179712,12.1969385,83.96876,0.27129498,13.211668,12.149314,82.562645,0.25873733,13.150782,12.027241,82.02847,0.27884078,7.424946,7.28254,24.39907,-8.693737,-0.007560339,1.3984829,4.8931956,-4.6347065,-0.99245656,0.5183949,0.53698003,-2.6310213,0.003905767574906349,-3.1887598037719727,483300,967,500.0,0.0,500,500,0.02999947454982381,0.03215496722231596,0.2318207045027436,1.352225948714203e-07,14.999737274911912,11.123386441835736,31.433595557771874,0.8688053307270964,-0.044342004,0.5743473,1.0,-1.0,5,14.999737274911912,480000,960,500.0,0.0,500,500,0.031927563967889344,0.024438955977895405,0.09453812400564719,3.427813588530171e-14,15.963781983944665,5.422823065782548,23.300237052850974,6.6347673831145295,15.963781983944665,5.422823065782548,23.300237052850974,6.6347673831145295,-0.020852797,0.46201998,0.99981016,-0.9992408,5,15.963781983944665,0.03404922876507044,70.9775285217911,74.30970465950668,0.025510571897029877,0.030030391179025173,35.23419827502221,180.6110216481611,35018.23831947148,191
485800,0.39505902,0.32288212,-4.6249576,11.73757,10.091632,53.179302,0.26624662,11.68598,10.040639,53.311466,-0.5395899,11.693131,10.047466,52.32657,0.2362922,7.2391777,7.371511,23.980984,-6.6487913,0.07381693,1.3764759,5.1469827,-6.4117813,-0.96937305,0.5539747,0.35918415,-2.6955566,0.004063676577061415,-4.188680648803711,485800,972,500.0,0.0,500,500,0.06406498043279107,0.13369075328071267,0.7303374568332123,5.689893001203927e-16,32.03249021639551,23.925677595663988,79.03121857452473,11.827243328236632,0.005980478,0.6785393,1.0,-1.0,5,32.03249021639551,482500,965,500.0,0.0,500,500,0.09357128416096132,0.1684967529681913,0.725237212071858,4.8412773789863195e-11,46.785642080480685,49.064471984828955,129.7052627894508,2.6124832783862173,46.785642080480685,49.064471984828955,129.7052627894508,2.6124832783862173,-0.07203691,0.62379026,0.99990124,-0.9999953,5,46.785642080480685,0.03464014269411564,75.84116769302636,78.9077095463872,0.025851617567241192,0.030017792247235775,35.34072175435722,190.18010854627937,35208.42360723857,192
488300,0.91344124,0.81350595,-4.6755853,12.408167,12.8153305,90.49893,-0.2679495,12.402041,12.7025175,87.727776,0.11708075,12.797272,12.90844,89.596306,-0.07366424,7.8536596,6.804646,23.669214,-6.469109,0.1346159,1.4429221,4.728915,-4.260192,-0.9601562,0.48309723,0.44966507,-2.5532687,0.0041707949712872505,-0.8018214106559753,488300,977,500.0,0.0,500,500,0.09846806452473712,0.18683222850955247,0.7292398826789979,4.683642362834917e-12,49.23403226236853,30.504331043253348,94.81817935873464,8.63244869685574,0.020734925,0.6380713,0.9999845,-0.9999996,5,49.23403226236853,485000,970,500.0,0.0,500,500,0.028541390247112775,0.03168585602133841,0.24496676644912072,8.0892454401571e-09,14.27069512355638,8.600780208449946,27.435920230306166,1.5749004768871675,14.27069512355638,8.600780208449946,27.435920230306166,1.5749004768871675,-0.04062648,0.56064904,0.9998018,-0.9999534,5,14.27069512355638,0.034087286330759525,73.54107906669378,75.72107104770839,0.025912285782396793,0.026125328615307808,35.9344745548442,185.28274956997484,35393.71142011881,193
490800,0.31270385,0.2145477,-5.1403117,12.2245865,11.209074,82.463,-0.3690692,12.251639,11.281868,83.40528,0.24923852,12.267091,11.353178,83.70751,0.046939533,7.2293873,7.4777427,28.913168,-6.0869455,0.10413782,1.3723758,5.127851,-4.8260593,-1.0300012,0.5072003,0.09763992,-2.846428,0.003910702187567949,-4.272432327270508,490800,982,500.0,0.0,500,500,0.02881464988482674,0.02286414578907282,0.11162617551201376,3.4920876194055595e-06,14.407324942413368,5.641236768151364,24.251032486781455,7.392566792008006,0.047270287,0.6081458,0.9999968,-0.9999935,5,14.407324942413368,487500,975,500.0,0.0,500,500,0.024697137340093694,0.02994051953160378,0.22371996188102541,8.311726307219658e-12,12.348568670046843,9.945571446938631,30.4575898797464,0.1894232033737004,12.348568670046843,9.945571446938631,30.4575898797464,0.1894232033737004,-0.03202863,0.5293664,0.9992801,-0.99965554,5,12.348568670046843,0.03502278681844473,75.18691444955766,75.51288110110909,0.025306202471256256,0.026468368247151375,35.34275735169649,186.1293502599001,35579.845939202234,194
493300,0.23324817,0.4386171,-5.101129,12.834373,10.640888,54.83166,-0.8257443,12.798801,10.515848,53.33952,-0.58877444,12.840912,10.693773,54.84658,-0.63547903,7.881198,6.963359,23.86053,-6.792173,-0.08659747,1.448112,3.746508,-4.9451036,-0.9352313,0.5266792,0.9741802,-3.1474333,0.004175437614321709,-0.6508195400238037,493300,987,500.0,0.0,500,500,0.01158687337225859,0.017472390053221466,0.06956124573693233,8.604228440844963e-15,5.793436686129293,1.5333015208906708,8.06720966986269,3.2664664891302344,0.022296175,0.6191461,0.99995905,-0.9999938,5,5.793436686129293,490000,980,500.0,0.0,500,500,0.018149039215968242,0.021105518591625096,0.08270854512570604,3.808863856258338e-08,9.074519607984124,7.962169034440496,23.353495233571557,2.707269769933486,9.074519607984124,7.962169034440496,23.353495233571557,2.707269769933486,-0.053106897,0.6346991,0.9999504,-0.9993674,5,9.074519607984124,0.034834002144634724,76.03481458034366,71.19913972821087,0.025371958501636982,0.025698836892843246,35.282580360770226,182.60243946686387,35762.45332621783,195
495800,0.42830873,0.5082855,-5.792095,13.562446,12.859993,85.801125,0.25165978,13.486259,12.889933,84.04694,-0.63702357,13.443837,13.00244,86.68668,-0.023593552,7.847834,6.187906,35.71969,-7.3205824,0.10894087,1.3764236,6.460689,-4.353885,-1.0360682,0.4976474,0.25658226,-2.8525777,0.003949859645217657,-0.842021107673645,495800,992,500.0,0.0,500,500,0.021706113395921604,0.022677028987069962,0.08898531558419016,1.1407541578023483e-14,10.853056697960795,8.135078351655482,24.899121109229508,2.6656241388959163,0.029437609,0.6006449,0.9999965,-0.9999377,5,10.853056697960795,492500,985,500.0,0.0,500,500,0.016830963322561152,0.021240280061698088,0.07935785613733236,1.6332381280736996e-10,8.415481661280582,3.104301190848178,13.155600711601238,3.3578268363232446,8.415481661280582,3.104301190848178,13.155600711601238,3.3578268363232446,-0.028222602,0.5425227,0.9999999,-0.99999034,5,8.415481661280582,0.035182444378733635,71.76996161602437,74.29410594515502,0.025803016498684883,0.025828923098742962,35.39136459771544,181.542246542871,35944.00047466066,196
498300,0.5182163,0.37504834,-6.5276175,14.284551,15.483736,104.67721,-1.2693319,14.431009,15.560062,103.71717,-0.48718756,14.557445,15.888892,105.27204,-0.9078936,7.972078,7.1279874,30.943895,-7.0907626,0.006937463,1.4242117,5.0575643,-4.4636145,-1.0411074,0.5536685,0.259699,-3.4986167,0.004109100438654423,-0.15342068672180176,498300,997,500.0,0.0,500,500,0.051453750805403105,0.07022899769299246,0.243782556462335,0.0010603757929937563,25.726875402701552,28.969534953907527,83.41821922336894,8.960126044861758,-0.013994155,0.5604265,0.99999994,-0.9999961,5,25.726875402701552,495000,990,500.0,0.0,500,500,0.02896001662286949,0.02905837053671239,0.20845300002415157,1.9614011543961363e-06,14.48000831143474,7.366399384667995,21.454188805302948,2.2512551344405436,14.48000831143474,7.366399384667995,21.454188805302948,2.2512551344405436,-0.10296929,0.62324774,0.99997085,-0.99999535,5,14.48000831143474,0.03476435784250498,75.1377845685929,75.61942132655531,0.025696463882923126,0.029895280487835407,35.59374432172626,186.44130631908774,36130.446726033464,197
500800,0.33058357,0.4043281,-4.176608,12.79402,11.048681,63.987377,-2.398223,12.72708,11.046557,62.727592,-2.1720347,12.590344,10.872094,64.1396,-2.1781633,8.671093,6.2443576,27.958668,-6.9196143,0.12868936,1.522892,5.202279,-5.406275,-0.9545482,0.45291752,0.5078503,-2.3916366,0.004357609897851944,3.647697687149048,500800,1002,500.0,0.0,500,500,0.03861876213003785,0.05139011769593452,0.24046280643074364,5.1072202023050295e-12,19.309381065018925,10.957177352486067,35.574726281230305,6.2899906383052855,-0.025030343,0.6156074,0.99999887,-0.99994916,5,19.309381065018925,497500,995,500.0,0.0,500,500,0.034738849986058994,0.033868958864566714,0.10503057685240921,1.7610912728116546e-14,17.369424993029497,11.637712676554528,37.37465488069854,5.657994954074096,17.369424993029497,11.637712676554528,37.37465488069854,5.657994954074096,-0.099458486,0.54471844,0.9999687,-0.9999999,5,17.369424993029497,0.03447812795639038,72.66700038313866,73.47739867586643,0.02580212987959385,0.030408933758735657,35.332845407538116,181.56793365813792,36312.01976928674,198
503300,0.5542339,0.64076185,-6.086086,13.701368,14.325546,98.52531,-2.6017087,13.703636,14.509252,100.267494,-2.6552083,13.522858,14.26889,99.09067,-2.6160715,7.7988296,6.7829323,27.59756,-6.791362,0.15256342,1.4570419,7.901607,-4.168053,-1.0367156,0.48526582,0.3292967,-2.6976566,0.004291897173970938,-1.096461296081543,503300,1007,500.0,0.0,500,500,0.029639928002894174,0.030743209880238584,0.2127160829493357,1.4613310561628623e-14,14.819964001447085,9.002417767337324,26.095352065188376,0.025359284895489637,0.061968897,0.5759297,0.9999998,-0.9999977,5,14.819964001447085,500000,1000,500.0,0.0,500,500,0.058475684395979326,0.0766186908342046,0.21804546670153424,6.647460359943125e-15,29.237842197989664,28.493545712128064,70.32150483162587,3.8833629503247953,29.237842197989664,28.493545712128064,70.32150483162587,3.8833629503247953,0.10708755,0.52961665,0.99999887,-0.99997634,5,29.237842197989664,0.0345827154815197,74.15547721926123,72.52697822451591,0.025843958370387554,0.0301608145236969,35.19540269766003,181.96844562981278,36493.99338753428,199
