replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
233300,0.056727514,0.05596959,-36.25977,46.958748,4.2437143,53.35307,33.77566,46.93798,4.2329216,53.342934,33.55528,47.072838,4.2227087,53.678997,33.8098,10.870405,8.820367,40.386753,-6.654062,-0.056528296,1.5208399,5.3123484,-4.612917,-0.8100522,0.3354821,0.1907444,-2.0433667,0.0025864809285849333,-6.729964733123779,233300,467,500.0,0.0,500,500,0.6613494789273762,0.052913526470599874,0.7344684948277331,0.4162901662772452,330.67473946368807,17.14511154834786,356.54821402930855,314.027931779375,0.011323918,0.5460477,0.9996088,-0.99999636,5,330.67473946368807,230000,460,500.0,0.0,500,500,0.6417314136714399,0.03348649594890677,0.7058735184661835,0.42374086721563264,320.86570683572,9.579197121334104,336.7782272823116,308.80886125266267,320.86570683572,9.579197121334104,336.7782272823116,308.80886125266267,-0.004562829,0.48006284,0.99057955,-0.9973335,5,320.86570683572,0.03608136810362339,112.19430188741535,112.77162354532629,0.02509944047778845,0.026645898818969727,33.450899163261056,258.5046513034031,23726.31429936737,91
235800,0.03721173,0.055677872,-34.944496,46.36812,4.5933447,54.061935,31.078705,46.35095,4.587234,54.06975,31.104967,46.34531,4.615356,53.952934,30.536285,11.579439,7.4815254,39.880924,-5.9993234,0.0024253528,1.5609175,6.9478436,-5.9621634,-0.7753634,0.30478618,0.1542536,-1.8901821,0.0025804974138736725,-2.5064492225646973,235800,472,500.0,0.0,500,500,0.8506445107373213,0.1300739598965512,0.9781302248270118,0.42338760257960084,425.3222553686609,61.31232872351876,478.6823937404572,349.3508618856163,0.022001967,0.4250827,0.9985923,-0.9995854,5,425.3222553686609,232500,465,500.0,0.0,500,500,0.7829788841473854,0.10974834277971145,0.9682215757100231,0.4176072163661809,391.4894420736929,26.819235679040045,431.792342597636,363.8483910224422,391.4894420736929,26.819235679040045,431.792342597636,363.8483910224422,-0.0030581187,0.37943628,0.9936056,-0.9982861,5,391.4894420736929,0.036392783746123314,114.82256313692778,111.69635088462383,0.024822084233164787,0.03150419611483812,33.2597860340029,259.87141911964864,23986.190583081916,92
238300,0.06423693,0.07131397,-34.926365,47.157166,4.5953083,54.332195,35.412663,47.013756,4.57747,54.186295,35.0682,47.124596,4.63012,54.334473,35.15949,12.313137,7.791258,36.35522,-2.1572006,-0.017107515,1.6005883,5.012681,-5.128571,-0.78908867,0.32737595,0.40143156,-1.9859021,0.002584266709163785,1.8659858703613281,238300,477,500.0,0.0,500,500,0.942755227106057,0.061122079764541724,0.9798766885851555,0.42366446922936296,471.3776135530282,6.562026158642942,476.5352655497817,458.6256047096753,0.0016409913,0.36459884,0.9977118,-0.99970126,5,471.3776135530282,235000,470,500.0,0.0,500,500,0.8871871456989938,0.1320631676020215,0.9770102440386111,0.3938492924630785,443.5935728494969,58.13602500445533,476.564247670321,327.8144324290543,443.5935728494969,58.13602500445533,476.564247670321,327.8144324290543,0.0036791295,0.34491512,0.99885386,-0.9992242,5,443.5935728494969,0.036220733076334,114.06513385660946,114.63748606480658,0.025091372430324554,0.02672935090959072,33.18389220535755,261.97455358318985,24248.169980686158,93
240800,0.060146056,0.07189662,-33.258255,47.000397,4.719996,54.885323,34.39584,46.96537,4.6773963,54.69176,34.403988,47.027176,4.6729317,54.95093,34.356827,13.900162,9.454606,53.933186,-4.3323236,0.090687305,1.6858788,4.741108,-4.757686,-0.7790194,0.30910906,0.3994534,-1.8685426,0.002634506905451417,11.28673267364502,240800,482,500.0,0.0,500,500,0.6580918515792787,0.051343628877836715,0.7134895281969844,0.41891210080885344,329.0459257896392,10.356146708216668,338.62907039571843,309.4412207966708,-0.042645086,0.59326905,0.9996972,-0.999993,5,329.0459257896392,237500,475,500.0,0.0,500,500,0.7620064294264359,0.09944713957612092,0.921610700485791,0.4234504652084571,381.003214713218,30.182864488682313,423.9792569992772,343.80385763319504,381.003214713218,30.182864488682313,423.9792569992772,343.80385763319504,-0.0036287245,0.43454123,0.99762636,-0.99551636,5,381.003214713218,0.03588268719613552,112.61514066811651,115.89942914433777,0.025133115239441395,0.026709756813943386,33.124942034482956,261.72723740618676,24509.902108195238,94
243300,0.064568244,0.064575575,-36.39918,47.877693,4.9313226,54.954746,28.232681,47.976845,4.9407506,55.071053,28.772285,47.92205,4.978286,55.10087,28.481695,11.669743,7.614723,33.189053,-1.886406,0.03339652,1.5296532,4.5631723,-4.7162495,-0.808713,0.33017296,-0.02111566,-2.011405,0.002554682781919837,-1.971383810043335,243300,487,500.0,0.0,500,500,0.8300398680973311,0.12971333226518658,0.9744085262286659,0.40190905779216585,415.01993404866573,58.22550922336944,467.253655324912,343.5446277794276,0.03041485,0.37364635,0.99752533,-0.9974262,5,415.01993404866573,240000,480,500.0,0.0,500,500,0.9387390271511631,0.04987304826492278,0.9726337277120445,0.41433803952059156,469.3695135755817,0.5796600429095975,469.8641477139387,468.3940727382771,469.3695135755817,0.5796600429095975,469.8641477139387,468.3940727382771,0.027263237,0.16620165,0.986796,-0.9942268,5,469.3695135755817,0.03648955561220646,111.5728116100654,112.16068444028497,0.025045144371688366,0.02653503231704235,33.16206303611398,256.9836288187653,24766.89062097948,95
245800,0.07914312,0.06779443,-36.091515,47.70493,4.787556,55.57635,33.213116,47.85884,4.796356,55.58222,32.841866,47.760612,4.795213,55.701153,33.053307,11.820881,8.100657,40.20961,-4.2009706,-0.081894435,1.602183,5.1280923,-7.1850348,-0.7572124,0.31232363,0.1842413,-1.9369472,0.0027355062775313854,-1.057037591934204,245800,492,500.0,0.0,500,500,0.8054511475912474,0.1527321687499776,0.9772745232688739,0.40940214963964233,402.7255737956236,68.04692664346014,462.77827385412434,314.2933612398221,0.033414412,0.42996496,0.9999026,-0.9998221,5,402.7255737956236,242500,485,500.0,0.0,500,500,0.7185489924770787,0.08511155134410331,0.9332049900739213,0.4208953736782096,359.2744962385396,24.95659335822367,405.15374130896976,334.0104692950625,359.2744962385396,24.95659335822367,405.15374130896976,334.0104692950625,0.08457832,0.42970416,0.9933794,-0.9944781,5,359.2744962385396,0.03593150619417429,112.09054364543408,113.87522218376398,0.02504965104162693,0.02702551893889904,33.12338121701032,259.1771537223831,25026.072597117163,96
248300,0.08104296,0.0724644,-37.463436,49.07228,4.392043,55.92208,37.560394,49.177864,4.3865895,55.94927,37.74563,49.206665,4.437901,56.230663,37.72671,11.840107,8.655789,39.732082,-3.9927902,0.075098015,1.537514,4.6453648,-4.944675,-0.82038444,0.3510591,0.31626832,-1.9302981,0.0026855149772018194,-0.9464926719665527,248300,497,500.0,0.0,500,500,0.8337054664788357,0.11129378832489695,0.9759701224918249,0.41536468914123187,416.852733239418,28.081063163032496,452.2776549250311,368.68675095742225,0.021956462,0.4048579,0.9985373,-0.99980193,5,416.852733239418,245000,490,500.0,0.0,500,500,0.8395970876290328,0.1148660332759095,0.9728659134551023,0.4375700441735475,419.7985438145166,38.636656520647854,467.5398851142786,374.09395556873227,419.7985438145166,38.636656520647854,467.5398851142786,374.09395556873227,0.02957982,0.3021835,0.99196035,-0.99623096,5,419.7985438145166,0.03662572614848614,114.15879193134606,115.82082908507437,0.024896728806197643,0.026941953226923943,32.94805466942489,263.0161400940269,25289.09357071016,97
250800,0.08919697,0.122572005,-36.208576,49.124516,4.369299,56.347805,33.965897,49.078297,4.3583627,56.128838,33.727898,49.152607,4.40433,56.28653,34.3028,13.074175,8.692125,41.35824,-5.6801,0.096313,1.6409298,5.1074224,-4.458593,-0.76135856,0.34387258,0.4318223,-1.9527105,0.002708354266360402,6.349943161010742,250800,502,500.0,0.0,500,500,0.7547778008227061,0.0933411695445946,0.9768009021003747,0.4100821883543323,377.3889004113532,19.54864734566923,395.98980489134493,340.58399807003855,0.02904564,0.4209747,0.99948686,-0.99949247,5,377.3889004113532,247500,495,500.0,0.0,500,500,0.8553458715664983,0.11279450779653825,0.9730460944143046,0.4095585028670879,427.67293578324916,33.85056954031736,469.1798482617928,392.00966321113265,427.67293578324916,33.85056954031736,469.1798482617928,392.00966321113265,0.029582,0.34425586,0.99039876,-0.99528253,5,427.67293578324916,0.03653827030211687,114.69971604738384,115.8422049144283,0.02521030604839325,0.027422497980296612,32.942182229831815,263.57327426597476,25552.67169710342,98
253300,0.09916693,0.08317182,-38.264698,49.25751,4.0258613,56.51288,40.614693,49.261154,3.9875035,56.574284,40.822575,49.423172,4.0005116,56.69651,41.16184,11.145923,6.571529,31.34204,-1.785748,0.03633752,1.4742231,4.3030605,-3.8137896,-0.83203834,0.33485398,0.008118391,-2.032374,0.002884389366954565,-4.995066165924072,253300,507,500.0,0.0,500,500,0.9200431617067141,0.06189630470328008,0.967564191444075,0.43498014368128274,460.02158085335685,4.76215724016495,464.3450224770993,450.97479252384915,0.05066263,0.38351908,0.99891627,-0.99989486,5,460.02158085335685,250000,500,500.0,0.0,500,500,0.9474634993620425,0.05257739763086386,0.9624831930726322,0.42871211296929074,473.73174968102114,0.9079135062073951,475.34296853303886,472.6030894965669,473.73174968102114,0.9079135062073951,475.34296853303886,472.6030894965669,0.059261832,0.22616887,0.9928835,-0.9959389,5,473.73174968102114,0.0359231336042285,111.52316225785762,114.44847103301436,0.02516516949981451,0.0266114491969347,32.91557082813233,258.9749038713053,25811.651446345262,99
255800,0.055049308,0.062718794,-39.821552,50.34343,4.3905153,57.219223,36.745018,50.484127,4.3829894,57.349663,36.44116,50.42855,4.3599224,57.20734,37.183537,10.754591,6.972588,37.704422,-1.875775,0.06004871,1.5111033,4.9110174,-4.5026355,-0.8260884,0.34590387,0.45033598,-1.9823525,0.002691025612875819,-7.369565963745117,255800,512,500.0,0.0,500,500,0.7160074273731216,0.11423208881264615,0.973444450435763,0.350178386440341,358.0037136865609,46.07908691703521,445.9539966760205,309.41081571688846,0.027790349,0.47846016,0.9993709,-0.9995671,5,358.0037136865609,252500,505,500.0,0.0,500,500,0.682089148051164,0.035344296449437096,0.7255553436610925,0.4270293658397557,341.044574025582,8.951546519180226,348.0168827734387,323.6084405369696,341.044574025582,8.951546519180226,348.0168827734387,323.6084405369696,0.03398327,0.37727928,0.99389046,-0.9967792,5,341.044574025582,0.03592844866216183,111.8607388837263,112.91641167085618,0.02493505086749792,0.026799512095749378,32.90078616607934,257.7655997322872,26069.421904950403,100
258300,0.054721337,0.07559806,-39.776337,50.928787,4.5623884,57.805107,34.616837,50.9527,4.565943,57.842144,33.61765,50.81501,4.5289717,57.54371,34.42576,11.3384495,7.5661364,33.97104,-5.2816286,-0.09249381,1.483509,3.973833,-4.831476,-0.8451843,0.3297217,-0.08779991,-1.8693522,0.0026837203186005354,-3.9166812896728516,258300,517,500.0,0.0,500,500,0.8740863811106087,0.09653636579468533,0.9524123463400713,0.42554909446645867,437.0431905553044,9.107792664524796,451.7124205633127,424.3585398146596,0.027822567,0.35466656,0.9989709,-0.99964285,5,437.0431905553044,255000,510,500.0,0.0,500,500,0.9163948099751962,0.07123260075409836,0.9423608106367999,0.43195050334836965,458.19740498759813,1.2302922826781755,459.7197742630959,456.0457277941575,458.19740498759813,1.2302922826781755,459.7197742630959,456.0457277941575,0.023216795,0.18026137,0.9938157,-0.9964261,5,458.19740498759813,0.03563843481242657,114.55522274691612,113.13880226481706,0.025277036242187023,0.02683454006910324,32.90359614882618,260.6853711716831,26330.112152948044,101
260800,0.05735565,0.052923664,-38.680305,50.909184,5.0997906,58.050095,32.83228,50.962048,5.1195498,58.159996,32.800175,50.93934,5.0749316,58.13272,32.939915,12.371769,8.9038925,43.39229,-5.080389,0.0784511,1.5683503,5.7680545,-4.820623,-0.8131587,0.34139082,0.4681517,-1.8594128,0.002765253186225891,2.1900200843811035,260800,522,500.0,0.0,500,500,0.7431514293016998,0.053808372769977034,0.9718631579133575,0.4248656150256073,371.5757146508498,1.309235053709312,373.0209594452962,369.1478776701535,0.018303398,0.38773224,0.9994111,-0.9979817,5,371.5757146508498,257500,515,500.0,0.0,500,500,0.8156653707841222,0.10388143792369914,0.9642277520552034,0.41495006043926885,407.83268539206085,26.193857859592683,452.83555492088925,371.671680391033,407.83268539206085,26.193857859592683,452.83555492088925,371.671680391033,0.031666353,0.26724985,0.9948816,-0.99598855,5,407.83268539206085,0.03653958439826965,116.95674344524741,116.56382651813328,0.02510274201631546,0.027196435257792473,32.99302500765771,266.6024337327108,26596.71947196778,102
263300,0.12624264,0.12434819,-38.66597,51.02214,4.5922775,58.438084,33.827095,51.16182,4.638098,58.74592,33.242638,51.061264,4.6165414,58.576084,34.0752,12.572286,9.0039015,41.763157,-4.5101147,-0.06966401,1.6302614,5.2402964,-5.072429,-0.7706773,0.32053688,0.21202075,-1.847047,0.002767723985016346,3.3706767559051514,263300,527,500.0,0.0,500,500,0.8069444969266265,0.11582120288248879,0.9775553935053133,0.436569083452362,403.47224846331324,42.10150841044482,440.3809261594211,350.55145052413224,0.038226392,0.44881055,0.9990962,-0.99973136,5,403.47224846331324,260000,520,500.0,0.0,500,500,0.7750193258859898,0.10596514967085388,0.9527042450194005,0.4201706600295002,387.5096629429951,44.27357157658899,460.6330839201694,351.7514679148259,387.5096629429951,44.27357157658899,460.6330839201694,351.7514679148259,0.06888444,0.41315177,0.9953701,-0.9980067,5,387.5096629429951,0.036191267892718315,112.57497140299529,113.32197627238929,0.025995041243731976,0.027012648060917854,32.9897728767246,258.97591950930655,26855.700252697803,103
265800,0.07860428,0.04956837,-39.68702,51.057587,4.997569,58.574112,36.378128,51.232513,5.027458,58.804047,36.873604,51.23964,5.0373435,58.7039,36.437298,11.603484,7.1342297,29.860758,-2.9552367,0.12172886,1.5435582,4.511448,-4.8823814,-0.81985426,0.33413258,0.26449215,-1.8895072,0.0027277704793959856,-2.341095209121704,265800,532,500.0,0.0,500,500,0.9289289798246133,0.06363704200738102,0.9708290814924571,0.42325894155233845,464.46448991230665,2.242562212814136,466.5288748783746,460.1324167025783,0.025459064,0.36712986,0.99938303,-0.99920976,5,464.46448991230665,262500,525,500.0,0.0,500,500,0.8883737543936794,0.10791852431447674,0.9694558454961902,0.4172426579623286,444.1868771968394,46.549807539091056,467.90021459253677,351.0913639156163,444.1868771968394,46.549807539091056,467.90021459253677,351.0913639156163,0.045949038,0.25218403,0.9967377,-0.9971788,5,444.1868771968394,0.03561093099415302,112.71380080934614,112.43264597374946,0.024906051345169544,0.026872869580984116,32.96517583075911,258.199012465775,27113.90467948746,104
268300,0.18023175,0.08426457,-40.278343,51.259075,5.0658545,59.134933,32.87802,51.352814,5.0318847,59.28969,32.928608,51.360794,5.0289993,59.370422,32.7918,11.173305,7.9355054,35.48768,-6.3543944,0.023741469,1.552179,6.3832774,-3.9330373,-0.77542144,0.33485854,0.6084107,-1.8486592,0.002745559439063072,-4.875149250030518,268300,537,500.0,0.0,500,500,0.9296048893818192,0.07030092225512283,0.9721072686999283,0.4201782770955048,464.8024446909092,6.044032179589151,468.9983708911867,452.8236384384326,0.017428147,0.3577706,0.99929583,-0.9985991,5,464.8024446909092,265000,530,500.0,0.0,500,500,0.9297751862951261,0.06493761843028016,0.9685699848370306,0.4015979171306239,464.887593147563,4.626574752862514,467.4980752859294,455.646345535367,464.887593147563,4.626574752862514,467.4980752859294,455.646345535367,0.015790634,0.19515747,0.99544984,-0.9941673,5,464.887593147563,0.036107790656387806,112.85248559433967,111.74702594522387,0.025351171381771564,0.02747933194041252,33.45476179104298,258.1432116245851,27372.052740584128,105
270800,0.067004114,0.066868305,-39.72047,52.07555,5.1467924,59.79437,34.796776,52.027115,5.1678195,59.630825,35.418842,52.003643,5.204612,59.76236,34.601624,12.508978,7.913858,33.29045,-3.8720636,0.028293224,1.6048149,4.94553,-4.4527783,-0.8030164,0.3320616,0.23884189,-1.957826,0.002687192987650633,3.012758493423462,270800,542,500.0,0.0,500,500,0.9311581895948111,0.07627079886180134,0.972031699993363,0.4193916678947903,465.57909479740556,8.244016876692154,470.38197048283695,449.106992638839,0.025393726,0.36645278,0.9992463,-0.9996982,5,465.57909479740556,267500,535,500.0,0.0,500,500,0.8029092654999294,0.12067447371333243,0.9715807780739834,0.4311522488484701,401.4546327499646,54.23585827192438,468.6253378000241,349.37774016473134,401.4546327499646,54.23585827192438,468.6253378000241,349.37774016473134,0.056173775,0.35355765,0.9950443,-0.9969342,5,401.4546327499646,0.03607922699302435,112.70202962122858,111.05233512632549,0.024996192194521427,0.026925534941256046,32.962140664458275,256.80450636614114,27628.862283866853,106
273300,0.07727539,0.084745586,-39.64628,52.05209,5.262738,60.186306,39.59971,52.049267,5.2475686,60.18029,39.328613,51.96171,5.2391434,60.11763,39.65812,12.58174,8.588321,46.34439,-2.060336,0.07307305,1.6155841,4.874678,-4.9453554,-0.7964211,0.33286095,0.58843946,-1.901662,0.0028095711022615433,3.4175820350646973,273300,547,500.0,0.0,500,500,0.8417038848200645,0.12795123406924505,0.9768405305712848,0.43134765050328083,420.8519424100321,41.39499372040715,471.5587975700954,347.42988696807,0.031452086,0.4191298,0.9995277,-0.9987179,5,420.8519424100321,270000,540,500.0,0.0,500,500,0.8067575721760015,0.12023505982690634,0.974969900978525,0.41628277601272146,403.37878608800065,48.87126595619125,474.31716001646873,356.0586106845563,403.37878608800065,48.87126595619125,474.31716001646873,356.0586106845563,0.059827797,0.34363577,0.9977655,-0.99367,5,403.37878608800065,0.03573050815612078,112.77494495548308,112.88694418873638,0.025403405539691448,0.032105290330946445,33.007480007596314,258.76260835584253,27887.629732033238,107
275800,0.088823035,0.08450501,-41.703243,52.925167,5.7198853,60.774803,32.640236,52.849434,5.6805897,60.64735,33.890865,52.78624,5.695298,60.634712,33.264694,11.340136,8.151307,34.649857,-3.0094242,-0.012211832,1.5170949,4.9754195,-5.146674,-0.8459323,0.33932906,0.26264417,-2.0088868,0.00268774526193738,-3.905580520629883,275800,552,500.0,0.0,500,500,0.8431103281725549,0.1152979305645894,0.9790882862321131,0.42458467512189335,421.55516408627756,18.748921716237945,452.73732015227387,397.231167459114,0.04244132,0.46086004,0.99973917,-0.99934685,5,421.55516408627756,272500,545,500.0,0.0,500,500,0.854653179264562,0.10955529814209768,0.9795556291449211,0.41863909385871767,427.32658963228096,15.42476815243218,444.4607845026777,407.46674789584114,427.32658963228096,15.42476815243218,444.4607845026777,407.46674789584114,0.021118283,0.30504298,0.99559623,-0.99635565,5,427.32658963228096,0.036218502558767796,115.09144999831915,113.45038640033454,0.025236145593225956,0.03227643109858036,33.24490715842694,261.8804746363312,28149.515231012367,108
278300,0.042487666,0.10358105,-42.56107,54.23809,5.195864,60.586353,34.226772,54.077583,5.1505976,60.49818,34.022606,54.268135,5.2117896,60.631554,33.476257,11.703985,8.694629,39.0344,-5.482686,0.023972817,1.5393192,4.7099905,-5.035878,-0.8223414,0.3471953,0.09143376,-1.8715132,0.002809906145557761,-1.7389702796936035,278300,557,500.0,0.0,500,500,0.7747953652514082,0.10772072095755209,0.9656132967915831,0.42691000872577284,387.3976826257041,33.45404991818695,418.4746733705553,345.0900546740592,0.031081116,0.416915,0.9994977,-0.99906844,5,387.3976826257041,275000,550,500.0,0.0,500,500,0.7929760227705082,0.1129664599875133,0.970662118487366,0.4236950991034798,396.48801138525414,47.47375062473831,452.7359025186378,346.24003568014393,396.48801138525414,47.47375062473831,452.7359025186378,346.24003568014393,0.04985855,0.32059237,0.99798155,-0.996656,5,396.48801138525414,0.035961912013590336,114.46595148742199,113.76705953478813,0.025244900956749916,0.03209945745766163,33.408321616239846,261.73463890887797,28411.254968462512,109
280800,0.09789076,0.0553369,-40.253304,53.373566,5.504264,61.16684,33.877316,53.38656,5.532919,61.14757,33.696568,53.38191,5.557717,61.26665,33.72236,13.286834,7.5885286,30.085926,-3.9734662,-0.011035409,1.5763599,4.804136,-4.3500743,-0.812524,0.32629204,0.04524958,-1.9185609,0.0028135112952440977,7.558564186096191,280800,562,500.0,0.0,500,500,0.7835518958032283,0.10721217782358487,0.9676660826788759,0.4168549142002987,391.775947901614,33.23694911628128,427.92861088334274,351.9524388844282,0.027454052,0.4168379,0.9998609,-0.999892,5,391.775947901614,277500,555,500.0,0.0,500,500,0.8781254616109755,0.10189419950943462,0.9636028077353176,0.4278801187631796,439.06273080548755,36.212904389313174,462.10189434252675,366.8372906487095,439.06273080548755,36.212904389313174,462.10189434252675,366.8372906487095,0.0068822857,0.23261361,0.9949788,-0.99740344,5,439.06273080548755,0.03637458570301533,111.76382238045335,113.18007593601942,0.024914740584790707,0.02669080626219511,33.55658478010446,258.5884632291272,28669.848486889154,110
283300,0.094001874,0.101580724,-41.46954,54.01817,5.151406,61.466976,33.114872,54.15384,5.1070595,61.448704,34.6061,54.122192,5.194236,61.76326,33.63667,12.794532,7.8191667,33.278297,-2.9947233,0.14459068,1.5950084,5.6453185,-4.6819906,-0.80433434,0.32444087,0.2391727,-1.8609052,0.0027905874885618687,4.673577308654785,283300,567,500.0,0.0,500,500,0.9071362327854146,0.08236527866687877,0.9696108161617659,0.4295196936065542,453.5681163927073,4.623605623554603,461.7002698007332,448.6903688846247,0.022896923,0.3273556,0.99930143,-0.9989009,5,453.5681163927073,280000,560,500.0,0.0,500,500,0.8833370021876941,0.10550038111635308,0.9596733423411199,0.4422144779576015,441.6685010938469,46.90920989927349,465.5125485720013,347.8514101251718,441.6685010938469,46.90920989927349,465.5125485720013,347.8514101251718,0.017932918,0.22156525,0.9936444,-0.9929926,5,441.6685010938469,0.03569321893155575,111.85220952518284,110.64889665134251,0.02484379429370165,0.026563857682049274,33.382039066404104,255.97024611383677,28925.82358409837,111
285800,0.083358236,0.08428997,-45.28734,55.002274,4.591574,62.007175,44.046345,55.078728,4.5995035,61.93911,44.15032,55.083214,4.6088724,61.94879,44.510586,9.9356575,8.278191,41.475708,-5.1711473,0.14403938,1.4422187,5.243698,-5.6675224,-0.8395438,0.3352553,0.20511973,-1.8638731,0.0027633365243673325,-12.161089897155762,285800,572,500.0,0.0,500,500,0.8234346735010244,0.1216376101668146,0.9720016178790177,0.42405619945204776,411.7173367505122,47.80308042343583,460.540329315536,342.8354770887653,0.038764045,0.45916864,0.9991672,-0.9998108,5,411.7173367505122,282500,565,500.0,0.0,500,500,0.7433832987193331,0.09274072002439866,0.9561271883896855,0.4284401082076983,371.69164935966637,44.00147995721253,459.62571685739516,346.70707096903635,371.69164935966637,44.00147995721253,459.62571685739516,346.70707096903635,0.05834212,0.38419378,0.9950455,-0.99861443,5,371.69164935966637,0.03574707359075546,111.27960286196321,110.73650644067675,0.024806003086268902,0.026584596373140812,33.24050608370453,255.34375305939466,29181.172255786136,112
288300,0.06502722,0.09281555,-43.306,54.28952,5.11579,62.352448,39.508183,54.258614,5.1085916,62.340252,39.085514,54.28885,5.131082,62.451263,39.980152,11.1825905,7.8334823,29.911678,-3.5040061,0.116188265,1.5118926,6.293704,-4.547545,-0.8079328,0.35149994,0.35306287,-1.8216738,0.002951577305793762,-4.761556625366211,288300,577,500.0,0.0,500,500,0.7942698449984519,0.1330512905518954,0.9782175589326573,0.41217439687749285,397.1349224992258,62.93310314560298,474.98596795089327,341.4153693319287,0.0731097,0.4895794,0.9997417,-0.99913013,5,397.1349224992258,285000,570,500.0,0.0,500,500,0.8943276219253061,0.1167879554043429,0.9655629071906126,0.4252460075383888,447.16381096265303,49.650204062329465,472.63843685615893,347.8694081104236,447.16381096265303,49.650204062329465,472.63843685615893,347.8694081104236,0.037845664,0.26613316,0.99509794,-0.99710643,5,447.16381096265303,0.03639088477939367,111.47194732632488,110.74377661664039,0.024968485347926617,0.031224503181874752,33.106982494704425,255.4152903109789,29436.592386702076,113
290800,0.075686514,0.0762521,-42.900852,54.708244,5.6452622,62.729176,33.747272,54.55581,5.6702785,62.479904,33.730186,54.640503,5.641972,63.05104,34.294495,11.910965,8.409558,36.47373,-4.3596497,-0.006913863,1.5466588,4.826423,-4.319299,-0.83489305,0.33727667,0.43438148,-1.8990877,0.002784726908430457,-0.5238032341003418,290800,582,500.0,0.0,500,500,0.8358746991823205,0.14197958201110222,0.9717600999314044,0.42046954823534793,417.9373495911603,67.18487856544685,473.6189316306408,334.0814119357716,-0.0051004463,0.41037098,0.99972975,-0.999424,5,417.9373495911603,287500,575,500.0,0.0,500,500,0.7889913594393734,0.1337828560757259,0.9727431302829075,0.4393316906781972,394.49567971968673,64.3969260839851,473.2069505335636,336.5623224106903,394.49567971968673,64.3969260839851,473.2069505335636,336.5623224106903,-0.0032892064,0.33148944,0.9989418,-0.9990788,5,394.49567971968673,0.0357196694239974,112.52339954674244,111.07306591700763,0.0249330447986722,0.0317707946524024,32.997415664605796,256.68630463723093,29693.283543208614,114
293300,0.10342785,0.0916599,-43.884384,55.309074,4.4085784,62.649986,40.856667,55.345905,4.455246,62.751392,40.77711,55.40446,4.5204363,62.830673,40.695187,11.614727,7.057122,32.42059,-1.5019177,0.10648813,1.5220661,4.9677625,-5.0188656,-0.83913094,0.30608648,0.253726,-1.916541,0.0027496209368109703,-2.2717974185943604,293300,587,500.0,0.0,500,500,0.835900756157845,0.1394284745976663,0.9760589646371693,0.4235277150717237,417.9503780789226,63.14537035568773,473.41031963132656,335.0454747285592,0.013875704,0.44678915,0.99971265,-0.9992884,5,417.9503780789226,290000,580,500.0,0.0,500,500,0.8422312911245615,0.14118120615556734,0.9697660799067052,0.41911699803019337,421.1156455622806,64.53907148669037,474.5493684979134,340.48136996115267,421.1156455622806,64.53907148669037,474.5493684979134,340.48136996115267,0.028474534,0.31457737,0.99872416,-0.99937105,5,421.1156455622806,0.03683372400701046,112.08372954465449,110.97356216143817,0.02486010640859604,0.03190516494214535,33.00256021786481,256.1534509193152,29949.441867616028,115
