replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
305800,0.006922763,0.007476667,3.4385405,2.8353128,2.3291528,14.150541,0.55348015,2.851501,2.317678,13.611234,0.5754328,2.8476384,2.3169804,13.833764,0.5557064,6.3235083,4.2946677,21.821358,-2.531232,-0.084972516,1.3755481,4.0799885,-3.776326,-0.9090657,0.5065585,0.59868205,-3.3977904,0.0010913839796558022,-4.613478183746338,305800,612,500.0,0.0,500,500,0.16644256972927282,0.14761081091088632,0.3511460612084248,1.2581466934846742e-05,83.22128486463636,49.94198176528474,139.17604497667858,26.9109704134383,0.0007364809,0.56585324,0.9999801,-0.9999966,5,83.22128486463636,302500,605,500.0,0.0,500,500,0.03421381799965593,0.015989545820198858,0.06494906624792528,4.717655170283219e-06,17.10690899982796,6.435740573354926,22.579383429519048,4.566693542721286,17.10690899982796,6.435740573354926,22.579383429519048,4.566693542721286,-0.031033995,0.57796055,0.99838334,-0.9997416,5,17.10690899982796,0.03511304780840874,104.59002516139299,110.40830916538835,0.024554401636123657,0.031008504331111908,32.91521132644266,248.00422160699964,28327.775257081725,120
308300,0.005733538,0.007625833,3.262782,3.4449434,2.6937547,15.849654,0.65415514,3.442693,2.6795068,15.782911,0.67399466,3.4666383,2.6993895,15.767774,0.66560054,6.768708,4.717745,17.137012,-6.560193,0.16594554,1.4534047,4.906508,-3.897053,-0.9669872,0.52508134,0.26796424,-3.1794882,0.0011008509900420904,-1.575438380241394,308300,617,500.0,0.0,500,500,0.03560834743893166,0.024992069240242675,0.35118139435976115,5.802862049375523e-06,17.804173719465833,3.073966369726611,21.020953230094435,12.525895926134213,0.045091275,0.55766714,0.99986374,-0.99998814,5,17.804173719465833,305000,610,500.0,0.0,500,500,0.0496870246338341,0.018680795823058358,0.0915045480157855,1.9990337046327246e-05,24.84351231691705,8.012076893161098,38.952301995237185,18.12852547162126,24.84351231691705,8.012076893161098,38.952301995237185,18.12852547162126,0.090821125,0.57062423,0.9979099,-0.9981264,5,24.84351231691705,0.033976358361542225,99.51157349068671,101.7417736724019,0.024526252411305904,0.03135976195335388,32.90442968625575,234.24763922207057,28562.02788653318,121
310800,0.0074872174,0.015076874,3.9876492,3.8365028,2.5893896,13.886621,0.6774177,3.8336456,2.5471647,13.829341,0.6585674,3.865654,2.6190135,14.349529,0.6728249,7.887286,5.025839,22.918978,-3.176538,-0.119331785,1.4999052,5.029792,-4.768911,-1.0200301,0.5463521,0.29213917,-2.8225312,0.0011263885535299778,6.023702144622803,310800,622,500.0,0.0,500,500,0.03623298147790648,0.02567543159927989,0.35101598790998484,5.045136305137366e-06,18.11649073895324,8.978125282986415,26.634823050051263,2.0893444598654556,-0.0064385976,0.5291559,0.99995583,-0.9999121,5,18.11649073895324,307500,615,500.0,0.0,500,500,0.03249428747445811,0.017291581428383922,0.060650498890166805,1.1421021166424517e-05,16.24714373722905,7.902058573588785,26.243400010210838,6.1771508822534145,16.24714373722905,7.902058573588785,26.243400010210838,6.1771508822534145,-0.037003342,0.44716606,0.99904686,-0.99938965,5,16.24714373722905,0.034730817191302776,99.91362370550632,106.92431121412665,0.02481631003320217,0.03054244350641966,33.07684747874737,240.00487196911126,28802.03776958678,122
313300,0.005024056,0.009077217,3.378829,3.526775,2.468352,14.349098,0.5449337,3.5261893,2.4501982,14.223017,0.50800717,3.5217075,2.4652581,14.356094,0.5316289,6.96391,5.021642,20.576189,-3.541349,-0.024939865,1.4414357,4.1152344,-4.12519,-0.97551155,0.5163541,0.15462196,-3.3524332,0.0011481419205665588,-0.24430587887763977,313300,627,500.0,0.0,500,500,0.05608170263153996,0.043050633080298766,0.3511515337026628,1.0654933144249591e-05,28.04085131576998,4.982040856608001,37.332604754935524,22.6325147305805,-0.014713077,0.5145512,0.9999634,-0.9997352,5,28.04085131576998,310000,620,500.0,0.0,500,500,0.07841008364160221,0.1063362466057633,0.3512045287643762,8.523957630568457e-06,39.2050418208011,40.9033569308949,120.66695278281178,16.12087373497266,39.2050418208011,40.9033569308949,120.66695278281178,16.12087373497266,-0.035463393,0.5610477,0.9981752,-0.99984235,5,39.2050418208011,0.03462851606309414,101.48393982462585,101.75882310885936,0.024747991003096104,0.025816206820309162,33.45320071745664,236.78115636482835,29038.823946301825,123
315800,0.008756549,0.008474157,3.9143252,3.733212,2.3929029,13.6709585,0.42426908,3.726212,2.3938315,13.89288,0.4243623,3.7419734,2.3905206,13.901737,0.45267358,7.711632,4.7800646,22.069462,-4.224559,-0.08196943,1.494808,4.583578,-4.3162336,-0.97180873,0.5429331,0.7553575,-3.1035976,0.001164783607237041,4.807366847991943,315800,632,500.0,0.0,500,500,0.03473960167768081,0.04234787857648185,0.3511749349472385,4.4269129386287355e-05,17.369800838840405,8.082718896381525,31.03874372271501,9.826438070296307,0.01208102,0.52296025,0.99976987,-0.99948794,5,17.369800838840405,312500,625,500.0,0.0,500,500,0.03639100882481834,0.02399836644017377,0.07259530316789382,0.00013643232583210319,18.19550441240916,11.41892403166101,34.44630208629208,0.8478903680892875,18.19550441240916,11.41892403166101,34.44630208629208,0.8478903680892875,-0.06581866,0.46722677,0.9962988,-0.9961726,5,18.19550441240916,0.034843966364860535,101.87471423111856,102.43673228565603,0.024765655398368835,0.031279025599360466,33.584554539993405,237.9868897041306,29276.815874952823,124
318300,0.007515741,0.00892415,3.9355216,3.2629673,2.7206733,17.24272,0.44292957,3.2485833,2.7178369,17.225811,0.43350378,3.2757463,2.7237892,17.148695,0.45018354,7.2501307,4.4818316,20.363405,-3.4586794,-0.021962872,1.430951,3.683194,-3.8208783,-0.91859955,0.53275096,0.16256595,-3.4447155,0.0011771753197535872,1.6869678497314453,318300,637,500.0,0.0,500,500,0.0320909357678934,0.019893455887783375,0.06660270811160059,5.752669438414682e-05,16.0454678839467,7.956737838529613,24.487230752452763,4.023563951348128,-0.018020662,0.47045797,0.9988637,-0.9999285,5,16.0454678839467,315000,630,500.0,0.0,500,500,0.02991390318552838,0.02705280873656449,0.35115255896441033,1.343588212110447e-05,14.956951592764193,9.147767178916798,26.492946156987088,2.9636357067560284,14.956951592764193,9.147767178916798,26.492946156987088,2.9636357067560284,-0.05623157,0.35029763,0.9984978,-0.9974244,5,14.956951592764193,0.03469194006174803,94.88835380692035,103.11229386273772,0.026380442082881927,0.02675300370901823,33.65303841419518,231.7415114697069,29508.56311125774,125
320800,0.008096105,0.0060597192,3.5810428,3.6028256,2.783758,18.16562,0.45774195,3.595591,2.7913032,17.968191,0.41707313,3.5993192,2.790733,17.923937,0.42151248,7.238422,5.5945787,24.124037,-3.0826073,0.07286598,1.4374645,3.8322384,-3.5451827,-0.9612521,0.5453687,0.11310303,-3.5137572,0.00116383982822299,1.6107417345046997,320800,642,500.0,0.0,500,500,0.02124996903939471,0.01957481623070901,0.35108013788780434,4.75497562856253e-06,10.624984519697353,5.426843243591862,19.928038465177835,3.3698066641145705,-0.013410709,0.5019238,0.9998932,-0.99988735,5,10.624984519697353,317500,635,500.0,0.0,500,500,0.04257841017939152,0.024238460422241027,0.35118867735351456,3.5625192411736786e-06,21.28920508969576,6.176992764410036,31.10207144128875,14.615285642182336,21.28920508969576,6.176992764410036,31.10207144128875,14.615285642182336,-0.032984935,0.47274902,0.99992263,-0.99855137,5,21.28920508969576,0.034885638393461704,103.81565261539072,98.71743647195399,0.02459362894296646,0.02579554822295904,33.71188730094582,236.3302512038499,29744.901472245343,126
323300,0.0126232635,0.015324563,4.006748,3.8563514,3.2780108,17.674744,0.4973738,3.8510077,3.2514591,17.340853,0.5244425,3.8468704,3.2776175,17.366575,0.51369894,7.923316,5.2121716,21.877472,-5.483344,-0.033895712,1.4903286,4.646616,-4.414319,-0.99985737,0.6030247,0.37375748,-3.4317617,0.0012050746008753777,6.206264972686768,323300,647,500.0,0.0,500,500,0.09544166671797494,0.12451310043129739,0.35108051314723054,1.854948961802494e-05,47.72083335898748,58.11380296932462,163.78171129954467,13.420327445588596,0.0042305044,0.5143675,0.9991013,-0.99975693,5,47.72083335898748,320000,640,500.0,0.0,500,500,0.0329881230307754,0.02062432946656851,0.3511517634861435,6.307283355793114e-05,16.494061515387695,7.387180911460239,28.594886382394726,5.672538762454975,16.494061515387695,7.387180911460239,28.594886382394726,5.672538762454975,-0.0027937456,0.5287452,0.9991947,-0.99741954,5,16.494061515387695,0.03484214469790459,98.3927602795884,99.61396533343941,0.02508038841187954,0.03127879649400711,33.792689290829,231.8906162334606,29976.797073202208,127
325800,0.004515985,0.011535872,3.3842204,4.3292527,3.243012,18.271938,0.37913874,4.310993,3.2582765,18.534927,0.37589234,4.3308516,3.258028,18.250017,0.37359184,7.7740464,5.0557075,20.381823,-4.2870054,0.10143369,1.4648113,4.0151625,-4.1672106,-1.022423,0.5524074,-0.027320504,-3.3978364,0.0012106532230973244,5.199314117431641,325800,652,500.0,0.0,500,500,0.03957660916052166,0.02572937834519973,0.35127975117213944,1.8633184315797192e-05,19.78830458026082,4.8081866166967995,24.747458638653125,11.896034372940683,-0.023316,0.48760957,0.9999466,-0.99948204,5,19.78830458026082,322500,645,500.0,0.0,500,500,0.06116220854485532,0.08338200624337076,0.351135401650997,1.7058037676354056e-05,30.581104272427673,25.385407945385577,78.50198535322093,3.636207311142132,30.581104272427673,25.385407945385577,78.50198535322093,3.636207311142132,0.02664258,0.5602536,0.9998133,-0.99952644,5,30.581104272427673,0.03477250412106514,102.65210479777306,98.8821058832109,0.0247556334361434,0.025780382566154003,33.32348245289177,234.9430016539991,30211.745213711634,128
328300,0.010380353,0.009841961,3.109461,3.4323206,2.3971841,14.767593,0.44307753,3.4430106,2.3886926,14.838722,0.45358872,3.4680305,2.4109514,14.772462,0.43025854,6.6049495,4.897804,22.14595,-6.0604267,-0.005165904,1.4116373,4.425674,-4.2298293,-0.929217,0.51953936,0.40909863,-2.9497685,0.0012978335143998265,-2.625753879547119,328300,657,500.0,0.0,500,500,0.0213911629501853,0.023694156744162,0.35120888532850664,9.428909698427913e-06,10.695581475092649,5.45035246553518,18.71213595929536,3.9418703113495646,-0.039653994,0.5126265,0.99999416,-0.99981236,5,10.695581475092649,325000,650,500.0,0.0,500,500,0.047232652457428824,0.052452569039021714,0.35119795022175526,4.4721587541651784e-06,23.616326228714406,8.70563941546847,36.64323747201909,10.362149613853765,23.616326228714406,8.70563941546847,36.64323747201909,10.362149613853765,-0.1624122,0.5551904,0.9998329,-0.9993201,5,23.616326228714406,0.034457641653716564,102.31822893582284,99.1303417570889,0.024625605903565884,0.025485591031610966,33.1733721671626,234.70651169866323,30446.456721804105,129
330800,0.014418295,0.010167551,3.9658089,3.8395228,2.7207046,15.436669,0.5676545,3.8574524,2.739419,15.429326,0.6278543,3.8307536,2.712275,15.2924385,0.6193858,7.8885036,4.8752418,20.820932,-3.541709,0.030057903,1.485757,4.0234885,-4.0696907,-0.97227484,0.51406103,0.1587025,-2.845791,0.001228140783496201,5.955732345581055,330800,662,500.0,0.0,500,500,0.06286576089907257,0.06405344165545701,0.3513725559733118,4.8853465427489695e-06,31.43288044953628,8.326087583846109,46.83807419799982,23.957422875773567,0.031395588,0.5663758,0.99974597,-0.9996805,5,31.43288044953628,327500,655,500.0,0.0,500,500,0.041909134492510075,0.017521312055472024,0.06132129820948036,9.997924529459025e-06,20.954567246255035,7.727383409189142,28.14248314655062,7.859560924045283,20.954567246255035,7.727383409189142,28.14248314655062,7.859560924045283,0.0031945426,0.51802725,0.9995967,-0.9979931,5,20.954567246255035,0.03547499421983957,102.52877599745989,102.52491794060916,0.024513395503163338,0.02529866434633732,33.23353020101786,238.37251119315624,30684.83406866342,130
333300,0.008216944,0.007045373,3.021233,4.0230103,3.2371845,18.877718,0.38845712,3.983008,3.200739,18.65954,0.40462273,4.002466,3.2247965,18.603014,0.3940785,7.091769,5.130538,22.205318,-4.470169,-0.060787432,1.4905883,3.883306,-4.2622566,-0.9804907,0.52635384,0.64905286,-3.4899857,0.0012557943118736148,0.613032877445221,333300,667,500.0,0.0,500,500,0.03343930665131201,0.021116999794133142,0.35106513243665166,1.3190678527230656e-08,16.719653325656004,6.883436885282325,25.606302281967025,8.089469710263511,0.01993554,0.51742965,0.99992675,-1.0,5,16.719653325656004,330000,660,500.0,0.0,500,500,0.07940327233462112,0.12817094317726843,0.3510880062681533,7.242948545438389e-06,39.70163616731054,59.32883474059708,157.19884613623802,0.806763616861398,39.70163616731054,59.32883474059708,157.19884613623802,0.806763616861398,-0.034064375,0.48593843,0.9982833,-0.99983126,5,39.70163616731054,0.03473449032753706,101.01173653453588,100.34094489179552,0.02498924359679222,0.02587788924574852,33.30197767727077,234.74026072677225,30919.57918155659,131
335800,0.015539685,0.014545203,2.6154299,4.5311246,3.222866,17.843538,0.4564283,4.5242934,3.2010887,17.795147,0.446975,4.5455165,3.23251,17.66217,0.43505272,7.219137,4.0754137,19.852083,-5.0291204,0.11555803,1.4288567,3.9235685,-3.3646657,-1.0375497,0.5305577,0.44099712,-3.2341146,0.0012701955856755376,1.461372971534729,335800,672,500.0,0.0,500,500,0.03856456601272741,0.013550158111105728,0.06111119975551689,8.843960747229041e-06,19.282283006363702,5.170379600308538,27.227948363585792,12.820267494916022,-0.047820564,0.5066592,0.99953806,-0.99962354,5,19.282283006363702,332500,665,500.0,0.0,500,500,0.036075733745861524,0.022124221853835033,0.07594601545225246,4.992706094375521e-06,18.037866872930767,10.166730425751291,33.184617596151725,5.463000671663896,18.037866872930767,10.166730425751291,33.184617596151725,5.463000671663896,-0.040304016,0.4506194,0.99941933,-0.9992148,5,18.037866872930767,0.03467751294374466,100.35965191852301,103.7182172788307,0.024359398521482944,0.025537787936627865,33.32606847304851,237.48851236980408,31157.072532066144,132
338300,0.015314024,0.015039742,2.5128293,4.5895476,3.609737,20.47798,0.5980446,4.593299,3.594006,19.922056,0.62193245,4.5785856,3.5961368,20.55126,0.6374958,7.1704993,4.846693,25.818085,-4.0528994,0.018399391,1.4307971,4.637338,-4.9541783,-1.0229356,0.531601,0.22885871,-2.8802948,0.0013459729962050915,1.1270689964294434,338300,677,500.0,0.0,500,500,0.06139968013529117,0.0713057838666004,0.351159512004815,1.161306297167153e-05,30.699840067645567,13.064239811935314,54.966511966523115,15.518803470580421,0.043250117,0.55512667,0.99999225,-0.9999409,5,30.699840067645567,335000,670,500.0,0.0,500,500,0.03692733020277548,0.019903237760258388,0.35111893583234016,2.9104181995609492e-05,18.46366510138774,5.321510982323536,29.028017063560448,15.122175613076001,18.46366510138774,5.321510982323536,29.028017063560448,15.122175613076001,-0.027145986,0.42577577,0.9992955,-0.9992341,5,18.46366510138774,0.034728930331766605,100.35185387078673,102.18736291117966,0.024516058154404163,0.03027784638106823,33.378536452539265,236.0072760693729,31393.084631093778,133
340800,0.023786744,0.028676577,2.6920133,4.4069123,3.5648942,16.806677,0.4846926,4.379553,3.5639384,16.680614,0.44676536,4.371894,3.512656,16.38487,0.48537323,7.1366878,5.738279,27.335781,-5.4018655,0.0072520087,1.4665892,4.5585995,-4.9944725,-0.98540217,0.54671204,0.34334219,-3.0404668,0.0013212014455348253,0.9061594009399414,340800,682,500.0,0.0,500,500,0.06732554861330917,0.09132416040509946,0.35127953335723,1.1913029518528795e-05,33.66277430665459,24.320302014661397,76.79018376581732,9.391124851480484,-0.05304109,0.5169404,0.99998444,-0.99998844,5,33.66277430665459,337500,675,500.0,0.0,500,500,0.05341553553686633,0.05027670999151347,0.3511890072012619,4.1455944011614674e-06,26.707767768433154,6.8395144329134885,37.130075740749604,16.631275574968168,26.707767768433154,6.8395144329134885,37.130075740749604,16.631275574968168,-0.046778347,0.5122853,0.9988464,-0.99995315,5,26.707767768433154,0.034795247949659824,100.35755559336394,104.3075676318258,0.024570253677666187,0.030132098123431206,33.45510062854737,238.20972145348787,31631.29919718858,134
343300,0.016919916,0.010763709,2.2072546,4.281155,2.9263108,18.685215,0.4042132,4.281801,2.9447272,19.095146,0.40499008,4.2642565,2.9191308,18.922718,0.3765859,6.550675,4.6674657,20.67341,-5.610302,0.16020961,1.4141572,4.4018254,-4.065992,-0.96137375,0.45711035,0.45584083,-2.87557,0.0014069837052375078,-2.9501638412475586,343300,687,500.0,0.0,500,500,0.035749673231225666,0.018747781293800496,0.07359949877814868,1.7217058497220883e-06,17.87483661561283,7.097271905909585,27.30586099672335,5.698481754082509,0.033562675,0.55148256,0.9998577,-0.9995653,5,17.87483661561283,340000,680,500.0,0.0,500,500,0.016194546245246674,0.018056888468942756,0.0636612035805254,7.960442588905714e-06,8.097273122623333,7.527830689659426,22.58042198587713,1.1994725432602427,8.097273122623333,7.527830689659426,22.58042198587713,1.1994725432602427,-0.109570965,0.4810702,0.9990914,-0.9994722,5,8.097273122623333,0.03465718124061823,96.44519098103046,103.47844840213656,0.024698495864868164,0.030924285762012005,33.56330136861652,233.57722071465105,31864.88126661349,135
345800,0.013321516,0.015892955,2.714365,4.070028,3.1870472,16.807083,0.45191145,4.087914,3.2171338,16.935678,0.48413652,4.040263,3.1767595,16.554407,0.4665322,6.858406,5.0279775,17.47506,-6.0016174,0.10418831,1.4445555,4.1012115,-3.9141533,-0.9452858,0.4737595,-0.13095343,-2.7991529,0.001359619782306254,-0.9346391558647156,345800,692,500.0,0.0,500,500,0.06584051396547304,0.10560594222718914,0.35154940718523464,3.070924370340844e-06,32.92025698273655,37.98605621744697,107.21773097254552,5.081257563646078,-0.041895136,0.53966933,0.9999955,-0.9999813,5,32.92025698273655,342500,685,500.0,0.0,500,500,0.02315026770673389,0.01937940404435943,0.06312179647154366,6.0619075985646205e-06,11.575133853366946,9.03040374705767,25.96606362640179,0.35978182349485777,11.575133853366946,9.03040374705767,25.96606362640179,0.35978182349485777,-0.085223615,0.51441365,0.9980686,-0.99896544,5,11.575133853366946,0.034484499134123325,102.60155863687396,103.66549576167017,0.024447893723845482,0.02507527731359005,33.60287775285542,239.9539398215711,32104.84001824353,136
348300,0.013697665,0.015730565,2.8799825,4.2436733,3.1492603,16.118563,0.5115415,4.240136,3.1296523,15.87454,0.5283359,4.2662163,3.1484153,16.03645,0.5432628,7.189947,4.761232,20.09967,-5.942706,0.031904075,1.4416244,3.758214,-4.1356363,-0.9593609,0.46841842,0.26691103,-2.9729145,0.001343429903499782,1.2561044692993164,348300,697,500.0,0.0,500,500,0.05760546157975473,0.09301173752560915,0.3509618325555086,4.177789659964848e-05,28.802730789877366,31.34318970140396,89.95297687455182,3.420422696054435,-0.07721631,0.5824407,0.99945194,-0.99962115,5,28.802730789877366,345000,690,500.0,0.0,500,500,0.02407610156798178,0.014949008878944627,0.06422374250006495,3.793421438413879e-06,12.038050783990883,6.341088347914564,20.534494511723608,2.843681016470634,12.038050783990883,6.341088347914564,20.534494511723608,2.843681016470634,0.011311905,0.49262488,0.99975926,-0.99870884,5,12.038050783990883,0.0342507679015398,96.33656869921833,105.86855497956276,0.024492028169333935,0.0255574407055974,33.689179356209934,235.9786032717675,32340.823482737876,137
350800,0.011616686,0.005722186,1.980426,4.3152137,3.5355992,18.382385,0.5947777,4.348564,3.5393755,18.507793,0.6333781,4.3310227,3.5356858,18.467812,0.57682025,6.3703938,4.341703,18.4193,-3.204306,-0.047701232,1.3360316,3.8548627,-4.4001913,-0.9881844,0.49737293,-0.014038324,-2.8166335,0.0013969400897622108,-4.1386003494262695,350800,702,500.0,0.0,500,500,0.039221170838843376,0.021041822640542843,0.08642097475215789,1.8108208309808307e-05,19.61058541942169,9.063299940113156,32.70810262685741,8.004269730769728,-0.098745994,0.52427864,0.9999941,-0.9999602,5,19.61058541942169,347500,695,500.0,0.0,500,500,0.09703822180309249,0.12457259916241517,0.3510868818762398,3.424346111033927e-05,48.51911090154628,60.41814364258216,168.79928593258813,9.843514711161262,48.51911090154628,60.41814364258216,168.79928593258813,9.843514711161262,-0.10546159,0.5336356,0.9985887,-0.998411,5,48.51911090154628,0.03466398827731609,98.59119554143399,104.23838150966913,0.02443543914705515,0.03088549617677927,33.788850515149534,236.7084124898538,32577.536731292494,138
353300,0.015296999,0.015974427,2.2484636,4.3234625,3.4084573,18.383133,0.3162995,4.347289,3.4505317,18.552738,0.32876566,4.3154063,3.4094932,18.247398,0.31018573,6.6425586,5.0284615,16.98153,-6.74051,-0.08449861,1.4435222,3.5905607,-3.606408,-0.9103083,0.49118847,0.4948933,-2.8713186,0.0014431109884753823,-2.338050127029419,353300,707,500.0,0.0,500,500,0.03291548523876296,0.034232662923085876,0.3511919417458935,1.4906859290997333e-05,16.45774261938148,8.381786701375646,24.13779214192249,2.368931468500709,-0.124914646,0.47774047,0.9998989,-0.99941194,5,16.45774261938148,350000,700,500.0,0.0,500,500,0.029338308484201717,0.049428837371063364,0.35068099110719286,8.47416149653002e-06,14.669154242100864,12.007044591333075,37.495366638679,4.896579453040059,14.669154242100864,12.007044591333075,37.495366638679,4.896579453040059,-0.021055186,0.5488833,0.99980557,-0.9999312,5,14.669154242100864,0.03478926606476307,98.08911842852831,106.017542806454,0.024839691817760468,0.029949989169836044,33.98417120799422,238.1804113900289,32815.721978358924,139
355800,0.018512936,0.013586195,3.1890004,4.31027,3.202078,21.334326,0.31807178,4.2917786,3.1842163,21.159735,0.3322119,4.3315725,3.193913,21.173338,0.337794,7.5607433,4.857923,18.287169,-4.403704,-0.046926968,1.5179814,4.127154,-4.2678037,-0.96100616,0.5046892,0.33600926,-2.98629,0.0014737773453816772,3.6565093994140625,355800,712,500.0,0.0,500,500,0.1015182656822929,0.12848900277138997,0.35148488451613635,1.4026923180288087e-05,50.75913284114645,58.521020176977565,167.2661119864182,17.210474294574848,-0.0063470234,0.5661797,0.9999731,-0.9999041,5,50.75913284114645,352500,705,500.0,0.0,500,500,0.02988330386241203,0.0223419522267253,0.07092557238101926,5.17876315807575e-06,14.94165193120602,9.848992267751145,29.114184618394503,0.10718330311070164,14.94165193120602,9.848992267751145,29.114184618394503,0.10718330311070164,-0.11903851,0.38571796,0.99969286,-0.99999493,5,14.94165193120602,0.03506025951355696,94.15581184718758,105.95351257640868,0.024738491512835026,0.025413167662918568,34.31778040248901,234.51231674477458,33050.23913469538,140
358300,0.011475233,0.013045454,2.6779814,3.8489225,2.7842255,16.049215,0.3290583,3.8598633,2.7825563,15.82796,0.34715977,3.8816729,2.8012412,15.863805,0.33943507,6.6047115,5.105159,19.704445,-4.1646423,0.12071085,1.447056,5.204573,-3.3603718,-0.8885997,0.4564991,0.47590268,-2.5195332,0.0015741016250103712,-2.551287889480591,358300,717,500.0,0.0,500,500,0.05795679959888978,0.07412782676556795,0.3512042920245078,2.4953377465219976e-06,28.9783997994449,21.385505588689714,69.71298968714972,6.970437331905164,-0.030561859,0.5590861,0.9998334,-0.9997438,5,28.9783997994449,355000,710,500.0,0.0,500,500,0.02839363293050765,0.02381522271796265,0.3511374557171798,2.7421067462674025e-06,14.196816465253818,10.969625375997115,27.957249803279293,0.016580923574044514,14.196816465253818,10.969625375997115,27.957249803279293,0.016580923574044514,-0.039566357,0.51494235,0.9979022,-0.99925065,5,14.196816465253818,0.03475616592913866,99.70917380042374,103.34494870621711,0.024418991059064865,0.025390936993062496,34.747190618887544,237.88587921950966,33288.129842262715,141
360800,0.017906103,0.010603445,1.5136312,5.011737,3.6538663,19.818346,0.4200405,4.994505,3.633056,19.93686,0.38631752,5.0047293,3.63804,19.850008,0.41724426,6.6026187,4.743967,16.421638,-7.273196,0.06622474,1.4467773,4.170964,-3.3580604,-0.98212177,0.47174442,0.06203842,-2.849141,0.0015505312476307154,-2.570802688598633,360800,722,500.0,0.0,500,500,0.029842005241297993,0.021212021738499603,0.3511983094744447,6.832202655837616e-06,14.921002620648995,6.933734385034104,23.66750433868591,3.834958613421754,0.0064201993,0.544086,0.9998992,-0.9999204,5,14.921002620648995,357500,715,500.0,0.0,500,500,0.03327394433234215,0.03477124709294054,0.35065527699702226,1.3841842229866953e-05,16.636972166171063,9.737107092673215,29.012097350804165,1.140683660510264,16.636972166171063,9.737107092673215,29.012097350804165,1.140683660510264,0.020544639,0.560076,0.9986263,-0.99900466,5,16.636972166171063,0.03484491631388664,100.17274954169989,101.06603171117604,0.02478732354938984,0.025771304965019226,34.78552309423685,236.10970789194107,33524.24447823316,142
363300,0.013723055,0.016280357,2.1022606,4.233387,3.3782935,20.200844,0.33330548,4.260936,3.3662522,20.133404,0.35513982,4.281927,3.3834388,20.17839,0.33739245,6.431428,4.767725,20.303518,-2.954904,0.1220902,1.4057938,4.311477,-4.5930977,-0.9274861,0.45466787,0.48891687,-2.7223115,0.0015618160832673311,-3.67406964302063,363300,727,500.0,0.0,500,500,0.04792439064874246,0.05059732847210096,0.35186232111876464,4.161284522871123e-05,23.962195324371233,10.88686934574001,38.78460710826157,14.141281894268145,-0.04388077,0.5401146,0.99998057,-0.9998893,5,23.962195324371233,360000,720,500.0,0.0,500,500,0.03694092677616865,0.05086021692323496,0.3512968706519572,3.5728405475166093e-06,18.47046338808433,15.838191048858054,39.31234449006312,0.40564528157110724,18.47046338808433,15.838191048858054,39.31234449006312,0.40564528157110724,-0.18288971,0.4828321,0.99928594,-0.9997209,5,18.47046338808433,0.035459065809845924,102.52645037602633,103.91748569533229,0.024437816813588142,0.025832097977399826,34.57621858175844,241.1058836337179,33765.355363140814,143
