replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
723300,0.610572,0.5432281,-61.238903,68.157074,23.41726,94.44733,-5.0820665,68.037605,23.494736,94.67856,-7.222182,67.97098,23.406326,94.491585,-6.243812,7.2069035,3.794669,24.311014,-0.036887527,-0.05515235,1.330221,3.3564625,-4.40768,-1.174428,0.42856252,0.12393975,-2.5878952,0.01264964323490858,0.9040172696113586,723300,1447,500.0,0.0,500,500,0.8427097554755258,0.32839420474428843,1.0,0.010092247348290456,421.35487773776293,88.70822308699785,482.7313837077767,254.08130987028088,0.060838517,0.5531717,0.9998891,-0.9999193,5,421.35487773776293,720000,1440,500.0,0.0,500,500,0.9588886695244572,0.17036501568618093,1.0,0.011383336549660701,479.44433476222855,9.511154113229354,486.0878031796901,461.0206873631207,479.44433476222855,9.511154113229354,486.0878031796901,461.0206873631207,0.10200873,0.50397956,0.99929553,-0.9972392,5,479.44433476222855,0.0321989431977272,69.53198206424713,69.48745051119477,0.023243899457156658,0.02480134554207325,29.889032442122698,168.98870920576155,49728.073517289944,287
725800,1.9237626,2.4744854,-66.25298,72.95288,18.873165,98.82237,15.112117,72.83018,18.81663,99.789894,16.038416,72.95615,19.057667,98.35993,15.778377,7.0061636,3.5183423,18.009705,-0.36472046,0.031712446,1.2905957,4.0710206,-3.1909153,-1.1877861,0.42342636,-0.10208964,-2.368047,0.013511063531041145,0.02652612328529358,725800,1452,500.0,0.0,500,500,0.8959458862508991,0.29004516565409416,1.0,1.1454397430554764e-09,447.97294312544943,66.32853836472974,481.35391723590004,315.31626704414555,-0.012968665,0.6469418,0.9999586,-0.9997648,5,447.97294312544943,722500,1445,500.0,0.0,500,500,0.9599083564410912,0.1685816973495428,1.0,0.009190252082731486,479.9541782205456,2.3182756864854244,482.39853105124973,476.91588342261514,479.9541782205456,2.3182756864854244,482.39853105124973,476.91588342261514,0.025913958,0.60156107,0.99546164,-0.9991412,5,479.9541782205456,0.032468476332724094,72.34232685901225,72.07267536222935,0.023314201273024082,0.024677232839167118,29.911078128032386,174.4065402597189,49902.48464649171,288
728300,0.87604904,0.7726878,-63.497086,70.417206,20.797674,98.16837,1.2052312,70.44696,20.781706,97.63487,1.0541011,70.64623,21.001558,98.85978,0.94811136,7.1529207,3.585043,17.884089,-0.62584484,-0.004454819,1.3770044,5.3080106,-3.67469,-1.159661,0.4284325,0.009330988,-2.383482,0.01350612286478281,0.6584675908088684,728300,1457,500.0,0.0,500,500,0.6691185158864082,0.4221911792858296,1.0,8.398983293493126e-05,334.5592579432041,175.5807847607252,484.4916833607257,111.85945282041834,-0.04017598,0.56418896,0.9999485,-0.9999966,5,334.5592579432041,725000,1450,500.0,0.0,500,500,0.847848691593112,0.2867760423478018,1.0,0.008931171935820121,423.924345796556,114.25494706737953,482.2789678646029,195.43207036550638,423.924345796556,114.25494706737953,482.2789678646029,195.43207036550638,0.033220578,0.5572953,0.99928284,-0.9996542,5,423.924345796556,0.03278497327119112,69.98126180376858,71.64218324702233,0.023579619824886322,0.02494218945503235,29.956264942884445,171.66101677622646,50074.15022318903,289
730800,0.6191481,0.66048604,-66.59145,73.166176,19.702648,97.70491,-3.075791,73.14362,19.87314,97.1818,-3.092636,73.06251,19.707066,98.27867,-1.9282485,6.848618,4.571683,19.17118,-0.97569096,0.016416917,1.3804944,4.6046424,-4.286692,-1.1837283,0.4404603,0.090428114,-2.6018093,0.01276150718331337,-0.6602944135665894,730800,1462,500.0,0.0,500,500,0.8884171971237962,0.2688648122884625,1.0,0.0008339779846184589,444.2085985618981,48.40300311865265,484.9501142498893,349.80359047429306,0.04707822,0.5690145,0.99999344,-0.9997643,5,444.2085985618981,727500,1455,500.0,0.0,500,500,0.9509490155165881,0.19593501470112473,1.0,1.2656212374414129e-09,475.474507758294,13.935602047250084,483.2947725178042,447.6324612926992,475.474507758294,13.935602047250084,483.2947725178042,447.6324612926992,0.09188706,0.46455434,0.9989104,-0.9992747,5,475.474507758294,0.03233056981116533,68.646967577748,70.68151188828051,0.023225932382047176,0.02481116820126772,30.01392284501344,169.42276998143643,50243.57769688964,290
733300,0.9449065,0.9425169,-61.12338,67.4835,21.613129,96.94068,-4.4775987,67.68914,21.540655,96.32863,-3.3357167,67.65765,21.556595,95.935524,-3.2961085,6.6616507,3.748296,16.353195,-2.8719945,-0.050569844,1.3425803,3.9200633,-4.2972603,-1.1798725,0.42358166,0.42114055,-2.3393009,0.012642418965697289,-1.4788970947265625,733300,1467,500.0,0.0,500,500,0.7499194767837184,0.2832157853127679,1.0,0.0094480213896688,374.9597383918591,76.74853503396533,483.60291508169735,264.8917894146435,-0.020896336,0.55407596,0.99988866,-0.9996056,5,374.9597383918591,730000,1460,500.0,0.0,500,500,0.9037820691279614,0.22518518866343187,1.0,0.009617086121525403,451.8910345639808,56.47773688914297,483.0591929328604,339.0956510918199,451.8910345639808,56.47773688914297,483.0591929328604,339.0956510918199,0.04737873,0.49303615,0.9999418,-0.99953914,5,451.8910345639808,0.03292864095419645,68.81488029286265,71.60893435403705,0.0235352274030447,0.025117769837379456,30.089446868747473,170.5948431538418,50414.17724059336,291
735800,1.0673231,1.53026,-65.57684,71.12837,21.615656,98.06844,0.42936447,71.23131,21.768732,97.55711,0.5106922,70.813446,21.677282,96.79733,0.42676735,5.778335,4.1912875,21.681124,-3.7432084,-0.018839052,1.2323809,4.7709846,-4.2706556,-1.1831253,0.42112765,-0.06507182,-2.384558,0.012147855944931507,-5.386453151702881,735800,1472,500.0,0.0,500,500,0.8489416999579705,0.33528986129645294,1.0,0.009744101030375447,424.47084997898526,115.11343314521069,485.9508268674779,194.40793041312767,0.11142658,0.51354647,0.9998909,-0.99984246,5,424.47084997898526,732500,1465,500.0,0.0,500,500,0.8849773473513894,0.26120334280911456,1.0,0.009863334148786596,442.4886736756947,80.13675822578838,484.0739906295921,282.24097172747656,442.4886736756947,80.13675822578838,484.0739906295921,282.24097172747656,0.056800514,0.5040235,0.9993134,-0.99952835,5,442.4886736756947,0.03204691968858242,69.56637905538082,68.37602043990046,0.02351828757673502,0.03039098810404539,30.013961403630674,168.04231709428132,50582.224281550385,292
738300,0.7277495,0.9936001,-63.692074,70.48462,21.190498,99.25797,2.0840824,70.53902,21.136055,98.45192,1.2075348,70.52537,21.354305,99.00319,2.0869322,7.073579,4.2718773,21.560574,-3.8420658,-0.066970564,1.3573369,3.418264,-5.754239,-1.1747998,0.44877565,0.37516367,-2.4909039,0.012621566653251648,0.32169389724731445,738300,1477,500.0,0.0,500,500,0.8010370471897288,0.3881743548273667,1.0,0.00038381982657200966,400.51852359486435,165.2293255586364,485.10754599064376,70.08821679099297,0.03410629,0.6033723,0.9999997,-0.99976426,5,400.51852359486435,735000,1470,500.0,0.0,500,500,0.8776954330816181,0.2402490758345894,1.0,0.009306591083994675,438.8477165408091,79.25610567710116,484.71269586910387,280.7525873976158,438.8477165408091,79.25610567710116,484.71269586910387,280.7525873976158,-0.03260855,0.5618824,0.99977493,-0.99956185,5,438.8477165408091,0.03253361023962498,72.74773949664086,71.44932544138283,0.02358380425721407,0.03035680204629898,30.13538114260882,174.41892029717565,50756.6479168972,293
740800,3.122281,2.5370288,-64.178055,70.07263,20.332096,98.20514,8.037888,70.28081,20.311632,98.417145,8.753849,70.43236,20.246925,99.86749,8.012339,6.24716,3.595219,18.7594,-2.2734196,-0.014209221,1.2636663,3.8966515,-4.348647,-1.1696616,0.40473554,0.08166528,-2.380005,0.012560657225549221,-3.2948760986328125,740800,1482,500.0,0.0,500,500,0.7031868910535279,0.4352790853714087,1.0,2.3579578580790184e-05,351.59344552676396,159.0988898185456,482.7506211101568,139.68151320611267,0.016318645,0.5658165,0.99997044,-0.9999432,5,351.59344552676396,737500,1475,500.0,0.0,500,500,0.959137792170976,0.16998746159830927,1.0,0.012644437015156926,479.568896085488,5.614097096765383,483.31559916071853,468.40479118748533,479.568896085488,5.614097096765383,483.31559916071853,468.40479118748533,0.02332851,0.49954775,0.99995697,-0.9958628,5,479.568896085488,0.03261241316795349,70.50356960855424,69.97860418446362,0.023289557546377182,0.02484610117971897,30.22702302504331,170.78994488995522,50927.44256872125,294
743300,0.8507941,1.454167,-66.26845,72.78378,19.919855,98.29884,15.5425205,72.59516,19.763361,98.39442,15.448998,73.017365,19.983084,99.78521,15.967605,6.690737,3.9882348,19.70074,-3.4776986,0.02561104,1.3333437,3.5093505,-4.3395514,-1.1564252,0.44358963,0.15751064,-2.3323212,0.012760484591126442,-1.3487625122070312,743300,1487,500.0,0.0,500,500,0.8429208709389011,0.292056861080113,1.0,0.009835971918215206,421.4604354694505,111.55019891879289,482.8987607915494,198.52855210836708,0.00013322187,0.5458967,0.9999779,-0.99985725,5,421.4604354694505,740000,1480,500.0,0.0,500,500,0.9587784955954105,0.17324473860657696,1.0,0.01008341566739284,479.38924779770525,4.572299884661247,482.5574831011707,470.3427954458636,479.38924779770525,4.572299884661247,482.5574831011707,470.3427954458636,0.10323989,0.44083983,0.999717,-0.99677986,5,479.38924779770525,0.0321238161996007,68.96378301363438,71.21223320718855,0.023459404706954956,0.025142107158899307,30.296604129485786,170.55334567837417,51098.00065793749,295
745800,0.5512346,0.7509877,-65.43355,71.854385,20.846525,102.6991,0.48606032,71.92954,20.749058,103.001144,0.42050213,71.74855,20.76199,102.02291,0.596928,6.6657896,4.214519,24.980581,-2.6596053,-0.03984811,1.3295469,6.3332195,-3.72172,-1.1607851,0.47755593,0.035015106,-2.4154236,0.012447051703929901,-1.465700626373291,745800,1492,500.0,0.0,500,500,0.6766925721103808,0.3679277264004947,1.0,0.009330823163525476,338.3462860551904,164.98354696173078,479.2822006829,105.6073374285453,-0.05070212,0.5590506,0.99985546,-0.9996898,5,338.3462860551904,742500,1485,500.0,0.0,500,500,0.9659309354001477,0.1600842065490138,1.0,0.008287035297063056,482.9654677000739,0.8164398488972796,483.8510305481291,481.8345041043316,482.9654677000739,0.8164398488972796,483.8510305481291,481.8345041043316,-0.050145738,0.577761,0.9998492,-0.99961627,5,482.9654677000739,0.03289334010332823,72.31504720449448,72.81174569670111,0.023176340386271477,0.02500522881746292,30.409407650120556,175.6172754606232,51273.62260395661,296
748300,0.6716534,0.7007512,-63.935883,70.25801,20.035755,97.923904,8.156958,70.06625,19.933893,97.11654,7.759873,70.069626,20.02287,97.01386,7.7796736,6.5607843,3.8942237,17.560764,-5.976878,0.072088376,1.2544861,3.431147,-3.2588062,-1.1905441,0.43799007,-0.029842377,-2.5577767,0.012007102370262146,-1.941789150238037,748300,1497,500.0,0.0,500,500,0.9447471366869394,0.196821705596082,1.0,0.002285713733527878,472.37356834346974,17.43337658873924,484.1223091695507,437.90596594886296,0.09810499,0.49743283,0.9999938,-0.99983805,5,472.37356834346974,745000,1490,500.0,0.0,500,500,0.9632258184378163,0.16422651469010863,1.0,0.008166911323807893,481.61290921890816,2.4123956834936098,484.57657221072316,478.3771561781582,481.61290921890816,2.4123956834936098,484.57657221072316,478.3771561781582,0.10365872,0.45932418,0.9999117,-0.9970939,5,481.61290921890816,0.032240389846265316,69.15318436920643,68.92371881939471,0.023470216430723667,0.02944394387304783,30.50380764901638,168.66586538776755,51442.29318437725,297
750800,1.1348528,1.2888311,-62.09056,69.51677,22.206564,97.31132,-6.9387355,69.35133,22.248247,97.54792,-7.6383343,69.28737,22.290108,97.72814,-7.915992,7.5132256,4.4305215,28.56225,-1.8801355,-0.04902104,1.4860111,6.2835593,-5.4267173,-1.091457,0.4511411,0.8782209,-2.3398364,0.013728831894695759,2.201216697692871,750800,1502,500.0,0.0,500,500,0.8476995801270976,0.32891699829797266,1.0,0.0008768556213481184,423.84979006354877,95.49663398415393,484.2505495909924,236.44493583599586,-0.045206238,0.6060016,0.9999997,-0.9999718,5,423.84979006354877,747500,1495,500.0,0.0,500,500,0.9653225116565918,0.15965928377993238,1.0,0.009203768517784766,482.6612558282959,1.22291097362443,483.9983077490336,480.62776558227756,482.6612558282959,1.22291097362443,483.9983077490336,480.62776558227756,0.04933702,0.50148475,0.99992937,-0.99889064,5,482.6612558282959,0.03254183102399111,70.39076568000019,72.03050800226629,0.023419384844601154,0.028973826207220554,30.557001071050763,173.06320979539305,51615.36113882158,298
753300,0.8836148,0.71132714,-63.97177,71.17854,20.34717,98.45925,0.7251469,71.05383,20.235798,98.22665,2.3480725,71.102425,20.179884,97.348236,2.5776606,7.457247,4.524561,22.480505,-2.6509442,0.08736135,1.419547,3.8306317,-4.1232176,-1.1513721,0.4221947,0.44812465,-2.7424219,0.012807037681341171,1.9929465055465698,753300,1507,500.0,0.0,500,500,0.780775655874309,0.3689670668313655,1.0,0.0107151383756616,390.3878279371545,163.30943956779024,482.5638250825947,65.16554344631516,-0.0085929595,0.6046971,0.9999919,-0.9997717,5,390.3878279371545,750000,1500,500.0,0.0,500,500,0.9308554321668912,0.21717858487659278,1.0,0.010401410962795626,465.42771608344555,26.240222050961243,482.9065690647062,414.5651309401053,465.42771608344555,26.240222050961243,482.9065690647062,414.5651309401053,0.004650181,0.549054,0.99986416,-0.9991904,5,465.42771608344555,0.03231292124837637,70.565176573582,72.14458862598985,0.023492421954870224,0.026200342923402786,30.720968675799668,173.51273956149817,51788.8785748519,299
755800,1.5847768,1.3719839,-62.168106,69.19867,23.95817,100.567505,-0.3219029,68.84472,23.92344,101.4406,0.30959487,69.05896,24.003847,100.553566,0.24215268,7.002406,4.1025195,22.67327,-3.357391,-0.07185267,1.4045016,3.9570768,-4.4071717,-1.120175,0.44303164,0.10185313,-2.3643749,0.01346667017787695,0.010364502668380737,755800,1512,500.0,0.0,500,500,0.6283939896427398,0.4590459830992925,1.0,0.0,314.1969948213699,167.281778017154,484.6154342760541,39.063381939679715,-0.08782173,0.6447917,0.9999942,-0.99989855,5,314.1969948213699,752500,1505,500.0,0.0,500,500,0.8072274698785583,0.37578029333516444,1.0,0.011075984286748941,403.6137349392792,159.50201381977166,483.9818263962743,84.61051719089795,403.6137349392792,159.50201381977166,483.9818263962743,84.61051719089795,-0.012666533,0.63884985,0.9997844,-0.99819684,5,403.6137349392792,0.03284269850701094,71.6381808379665,70.16166619118303,0.023302368819713593,0.024954129941761494,30.523133678361773,172.4040799047798,51961.28737774491,300
758300,21.753754,21.777166,-65.49765,72.349304,20.875881,96.521545,-4.260323,72.3555,20.965023,96.43115,-5.389138,71.942825,21.242252,96.14486,-4.068628,7.1780195,4.054466,17.29356,-3.87118,0.10824381,1.3139361,3.7173212,-4.154047,-1.1954318,0.43586257,-0.03189063,-2.5247874,0.013279261067509651,0.7694060802459717,758300,1517,500.0,0.0,500,500,0.9035238391539612,0.2554718657394032,1.0,0.007948068951147105,451.7619195769806,39.92296978709214,483.13532909210824,378.72644232323324,0.04741404,0.6130996,0.99988633,-0.99888885,5,451.7619195769806,755000,1510,500.0,0.0,500,500,0.5228299055909899,0.44276697957219147,1.0,1.3573700188531904e-10,261.41495279549497,169.88711218925553,478.6437235081098,43.80035643634305,261.41495279549497,169.88711218925553,478.6437235081098,43.80035643634305,-0.051422235,0.5825508,0.997919,-0.9999795,5,261.41495279549497,0.03324270620942116,69.69183597061783,69.89705336093903,0.023087275214493275,0.024867120198905468,30.539993094280362,170.21007952746004,52131.501998119056,301
760800,1.4401407,1.0153108,-61.3515,68.38524,23.213745,105.32058,-6.3695264,68.32693,23.270042,105.79179,-5.936947,68.39169,23.202135,105.903564,-6.1582994,7.2061224,3.9868734,17.266922,-0.8066379,-0.015261142,1.366236,4.155933,-4.3595567,-1.1666385,0.4598978,0.71935,-2.5280645,0.011571750044822693,0.9191114902496338,760800,1522,500.0,0.0,500,500,0.8346681839865332,0.3522374771277145,1.0,4.9343245538895844e-17,417.3340919932666,126.45279649254644,484.605814244155,164.55927066283104,-0.030458225,0.6115537,0.99999446,-0.9999967,5,417.3340919932666,757500,1515,500.0,0.0,500,500,0.6801951924143359,0.41979128605032845,1.0,7.01875165828684e-05,340.09759620716795,168.4205707568947,483.381505139179,98.72436578915901,340.09759620716795,168.4205707568947,483.381505139179,98.72436578915901,-0.069087096,0.564,0.9998794,-0.999728,5,340.09759620716795,0.032311342656612396,69.17326200287789,69.66919517330825,0.023363891057670116,0.025125042535364628,30.598828420974314,169.5220858734101,52301.02869806439,302
763300,0.55242586,0.7583631,-64.70789,71.55163,20.791344,103.57037,3.1303356,71.507126,20.5484,103.474075,1.9802597,71.56626,20.616697,104.36943,2.135207,7.076849,4.420708,19.963806,-3.325055,-0.051932137,1.3801888,3.8505049,-4.083112,-1.1717227,0.4710638,0.16713381,-2.5381727,0.012495363131165504,0.33680370450019836,763300,1527,500.0,0.0,500,500,0.7939815235053141,0.38515861553550346,1.0,5.148717000894957e-07,396.9907617526571,160.6141096353271,483.8772671037905,76.25533608054536,-0.009824191,0.58351994,0.99995345,-0.9999994,5,396.9907617526571,760000,1520,500.0,0.0,500,500,0.83797489581913,0.26422911376898206,1.0,0.010071441159167261,418.987447909565,90.02699031957856,481.5922792210696,249.16351692480964,418.987447909565,90.02699031957856,481.5922792210696,249.16351692480964,-0.034104753,0.554139,0.9995425,-0.9992298,5,418.987447909565,0.032706620171666145,70.8072746405378,70.30308372620493,0.02324073761701584,0.024755330756306648,30.657343269325793,171.8484043246135,52472.88175236061,303
765800,0.558488,0.58481157,-63.861637,69.65571,23.854702,99.409004,0.42958513,69.69415,23.956675,99.25116,0.30306858,69.75038,23.900455,98.91284,0.31289354,6.0822296,4.8250732,20.156599,-4.862093,0.018051326,1.2956014,5.553163,-3.7998257,-1.1564573,0.43768406,0.51431036,-2.4892738,0.012523649260401726,-4.018952369689941,765800,1532,500.0,0.0,500,500,0.754327504007404,0.3464585733971653,1.0,0.011152711012508426,377.16375200370203,135.08046779925937,481.3172829081756,130.25344733066441,0.00032780567,0.58065015,0.99999845,-0.9997345,5,377.16375200370203,762500,1525,500.0,0.0,500,500,0.7305067810920001,0.3954066010272655,1.0,0.00022410803781980349,365.253390546,170.31018798191013,482.0822039602524,41.55775758489062,365.253390546,170.31018798191013,482.0822039602524,41.55775758489062,0.0045348355,0.5852788,0.9996772,-0.99931157,5,365.253390546,0.03269250877201557,69.46573742944747,71.521224508062,0.023334271274507046,0.024957358837127686,30.619082639925182,171.6870287163183,52644.57330416143,304
768300,0.63509154,0.9924904,-65.42696,72.26225,17.734776,97.54539,6.1197424,72.27817,17.700886,97.61659,5.7047014,72.19603,17.727617,97.65168,5.559261,7.2150416,4.0113497,19.266842,-3.9970813,-0.02737583,1.3526285,5.5392103,-3.6221426,-1.1771497,0.4332698,0.436015,-2.3583915,0.01355815026909113,0.9248469471931458,768300,1537,500.0,0.0,500,500,0.9619443685874975,0.16573127471175111,1.0,0.01011173099346907,480.9721842937488,2.7793129258114866,484.30023595716017,477.2907639424388,-0.018272588,0.5683059,0.99999565,-0.9999308,5,480.9721842937488,765000,1530,500.0,0.0,500,500,0.8668654465555578,0.2541162834827135,1.0,0.008174026803960436,433.43272327777885,100.00432799785673,484.06241713771294,233.42771387760598,433.43272327777885,100.00432799785673,484.06241713771294,233.42771387760598,0.010221014,0.53869545,0.9998607,-0.9979186,5,433.43272327777885,0.032366540282964706,70.4411448482424,71.6274744188413,0.023428422398865223,0.02500412054359913,30.62993046734482,172.77934881765395,52817.357282030396,305
770800,3.2328982,1.4556456,-62.197456,69.36512,21.439486,99.35658,1.8649225,69.1663,21.714857,99.071304,1.9899019,69.050285,21.820177,98.4993,1.6290876,7.225943,3.8726296,23.935026,-0.27640736,-0.022115996,1.3640991,4.196865,-4.975461,-1.1478103,0.43429166,0.19086945,-2.4209127,0.012918747030198574,0.9828462600708008,770800,1542,500.0,0.0,500,500,0.5520292618435338,0.45894635012642976,1.0,0.0,276.014630921767,181.33049438673746,481.57014027458496,57.59402220309709,0.030946359,0.6419489,1.0,-0.99999416,5,276.014630921767,767500,1535,500.0,0.0,500,500,0.7904026505770977,0.37346154535967774,1.0,0.0,395.2013252885488,108.40764106279516,482.568411165774,226.80581258668653,395.2013252885488,108.40764106279516,482.568411165774,226.80581258668653,0.05628506,0.6036087,0.9999988,-0.99994135,5,395.2013252885488,0.03315451089292765,70.81586696021259,70.66732897330076,0.023270064033567905,0.02481905184686184,30.558381811715662,172.12282137200236,52989.48470405489,306
773300,0.7445664,0.77338237,-67.41252,74.10857,21.3228,98.46032,-8.256624,74.01761,21.530088,98.59923,-9.646343,74.180435,21.590134,98.85001,-9.453334,6.9741917,3.8237147,19.222435,-3.9217982,0.058053818,1.3372124,4.4221025,-4.332951,-1.2047414,0.44918567,0.31120968,-2.36624,0.01203943695873022,-0.11407685279846191,773300,1547,500.0,0.0,500,500,0.9651995364106289,0.16064049355456306,1.0,0.009624837250471795,482.5997682053145,1.247652626779273,484.11031815999695,480.490524350007,0.12286874,0.497682,0.99999917,-0.9999388,5,482.5997682053145,770000,1540,500.0,0.0,500,500,0.6152259886674563,0.33032003996157094,1.0,0.010344791979824297,307.6129943337282,147.96656036283005,485.0503946314975,134.75141092193147,307.6129943337282,147.96656036283005,485.0503946314975,134.75141092193147,0.030878168,0.4861007,0.999838,-0.99824923,5,307.6129943337282,0.03247991669923067,71.02678082697093,70.15136388968676,0.023360509425401688,0.028891289606690407,30.46304089948535,171.72591733187437,53161.21514151711,307
775800,0.92964536,0.84208816,-64.16639,71.18117,22.017693,98.68364,-12.420957,71.206406,22.087772,99.18804,-14.010558,71.46354,22.041859,99.05866,-12.445934,7.2612658,3.8490014,25.484129,-1.5264161,-0.14402236,1.3422096,5.2235293,-3.9774268,-1.1835172,0.43634525,0.04434383,-2.4661007,0.012187774293124676,1.1515220403671265,775800,1552,500.0,0.0,500,500,0.6006592216020493,0.4304623413023517,1.0,2.2697892947892088e-14,300.3296108010247,148.05269688795704,472.0639698600597,93.75674775886053,-0.060785156,0.5813372,0.9999788,-0.9999968,5,300.3296108010247,772500,1545,500.0,0.0,500,500,0.964299014455781,0.16367225822087164,1.0,0.00960372854545049,482.1495072278905,1.5810985793988004,484.0242977469872,479.3769087785007,482.1495072278905,1.5810985793988004,484.0242977469872,479.3769087785007,-0.03713508,0.52596194,0.9999958,-0.9994424,5,482.1495072278905,0.03279153164476156,71.10745891742408,69.14284452423453,0.02319702599197626,0.028838681988418102,30.340472597628832,170.6756032789126,53331.89538526256,308
778300,1.8043817,2.6782403,-68.612335,74.678055,20.290699,100.696,-4.475321,74.65074,20.146986,100.93363,-5.168247,74.497116,20.423492,100.6581,-4.057975,6.261395,3.8163233,18.497341,-4.0972614,0.018450012,1.2702687,4.7662287,-3.5212078,-1.2199072,0.42771834,0.24088895,-2.4241853,0.012312591075897217,-3.247340679168701,778300,1557,500.0,0.0,500,500,0.8415275501420884,0.3126555123941628,1.0,0.008498118256807302,420.7637750710443,117.53990256228772,481.9960515924938,185.72230686081116,0.050170705,0.56169224,0.9999947,-0.99949455,5,420.7637750710443,775000,1550,500.0,0.0,500,500,0.8528154652858883,0.31014225707308624,1.0,0.0021433628777623877,426.4077326429441,112.15000498220358,485.33255767361106,202.1550243640284,426.4077326429441,112.15000498220358,485.33255767361106,202.1550243640284,0.07452117,0.51897544,0.99957806,-0.9994479,5,426.4077326429441,0.03299685660749674,69.48788925632834,71.1001025736332,0.02336432784795761,0.02446798048913479,31.26185246463865,171.93067345954478,53503.83063286077,309
780800,0.42981547,0.54416764,-66.95866,73.22557,20.391237,99.231026,1.8126755,73.44272,20.37729,99.51522,2.1348438,73.37535,20.390625,99.40022,1.7637061,6.611391,3.908926,17.482319,-2.487077,-0.09212179,1.3537496,4.135784,-4.2725005,-1.1263708,0.444644,0.14960897,-2.3453684,0.01286493893712759,-1.6917191743850708,780800,1562,500.0,0.0,500,500,0.5968082920449866,0.39898839692425925,1.0,0.011012628449803873,298.4041460224932,161.77123910268423,483.82220095462554,80.82031421859517,0.052079476,0.55423105,0.9999918,-0.99988574,5,298.4041460224932,777500,1555,500.0,0.0,500,500,0.7908443481875175,0.3203709500079681,1.0,0.011673999870681899,395.4221740937587,125.56021412623885,485.05395128593904,147.5425190248376,395.4221740937587,125.56021412623885,485.05395128593904,147.5425190248376,-0.035425823,0.5554235,0.99981767,-0.9998006,5,395.4221740937587,0.0323898121714592,70.7588977413252,70.5226263133809,0.02348229382187128,0.025095980614423752,30.185142814181745,171.5476349554956,53675.382967252284,310
783300,0.96875095,0.7327709,-62.744736,69.61719,22.704575,97.12937,5.2256393,69.66278,22.801275,99.2008,5.1919637,69.82192,22.703455,97.770515,4.9592595,7.1414223,4.4836836,37.77733,-1.9701364,0.021328289,1.3502138,4.6116343,-3.8102603,-1.1833079,0.4201336,-0.080862164,-2.2996585,0.0126396045088768,0.6181293725967407,783300,1567,500.0,0.0,500,500,0.7893600874667065,0.3825893298704342,1.0,0.011010266648228474,394.6800437333533,175.55753825205267,483.7708869065764,43.57575730046767,0.06364515,0.5440076,0.99993134,-0.99935305,5,394.6800437333533,780000,1560,500.0,0.0,500,500,0.965894719928047,0.15962785197707824,1.0,0.011056733645729504,482.9473599640235,1.1556402264992756,485.16209088587647,481.9748864307204,482.9473599640235,1.1556402264992756,485.16209088587647,481.9748864307204,0.029711125,0.50383645,0.99997765,-0.9954017,5,482.9473599640235,0.03320050612092018,70.17793506011367,69.9398145377636,0.023418902419507504,0.024716228246688843,30.108617422170937,170.30770265683532,53845.695234573446,311
